Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,54.250000,54.250000,54.250000,54.250000,54.250000,0
2017-01-05,55.000000,55.000000,55.000000,55.000000,55.000000,400
2017-01-06,55.000000,55.000000,55.000000,55.000000,55.000000,0
2017-01-09,54.000000,54.000000,54.000000,54.000000,54.000000,100
2017-01-10,54.000000,55.750000,53.000000,55.750000,55.750000,5300
2017-01-11,55.750000,55.750000,55.000000,55.000000,55.000000,1700
2017-01-12,56.000000,56.000000,56.000000,56.000000,56.000000,1000
2017-01-16,55.000000,55.000000,54.250000,54.250000,54.250000,200
2017-01-17,55.000000,55.750000,55.000000,55.750000,55.750000,1200
2017-01-18,55.000000,55.000000,53.000000,54.250000,54.250000,4500
2017-01-19,54.250000,55.000000,54.250000,54.250000,54.250000,3900
2017-01-20,54.250000,54.250000,54.250000,54.250000,54.250000,0
2017-01-23,54.250000,54.250000,54.250000,54.250000,54.250000,0
2017-01-24,55.000000,55.000000,55.000000,55.000000,55.000000,2000
2017-01-25,55.000000,55.000000,54.000000,55.000000,55.000000,1400
2017-01-26,55.000000,55.000000,54.500000,55.000000,55.000000,1800
2017-01-27,55.000000,55.000000,55.000000,55.000000,55.000000,1000
2017-01-30,55.000000,56.000000,54.000000,55.750000,55.750000,5000
2017-01-31,56.000000,56.000000,55.500000,55.500000,55.500000,3000
2017-02-01,55.500000,56.000000,55.500000,55.500000,55.500000,3300
2017-02-02,55.500000,56.000000,55.500000,56.000000,56.000000,2700
2017-02-03,56.500000,56.500000,56.000000,56.000000,56.000000,800
2017-02-06,57.000000,57.000000,56.000000,56.500000,56.500000,3900
2017-02-07,56.250000,56.250000,54.250000,54.250000,54.250000,5600
2017-02-08,55.000000,56.000000,55.000000,55.500000,55.500000,31500
2017-02-09,57.000000,57.000000,56.750000,56.750000,56.750000,9100
2017-02-10,56.750000,56.750000,56.750000,56.750000,56.750000,1000
2017-02-14,56.750000,56.750000,56.750000,56.750000,56.750000,0
2017-02-15,57.000000,57.000000,57.000000,57.000000,57.000000,10000
2017-02-16,54.250000,56.000000,54.250000,56.000000,56.000000,1700
2017-02-17,55.750000,56.500000,55.500000,56.500000,56.500000,7000
2017-02-20,55.500000,56.750000,55.000000,55.250000,55.250000,7700
2017-02-21,55.250000,55.250000,55.000000,55.000000,55.000000,1500
2017-02-22,56.500000,57.000000,56.500000,57.000000,57.000000,30000
2017-02-23,57.000000,57.000000,57.000000,57.000000,57.000000,0
2017-02-24,55.250000,55.250000,55.000000,55.000000,55.000000,3000
2017-02-27,55.500000,55.500000,55.250000,55.250000,55.250000,1000
2017-02-28,56.500000,57.000000,56.250000,57.000000,57.000000,11400
2017-03-01,58.000000,58.000000,57.750000,57.750000,57.750000,200
2017-03-02,56.250000,56.500000,56.250000,56.500000,56.500000,3100
2017-03-03,56.500000,56.500000,56.500000,56.500000,56.500000,0
2017-03-06,56.500000,56.500000,56.500000,56.500000,56.500000,0
2017-03-07,50.750000,53.500000,50.750000,53.250000,53.250000,8600
2017-03-08,51.250000,54.000000,51.000000,53.500000,53.500000,3100
2017-03-09,54.000000,54.000000,54.000000,54.000000,54.000000,100
2017-03-10,54.000000,54.000000,54.000000,54.000000,54.000000,0
2017-03-13,54.000000,54.000000,54.000000,54.000000,54.000000,0
2017-03-14,52.000000,54.500000,52.000000,54.500000,54.500000,1100
2017-03-15,53.500000,53.500000,53.500000,53.500000,53.500000,100
2017-03-16,53.750000,53.750000,53.500000,53.500000,53.500000,5800
2017-03-17,53.500000,53.500000,53.500000,53.500000,53.500000,0
2017-03-20,53.500000,53.500000,53.500000,53.500000,53.500000,0
2017-03-21,55.000000,55.000000,55.000000,55.000000,55.000000,100
2017-03-22,55.000000,55.000000,55.000000,55.000000,55.000000,0
2017-03-23,55.000000,55.000000,55.000000,55.000000,55.000000,0
2017-03-24,55.250000,55.500000,55.250000,55.500000,55.500000,200
2017-03-27,55.500000,55.500000,55.500000,55.500000,55.500000,0
2017-03-28,55.500000,55.500000,55.500000,55.500000,55.500000,0
2017-03-29,55.500000,55.500000,55.500000,55.500000,55.500000,0
2017-03-30,57.000000,57.000000,55.000000,55.000000,55.000000,2500
2017-03-31,55.000000,55.000000,55.000000,55.000000,55.000000,3100
2017-04-03,54.250000,54.250000,54.000000,54.250000,54.250000,4900
2017-04-04,54.250000,54.250000,54.250000,54.250000,54.250000,0
2017-04-05,54.250000,54.250000,54.250000,54.250000,54.250000,0
2017-04-07,54.250000,54.250000,54.250000,54.250000,54.250000,0
2017-04-10,55.000000,55.000000,55.000000,55.000000,55.000000,900
2017-04-11,55.250000,55.250000,55.250000,55.250000,55.250000,500
2017-04-12,55.250000,55.250000,55.250000,55.250000,55.250000,0
2017-04-17,55.250000,55.250000,55.250000,55.250000,55.250000,0
2017-04-18,55.250000,55.250000,55.250000,55.250000,55.250000,0
2017-04-19,53.500000,53.500000,53.500000,53.500000,53.500000,200
