Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.140000,3.160000,3.060000,3.080000,2.846263,1381100
2017-01-05,3.080000,3.140000,3.080000,3.140000,2.901710,706100
2017-01-06,3.140000,3.140000,3.100000,3.100000,2.864745,626700
2017-01-09,3.100000,3.140000,3.100000,3.120000,2.883227,219400
2017-01-10,3.140000,3.360000,3.120000,3.340000,3.086532,10893600
2017-01-11,3.520000,3.780000,3.460000,3.480000,3.215908,41901300
2017-01-12,3.460000,3.560000,3.440000,3.500000,3.234390,5745100
2017-01-16,3.640000,3.640000,3.500000,3.520000,3.252872,2144500
2017-01-17,3.520000,3.580000,3.460000,3.480000,3.215908,1386700
2017-01-18,3.480000,3.600000,3.480000,3.480000,3.215908,2080700
2017-01-19,3.500000,3.520000,3.420000,3.460000,3.197426,1135800
2017-01-20,3.480000,3.540000,3.440000,3.480000,3.215908,1490600
2017-01-23,3.520000,3.580000,3.500000,3.520000,3.252872,1720600
2017-01-24,3.540000,3.880000,3.540000,3.780000,3.493141,28712600
2017-01-25,3.760000,3.920000,3.700000,3.700000,3.419212,13815200
2017-01-26,3.720000,3.800000,3.700000,3.700000,3.419212,2771200
2017-01-27,3.700000,3.740000,3.680000,3.740000,3.456177,1614100
2017-01-30,3.760000,4.400000,3.740000,4.080000,3.770375,40864600
2017-01-31,4.120000,4.320000,3.920000,3.920000,3.622517,41392800
2017-02-01,3.960000,3.960000,3.840000,3.940000,3.640999,12898800
2017-02-02,3.940000,4.080000,3.920000,3.940000,3.640999,6709100
2017-02-03,3.920000,4.160000,3.860000,4.080000,3.770375,10449300
2017-02-06,4.180000,4.260000,3.960000,3.980000,3.677963,14244300
2017-02-07,4.000000,4.060000,3.900000,3.900000,3.604035,2371900
2017-02-08,3.920000,4.160000,3.900000,4.160000,3.844303,12278800
2017-02-09,4.240000,4.240000,4.020000,4.100000,3.788857,7350200
2017-02-10,4.100000,4.160000,3.980000,4.080000,3.770375,4809700
2017-02-14,4.100000,4.120000,3.980000,4.020000,3.714928,2058400
2017-02-15,4.040000,4.080000,3.880000,3.880000,3.585552,3605400
2017-02-16,3.900000,3.920000,3.700000,3.720000,3.437694,8658600
2017-02-17,3.720000,3.820000,3.560000,3.800000,3.511623,9618500
2017-02-20,3.760000,3.780000,3.720000,3.720000,3.437694,1563900
2017-02-21,3.720000,3.840000,3.680000,3.700000,3.419212,1657900
2017-02-22,3.720000,3.940000,3.660000,3.860000,3.567070,11630700
2017-02-23,3.880000,3.920000,3.860000,3.860000,3.567070,1781400
2017-02-24,3.840000,3.860000,3.800000,3.840000,3.548588,1791400
2017-02-27,3.860000,3.860000,3.820000,3.840000,3.548588,1135000
2017-02-28,3.840000,3.860000,3.840000,3.840000,3.548588,950900
2017-03-01,3.840000,3.840000,3.820000,3.840000,3.548588,1036100
2017-03-02,3.860000,3.860000,3.840000,3.840000,3.548588,587100
2017-03-03,3.840000,3.880000,3.840000,3.860000,3.567070,454900
2017-03-06,3.860000,3.880000,3.840000,3.840000,3.548588,704700
2017-03-07,3.820000,3.820000,3.800000,3.800000,3.548588,305000
2017-03-08,3.820000,3.820000,3.760000,3.800000,3.548588,1927400
