Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.700000,0.700000,0.690000,0.700000,0.595957,3630800
2017-01-05,0.700000,0.710000,0.690000,0.710000,0.604470,5804900
2017-01-06,0.710000,0.720000,0.700000,0.700000,0.595957,4449700
2017-01-09,0.710000,0.720000,0.700000,0.710000,0.604470,5985400
2017-01-10,0.720000,0.730000,0.710000,0.720000,0.612984,7543600
2017-01-11,0.720000,0.740000,0.720000,0.740000,0.630011,8889900
2017-01-12,0.740000,0.740000,0.720000,0.720000,0.612984,6541300
2017-01-16,0.720000,0.720000,0.710000,0.710000,0.604470,2566600
2017-01-17,0.710000,0.740000,0.710000,0.720000,0.612984,8416200
2017-01-18,0.730000,0.730000,0.710000,0.710000,0.604470,4754000
2017-01-19,0.720000,0.720000,0.700000,0.710000,0.604470,8228700
2017-01-20,0.700000,0.710000,0.700000,0.710000,0.604470,2853300
2017-01-23,0.710000,0.720000,0.710000,0.720000,0.612984,2031000
2017-01-24,0.720000,0.720000,0.710000,0.710000,0.604470,2282300
2017-01-25,0.710000,0.720000,0.710000,0.710000,0.604470,5546200
2017-01-26,0.720000,0.720000,0.710000,0.710000,0.604470,2179000
2017-01-27,0.710000,0.720000,0.710000,0.720000,0.612984,859300
2017-01-30,0.720000,0.720000,0.710000,0.720000,0.612984,2395200
2017-01-31,0.710000,0.760000,0.710000,0.750000,0.638525,45025800
2017-02-01,0.750000,0.760000,0.730000,0.730000,0.621498,13084800
2017-02-02,0.740000,0.740000,0.730000,0.730000,0.621498,5917200
2017-02-03,0.740000,0.740000,0.730000,0.740000,0.630011,4534500
2017-02-06,0.740000,0.750000,0.730000,0.740000,0.630011,5208600
2017-02-07,0.740000,0.750000,0.730000,0.730000,0.621498,3459800
2017-02-08,0.740000,0.740000,0.730000,0.740000,0.630011,1074700
2017-02-09,0.740000,0.740000,0.730000,0.730000,0.621498,2658900
2017-02-10,0.730000,0.740000,0.730000,0.730000,0.621498,3375200
2017-02-14,0.730000,0.740000,0.730000,0.730000,0.621498,1332000
2017-02-15,0.730000,0.730000,0.710000,0.720000,0.612984,5577300
2017-02-16,0.720000,0.730000,0.720000,0.720000,0.612984,2631000
2017-02-17,0.720000,0.730000,0.720000,0.720000,0.612984,768400
2017-02-20,0.730000,0.730000,0.720000,0.730000,0.621498,855200
2017-02-21,0.730000,0.730000,0.720000,0.720000,0.612984,1244300
2017-02-22,0.720000,0.730000,0.710000,0.720000,0.612984,1619400
2017-02-23,0.720000,0.720000,0.710000,0.710000,0.604470,1645300
2017-02-24,0.720000,0.740000,0.720000,0.730000,0.621498,7980700
2017-02-27,0.720000,0.750000,0.720000,0.730000,0.621498,10894300
2017-02-28,0.740000,0.740000,0.730000,0.730000,0.621498,5285900
2017-03-01,0.740000,0.740000,0.730000,0.730000,0.621498,1724800
2017-03-02,0.740000,0.740000,0.730000,0.730000,0.621498,1866200
2017-03-03,0.740000,0.750000,0.730000,0.730000,0.621498,9036800
2017-03-06,0.730000,0.740000,0.730000,0.740000,0.630011,771900
2017-03-07,0.740000,0.740000,0.730000,0.740000,0.630011,852400
2017-03-08,0.740000,0.750000,0.730000,0.730000,0.621498,2719600
2017-03-09,0.730000,0.740000,0.730000,0.740000,0.630011,941000
2017-03-10,0.740000,0.740000,0.730000,0.730000,0.621498,5576900
2017-03-13,0.730000,0.740000,0.720000,0.730000,0.621498,2709700
2017-03-14,0.730000,0.740000,0.730000,0.730000,0.621498,1225200
2017-03-15,0.730000,0.740000,0.730000,0.730000,0.621498,3019800
2017-03-16,0.730000,0.740000,0.730000,0.740000,0.630011,1455200
2017-03-17,0.740000,0.740000,0.730000,0.740000,0.630011,1867800
2017-03-20,0.740000,0.740000,0.730000,0.730000,0.621498,1033500
2017-03-21,0.740000,0.740000,0.730000,0.740000,0.630011,756000
2017-03-22,0.730000,0.740000,0.730000,0.730000,0.621498,1843600
2017-03-23,0.730000,0.740000,0.730000,0.730000,0.621498,822400
2017-03-24,0.730000,0.740000,0.730000,0.740000,0.630011,2023700
2017-03-27,0.740000,0.740000,0.730000,0.740000,0.630011,4473200
2017-03-28,0.730000,0.740000,0.730000,0.730000,0.621498,1706900
2017-03-29,0.730000,0.740000,0.730000,0.730000,0.621498,682900
2017-03-30,0.740000,0.740000,0.730000,0.730000,0.621498,1899400
2017-03-31,0.740000,0.740000,0.730000,0.730000,0.621498,857200
2017-04-03,0.730000,0.750000,0.730000,0.740000,0.630011,5959300
2017-04-04,0.740000,0.750000,0.740000,0.740000,0.630011,5485200
2017-04-05,0.750000,0.750000,0.740000,0.740000,0.630011,2771600
2017-04-07,0.740000,0.760000,0.740000,0.750000,0.638525,7582700
2017-04-10,0.750000,0.770000,0.750000,0.760000,0.647039,8247800
