Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,25.375000,26.625000,25.375000,26.125000,20.168945,6671600
2017-01-05,26.000000,26.125000,25.250000,25.625000,19.782936,5279800
2017-01-06,25.625000,25.875000,25.250000,25.625000,19.782936,2495200
2017-01-09,25.750000,25.875000,24.500000,25.375000,19.589933,7244600
2017-01-10,25.375000,26.250000,24.875000,25.250000,19.493429,4601800
2017-01-11,25.250000,25.500000,24.875000,25.125000,19.396927,1565000
2017-01-12,25.250000,25.500000,24.250000,24.500000,18.914417,4876000
2017-01-16,26.500000,28.375000,26.500000,27.250000,21.037464,11376600
2017-01-17,27.000000,27.875000,26.750000,27.000000,20.844461,3467200
2017-01-18,27.000000,27.750000,26.875000,27.000000,20.844461,2352400
2017-01-19,27.000000,28.750000,26.875000,28.750000,22.195492,4908600
2017-01-20,28.625000,29.125000,28.250000,29.000000,22.388494,5926200
2017-01-23,28.875000,29.250000,28.625000,29.125000,22.484997,1263000
2017-01-24,29.000000,29.125000,27.375000,27.750000,21.423473,3702600
2017-01-25,27.625000,28.500000,27.625000,27.875000,21.519976,3736600
2017-01-26,28.000000,29.375000,28.000000,28.375000,21.905983,4115600
2017-01-27,28.250000,29.125000,28.250000,28.500000,22.002485,2381600
2017-01-30,28.250000,28.375000,27.875000,28.000000,21.616480,2452400
2017-01-31,28.000000,28.125000,27.500000,27.750000,21.423473,1794800
2017-02-01,27.750000,28.250000,27.625000,27.750000,21.423473,809000
2017-02-02,27.875000,28.625000,27.875000,28.000000,21.616480,1486600
2017-02-03,28.000000,28.500000,27.875000,28.250000,21.809481,845800
2017-02-06,28.250000,28.500000,27.750000,28.125000,21.712978,1408400
2017-02-07,28.000000,28.125000,27.750000,27.875000,21.519976,493400
2017-02-08,27.750000,28.250000,27.750000,28.000000,21.616480,1270600
2017-02-09,28.125000,28.125000,27.750000,27.875000,21.519976,967400
2017-02-10,28.000000,28.000000,27.750000,27.875000,21.519976,584000
2017-02-14,27.875000,28.750000,27.875000,28.375000,21.905983,2378600
2017-02-15,28.375000,28.500000,27.625000,27.625000,21.326969,1681400
2017-02-16,27.750000,27.875000,25.750000,26.000000,20.072441,6631200
2017-02-17,25.875000,26.750000,25.875000,26.125000,20.168945,2400200
2017-02-20,26.125000,26.375000,25.875000,25.875000,19.975941,988400
2017-02-21,26.125000,26.125000,24.375000,24.500000,18.914417,6760600
2017-02-22,24.500000,25.500000,23.875000,25.375000,19.589933,3781600
2017-02-23,25.500000,25.500000,23.875000,24.000000,18.528410,8477600
2017-02-24,24.000000,24.125000,23.500000,23.875000,18.431908,2250800
2017-02-27,23.125000,23.625000,22.625000,23.125000,17.852896,7558200
2017-02-28,23.250000,23.750000,23.250000,23.500000,18.142401,2085000
2017-03-01,23.750000,23.875000,23.375000,23.875000,18.431908,1541200
2017-03-02,24.000000,24.250000,23.625000,23.875000,18.431908,1654400
2017-03-03,23.875000,24.250000,23.750000,24.125000,18.624910,882800
2017-03-06,24.250000,24.250000,23.250000,23.625000,18.238903,1836400
2017-03-07,23.625000,24.500000,23.625000,23.875000,18.431908,1685200
2017-03-08,24.125000,24.125000,23.375000,23.875000,18.431908,2212200
2017-03-09,22.625000,23.000000,22.625000,22.750000,19.169182,1236200
2017-03-10,22.875000,23.000000,22.750000,22.750000,19.169182,380200
2017-03-13,22.875000,23.000000,22.125000,22.625000,19.063858,863600
