Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,6.000000,6.100000,6.000000,6.100000,6.100000,25600
2017-01-05,6.100000,6.100000,6.100000,6.100000,6.100000,20000
2017-01-06,null,null,null,null,null,null
2017-01-09,6.150000,6.150000,6.150000,6.150000,6.150000,5700
2017-01-10,6.200000,6.200000,6.150000,6.150000,6.150000,2100
2017-01-11,6.200000,6.250000,6.200000,6.250000,6.250000,44900
2017-01-12,6.200000,6.250000,6.200000,6.250000,6.250000,20100
2017-01-16,6.200000,6.200000,6.150000,6.200000,6.200000,55100
2017-01-17,6.150000,6.200000,6.150000,6.150000,6.150000,68600
2017-01-18,null,null,null,null,null,null
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,6.200000,6.200000,6.200000,6.200000,6.200000,2400
2017-01-24,6.200000,6.200000,6.200000,6.200000,6.200000,10000
2017-01-25,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,null,null,null,null,null,null
2017-01-30,6.100000,6.200000,6.050000,6.100000,6.100000,43000
2017-01-31,6.150000,6.150000,6.150000,6.150000,6.150000,37400
2017-02-01,null,null,null,null,null,null
2017-02-02,null,null,null,null,null,null
2017-02-03,null,null,null,null,null,null
2017-02-06,null,null,null,null,null,null
2017-02-07,null,null,null,null,null,null
2017-02-08,null,null,null,null,null,null
2017-02-09,6.300000,6.300000,6.250000,6.250000,6.250000,9400
2017-02-10,6.100000,6.100000,5.950000,6.100000,6.100000,20400
2017-02-14,6.100000,6.100000,6.100000,6.100000,6.100000,200
2017-02-15,6.100000,6.100000,6.100000,6.100000,6.100000,12000
2017-02-16,6.050000,6.150000,6.050000,6.150000,6.150000,19300
2017-02-17,6.150000,6.150000,6.150000,6.150000,6.150000,6000
2017-02-20,6.100000,6.150000,6.100000,6.100000,6.100000,14200
2017-02-21,6.050000,6.100000,6.050000,6.100000,6.100000,5200
2017-02-22,6.100000,6.100000,6.100000,6.100000,6.100000,300
2017-02-23,6.150000,6.150000,6.150000,6.150000,6.150000,7200
2017-02-24,6.150000,6.150000,6.150000,6.150000,6.150000,6000
2017-02-27,6.100000,6.100000,6.100000,6.100000,6.100000,70000
2017-02-28,6.150000,6.150000,6.150000,6.150000,6.150000,5000
2017-03-01,6.150000,6.150000,6.100000,6.100000,6.100000,105000
2017-03-02,6.150000,6.150000,6.150000,6.150000,6.150000,3000
2017-03-03,6.150000,6.150000,6.150000,6.150000,6.150000,100
2017-03-06,null,null,null,null,null,null
