Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,1.850000,1.850000,1.640000,1.650000,1.650000,123100
2017-01-05,1.650000,1.650000,1.570000,1.570000,1.570000,61900
2017-01-06,1.550000,1.560000,1.550000,1.550000,1.550000,1000
2017-01-09,1.530000,1.550000,1.410000,1.520000,1.520000,42400
2017-01-10,1.560000,1.570000,1.510000,1.510000,1.510000,7600
2017-01-11,1.600000,1.600000,1.520000,1.520000,1.520000,27800
2017-01-12,1.550000,1.570000,1.520000,1.540000,1.540000,32200
2017-01-16,1.530000,1.570000,1.520000,1.570000,1.570000,14800
2017-01-17,1.570000,1.620000,1.570000,1.570000,1.570000,11700
2017-01-18,1.520000,1.580000,1.520000,1.580000,1.580000,13900
2017-01-19,1.580000,1.580000,1.540000,1.550000,1.550000,8300
2017-01-20,1.520000,1.590000,1.520000,1.570000,1.570000,2300
2017-01-23,1.550000,1.550000,1.520000,1.540000,1.540000,12800
2017-01-24,1.520000,1.570000,1.520000,1.540000,1.540000,900
2017-01-25,1.550000,1.550000,1.520000,1.530000,1.530000,27500
2017-01-26,1.530000,1.540000,1.530000,1.530000,1.530000,14500
2017-01-27,1.540000,1.650000,1.510000,1.510000,1.510000,55400
2017-01-30,1.600000,1.660000,1.530000,1.560000,1.560000,28100
2017-01-31,1.620000,1.620000,1.520000,1.570000,1.570000,7600
2017-02-01,1.560000,1.610000,1.530000,1.550000,1.550000,3500
2017-02-02,1.530000,1.670000,1.530000,1.530000,1.530000,10700
2017-02-03,1.560000,1.610000,1.540000,1.580000,1.580000,1900
2017-02-06,1.590000,1.590000,1.520000,1.530000,1.530000,6400
2017-02-07,1.510000,1.540000,1.510000,1.530000,1.530000,2300
2017-02-08,1.580000,1.620000,1.540000,1.540000,1.540000,8900
2017-02-09,1.530000,1.570000,1.470000,1.490000,1.490000,82100
2017-02-10,1.490000,1.500000,1.490000,1.490000,1.490000,38000
2017-02-14,1.490000,1.490000,1.450000,1.470000,1.470000,8800
2017-02-15,1.470000,1.480000,1.440000,1.470000,1.470000,7700
2017-02-16,1.440000,1.490000,1.440000,1.470000,1.470000,3400
2017-02-17,1.470000,1.480000,1.470000,1.480000,1.480000,19600
2017-02-20,1.460000,1.510000,1.460000,1.510000,1.510000,34800
2017-02-21,1.630000,1.630000,1.520000,1.550000,1.550000,163500
2017-02-22,1.560000,1.560000,1.560000,1.560000,1.560000,18000
2017-02-23,1.550000,1.550000,1.520000,1.550000,1.550000,500
2017-02-24,1.490000,1.490000,1.490000,1.490000,1.490000,200
2017-02-27,1.450000,1.590000,1.450000,1.590000,1.590000,10300
2017-02-28,1.460000,1.550000,1.460000,1.530000,1.530000,13600
2017-03-01,1.490000,1.490000,1.460000,1.490000,1.490000,3500
2017-03-02,1.410000,1.520000,1.410000,1.510000,1.510000,23700
2017-03-03,1.530000,1.530000,1.470000,1.470000,1.470000,200
2017-03-06,1.470000,1.470000,1.470000,1.470000,1.470000,0
2017-03-07,1.470000,1.470000,1.470000,1.470000,1.470000,0
2017-03-08,1.580000,1.580000,1.460000,1.460000,1.460000,700
2017-03-09,1.500000,1.500000,1.500000,1.500000,1.500000,600
2017-03-10,1.550000,1.610000,1.550000,1.590000,1.590000,5800
2017-03-13,1.550000,1.550000,1.450000,1.460000,1.460000,900
2017-03-14,1.460000,1.480000,1.460000,1.480000,1.480000,500
2017-03-15,1.440000,1.500000,1.440000,1.500000,1.500000,6000
2017-03-16,1.480000,1.590000,1.470000,1.480000,1.480000,12500
2017-03-17,1.460000,1.470000,1.460000,1.460000,1.460000,11200
2017-03-20,1.450000,1.470000,1.450000,1.470000,1.470000,200
2017-03-21,1.490000,1.550000,1.470000,1.470000,1.470000,18400
2017-03-22,1.470000,1.480000,1.450000,1.480000,1.480000,5900
2017-03-23,1.470000,1.480000,1.470000,1.470000,1.470000,400
