Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,61.500000,62.500000,60.750000,62.000000,55.447689,4009000
2017-01-05,62.250000,62.750000,61.000000,61.000000,54.553371,3180200
2017-01-06,61.000000,61.250000,60.000000,60.500000,54.106216,2405600
2017-01-09,60.250000,61.250000,60.250000,60.500000,54.106216,3384000
2017-01-10,60.500000,62.750000,60.250000,62.250000,55.671272,6695200
2017-01-11,62.250000,63.250000,61.750000,62.500000,55.894848,4934800
2017-01-12,62.250000,63.000000,61.000000,61.000000,54.553371,2773600
2017-01-16,61.000000,61.500000,60.500000,60.750000,54.329792,2238200
2017-01-17,61.000000,61.500000,60.000000,60.250000,53.882637,3428800
2017-01-18,60.250000,60.750000,59.000000,59.000000,52.764740,4044000
2017-01-19,59.000000,59.250000,57.500000,58.250000,52.093998,3563600
2017-01-20,58.250000,59.750000,58.250000,59.000000,52.764740,2471400
2017-01-23,59.500000,61.000000,59.500000,61.000000,54.553371,2969000
2017-01-24,61.250000,61.500000,60.750000,61.250000,54.776951,1954200
2017-01-25,61.250000,61.500000,59.250000,59.250000,52.988316,2762400
2017-01-26,59.250000,60.250000,56.250000,57.500000,51.423264,9680400
2017-01-27,57.000000,57.500000,55.250000,55.250000,49.411041,7414800
2017-01-30,55.000000,55.750000,54.500000,54.500000,48.740307,3521200
2017-01-31,54.000000,55.750000,52.750000,54.500000,48.740307,8677600
2017-02-01,55.000000,55.250000,50.500000,51.500000,46.057358,18371600
2017-02-02,51.250000,52.500000,50.750000,50.750000,45.386616,11666600
2017-02-03,51.250000,54.250000,51.250000,53.750000,48.069572,7670800
2017-02-06,54.250000,54.500000,52.750000,53.250000,47.622410,4480200
2017-02-07,52.750000,53.250000,52.250000,52.250000,46.728096,3192400
2017-02-08,51.500000,51.500000,50.000000,50.500000,45.163036,12875400
2017-02-09,50.000000,50.000000,48.875000,49.000000,43.821556,16499600
2017-02-10,49.625000,51.000000,49.375000,50.500000,45.163036,10224200
2017-02-14,51.000000,51.750000,49.500000,50.000000,44.715881,5272200
2017-02-15,50.000000,51.250000,49.750000,51.250000,45.833775,5672600
2017-02-16,51.250000,52.000000,51.250000,51.500000,46.057358,5012400
2017-02-17,51.750000,52.250000,51.000000,51.250000,45.833775,3899400
2017-02-20,51.500000,51.500000,50.500000,51.000000,45.610195,3564800
2017-02-21,51.000000,51.000000,49.875000,50.250000,44.939457,3127600
2017-02-22,49.875000,50.250000,49.500000,50.250000,44.939457,3271000
2017-02-23,50.250000,50.750000,49.625000,49.750000,44.492302,3861600
2017-02-24,50.000000,51.000000,49.875000,50.500000,45.163036,4868000
2017-02-27,50.250000,50.500000,50.000000,50.500000,45.163036,2940000
2017-02-28,50.500000,51.000000,49.125000,49.125000,43.933353,6778800
2017-03-01,49.625000,49.625000,48.125000,48.125000,43.039032,10944800
2017-03-02,48.500000,48.875000,47.125000,48.250000,43.150826,13111200
2017-03-03,48.375000,49.375000,48.125000,49.375000,44.156929,6460200
2017-03-06,49.375000,49.625000,47.750000,47.875000,42.815456,9009600
2017-03-07,48.000000,48.750000,48.000000,48.375000,43.262615,4136800
2017-03-08,48.625000,48.750000,46.625000,47.750000,42.703663,7383200
2017-03-09,48.000000,50.750000,47.875000,50.750000,45.386616,15924200
2017-03-10,51.250000,52.000000,50.750000,52.000000,46.504517,13792600
2017-03-13,51.250000,52.000000,50.250000,52.000000,46.504517,13011200
2017-03-14,52.250000,53.000000,51.500000,52.750000,47.175255,6972200
2017-03-15,53.000000,54.000000,52.500000,53.000000,47.398830,6481400
2017-03-16,53.000000,53.250000,52.250000,52.500000,46.951672,8395400
2017-03-17,52.500000,53.750000,52.500000,53.750000,48.069572,4548200
2017-03-20,53.500000,53.750000,52.250000,52.750000,47.175255,4575200
2017-03-21,53.000000,53.500000,52.750000,53.250000,47.622410,3810600
2017-03-22,53.000000,53.250000,52.500000,53.250000,47.622410,2899000
2017-03-23,53.250000,53.500000,52.500000,52.500000,46.951672,2542800
2017-03-24,52.250000,52.750000,51.500000,52.250000,47.728111,6286400
2017-03-27,52.000000,52.750000,51.250000,52.250000,47.728111,6344200
2017-03-28,52.500000,53.250000,51.750000,53.250000,48.641571,4483400
2017-03-29,53.000000,53.250000,52.500000,53.000000,48.413204,2551400
2017-03-30,53.500000,53.500000,53.000000,53.250000,48.641571,3476000
2017-03-31,53.000000,53.500000,52.000000,52.250000,47.728111,5999600
2017-04-03,52.250000,52.750000,52.250000,52.500000,47.956474,2233600
2017-04-04,52.250000,52.250000,51.500000,52.250000,47.728111,2948200
2017-04-05,52.750000,53.000000,52.250000,53.000000,48.413204,2955600
2017-04-07,53.000000,53.500000,52.500000,52.750000,48.184841,4322400
2017-04-10,52.500000,53.000000,52.250000,52.250000,47.728111,3326000
2017-04-11,52.250000,52.750000,52.000000,52.250000,47.728111,1946200
2017-04-12,52.250000,52.500000,50.750000,50.750000,46.357922,6947000
2017-04-17,50.750000,51.250000,49.625000,49.750000,45.444473,5685400
2017-04-18,49.750000,50.500000,49.500000,49.750000,45.444473,4605400
2017-04-19,49.750000,51.250000,49.625000,51.250000,46.814655,6998200
2017-04-20,51.750000,51.750000,51.250000,51.750000,47.271385,3052000
2017-04-21,51.500000,51.500000,50.250000,50.250000,45.901199,1954000
2017-04-24,50.250000,51.750000,50.250000,51.250000,46.814655,2408600
2017-04-25,51.500000,51.750000,51.000000,51.500000,47.043022,2252000
2017-04-26,51.750000,52.000000,51.250000,51.750000,47.271385,4981800
