Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,23.000000,23.400000,23.000000,23.400000,22.091824,2500
2017-01-05,24.000000,24.000000,23.200001,23.900000,22.563873,300
2017-01-06,23.900000,23.900000,23.900000,23.900000,22.563873,0
2017-01-09,23.100000,23.900000,23.000000,23.900000,22.563873,2500
2017-01-10,23.900000,23.900000,23.900000,23.900000,22.563873,0
2017-01-11,23.200001,23.200001,23.200001,23.200001,21.903008,1000
2017-01-12,23.200001,23.200001,23.200001,23.200001,21.903008,100
2017-01-16,23.500000,23.500000,23.200001,23.200001,21.903008,500
2017-01-17,23.200001,23.200001,23.200001,23.200001,21.903008,0
2017-01-18,23.200001,23.200001,23.000000,23.000000,21.714188,20400
2017-01-19,23.000000,23.500000,22.900000,22.900000,21.619778,39600
2017-01-20,23.900000,23.900000,23.900000,23.900000,22.563873,100
2017-01-23,23.900000,23.900000,23.400000,23.400000,22.091824,11000
2017-01-24,23.400000,23.400000,23.200001,23.200001,21.903008,3300
2017-01-25,23.200001,23.200001,23.200001,23.200001,21.903008,0
2017-01-26,23.100000,23.100000,23.100000,23.100000,21.808598,2200
2017-01-27,23.100000,23.100000,23.100000,23.100000,21.808598,100
2017-01-30,23.100000,23.100000,23.000000,23.000000,21.714188,10000
2017-01-31,23.900000,23.900000,23.900000,23.900000,22.563873,1000
2017-02-01,23.200001,23.200001,23.200001,23.200001,21.903008,1000
2017-02-02,23.299999,23.299999,23.200001,23.200001,21.903008,2800
2017-02-03,23.299999,23.299999,23.000000,23.000000,21.714188,4800
2017-02-06,23.600000,23.600000,23.600000,23.600000,22.280645,100
2017-02-07,23.600000,23.600000,23.000000,23.000000,21.714188,26100
2017-02-08,23.500000,23.600000,23.500000,23.600000,22.280645,4400
2017-02-09,23.600000,23.600000,23.600000,23.600000,22.280645,0
2017-02-10,23.600000,23.600000,23.600000,23.600000,22.280645,0
2017-02-14,23.600000,23.600000,23.600000,23.600000,22.280645,0
2017-02-15,23.600000,23.600000,23.600000,23.600000,22.280645,0
2017-02-16,23.600000,23.600000,23.600000,23.600000,22.280645,0
2017-02-17,23.200001,23.400000,23.100000,23.400000,22.091824,800
2017-02-20,23.700001,23.700001,23.299999,23.299999,21.997416,700
2017-02-21,23.299999,23.299999,23.299999,23.299999,21.997416,1100
2017-02-22,23.299999,23.799999,23.100000,23.799999,22.469463,6000
2017-02-23,23.900000,24.500000,23.000000,24.500000,23.130331,166300
2017-02-24,24.000000,25.000000,24.000000,25.000000,23.602377,6000
2017-02-27,25.250000,25.250000,24.299999,25.250000,23.838400,74900
2017-02-28,25.250000,25.250000,24.400000,25.000000,23.602377,7000
2017-03-01,25.000000,25.000000,24.100000,24.400000,23.035921,2100
2017-03-02,25.250000,25.250000,24.799999,25.000000,23.602377,5100
2017-03-03,24.200001,24.200001,24.200001,24.200001,22.847103,900
2017-03-06,24.200001,25.000000,24.200001,24.400000,23.035921,6000
2017-03-07,24.400000,24.400000,24.400000,24.400000,23.035921,12200
2017-03-08,24.400000,24.400000,24.400000,24.400000,23.035921,0
2017-03-09,24.400000,24.400000,24.400000,24.400000,23.035921,0
2017-03-10,24.400000,24.400000,24.400000,24.400000,23.035921,0
2017-03-13,24.400000,25.000000,24.400000,25.000000,23.602377,2100
2017-03-14,25.000000,25.000000,24.500000,25.000000,23.602377,5200
2017-03-15,25.000000,25.000000,25.000000,25.000000,23.602377,100
2017-03-16,25.000000,25.000000,25.000000,25.000000,23.602377,0
2017-03-17,25.000000,25.000000,25.000000,25.000000,23.602377,0
2017-03-20,25.000000,25.000000,25.000000,25.000000,23.602377,0
2017-03-21,25.000000,25.000000,25.000000,25.000000,23.602377,0
2017-03-22,25.000000,25.000000,25.000000,25.000000,23.602377,0
2017-03-23,24.100000,24.700001,24.100000,24.600000,23.224739,700
2017-03-24,24.700001,24.700001,24.700001,24.700001,23.319151,200
2017-03-27,24.700001,24.700001,24.700001,24.700001,23.319151,0
2017-03-28,24.700001,24.700001,24.600000,24.700001,23.319151,84900
2017-03-29,23.900000,24.000000,23.799999,23.900000,23.221987,26000
2017-03-30,23.900000,23.900000,23.799999,23.799999,23.124823,1700
2017-03-31,23.900000,23.900000,23.799999,23.799999,23.124823,300
2017-04-03,23.799999,23.799999,23.799999,23.799999,23.124823,700
2017-04-04,23.799999,23.799999,23.400000,23.500000,22.833334,21900
2017-04-05,23.600000,23.600000,23.600000,23.600000,22.930498,7700
2017-04-07,23.600000,23.600000,23.600000,23.600000,22.930498,0
2017-04-10,23.600000,23.600000,23.600000,23.600000,22.930498,0
2017-04-11,23.600000,23.600000,23.600000,23.600000,22.930498,400
2017-04-12,23.600000,23.600000,23.600000,23.600000,22.930498,0
2017-04-17,23.500000,23.500000,23.500000,23.500000,22.833334,4000
2017-04-18,23.500000,23.500000,23.500000,23.500000,22.833334,0
2017-04-19,23.500000,23.500000,23.500000,23.500000,22.833334,0
2017-04-20,23.500000,23.500000,23.500000,23.500000,22.833334,0
2017-04-21,23.500000,23.500000,23.500000,23.500000,22.833334,0
2017-04-24,23.500000,23.500000,23.500000,23.500000,22.833334,0
2017-04-25,23.500000,23.500000,23.500000,23.500000,22.833334,0
2017-04-26,23.500000,23.500000,23.500000,23.500000,22.833334,700
2017-04-27,23.500000,24.000000,23.500000,24.000000,23.319149,2200
2017-04-28,24.000000,24.000000,24.000000,24.000000,23.319149,0
2017-05-02,24.000000,24.000000,24.000000,24.000000,23.319149,0
2017-05-03,23.500000,23.500000,23.500000,23.500000,22.833334,600
2017-05-04,23.500000,23.500000,23.500000,23.500000,22.833334,200
2017-05-08,23.900000,23.900000,23.900000,23.900000,23.221987,0
2017-05-09,23.900000,23.900000,23.900000,23.900000,23.221987,0
2017-05-11,23.900000,23.900000,23.900000,23.900000,23.221987,0
2017-05-12,24.000000,24.000000,24.000000,24.000000,23.319149,100
2017-05-15,23.500000,23.500000,23.500000,23.500000,22.833334,1600
2017-05-16,23.500000,24.000000,23.500000,24.000000,23.319149,1500
2017-05-17,24.100000,25.000000,24.100000,24.500000,23.804966,1500
2017-05-18,24.200001,24.200001,24.000000,24.100000,23.416313,13100
2017-05-19,24.000000,24.100000,24.000000,24.000000,23.319149,40500
2017-05-22,23.500000,23.500000,23.000000,23.000000,22.347519,3600
2017-05-23,23.700001,23.799999,23.700001,23.799999,23.124823,1600
2017-05-24,23.799999,23.799999,23.799999,23.799999,23.124823,0
2017-05-25,23.799999,23.799999,23.799999,23.799999,23.124823,0
2017-05-26,23.799999,23.799999,23.799999,23.799999,23.124823,0
2017-05-29,23.799999,23.799999,23.799999,23.799999,23.124823,0
2017-05-30,23.799999,23.799999,23.799999,23.799999,23.124823,0
2017-05-31,23.799999,23.799999,23.799999,23.799999,23.124823,0
2017-06-01,25.000000,25.000000,24.799999,25.000000,24.290781,41800
2017-06-02,24.799999,25.000000,24.600000,25.000000,24.290781,23700
2017-06-05,25.000000,25.000000,25.000000,25.000000,24.290781,0
2017-06-06,25.000000,25.000000,24.600000,24.600000,23.902128,4200
2017-06-07,24.600000,24.600000,24.600000,24.600000,23.902128,100
2017-06-08,25.000000,25.000000,25.000000,25.000000,24.290781,10000
2017-06-09,25.000000,25.000000,25.000000,25.000000,24.290781,100
2017-06-12,23.600000,23.600000,23.600000,23.600000,22.930498,200
2017-06-13,23.600000,23.600000,23.600000,23.600000,22.930498,0
2017-06-14,24.000000,24.000000,24.000000,24.000000,23.319149,6600
2017-06-15,24.000000,24.000000,24.000000,24.000000,23.319149,0
2017-06-16,24.000000,24.000000,24.000000,24.000000,23.319149,0
2017-06-19,24.500000,24.500000,24.500000,24.500000,23.804966,100
2017-06-20,24.500000,24.500000,24.500000,24.500000,23.804966,0
2017-06-21,25.000000,25.000000,25.000000,25.000000,24.290781,300
2017-06-22,25.000000,25.000000,25.000000,25.000000,24.290781,3900
2017-06-23,25.000000,25.000000,25.000000,25.000000,24.290781,0
2017-06-26,25.250000,25.500000,25.250000,25.500000,24.776596,10100
2017-06-27,25.000000,25.000000,25.000000,25.000000,24.290781,3500
