Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,9.400000,9.500000,8.850000,9.150000,8.937915,15869400
2017-01-05,9.200000,9.250000,8.900000,9.150000,8.937915,10909600
2017-01-06,9.100000,9.150000,8.950000,9.050000,8.840233,4738100
2017-01-09,9.000000,9.000000,8.350000,8.400000,8.205299,21139500
2017-01-10,8.300000,8.650000,8.300000,8.650000,8.449504,7504800
2017-01-11,8.550000,8.750000,8.550000,8.650000,8.449504,4470900
2017-01-12,8.600000,8.900000,8.550000,8.900000,8.693710,4134400
2017-01-16,9.050000,9.050000,8.850000,8.950000,8.742552,1242000
2017-01-17,8.900000,8.950000,8.650000,8.800000,8.596028,3241400
2017-01-18,8.750000,8.750000,8.200000,8.250000,8.058776,13940800
2017-01-19,8.250000,8.450000,7.900000,8.450000,8.254141,13452100
2017-01-20,8.350000,8.550000,8.300000,8.500000,8.302982,3435300
2017-01-23,8.500000,8.600000,8.450000,8.600000,8.400663,2055600
2017-01-24,8.600000,8.650000,8.100000,8.400000,8.205299,6343000
2017-01-25,8.400000,8.400000,8.000000,8.100000,7.912253,10996500
2017-01-26,8.250000,8.250000,8.050000,8.150000,7.961093,7999800
2017-01-27,8.200000,8.250000,8.000000,8.250000,8.058776,5644500
2017-01-30,8.350000,8.800000,8.250000,8.800000,8.596028,46244800
2017-01-31,8.900000,8.950000,8.550000,8.550000,8.351822,34120800
2017-02-01,8.600000,8.800000,8.550000,8.650000,8.449504,13072100
2017-02-02,8.750000,8.950000,8.700000,8.750000,8.547187,15922500
2017-02-03,8.750000,8.850000,8.450000,8.500000,8.302982,8202800
2017-02-06,8.600000,9.000000,8.550000,8.650000,8.449504,40093300
2017-02-07,8.700000,8.750000,8.500000,8.550000,8.351822,6072000
2017-02-08,8.550000,8.650000,8.350000,8.400000,8.205299,6344000
2017-02-09,8.450000,8.500000,8.300000,8.300000,8.107617,4130500
2017-02-10,8.400000,8.600000,8.350000,8.600000,8.400663,4724100
2017-02-14,8.650000,8.700000,8.400000,8.500000,8.302982,2325700
2017-02-15,8.450000,8.500000,8.100000,8.300000,8.107617,5290500
2017-02-16,8.300000,8.400000,8.150000,8.200000,8.009934,8260100
2017-02-17,8.200000,8.300000,8.100000,8.150000,7.961093,3621600
2017-02-20,8.200000,8.250000,8.150000,8.150000,7.961093,4371100
2017-02-21,8.150000,8.150000,7.650000,7.750000,7.570365,13327200
2017-02-22,7.850000,7.850000,7.600000,7.600000,7.423842,5209600
2017-02-23,7.650000,7.650000,7.100000,7.150000,6.984272,9473600
2017-02-24,7.150000,7.650000,7.150000,7.400000,7.228478,16480100
2017-02-27,7.400000,7.400000,7.100000,7.150000,6.984272,3931000
2017-02-28,7.200000,7.500000,7.200000,7.350000,7.179637,7435600
2017-03-01,7.450000,7.750000,7.400000,7.650000,7.472683,15980500
2017-03-02,7.650000,8.000000,7.650000,8.000000,7.814570,17742100
2017-03-03,7.950000,8.100000,7.850000,8.050000,7.863412,8051400
2017-03-06,8.100000,8.100000,7.700000,7.700000,7.521524,5869200
2017-03-07,7.700000,7.900000,7.550000,7.600000,7.423842,4260700
2017-03-08,7.650000,7.700000,7.100000,7.300000,7.130796,11373800
2017-03-09,7.200000,7.700000,7.200000,7.650000,7.472683,7654700
2017-03-10,7.650000,7.750000,7.450000,7.750000,7.570365,8997300
2017-03-13,7.750000,7.750000,7.400000,7.400000,7.228478,3790500
2017-03-14,7.400000,7.800000,7.350000,7.700000,7.583008,6656900
2017-03-15,7.600000,7.800000,7.500000,7.600000,7.484527,7049300
2017-03-16,7.600000,7.750000,7.600000,7.750000,7.632248,5266900
2017-03-17,7.700000,7.950000,7.650000,7.750000,7.632248,8642700
2017-03-20,7.800000,7.850000,7.700000,7.750000,7.632248,2772200
2017-03-21,7.800000,7.800000,7.500000,7.550000,7.435287,3686000
2017-03-22,7.600000,7.750000,7.550000,7.550000,7.435287,4814600
2017-03-23,7.650000,7.650000,7.500000,7.500000,7.386047,1961700
2017-03-24,7.500000,7.550000,7.350000,7.400000,7.287566,3692800
2017-03-27,7.400000,7.550000,7.300000,7.350000,7.238326,4186000
2017-03-28,7.400000,7.650000,7.350000,7.600000,7.484527,10683900
2017-03-29,7.650000,7.750000,7.550000,7.550000,7.435287,9995300
2017-03-30,7.600000,7.750000,7.600000,7.700000,7.583008,6106900
2017-03-31,7.700000,7.850000,7.700000,7.750000,7.632248,6713600
2017-04-03,7.750000,8.150000,7.750000,8.150000,8.026171,24795300
2017-04-04,8.150000,8.150000,7.900000,7.900000,7.779969,13088800
2017-04-05,7.950000,8.100000,7.900000,8.000000,7.878450,6194400
2017-04-07,8.000000,8.050000,7.900000,7.950000,7.829209,1935100
2017-04-10,7.950000,7.950000,7.750000,7.750000,7.632248,4027300
2017-04-11,7.800000,7.950000,7.700000,7.950000,7.829209,4214000
2017-04-12,7.950000,7.950000,7.800000,7.950000,7.829209,5192300
2017-04-17,7.900000,7.900000,7.750000,7.750000,7.632248,1533900
2017-04-18,7.800000,7.850000,7.700000,7.700000,7.583008,1385000
2017-04-19,7.650000,7.850000,7.550000,7.750000,7.632248,4461700
2017-04-20,7.750000,7.750000,7.350000,7.350000,7.238326,10965900
2017-04-21,7.400000,7.450000,7.350000,7.350000,7.238326,2224400
2017-04-24,7.350000,7.450000,7.000000,7.200000,7.090605,7190000
2017-04-25,7.250000,7.250000,7.000000,7.050000,6.942884,3921900
2017-04-26,7.050000,7.300000,7.050000,7.200000,7.090605,4067900
2017-04-27,7.250000,7.250000,7.150000,7.200000,7.090605,755000
2017-04-28,7.250000,7.600000,7.250000,7.550000,7.435287,15808600
2017-05-02,7.600000,7.650000,7.400000,7.400000,7.287566,7387800
2017-05-03,7.450000,7.550000,7.400000,7.450000,7.336806,4293300
2017-05-04,7.450000,7.450000,7.350000,7.400000,7.287566,2121300
2017-05-08,7.350000,7.400000,7.200000,7.200000,7.090605,1716900
2017-05-09,7.250000,7.250000,7.100000,7.100000,6.992124,1722000
2017-05-11,7.150000,7.150000,6.750000,6.800000,6.696682,4112500
2017-05-12,6.600000,6.600000,6.000000,6.050000,5.958078,13363100
2017-05-15,5.700000,5.700000,5.700000,5.700000,5.613395,901800
2017-05-16,5.650000,5.850000,5.600000,5.700000,5.613395,7151100
2017-05-17,5.700000,5.700000,5.450000,5.450000,5.367194,7642300
2017-05-18,5.500000,5.700000,5.450000,5.550000,5.465675,13556100
2017-05-19,5.700000,5.850000,5.650000,5.800000,5.711876,24266000
2017-05-22,5.900000,5.950000,5.700000,5.700000,5.613395,8513100
2017-05-23,5.750000,5.750000,5.600000,5.750000,5.662636,2630400
2017-05-24,5.800000,6.100000,5.750000,6.050000,5.958078,23335400
2017-05-25,6.150000,6.400000,6.050000,6.350000,6.253520,22189100
2017-05-26,6.300000,6.350000,6.050000,6.200000,6.105798,13724800
2017-05-29,6.200000,6.250000,6.000000,6.050000,5.958078,4245000
2017-05-30,6.050000,6.150000,6.050000,6.150000,6.056558,2326600
2017-05-31,6.150000,6.150000,5.900000,5.950000,5.859597,3065000
2017-06-01,5.900000,6.150000,5.900000,6.050000,5.958078,3231700
2017-06-02,6.050000,6.100000,5.950000,6.050000,5.958078,1361200
2017-06-05,6.050000,6.150000,6.000000,6.000000,5.908837,2695500
2017-06-06,6.000000,6.050000,5.950000,6.000000,5.908837,1183400
2017-06-07,6.000000,6.050000,5.950000,5.950000,5.859597,1338100
2017-06-08,6.000000,6.050000,5.850000,5.850000,5.761117,2937900
2017-06-09,5.900000,5.900000,5.750000,5.750000,5.662636,1987600
2017-06-12,5.750000,5.800000,5.700000,5.750000,5.662636,908500
2017-06-13,5.800000,6.100000,5.750000,6.100000,6.007318,6989500
2017-06-14,6.050000,6.150000,6.050000,6.100000,6.007318,4718000
2017-06-15,6.050000,6.100000,5.950000,5.950000,5.859597,1373400
2017-06-16,6.000000,6.000000,5.900000,5.900000,5.810357,912200
2017-06-19,5.950000,6.000000,5.850000,5.850000,5.761117,951700
2017-06-20,5.850000,6.050000,5.850000,6.000000,5.908837,2504300
2017-06-21,6.000000,6.050000,5.950000,6.050000,5.958078,1562800
2017-06-22,6.000000,6.050000,5.900000,5.900000,5.810357,1490600
2017-06-23,5.900000,5.950000,5.850000,5.850000,5.761117,1760600
2017-06-26,5.900000,5.950000,5.800000,5.850000,5.761117,1074100
2017-06-27,5.850000,5.900000,5.700000,5.700000,5.613395,2428200
2017-06-28,5.700000,5.700000,5.500000,5.550000,5.465675,4918400
2017-06-29,5.600000,5.650000,5.450000,5.500000,5.416434,2120300
2017-06-30,5.500000,5.550000,5.300000,5.350000,5.268713,3354500
2017-07-03,5.350000,5.450000,5.300000,5.300000,5.219473,2019000
2017-07-04,5.300000,5.300000,4.980000,5.050000,4.973271,8872300
2017-07-05,5.050000,5.150000,5.050000,5.100000,5.022511,1771600
2017-07-06,5.100000,5.100000,5.000000,5.000000,4.924031,1540600
2017-07-07,5.000000,5.100000,5.000000,5.000000,4.924031,432800
2017-07-11,5.050000,5.050000,4.860000,4.960000,4.884639,1947900
2017-07-12,4.940000,4.980000,4.940000,4.980000,4.904335,1169300
2017-07-13,5.000000,5.300000,5.000000,5.200000,5.120992,6339000
2017-07-14,5.200000,5.200000,5.100000,5.150000,5.071752,1714800
2017-07-17,5.200000,5.200000,5.100000,5.100000,5.022511,392700
2017-07-18,5.100000,5.100000,5.000000,5.000000,4.924031,612400
2017-07-19,5.000000,5.100000,5.000000,5.000000,4.924031,708500
2017-07-20,5.000000,5.050000,4.980000,5.000000,4.924031,834700
2017-07-21,5.000000,5.000000,4.960000,4.960000,4.884639,631200
2017-07-24,4.980000,4.980000,4.900000,4.900000,4.825551,817200
2017-07-25,4.860000,4.860000,4.720000,4.780000,4.707374,3400800
2017-07-26,4.780000,4.940000,4.760000,4.920000,4.845246,4849400
2017-07-27,4.940000,4.940000,4.800000,4.800000,4.727070,1065700
2017-07-31,4.820000,4.840000,4.720000,4.720000,4.648285,963000
2017-08-01,4.720000,4.800000,4.700000,4.760000,4.687677,836900
2017-08-02,4.780000,4.860000,4.740000,4.760000,4.687677,1085200
2017-08-03,4.760000,4.820000,4.760000,4.820000,4.746766,850900
2017-08-04,4.800000,4.820000,4.760000,4.760000,4.687677,644000
2017-08-07,4.760000,4.760000,4.720000,4.720000,4.648285,361300
2017-08-08,4.720000,4.880000,4.720000,4.780000,4.707374,2617800
2017-08-09,4.800000,4.800000,4.660000,4.680000,4.608893,1716600
2017-08-10,4.680000,4.680000,4.420000,4.420000,4.352844,4284300
2017-08-11,4.400000,4.420000,4.000000,4.180000,4.116490,3841400
2017-08-15,4.200000,4.220000,4.160000,4.160000,4.096794,934300
2017-08-16,4.180000,4.180000,4.060000,4.120000,4.057402,2301900
2017-08-17,4.120000,4.500000,4.080000,4.360000,4.293755,2875400
2017-08-18,4.340000,4.380000,4.100000,4.220000,4.155882,4008200
2017-08-21,4.200000,4.220000,4.140000,4.140000,4.077097,803000
2017-08-22,4.120000,4.300000,4.120000,4.160000,4.096794,4393100
2017-08-23,4.160000,4.280000,4.160000,4.260000,4.195275,2834500
2017-08-24,4.240000,4.300000,4.220000,4.240000,4.175578,1044900
2017-08-25,4.220000,4.240000,4.180000,4.180000,4.116490,426200
2017-08-28,4.240000,4.240000,4.240000,4.240000,4.175578,122100
2017-08-29,4.240000,4.380000,4.240000,4.300000,4.234667,6844800
2017-08-30,4.280000,4.340000,4.240000,4.260000,4.195275,2038300
2017-08-31,4.260000,4.260000,4.140000,4.220000,4.155882,2423200
2017-09-01,4.220000,4.280000,4.180000,4.220000,4.155882,2887200
2017-09-04,4.220000,5.150000,4.220000,5.050000,4.973271,65470800
2017-09-05,4.740000,4.840000,4.600000,4.720000,4.648285,7852500
2017-09-06,4.760000,4.760000,4.620000,4.740000,4.667982,1708400
2017-09-07,4.740000,4.820000,4.660000,4.740000,4.667982,1888700
2017-09-08,4.760000,4.780000,4.620000,4.660000,4.589197,3074700
2017-09-11,4.660000,4.700000,4.640000,4.660000,4.589197,1432200
2017-09-12,4.680000,4.700000,4.660000,4.700000,4.628589,603000
2017-09-13,4.720000,4.720000,4.680000,4.700000,4.628589,746800
2017-09-14,4.720000,4.720000,4.680000,4.700000,4.628589,1183200
2017-09-15,4.700000,4.700000,4.620000,4.660000,4.589197,1272300
2017-09-18,4.680000,4.700000,4.640000,4.660000,4.589197,787400
2017-09-19,4.640000,4.700000,4.640000,4.680000,4.608893,1064100
2017-09-20,4.700000,4.720000,4.680000,4.720000,4.648285,806200
2017-09-21,4.760000,5.050000,4.760000,5.000000,4.924031,11743900
2017-09-22,4.980000,5.000000,4.880000,5.000000,4.924031,3685400
2017-09-25,5.000000,5.250000,4.960000,5.200000,5.120992,7661100
2017-09-26,5.000000,5.000000,4.840000,4.980000,4.904335,5030500
2017-09-27,4.980000,4.980000,4.920000,4.960000,4.884639,1429300
2017-09-28,5.000000,5.050000,4.980000,5.000000,4.924031,1317300
2017-09-29,5.000000,5.200000,4.940000,5.150000,5.071752,4695800
2017-10-02,5.100000,5.150000,5.050000,5.150000,5.071752,1659800
2017-10-03,5.150000,5.150000,5.050000,5.100000,5.022511,668400
2017-10-04,5.100000,5.100000,5.050000,5.100000,5.022511,445600
2017-10-05,5.100000,5.200000,5.100000,5.200000,5.120992,2438500
2017-10-06,5.200000,5.200000,5.100000,5.150000,5.071752,2047400
2017-10-09,5.150000,5.300000,4.920000,4.960000,4.884639,6471100
2017-10-10,4.900000,5.000000,4.900000,4.980000,4.904335,1678800
2017-10-11,5.000000,5.050000,4.960000,4.980000,4.904335,1711500
2017-10-12,5.000000,5.050000,4.980000,5.050000,4.973271,2596400
2017-10-16,5.050000,5.050000,5.050000,5.050000,4.973271,54500
2017-10-17,5.100000,5.350000,5.050000,5.300000,5.219473,11492900
2017-10-18,5.300000,5.450000,5.200000,5.300000,5.219473,16423200
2017-10-19,5.300000,5.300000,4.960000,4.980000,4.904335,11167800
2017-10-20,4.980000,5.100000,4.960000,5.000000,4.924031,1762300
2017-10-24,5.100000,5.150000,5.000000,5.150000,5.071752,2259300
2017-10-25,5.300000,5.600000,5.300000,5.500000,5.416434,19154400
2017-10-27,5.600000,6.100000,5.600000,6.050000,5.958078,29758500
2017-10-30,6.050000,6.050000,5.750000,5.950000,5.859597,8309300
2017-10-31,5.950000,6.400000,5.950000,6.250000,6.155039,18901800
2017-11-01,6.250000,6.400000,6.050000,6.150000,6.056558,10111800
2017-11-02,6.150000,6.350000,6.000000,6.000000,5.908837,17891900
2017-11-03,6.050000,6.200000,6.000000,6.100000,6.007318,6465700
2017-11-06,6.050000,6.200000,6.050000,6.150000,6.056558,3341500
2017-11-07,6.200000,6.350000,6.050000,6.100000,6.007318,7833000
2017-11-08,6.100000,6.250000,6.050000,6.100000,6.007318,4204600
2017-11-09,6.150000,6.150000,5.800000,5.800000,5.711876,5741500
2017-11-10,5.800000,5.850000,5.600000,5.700000,5.613395,3761900
2017-11-13,5.650000,5.650000,5.450000,5.500000,5.416434,4795800
2017-11-14,5.400000,5.500000,5.250000,5.450000,5.367194,4881800
2017-11-15,5.500000,5.650000,5.500000,5.550000,5.465675,3661100
2017-11-16,5.550000,5.600000,5.400000,5.450000,5.367194,2005700
2017-11-17,5.450000,5.800000,5.400000,5.650000,5.564155,4814000
2017-11-20,5.750000,5.950000,5.650000,5.850000,5.761117,7736700
2017-11-21,5.700000,5.700000,5.700000,5.700000,5.613395,4554300
2017-11-22,5.750000,5.850000,5.500000,5.550000,5.465675,5306300
2017-11-23,5.600000,5.600000,5.450000,5.450000,5.367194,1507200
2017-11-24,5.450000,5.450000,5.150000,5.300000,5.219473,3548600
2017-11-27,5.300000,5.350000,5.200000,5.300000,5.219473,817500
2017-11-28,5.300000,5.750000,5.250000,5.550000,5.465675,5157700
2017-11-29,5.600000,5.800000,5.500000,5.500000,5.416434,5302900
2017-11-30,5.500000,5.600000,5.400000,5.500000,5.416434,1098300
2017-12-01,5.550000,5.600000,5.450000,5.450000,5.367194,796600
2017-12-04,5.450000,5.500000,5.250000,5.300000,5.219473,2199800
2017-12-06,5.300000,5.350000,5.050000,5.100000,5.022511,3359700
2017-12-07,5.150000,5.400000,5.150000,5.350000,5.268713,4817500
2017-12-08,5.350000,5.350000,5.200000,5.200000,5.120992,1162800
2017-12-12,5.250000,5.400000,5.250000,5.350000,5.268713,1539300
2017-12-13,5.350000,5.350000,5.200000,5.300000,5.219473,617900
2017-12-14,5.300000,5.500000,5.300000,5.350000,5.268713,2294200
2017-12-15,5.300000,5.300000,5.200000,5.250000,5.170233,752300
2017-12-18,5.300000,5.350000,5.250000,5.250000,5.170233,1233300
2017-12-19,5.300000,5.500000,5.300000,5.500000,5.416434,4317800
2017-12-20,5.500000,5.550000,5.350000,5.450000,5.367194,2216000
2017-12-21,5.450000,5.650000,5.400000,5.500000,5.416434,5608200
2017-12-22,5.500000,5.550000,5.400000,5.450000,5.367194,508500
2017-12-25,5.450000,5.450000,5.250000,5.300000,5.219473,1391300
2017-12-26,5.300000,5.350000,5.250000,5.350000,5.268713,1910400
2017-12-27,5.350000,5.550000,5.350000,5.350000,5.268713,4164800
2017-12-28,5.350000,5.350000,5.250000,5.300000,5.219473,1521800
2017-12-29,5.300000,5.350000,5.250000,5.300000,5.219473,1940100
2018-01-03,5.300000,5.400000,5.250000,5.250000,5.170233,2510900
2018-01-04,5.300000,5.300000,5.150000,5.150000,5.071752,3547200
2018-01-05,5.150000,5.250000,5.100000,5.100000,5.022511,2543600
2018-01-08,5.200000,5.350000,5.150000,5.150000,5.071752,5089700
2018-01-09,5.150000,5.150000,5.150000,5.150000,5.071752,78000
2018-01-10,5.150000,5.200000,5.100000,5.100000,5.022511,1099700
2018-01-11,5.100000,5.200000,5.100000,5.100000,5.022511,685100
2018-01-12,5.150000,5.150000,5.050000,5.050000,4.973271,1121800
2018-01-15,5.100000,5.150000,5.050000,5.100000,5.022511,1535600
2018-01-16,5.100000,5.350000,5.050000,5.150000,5.071752,8137800
2018-01-17,5.150000,5.200000,5.100000,5.100000,5.022511,1105300
2018-01-18,5.100000,5.150000,5.050000,5.050000,4.973271,1470800
2018-01-19,5.100000,5.100000,5.000000,5.050000,4.973271,821900
2018-01-22,5.050000,5.100000,5.050000,5.050000,4.973271,386200
2018-01-23,5.050000,5.100000,5.050000,5.050000,4.973271,482800
2018-01-24,5.050000,5.150000,5.050000,5.100000,5.022511,726300
2018-01-25,5.150000,5.250000,5.050000,5.100000,5.022511,1928500
2018-01-26,5.100000,5.100000,5.000000,5.050000,4.973271,931300
2018-01-29,5.050000,5.150000,5.050000,5.050000,4.973271,552000
2018-01-30,5.050000,5.050000,5.000000,5.000000,4.924031,413300
2018-01-31,5.000000,5.050000,5.000000,5.000000,4.924031,660200
2018-02-01,5.000000,5.050000,4.880000,4.900000,4.825551,2602200
2018-02-02,4.900000,4.900000,4.840000,4.840000,4.766462,1085200
2018-02-05,4.780000,4.800000,4.640000,4.700000,4.628589,2104200
2018-02-06,4.620000,4.620000,4.500000,4.520000,4.451324,1966900
2018-02-07,4.540000,4.660000,4.540000,4.560000,4.490716,455800
2018-02-08,4.520000,4.600000,4.520000,4.540000,4.471020,435100
2018-02-09,4.520000,4.560000,4.500000,4.560000,4.490716,310000
2018-02-12,4.580000,4.660000,4.540000,4.600000,4.530109,187900
2018-02-13,4.620000,4.660000,4.580000,4.580000,4.510413,360500
2018-02-14,4.640000,4.720000,4.560000,4.640000,4.569500,1793700
2018-02-15,4.660000,4.680000,4.560000,4.660000,4.589197,350300
2018-02-16,4.620000,4.640000,4.600000,4.600000,4.530109,352100
2018-02-19,4.620000,4.620000,4.580000,4.600000,4.530109,177800
2018-02-20,4.580000,4.620000,4.560000,4.600000,4.530109,223400
2018-02-21,4.620000,4.700000,4.580000,4.580000,4.510413,1016800
2018-02-22,4.580000,4.600000,4.260000,4.300000,4.234667,1077800
2018-02-23,4.280000,4.360000,4.240000,4.300000,4.234667,1550800
2018-02-26,4.200000,4.260000,4.200000,4.220000,4.155882,757700
2018-02-27,4.240000,4.240000,4.180000,4.180000,4.116490,549100
2018-02-28,4.240000,4.240000,4.140000,4.160000,4.096794,281600
2018-03-02,4.120000,4.140000,4.020000,4.080000,4.018009,924900
2018-03-05,4.060000,4.060000,4.000000,4.020000,3.958921,537500
2018-03-06,4.020000,4.020000,4.020000,4.020000,3.958921,15000
2018-03-07,4.060000,4.060000,3.960000,3.960000,3.899833,414500
2018-03-08,3.980000,4.040000,3.880000,4.000000,3.939225,1304900
2018-03-09,3.940000,4.000000,3.920000,4.000000,3.975000,394000
2018-03-12,3.980000,4.060000,3.960000,4.000000,3.975000,286300
2018-03-13,4.000000,4.080000,3.940000,4.060000,4.034625,607900
2018-03-14,4.100000,4.260000,4.060000,4.140000,4.114125,1865700
2018-03-15,4.160000,4.180000,4.120000,4.160000,4.134000,362500
2018-03-16,4.160000,4.160000,4.120000,4.140000,4.114125,145100
2018-03-19,4.140000,4.400000,4.100000,4.220000,4.193624,3737100
2018-03-20,4.160000,4.200000,4.140000,4.180000,4.153875,374900
2018-03-21,4.200000,4.300000,4.180000,4.180000,4.153875,794200
2018-03-22,4.200000,4.240000,4.160000,4.160000,4.134000,403200
2018-03-23,4.160000,4.160000,4.100000,4.100000,4.074375,355100
2018-03-26,4.100000,4.140000,4.100000,4.120000,4.094250,61200
2018-03-27,4.140000,4.140000,4.080000,4.080000,4.054500,276300
2018-03-28,4.120000,4.140000,4.080000,4.080000,4.054500,270300
2018-03-29,4.080000,4.100000,3.960000,3.960000,3.935250,516000
2018-03-30,3.960000,4.000000,3.920000,3.940000,3.915375,147700
2018-04-02,3.980000,4.080000,3.980000,3.980000,3.955125,111800
2018-04-03,4.080000,4.080000,3.960000,4.040000,4.014750,1041700
2018-04-04,4.000000,4.080000,3.920000,3.920000,3.895500,540300
2018-04-05,4.040000,4.100000,3.920000,3.920000,3.895500,750900
2018-04-09,3.940000,3.940000,3.900000,3.920000,3.895500,179800
2018-04-10,3.960000,4.000000,3.920000,3.980000,3.955125,248500
2018-04-11,4.080000,4.080000,3.960000,4.040000,4.014750,250600
2018-04-12,4.080000,4.080000,3.960000,3.980000,3.955125,143700
2018-04-17,3.980000,4.020000,3.960000,4.000000,3.975000,57500
2018-04-18,4.000000,4.000000,3.980000,4.000000,3.975000,115800
2018-04-19,4.000000,4.000000,3.980000,3.980000,3.955125,149400
2018-04-20,4.000000,4.000000,3.940000,3.960000,3.935250,170900
2018-04-23,3.980000,4.000000,3.960000,3.960000,3.935250,219900
2018-04-24,3.960000,3.980000,3.940000,3.980000,3.955125,134800
2018-04-25,3.940000,3.980000,3.900000,3.900000,3.875625,200500
2018-04-26,3.900000,3.960000,3.880000,3.940000,3.915375,335000
2018-04-27,3.920000,3.980000,3.880000,3.900000,3.875625,330200
2018-04-30,3.900000,3.940000,3.880000,3.920000,3.895500,202000
2018-05-02,3.920000,3.940000,3.880000,3.900000,3.875625,160900
2018-05-03,3.900000,3.920000,3.840000,3.900000,3.875625,486800
2018-05-04,3.900000,3.900000,3.860000,3.900000,3.875625,244400
2018-05-07,3.900000,3.960000,3.880000,3.880000,3.855750,407900
2018-05-08,3.920000,3.920000,3.860000,3.860000,3.835875,182300
2018-05-09,3.900000,3.900000,3.840000,3.880000,3.855750,111000
2018-05-10,3.880000,3.900000,3.780000,3.840000,3.816000,293500
2018-05-11,3.740000,3.740000,3.580000,3.660000,3.637125,1589200
2018-05-14,3.640000,3.640000,3.400000,3.440000,3.418500,954600
2018-05-15,3.440000,3.440000,3.280000,3.280000,3.259500,1373400
2018-05-16,3.260000,3.360000,3.200000,3.320000,3.299250,2030400
2018-05-17,3.320000,3.400000,3.300000,3.320000,3.299250,1386600
2018-05-18,3.320000,3.340000,3.320000,3.320000,3.299250,445900
2018-05-21,3.320000,3.400000,3.320000,3.380000,3.358875,1667000
2018-05-22,3.380000,3.460000,3.360000,3.380000,3.358875,320800
2018-05-23,3.380000,3.440000,3.340000,3.380000,3.358875,985100
2018-05-24,3.380000,3.380000,3.220000,3.360000,3.339000,559900
2018-05-25,3.360000,3.400000,3.340000,3.400000,3.378750,369000
2018-05-28,3.400000,3.400000,3.320000,3.360000,3.339000,246600
