Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,34.250000,35.000000,34.250000,34.750000,29.320791,16500
2017-01-05,35.000000,36.000000,35.000000,35.750000,30.164557,109700
2017-01-06,35.500000,35.750000,35.250000,35.500000,29.953615,30800
2017-01-09,35.500000,36.250000,35.500000,35.500000,29.953615,43900
2017-01-10,35.500000,36.000000,35.500000,35.500000,29.953615,57800
2017-01-11,36.000000,36.000000,35.250000,35.250000,29.742674,33400
2017-01-12,35.500000,35.750000,35.250000,35.500000,29.953615,22200
2017-01-16,35.500000,35.750000,35.250000,35.750000,30.164557,19500
2017-01-17,35.750000,36.000000,35.500000,36.000000,30.375498,15100
2017-01-18,36.000000,36.250000,36.000000,36.000000,30.375498,45400
2017-01-19,36.000000,36.250000,35.250000,36.000000,30.375498,31800
2017-01-20,36.000000,36.250000,36.000000,36.250000,30.586439,4300
2017-01-23,36.250000,36.250000,36.000000,36.000000,30.375498,8800
2017-01-24,36.250000,36.250000,35.750000,35.750000,30.164557,5300
2017-01-25,36.000000,36.250000,35.750000,35.750000,30.164557,25800
2017-01-26,35.750000,36.000000,35.500000,35.750000,30.164557,15400
2017-01-27,36.000000,36.000000,35.750000,35.750000,30.164557,6700
2017-01-30,35.750000,36.000000,35.500000,36.000000,30.375498,35600
2017-01-31,36.000000,36.500000,36.000000,36.500000,30.797380,52100
2017-02-01,36.750000,37.000000,36.500000,36.750000,31.008322,79800
2017-02-02,36.750000,37.500000,36.750000,37.250000,31.430204,51200
2017-02-03,37.500000,37.750000,37.250000,37.750000,31.852085,21400
2017-02-06,38.000000,39.000000,38.000000,38.500000,32.484905,31400
2017-02-07,38.500000,38.500000,38.250000,38.500000,32.484905,21200
2017-02-08,38.500000,38.750000,38.250000,38.750000,32.695847,52000
2017-02-09,39.000000,39.000000,38.500000,38.750000,32.695847,17900
2017-02-10,38.750000,39.000000,38.250000,38.500000,32.484905,16400
2017-02-14,38.500000,38.500000,37.500000,38.500000,32.484905,25300
2017-02-15,38.000000,38.750000,37.750000,38.000000,32.063026,29800
2017-02-16,38.250000,38.250000,26.750000,38.000000,32.063026,108000
2017-02-17,38.000000,39.250000,38.000000,39.000000,32.906788,72600
2017-02-20,38.000000,40.000000,38.000000,40.000000,33.750553,57900
2017-02-21,40.750000,41.000000,40.250000,41.000000,34.594315,33800
2017-02-22,41.000000,41.500000,41.000000,41.500000,35.016197,24300
2017-02-23,41.750000,42.500000,41.000000,42.250000,35.649021,71400
2017-02-24,46.250000,48.000000,45.250000,45.750000,38.602196,260800
2017-02-27,46.250000,46.250000,45.750000,46.250000,39.024078,162700
2017-02-28,46.250000,46.500000,45.750000,46.000000,38.813137,193800
2017-03-01,45.750000,46.250000,45.500000,45.750000,38.602196,203400
2017-03-02,46.000000,46.250000,46.000000,46.000000,38.813137,215400
2017-03-03,46.000000,46.250000,46.000000,46.000000,38.813137,225700
2017-03-06,46.250000,46.500000,46.000000,46.500000,39.235020,630100
2017-03-07,42.000000,44.250000,42.000000,44.250000,40.095833,285700
2017-03-08,46.000000,46.000000,44.500000,45.250000,41.001953,84200
2017-03-09,46.000000,46.000000,45.250000,45.500000,41.228485,25500
2017-03-10,45.000000,45.000000,44.500000,44.500000,40.322365,21400
2017-03-13,44.250000,44.250000,42.500000,42.750000,38.736656,15000
2017-03-14,42.500000,43.250000,42.500000,43.250000,39.189713,50500
2017-03-15,43.500000,44.000000,43.000000,43.000000,38.963181,18600
2017-03-16,43.250000,43.250000,42.750000,42.750000,38.736656,10200
2017-03-17,42.500000,44.000000,42.500000,44.000000,39.869305,69600
2017-03-20,44.000000,46.500000,44.000000,46.000000,41.681545,97400
2017-03-21,46.750000,47.750000,46.500000,47.500000,43.040726,81500
2017-03-22,47.500000,50.250000,46.250000,50.250000,45.532558,179200
2017-03-23,50.250000,51.250000,49.250000,50.500000,45.759087,52700
2017-03-24,50.500000,50.750000,50.250000,50.500000,45.759087,32600
2017-03-27,51.000000,51.250000,49.250000,51.250000,46.438675,72600
2017-03-28,51.500000,51.750000,51.250000,51.500000,46.665207,22200
2017-03-29,51.250000,51.250000,50.000000,50.500000,45.759087,8800
2017-03-30,50.500000,50.500000,48.500000,49.750000,45.079494,23000
2017-03-31,49.750000,49.750000,48.500000,49.000000,44.399906,22800
2017-04-03,51.250000,51.250000,48.000000,49.500000,44.852966,9900
2017-04-04,48.750000,49.500000,48.250000,49.000000,44.399906,8300
2017-04-05,49.250000,49.750000,49.000000,49.000000,44.399906,18600
2017-04-07,48.250000,49.000000,48.250000,49.000000,44.399906,25400
2017-04-10,48.500000,48.750000,48.500000,48.750000,44.173378,24000
2017-04-11,49.000000,49.750000,48.500000,49.750000,45.079494,7100
2017-04-12,49.750000,49.750000,48.750000,48.750000,44.173378,5300
2017-04-17,48.000000,48.500000,48.000000,48.250000,43.720318,5900
2017-04-18,48.000000,48.750000,47.000000,47.500000,43.040726,17700
2017-04-19,47.000000,47.250000,46.500000,46.500000,42.134605,43700
2017-04-20,46.250000,47.000000,45.500000,47.000000,42.587662,57500
2017-04-21,47.000000,47.000000,47.000000,47.000000,42.587662,3100
2017-04-24,46.250000,47.250000,46.000000,46.000000,41.681545,13200
2017-04-25,46.000000,47.500000,46.000000,47.500000,43.040726,11600
2017-04-26,46.000000,48.000000,46.000000,48.000000,43.493786,20000
2017-04-27,46.750000,48.250000,46.750000,48.250000,43.720318,8900
2017-04-28,48.250000,48.250000,47.250000,47.250000,42.814194,24900
2017-05-02,47.500000,49.500000,47.500000,48.500000,43.946846,11700
2017-05-03,49.000000,49.000000,48.000000,48.000000,43.493786,8000
2017-05-04,48.000000,49.000000,48.000000,48.250000,43.720318,3500
2017-05-08,49.000000,49.000000,48.250000,49.000000,44.399906,8700
2017-05-09,49.000000,49.000000,48.000000,48.250000,43.720318,12100
2017-05-11,47.500000,49.000000,46.000000,47.500000,43.040726,46100
2017-05-12,47.000000,47.250000,46.750000,47.250000,42.814194,5700
2017-05-15,47.000000,47.000000,47.000000,47.000000,42.587662,100
2017-05-16,47.750000,49.250000,47.750000,48.500000,43.946846,27100
2017-05-17,49.250000,52.000000,49.000000,52.000000,47.118267,146300
