Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,7.250000,7.250000,7.000000,7.000000,6.423649,431900
2017-12-27,7.150000,7.150000,7.050000,7.100000,6.515416,12200
2017-12-28,7.100000,7.100000,7.050000,7.100000,6.515416,101600
2017-12-29,7.100000,7.150000,7.100000,7.100000,6.515416,105000
2018-01-03,7.100000,7.150000,7.050000,7.050000,6.469532,213700
2018-01-04,7.050000,7.050000,7.000000,7.050000,6.469532,55400
2018-01-05,7.000000,7.050000,7.000000,7.000000,6.423649,219200
2018-01-08,7.000000,7.000000,7.000000,7.000000,6.423649,87200
2018-01-09,7.050000,7.050000,7.050000,7.050000,6.469532,4000
2018-01-10,7.050000,7.050000,7.050000,7.050000,6.469532,4200
2018-01-11,7.050000,7.050000,7.000000,7.000000,6.423649,7200
2018-01-12,7.050000,7.050000,7.000000,7.000000,6.423649,54500
2018-01-15,7.000000,7.000000,7.000000,7.000000,6.423649,137700
2018-01-16,7.000000,7.000000,7.000000,7.000000,6.423649,0
2018-01-17,7.000000,7.050000,7.000000,7.000000,6.423649,86000
2018-01-18,7.000000,7.000000,6.950000,6.950000,6.377766,83000
2018-01-19,7.000000,7.000000,7.000000,7.000000,6.423649,5500
2018-01-22,7.000000,7.000000,7.000000,7.000000,6.423649,0
2018-01-23,7.000000,7.000000,6.950000,6.950000,6.377766,20200
2018-01-24,6.950000,6.950000,6.950000,6.950000,6.377766,0
2018-01-25,6.950000,6.950000,6.950000,6.950000,6.377766,0
2018-01-26,6.950000,6.950000,6.950000,6.950000,6.377766,0
2018-01-29,6.950000,6.950000,6.950000,6.950000,6.377766,0
2018-01-30,6.950000,6.950000,6.900000,6.900000,6.331882,10000
2018-01-31,7.000000,7.000000,7.000000,7.000000,6.423649,12900
2018-02-01,7.000000,7.000000,7.000000,7.000000,6.423649,0
2018-02-02,7.000000,7.000000,7.000000,7.000000,6.423649,5000
2018-02-05,7.000000,7.000000,7.000000,7.000000,6.423649,0
2018-02-06,7.000000,7.000000,7.000000,7.000000,6.423649,0
2018-02-07,7.000000,7.000000,6.950000,6.950000,6.377766,6600
2018-02-08,6.950000,6.950000,6.950000,6.950000,6.377766,0
2018-02-09,6.950000,6.950000,6.950000,6.950000,6.377766,0
2018-02-12,6.950000,6.950000,6.950000,6.950000,6.377766,0
2018-02-13,6.950000,6.950000,6.950000,6.950000,6.377766,200
2018-02-14,6.950000,7.000000,6.900000,7.000000,6.423649,5200
2018-02-15,6.950000,7.000000,6.950000,7.000000,6.423649,8100
2018-02-16,7.000000,7.000000,7.000000,7.000000,6.423649,0
2018-02-19,6.950000,6.950000,6.950000,6.950000,6.377766,8000
2018-02-20,6.950000,6.950000,6.950000,6.950000,6.377766,27000
2018-02-21,6.950000,6.950000,6.900000,6.900000,6.331882,12200
2018-02-22,6.900000,6.900000,6.900000,6.900000,6.331882,23200
2018-02-23,6.900000,6.900000,6.900000,6.900000,6.331882,10000
2018-02-26,6.900000,6.900000,6.900000,6.900000,6.331882,22100
2018-02-27,6.900000,6.900000,6.900000,6.900000,6.331882,0
2018-02-28,6.900000,6.900000,6.900000,6.900000,6.331882,53900
2018-03-02,6.900000,6.950000,6.900000,6.950000,6.377766,6000
2018-03-05,6.900000,6.950000,6.850000,6.950000,6.377766,23900
2018-03-06,6.950000,6.950000,6.950000,6.950000,6.377766,3500
2018-03-07,6.950000,6.950000,6.950000,6.950000,6.377766,0
