Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.440000,2.520000,2.440000,2.480000,2.381388,13946600
2017-01-05,2.500000,2.540000,2.480000,2.480000,2.381388,11146100
2017-01-06,2.500000,2.500000,2.420000,2.440000,2.342978,8360300
2017-01-09,2.420000,2.440000,2.320000,2.340000,2.246955,11745800
2017-01-10,2.340000,2.360000,2.240000,2.280000,2.189341,23218400
2017-01-11,2.280000,2.420000,2.280000,2.360000,2.266160,20425400
2017-01-12,2.360000,2.380000,2.280000,2.300000,2.208545,15207400
2017-01-16,2.420000,2.440000,2.380000,2.380000,2.285365,9162900
2017-01-17,2.400000,2.420000,2.340000,2.340000,2.246955,6406400
2017-01-18,2.360000,2.420000,2.340000,2.380000,2.285365,8514200
2017-01-19,2.380000,2.580000,2.360000,2.580000,2.477412,76950100
2017-01-20,2.620000,2.660000,2.600000,2.620000,2.515821,53818800
2017-01-23,2.680000,2.680000,2.600000,2.620000,2.515821,12260600
2017-01-24,2.640000,2.700000,2.620000,2.620000,2.515821,13836500
2017-01-25,2.620000,2.740000,2.620000,2.680000,2.573436,30603300
2017-01-26,2.700000,2.700000,2.620000,2.620000,2.515821,7276800
2017-01-27,2.620000,2.680000,2.620000,2.660000,2.554231,5146700
2017-01-30,2.660000,2.680000,2.560000,2.580000,2.477412,10469100
2017-01-31,2.580000,2.660000,2.520000,2.600000,2.496616,31680000
2017-02-01,2.600000,2.640000,2.560000,2.580000,2.477412,11156900
2017-02-02,2.600000,2.680000,2.580000,2.580000,2.477412,25091100
2017-02-03,2.580000,2.600000,2.560000,2.580000,2.477412,4939800
2017-02-06,2.600000,2.620000,2.560000,2.600000,2.496616,5343400
2017-02-07,2.620000,2.660000,2.540000,2.560000,2.458207,10740900
2017-02-08,2.560000,2.580000,2.300000,2.320000,2.227750,36893500
2017-02-09,2.320000,2.340000,2.260000,2.280000,2.189341,26992100
2017-02-10,2.300000,2.340000,2.300000,2.320000,2.227750,6743200
2017-02-14,2.320000,2.360000,2.280000,2.300000,2.208545,5119100
2017-02-15,2.300000,2.460000,2.300000,2.460000,2.362183,19587300
2017-02-16,2.440000,2.460000,2.360000,2.420000,2.323774,8370000
2017-02-17,2.420000,2.420000,2.380000,2.380000,2.285365,2670200
2017-02-20,2.400000,2.440000,2.380000,2.420000,2.323774,5211300
2017-02-21,2.420000,2.440000,2.360000,2.360000,2.266160,5450900
2017-02-22,2.360000,2.440000,2.320000,2.400000,2.304569,11537700
2017-02-23,2.400000,2.480000,2.380000,2.440000,2.342978,17758400
2017-02-24,2.440000,2.460000,2.340000,2.360000,2.266160,11077700
2017-02-27,2.340000,2.360000,2.180000,2.220000,2.131727,45662500
2017-02-28,2.220000,2.240000,2.200000,2.200000,2.112522,9162100
2017-03-01,2.220000,2.260000,2.220000,2.240000,2.150931,4662100
2017-03-02,2.260000,2.300000,2.260000,2.280000,2.189341,4664500
2017-03-03,2.300000,2.360000,2.280000,2.340000,2.246955,10329600
2017-03-06,2.340000,2.360000,2.320000,2.320000,2.227750,6481900
2017-03-07,2.340000,2.360000,2.320000,2.340000,2.246955,3401100
2017-03-08,2.340000,2.360000,2.300000,2.340000,2.246955,9581600
2017-03-09,2.300000,2.300000,2.280000,2.280000,2.237143,1497200
2017-03-10,2.300000,2.320000,2.280000,2.280000,2.237143,2831500
2017-03-13,2.260000,2.280000,2.220000,2.280000,2.237143,4633800
