Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,41.000000,42.250000,40.500000,41.750000,39.847279,50700
2017-01-05,42.250000,43.000000,42.000000,42.000000,40.085880,125200
2017-01-06,42.250000,43.250000,42.000000,43.250000,41.278915,32300
2017-01-09,43.250000,43.500000,43.000000,43.000000,41.040310,28400
2017-01-10,42.750000,45.000000,42.750000,44.250000,42.233341,128500
2017-01-11,44.250000,45.000000,44.250000,44.500000,42.471947,50000
2017-01-12,44.750000,45.000000,44.500000,44.750000,42.710552,19500
2017-01-16,44.750000,45.000000,44.250000,44.500000,42.471947,40300
2017-01-17,44.500000,44.500000,44.250000,44.250000,42.233341,17500
2017-01-18,44.250000,44.500000,44.250000,44.250000,42.233341,9300
2017-01-19,44.500000,44.500000,43.750000,44.000000,41.994736,18200
2017-01-20,44.000000,44.250000,43.500000,43.500000,41.517521,28700
2017-01-23,43.000000,44.500000,43.000000,44.250000,42.233341,24000
2017-01-24,44.250000,44.250000,43.500000,43.500000,41.517521,19300
2017-01-25,43.500000,44.500000,43.250000,44.500000,42.471947,34900
2017-01-26,44.250000,44.500000,44.250000,44.250000,42.233341,500
2017-01-27,43.750000,43.750000,43.250000,43.500000,41.517521,14900
2017-01-30,44.000000,44.000000,43.000000,44.000000,41.994736,9500
2017-01-31,43.500000,43.500000,43.000000,43.250000,41.278915,9300
2017-02-01,43.250000,43.500000,43.000000,43.000000,41.040310,20900
2017-02-02,43.500000,43.500000,42.750000,43.000000,41.040310,20500
2017-02-03,42.750000,43.500000,42.750000,43.500000,41.517521,10200
2017-02-06,44.500000,44.750000,44.000000,44.500000,42.471947,64800
2017-02-07,44.750000,44.750000,44.000000,44.500000,42.471947,21000
2017-02-08,44.750000,45.250000,44.250000,45.250000,43.187767,46900
2017-02-09,45.250000,45.250000,45.000000,45.000000,42.949162,28700
2017-02-10,45.000000,45.500000,44.750000,45.500000,43.426373,38300
2017-02-14,45.500000,46.500000,45.500000,46.500000,44.380798,134800
2017-02-15,45.500000,47.750000,45.500000,46.250000,44.142193,251500
2017-02-16,46.250000,48.750000,46.000000,48.250000,46.051044,226400
