Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,7.100000,7.150000,7.000000,7.000000,6.707775,17669400
2017-01-05,7.050000,7.200000,7.000000,7.100000,6.803600,26138800
2017-01-06,7.150000,7.200000,7.100000,7.100000,6.803600,19292800
2017-01-09,7.150000,7.150000,7.050000,7.050000,6.755687,8010300
2017-01-10,7.050000,7.200000,7.050000,7.050000,6.755687,19458100
2017-01-11,7.050000,7.100000,6.900000,6.900000,6.611950,37464500
2017-01-12,6.900000,7.050000,6.900000,6.900000,6.611950,20274000
2017-01-16,6.950000,7.000000,6.900000,6.950000,6.659862,3884300
2017-01-17,6.950000,7.200000,6.900000,7.100000,6.803600,69036000
2017-01-18,7.200000,7.200000,6.950000,6.950000,6.659862,44085000
2017-01-19,6.950000,7.050000,6.650000,6.750000,6.468211,38728100
2017-01-20,6.750000,6.850000,6.700000,6.800000,6.516124,8554500
2017-01-23,6.850000,7.000000,6.850000,6.950000,6.659862,17478500
2017-01-24,7.000000,7.050000,6.950000,6.950000,6.659862,13471400
2017-01-25,7.000000,7.050000,6.850000,6.850000,6.564037,14383400
2017-01-26,6.850000,6.900000,6.750000,6.750000,6.468211,11563600
2017-01-27,6.750000,6.800000,6.550000,6.650000,6.372386,10064000
2017-01-30,6.600000,6.650000,6.450000,6.500000,6.228648,14826300
2017-01-31,6.500000,6.600000,6.450000,6.500000,6.228648,4978000
2017-02-01,6.500000,6.700000,6.500000,6.550000,6.276561,8591500
2017-02-02,6.550000,6.600000,6.500000,6.500000,6.228648,2444200
2017-02-03,6.500000,6.550000,6.250000,6.350000,6.084910,14924100
2017-02-06,6.550000,6.850000,6.450000,6.700000,6.420299,17879600
2017-02-07,6.750000,6.950000,6.750000,6.800000,6.516124,18993500
2017-02-08,6.750000,6.800000,6.600000,6.650000,6.372386,6900200
2017-02-09,6.750000,6.750000,6.550000,6.600000,6.324473,4173100
2017-02-10,6.600000,6.650000,6.450000,6.500000,6.228648,4507800
2017-02-14,6.450000,6.550000,6.400000,6.500000,6.228648,3425500
2017-02-15,6.500000,6.500000,6.250000,6.400000,6.132823,6498800
2017-02-16,6.400000,6.550000,6.250000,6.350000,6.084910,6489500
2017-02-17,6.350000,6.450000,6.150000,6.200000,5.941171,17782800
2017-02-20,6.250000,6.350000,6.200000,6.300000,6.036997,3112900
2017-02-21,6.300000,6.350000,6.250000,6.250000,5.989085,2062600
2017-02-22,6.250000,6.300000,6.200000,6.200000,5.941171,2119400
2017-02-23,6.200000,6.300000,6.200000,6.250000,5.989085,2770400
2017-02-24,6.100000,6.150000,5.900000,5.950000,5.701608,11087600
2017-02-27,6.100000,6.350000,6.050000,6.250000,5.989085,10956200
2017-02-28,6.250000,6.300000,6.100000,6.100000,5.845346,3591400
2017-03-01,6.100000,6.200000,6.100000,6.100000,5.845346,1712400
2017-03-02,6.200000,6.400000,6.150000,6.350000,6.084910,12036200
2017-03-03,6.400000,6.650000,6.300000,6.600000,6.324473,23527300
2017-03-06,6.600000,6.600000,6.300000,6.300000,6.036997,10737000
2017-03-07,6.300000,6.450000,6.300000,6.350000,6.084910,4458500
2017-03-08,6.350000,6.400000,6.100000,6.300000,6.036997,7810300
2017-03-09,6.200000,6.300000,6.150000,6.300000,6.036997,3669300
2017-03-10,6.300000,6.450000,6.250000,6.250000,5.989085,4944100
2017-03-13,6.200000,6.350000,6.200000,6.250000,5.989085,5443300
2017-03-14,6.250000,6.400000,6.200000,6.350000,6.084910,4817900
2017-03-15,6.300000,6.700000,6.300000,6.650000,6.372386,25979600
2017-03-16,6.750000,6.750000,6.550000,6.600000,6.324473,24174800
2017-03-17,6.700000,6.800000,6.600000,6.800000,6.516124,46895500
2017-03-20,6.950000,7.000000,6.850000,6.900000,6.611950,29018800
2017-03-21,6.900000,6.950000,6.800000,6.800000,6.516124,7186700
2017-03-22,6.750000,6.950000,6.700000,6.950000,6.659862,8640200
2017-03-23,7.050000,7.100000,6.950000,6.950000,6.659862,25043400
2017-03-24,6.950000,7.050000,6.950000,7.000000,6.707775,10043700
2017-03-27,7.050000,7.050000,6.800000,6.850000,6.564037,6538600
2017-03-28,6.850000,6.950000,6.850000,6.850000,6.564037,4281700
2017-03-29,6.900000,6.900000,6.600000,6.650000,6.372386,7759300
2017-03-30,6.700000,6.700000,6.450000,6.500000,6.228648,7580200
2017-03-31,6.550000,6.700000,6.500000,6.650000,6.372386,7321900
2017-04-03,6.600000,6.750000,6.550000,6.650000,6.372386,3233400
2017-04-04,6.650000,6.750000,6.600000,6.700000,6.420299,2862400
2017-04-05,6.700000,6.700000,6.550000,6.600000,6.324473,2190000
2017-04-07,6.650000,6.650000,6.450000,6.500000,6.228648,9797800
2017-04-10,6.500000,6.500000,6.300000,6.400000,6.132823,9262800
