Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.780000,0.810000,0.770000,0.800000,0.800000,40666000
2017-01-05,0.810000,0.810000,0.790000,0.790000,0.790000,17565500
2017-01-06,0.790000,0.800000,0.780000,0.790000,0.790000,17655200
2017-01-09,0.790000,0.800000,0.780000,0.780000,0.780000,8176600
2017-01-10,0.780000,0.860000,0.780000,0.840000,0.840000,120999400
2017-01-11,0.840000,0.850000,0.820000,0.820000,0.820000,37780100
2017-01-12,0.830000,0.870000,0.820000,0.850000,0.850000,70811300
2017-01-16,0.860000,0.890000,0.850000,0.870000,0.870000,32150800
2017-01-17,0.880000,0.890000,0.830000,0.840000,0.840000,65840400
2017-01-18,0.840000,0.850000,0.810000,0.820000,0.820000,27375400
2017-01-19,0.820000,0.830000,0.790000,0.820000,0.820000,43460000
2017-01-20,0.820000,0.840000,0.810000,0.840000,0.840000,12563300
2017-01-23,0.850000,0.860000,0.840000,0.840000,0.840000,9299600
2017-01-24,0.850000,0.860000,0.830000,0.840000,0.840000,16750800
2017-01-25,0.840000,0.840000,0.820000,0.820000,0.820000,16844200
2017-01-26,0.830000,0.840000,0.810000,0.810000,0.810000,7874900
2017-01-27,0.810000,0.830000,0.810000,0.820000,0.820000,3530800
2017-01-30,0.810000,0.840000,0.800000,0.830000,0.830000,14287600
2017-01-31,0.840000,0.840000,0.820000,0.830000,0.830000,10025000
2017-02-01,0.820000,0.840000,0.820000,0.820000,0.820000,4080900
2017-02-02,0.820000,0.830000,0.800000,0.810000,0.810000,12621100
2017-02-03,0.810000,0.820000,0.810000,0.810000,0.810000,5791400
2017-02-06,0.820000,0.830000,0.800000,0.800000,0.800000,6120500
2017-02-07,0.800000,0.810000,0.800000,0.800000,0.800000,3319000
2017-02-08,0.810000,0.810000,0.790000,0.800000,0.800000,8694800
2017-02-09,0.790000,0.810000,0.790000,0.800000,0.800000,7358700
2017-02-10,0.790000,0.800000,0.790000,0.790000,0.790000,2819200
2017-02-14,0.790000,0.790000,0.770000,0.780000,0.780000,19412900
2017-02-15,0.770000,0.780000,0.750000,0.760000,0.760000,9515600
2017-02-16,0.760000,0.780000,0.750000,0.770000,0.770000,13358700
2017-02-17,0.750000,0.780000,0.750000,0.770000,0.770000,2404200
2017-02-20,0.770000,0.780000,0.760000,0.770000,0.770000,2646400
2017-02-21,0.760000,0.770000,0.750000,0.750000,0.750000,2763400
2017-02-22,0.760000,0.770000,0.750000,0.750000,0.750000,4487500
2017-02-23,0.760000,0.770000,0.750000,0.750000,0.750000,4316000
2017-02-24,0.760000,0.770000,0.720000,0.720000,0.720000,12269000
2017-02-27,0.720000,0.720000,0.690000,0.700000,0.700000,11035800
2017-02-28,0.700000,0.710000,0.690000,0.700000,0.700000,3920200
2017-03-01,0.700000,0.720000,0.700000,0.700000,0.700000,2798400
2017-03-02,0.710000,0.730000,0.710000,0.720000,0.720000,5384900
2017-03-03,0.720000,0.730000,0.720000,0.720000,0.720000,2965400
2017-03-06,0.720000,0.720000,0.710000,0.710000,0.710000,4232100
2017-03-07,0.710000,0.720000,0.700000,0.720000,0.720000,2154700
2017-03-08,0.710000,0.720000,0.690000,0.710000,0.710000,3895200
2017-03-09,0.700000,0.710000,0.690000,0.700000,0.700000,2099200
2017-03-10,0.700000,0.700000,0.690000,0.700000,0.700000,1839600
2017-03-13,0.710000,0.710000,0.680000,0.680000,0.680000,5809300
2017-03-14,0.690000,0.690000,0.640000,0.670000,0.670000,6146600
2017-03-15,0.670000,0.680000,0.640000,0.650000,0.650000,9141400
2017-03-16,0.650000,0.690000,0.650000,0.680000,0.680000,5594000
2017-03-17,0.680000,0.700000,0.680000,0.700000,0.700000,5855100
2017-03-20,0.700000,0.710000,0.690000,0.690000,0.690000,3105900
2017-03-21,0.690000,0.740000,0.680000,0.730000,0.730000,15336300
2017-03-22,0.720000,0.750000,0.710000,0.720000,0.720000,9441700
2017-03-23,0.730000,0.740000,0.710000,0.710000,0.710000,5719000
2017-03-24,0.720000,0.730000,0.710000,0.720000,0.720000,3849500
2017-03-27,0.720000,0.720000,0.710000,0.710000,0.710000,5629900
2017-03-28,0.710000,0.720000,0.700000,0.700000,0.700000,8679600
2017-03-29,0.710000,0.710000,0.680000,0.690000,0.690000,13886400
2017-03-30,0.690000,0.690000,0.660000,0.670000,0.670000,11004000
2017-03-31,0.680000,0.690000,0.670000,0.680000,0.680000,4995000
2017-04-03,0.680000,0.690000,0.680000,0.690000,0.690000,2392500
2017-04-04,0.680000,0.690000,0.670000,0.670000,0.670000,4680300
2017-04-05,0.670000,0.680000,0.670000,0.680000,0.680000,3003400
2017-04-07,0.680000,0.680000,0.660000,0.660000,0.660000,7217000
2017-04-10,0.660000,0.660000,0.640000,0.650000,0.650000,10114700
2017-04-11,0.650000,0.660000,0.640000,0.650000,0.650000,2206500
2017-04-12,0.650000,0.670000,0.650000,0.660000,0.660000,3893300
2017-04-17,0.660000,0.680000,0.660000,0.670000,0.670000,9506000
