Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.420000,4.460000,4.400000,4.440000,4.385854,1181000
2017-01-05,4.460000,4.540000,4.420000,4.500000,4.445122,6910800
2017-01-06,4.480000,4.500000,4.440000,4.480000,4.425366,4054900
2017-01-09,4.460000,4.500000,4.440000,4.460000,4.405610,1809100
2017-01-10,4.460000,4.560000,4.460000,4.500000,4.445122,10758000
2017-01-11,4.500000,4.780000,4.500000,4.680000,4.622927,34581500
2017-01-12,4.720000,4.740000,4.660000,4.680000,4.622927,9141600
2017-01-16,4.700000,4.700000,4.660000,4.680000,4.622927,4744100
2017-01-17,4.680000,4.860000,4.680000,4.740000,4.682195,22002600
2017-01-18,4.780000,4.860000,4.740000,4.760000,4.701952,19573000
2017-01-19,4.780000,4.800000,4.660000,4.720000,4.662439,5791800
2017-01-20,4.700000,4.840000,4.700000,4.780000,4.721707,9006300
2017-01-23,4.820000,4.900000,4.780000,4.820000,4.761220,30255300
2017-01-24,4.860000,4.940000,4.840000,4.840000,4.780976,29175700
2017-01-25,4.880000,4.880000,4.700000,4.720000,4.662439,15433300
2017-01-26,4.760000,4.780000,4.680000,4.720000,4.662439,4138600
2017-01-27,4.720000,4.740000,4.640000,4.680000,4.622927,4275600
2017-01-30,4.720000,4.740000,4.660000,4.680000,4.622927,2979100
2017-01-31,4.720000,4.720000,4.660000,4.660000,4.603171,1908300
2017-02-01,4.680000,4.740000,4.660000,4.700000,4.642683,3871100
2017-02-02,4.700000,4.820000,4.680000,4.700000,4.642683,20217200
2017-02-03,4.680000,4.740000,4.680000,4.700000,4.642683,2602200
2017-02-06,4.720000,4.740000,4.580000,4.600000,4.543902,9782200
2017-02-07,4.620000,4.640000,4.600000,4.620000,4.563659,2918600
2017-02-08,4.640000,4.640000,4.560000,4.580000,4.524147,6535700
2017-02-09,4.580000,4.640000,4.560000,4.620000,4.563659,2816500
2017-02-10,4.620000,4.640000,4.600000,4.620000,4.563659,765300
2017-02-14,4.600000,4.680000,4.600000,4.660000,4.603171,5356600
2017-02-15,4.660000,4.660000,4.540000,4.600000,4.543902,3406400
2017-02-16,4.580000,4.600000,4.560000,4.580000,4.524147,2712300
2017-02-17,4.560000,4.580000,4.540000,4.560000,4.504390,3481500
2017-02-20,4.540000,4.560000,4.480000,4.480000,4.425366,6083800
2017-02-21,4.480000,4.520000,4.460000,4.460000,4.405610,2472300
2017-02-22,4.460000,4.520000,4.460000,4.460000,4.405610,1989800
2017-02-23,4.500000,4.500000,4.420000,4.460000,4.405610,3491700
2017-02-24,4.460000,4.480000,4.420000,4.480000,4.425366,2979200
2017-02-27,4.460000,4.460000,4.380000,4.440000,4.385854,5959600
2017-02-28,4.440000,4.500000,4.420000,4.420000,4.366097,3881100
2017-03-01,4.460000,4.520000,4.420000,4.500000,4.445122,4726600
2017-03-02,4.500000,4.500000,4.460000,4.500000,4.445122,3037700
2017-03-03,4.500000,4.520000,4.460000,4.480000,4.425366,1499300
2017-03-06,4.480000,4.520000,4.440000,4.460000,4.405610,3364400
2017-03-07,4.460000,4.460000,4.400000,4.400000,4.346342,3810000
2017-03-08,4.400000,4.460000,4.380000,4.440000,4.385854,3807200
2017-03-09,4.400000,4.460000,4.400000,4.440000,4.385854,5585600
2017-03-10,4.440000,4.440000,4.360000,4.360000,4.306829,3297600
2017-03-13,4.320000,4.360000,4.220000,4.220000,4.168537,5684500
2017-03-14,4.240000,4.300000,4.200000,4.240000,4.188293,3620400
2017-03-15,4.240000,4.300000,4.180000,4.300000,4.247561,5759300
2017-03-16,4.320000,4.360000,4.260000,4.320000,4.267317,5234900
2017-03-17,4.340000,4.380000,4.280000,4.280000,4.227805,5904900
2017-03-20,4.280000,4.460000,4.200000,4.460000,4.405610,7675900
2017-03-21,4.440000,4.480000,4.420000,4.460000,4.405610,4585500
2017-03-22,4.440000,4.440000,4.360000,4.420000,4.366097,3541700
2017-03-23,4.420000,4.460000,4.340000,4.360000,4.306829,5038600
2017-03-24,4.400000,4.520000,4.380000,4.480000,4.425366,15427600
2017-03-27,4.460000,4.600000,4.460000,4.600000,4.543902,15411100
2017-03-28,4.600000,4.780000,4.600000,4.740000,4.682195,27171800
2017-03-29,4.740000,4.740000,4.700000,4.720000,4.662439,8628700
2017-03-30,4.720000,4.720000,4.660000,4.720000,4.662439,5774100
2017-03-31,4.740000,4.860000,4.720000,4.820000,4.761220,48257200
2017-04-03,4.820000,4.880000,4.820000,4.840000,4.780976,31895500
2017-04-04,4.840000,5.050000,4.840000,4.940000,4.879756,64849500
2017-04-05,4.940000,5.050000,4.900000,4.900000,4.840244,33732600
2017-04-07,4.900000,4.900000,4.840000,4.880000,4.820488,17086100
