Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.420000,4.520000,4.380000,4.460000,3.743510,1024000
2017-01-05,4.500000,4.520000,4.460000,4.460000,3.743510,513800
2017-01-06,4.480000,4.480000,4.420000,4.440000,3.726723,293000
2017-01-09,4.440000,4.440000,4.400000,4.400000,3.693149,813000
2017-01-10,4.380000,4.420000,4.360000,4.400000,3.693149,908200
2017-01-11,4.400000,4.440000,4.400000,4.400000,3.693149,460600
2017-01-12,4.420000,4.460000,4.400000,4.420000,3.709936,728000
2017-01-16,5.400000,5.850000,5.200000,5.350000,4.490533,44254300
2017-01-17,5.350000,5.600000,5.250000,5.350000,4.490533,10296300
2017-01-18,5.500000,5.700000,5.450000,5.600000,4.700371,14200600
2017-01-19,5.600000,5.750000,5.350000,5.700000,4.784305,14828300
2017-01-20,5.750000,6.200000,5.400000,5.450000,4.574468,36170000
2017-01-23,5.500000,5.550000,5.200000,5.400000,4.532501,9654100
2017-01-24,5.400000,5.550000,5.350000,5.350000,4.490533,7118400
2017-01-25,5.450000,6.200000,5.400000,6.000000,5.036112,42870900
2017-01-26,5.900000,6.250000,5.400000,5.550000,4.658403,44690500
2017-01-27,5.550000,5.700000,5.500000,5.600000,4.700371,8611000
2017-01-30,5.650000,5.950000,5.600000,5.900000,4.952177,16058200
2017-01-31,5.950000,5.950000,5.750000,5.750000,4.826274,6520100
2017-02-01,5.750000,6.050000,5.750000,5.950000,4.994143,12639600
2017-02-02,5.950000,6.100000,5.800000,5.850000,4.910209,10103500
2017-02-03,5.850000,5.950000,5.750000,5.750000,4.826274,4354700
2017-02-06,5.750000,6.000000,5.650000,5.950000,4.994143,13856300
2017-02-07,6.000000,6.100000,5.600000,5.600000,4.700371,13791300
2017-02-08,5.650000,5.750000,5.650000,5.700000,4.784305,4491900
2017-02-09,5.700000,5.850000,5.700000,5.850000,4.910209,5057900
2017-02-10,5.900000,5.950000,5.800000,5.850000,4.910209,5310100
2017-02-14,5.800000,5.900000,5.600000,5.700000,4.784305,2798000
2017-02-15,5.650000,5.700000,5.350000,5.400000,4.532501,5178300
2017-02-16,5.350000,5.600000,5.350000,5.400000,4.532501,3547000
2017-02-17,5.400000,5.450000,5.300000,5.350000,4.490533,2000800
2017-02-20,5.400000,5.450000,5.350000,5.350000,4.490533,1452700
2017-02-21,5.400000,5.400000,5.200000,5.200000,4.364630,1682600
2017-02-22,5.150000,5.200000,5.100000,5.150000,4.322663,1852000
2017-02-23,5.150000,5.300000,5.100000,5.300000,4.448565,2384900
2017-02-24,5.300000,5.450000,5.300000,5.350000,4.490533,1562000
2017-02-27,5.400000,5.700000,5.300000,5.700000,4.784305,5648300
2017-02-28,5.650000,5.800000,5.450000,5.450000,4.574468,5274500
2017-03-01,5.500000,5.600000,5.450000,5.500000,4.616436,1384100
2017-03-02,5.500000,5.650000,5.500000,5.550000,4.658403,2271900
2017-03-03,5.550000,5.850000,5.550000,5.750000,4.826274,9159700
2017-03-06,5.800000,5.850000,5.750000,5.800000,4.868242,5239400
2017-03-07,5.800000,5.850000,5.650000,5.650000,4.742339,3631800
2017-03-08,5.650000,5.750000,5.550000,5.650000,4.742339,2287000
2017-03-09,5.300000,5.400000,5.200000,5.300000,4.742338,1262400
2017-03-10,5.250000,5.400000,5.250000,5.350000,4.787077,712400
2017-03-13,5.300000,5.400000,5.100000,5.150000,4.608121,1072800
2017-03-14,5.100000,5.300000,5.000000,5.150000,4.608121,1612800
2017-03-15,5.100000,5.100000,4.100000,4.960000,4.438112,1812600
2017-03-16,4.960000,5.050000,4.940000,5.050000,4.518643,847800
2017-03-17,5.100000,5.100000,5.000000,5.050000,4.518643,655900
2017-03-20,5.050000,5.100000,5.000000,5.050000,4.518643,532900
2017-03-21,5.100000,5.200000,5.050000,5.100000,4.563382,534700
2017-03-22,5.100000,5.100000,5.000000,5.100000,4.563382,352700
2017-03-23,5.100000,5.150000,5.050000,5.050000,4.518643,223800
2017-03-24,5.050000,5.050000,4.980000,5.000000,4.473905,882200
2017-03-27,5.000000,5.100000,5.000000,5.000000,4.473905,170800
2017-03-28,5.000000,5.300000,5.000000,5.200000,4.652860,2523200
2017-03-29,5.200000,5.200000,5.100000,5.100000,4.563382,595900
2017-03-30,5.100000,5.150000,5.050000,5.050000,4.518643,562500
2017-03-31,5.050000,5.150000,5.050000,5.100000,4.563382,610300
2017-04-03,5.050000,5.150000,5.050000,5.100000,4.563382,492000
2017-04-04,5.100000,5.250000,5.100000,5.100000,4.563382,1750300
2017-04-05,5.100000,5.150000,5.050000,5.050000,4.518643,410800
2017-04-07,5.100000,5.250000,5.050000,5.100000,4.563382,1280400
2017-04-10,5.100000,5.200000,5.050000,5.050000,4.518643,474400
2017-04-11,5.100000,5.150000,5.000000,5.050000,4.518643,664700
2017-04-12,5.100000,5.100000,5.050000,5.050000,4.518643,384100
2017-04-17,5.050000,5.100000,4.980000,5.000000,4.473905,730300
2017-04-18,5.000000,5.050000,4.980000,4.980000,4.456008,812600
2017-04-19,4.960000,5.000000,4.960000,4.980000,4.456008,440600
2017-04-20,4.960000,5.050000,4.960000,5.000000,4.473905,146500
2017-04-21,5.000000,5.050000,4.980000,4.980000,4.456008,188100
2017-04-24,4.980000,5.000000,4.960000,4.980000,4.456008,320900
2017-04-25,4.980000,5.050000,4.980000,5.000000,4.473905,327800
2017-04-26,5.050000,5.050000,4.960000,5.000000,4.473905,408400
2017-04-27,5.000000,5.100000,4.980000,5.000000,4.473905,308600
2017-04-28,5.050000,5.050000,4.980000,5.000000,4.473905,162400
2017-05-02,5.000000,5.100000,5.000000,5.000000,4.473905,122900
2017-05-03,5.050000,5.100000,5.000000,5.050000,4.518643,234100
2017-05-04,5.050000,5.100000,5.050000,5.100000,4.563382,236800
2017-05-08,5.150000,5.650000,5.150000,5.650000,5.055512,10793900
2017-05-09,5.650000,5.700000,5.250000,5.550000,4.966033,6410300
