Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.940000,3.960000,3.920000,3.940000,3.769963,262500
2017-01-05,3.980000,3.980000,3.900000,3.900000,3.731689,279900
2017-01-06,3.940000,4.080000,3.920000,4.020000,3.846510,4584400
2017-01-09,4.060000,4.100000,4.000000,4.080000,3.903921,2602400
2017-01-10,4.100000,4.300000,4.080000,4.180000,3.999605,4967400
2017-01-11,4.200000,4.260000,4.120000,4.120000,3.942194,2353100
2017-01-12,4.120000,4.180000,4.100000,4.120000,3.942194,1032000
2017-01-16,4.160000,4.160000,4.100000,4.100000,3.923058,599400
2017-01-17,4.140000,4.180000,4.120000,4.140000,3.961331,946500
2017-01-18,4.140000,4.660000,4.140000,4.280000,4.095290,18693800
2017-01-19,4.280000,4.300000,4.160000,4.180000,3.999605,2613500
2017-01-20,4.180000,4.320000,4.180000,4.240000,4.057015,3166400
2017-01-23,4.240000,4.400000,4.240000,4.320000,4.133564,1984700
2017-01-24,4.360000,4.380000,4.280000,4.320000,4.133564,1932100
2017-01-25,4.320000,4.380000,4.280000,4.280000,4.095290,928200
2017-01-26,4.300000,4.400000,4.240000,4.240000,4.057015,2623400
2017-01-27,4.220000,4.300000,4.220000,4.280000,4.095290,694600
2017-01-30,4.280000,4.360000,4.280000,4.300000,4.114427,2653600
2017-01-31,4.300000,4.340000,4.280000,4.280000,4.095290,676900
2017-02-01,4.280000,4.320000,4.240000,4.260000,4.076153,635100
2017-02-02,4.240000,4.280000,4.240000,4.240000,4.057015,267400
2017-02-03,4.260000,4.360000,4.240000,4.240000,4.057015,801900
2017-02-06,4.280000,4.300000,4.240000,4.280000,4.095290,271000
2017-02-07,4.280000,4.300000,4.240000,4.260000,4.076153,452600
2017-02-08,4.260000,4.320000,4.260000,4.280000,4.095290,616500
2017-02-09,4.300000,4.680000,4.300000,4.380000,4.190974,22938600
2017-02-10,4.400000,4.460000,4.340000,4.340000,4.152700,4997000
2017-02-14,4.360000,4.400000,4.320000,4.340000,4.152700,900700
2017-02-15,4.360000,4.360000,4.220000,4.220000,4.037879,781400
2017-02-16,4.200000,4.420000,4.160000,4.380000,4.190974,1578800
2017-02-17,4.340000,4.440000,4.320000,4.360000,4.171837,1760500
2017-02-20,4.420000,4.420000,4.360000,4.380000,4.190974,1469400
2017-02-21,4.400000,4.440000,4.340000,4.360000,4.171837,938400
2017-02-22,4.380000,4.400000,4.360000,4.380000,4.190974,272000
2017-02-23,4.400000,4.520000,4.400000,4.460000,4.267521,2098200
2017-02-24,4.460000,4.600000,4.460000,4.480000,4.286658,2199500
2017-02-27,4.500000,4.520000,4.400000,4.460000,4.267521,434700
2017-02-28,4.460000,4.540000,4.420000,4.480000,4.286658,549100
2017-03-01,4.460000,4.500000,4.400000,4.460000,4.267521,350600
2017-03-02,4.440000,4.500000,4.420000,4.460000,4.267521,237200
2017-03-03,4.440000,4.480000,4.360000,4.420000,4.229248,506300
2017-03-06,4.360000,4.380000,4.340000,4.380000,4.190974,233100
2017-03-07,4.360000,4.380000,4.360000,4.380000,4.190974,122000
2017-03-08,4.320000,4.380000,4.300000,4.380000,4.190974,299500
2017-03-09,4.300000,4.420000,4.300000,4.380000,4.190974,81300
2017-03-10,4.380000,4.380000,4.300000,4.340000,4.152700,482300
2017-03-13,4.300000,4.300000,4.140000,4.200000,4.018742,646900
2017-03-14,4.140000,4.260000,4.100000,4.200000,4.018742,642200
2017-03-15,4.220000,4.300000,4.200000,4.260000,4.076153,304000
2017-03-16,4.220000,4.340000,4.220000,4.280000,4.095290,448900
2017-03-17,4.300000,4.300000,4.280000,4.300000,4.114427,120200
2017-03-20,4.300000,4.300000,4.300000,4.300000,4.114427,24000
2017-03-21,4.240000,4.320000,4.240000,4.280000,4.095290,151800
2017-03-22,4.260000,4.420000,4.260000,4.360000,4.171837,1906000
2017-03-23,4.320000,4.480000,4.280000,4.300000,4.162158,702300
2017-03-24,4.320000,4.320000,4.300000,4.300000,4.162158,134600
2017-03-27,4.300000,4.320000,4.280000,4.280000,4.142798,68300
2017-03-28,4.280000,4.280000,4.260000,4.280000,4.142798,102100
2017-03-29,4.280000,4.320000,4.260000,4.280000,4.142798,140100
2017-03-30,4.280000,4.300000,4.260000,4.260000,4.123440,46800
2017-03-31,4.260000,4.260000,4.220000,4.220000,4.084722,144500
2017-04-03,4.220000,4.260000,4.220000,4.240000,4.104080,96500
2017-04-04,4.260000,4.280000,4.220000,4.240000,4.104080,99700
