Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.480000,0.490000,0.460000,0.470000,0.465681,27790700
2017-01-05,0.460000,0.490000,0.460000,0.470000,0.465681,40468600
2017-01-06,0.480000,0.510000,0.460000,0.500000,0.495405,57530900
2017-01-09,0.500000,0.510000,0.490000,0.500000,0.495405,18749600
2017-01-10,0.490000,0.500000,0.470000,0.480000,0.475589,35795700
2017-01-11,0.480000,0.510000,0.480000,0.510000,0.505314,37861100
2017-01-12,0.520000,0.520000,0.500000,0.510000,0.505314,53791700
2017-01-16,0.510000,0.520000,0.490000,0.490000,0.485497,62359400
2017-01-17,0.500000,0.510000,0.480000,0.490000,0.485497,42711700
2017-01-18,0.500000,0.500000,0.480000,0.490000,0.485497,15538100
2017-01-19,0.490000,0.490000,0.470000,0.470000,0.465681,35953400
2017-01-20,0.470000,0.480000,0.460000,0.470000,0.465681,27413700
2017-01-23,0.480000,0.480000,0.440000,0.460000,0.455773,72656400
2017-01-24,0.460000,0.470000,0.430000,0.440000,0.435957,89140600
2017-01-25,0.440000,0.450000,0.430000,0.430000,0.426049,29075500
2017-01-26,0.440000,0.450000,0.430000,0.430000,0.426049,18976300
2017-01-27,0.440000,0.440000,0.420000,0.430000,0.426049,25399700
2017-01-30,0.440000,0.460000,0.430000,0.450000,0.445865,36920500
2017-01-31,0.450000,0.450000,0.430000,0.440000,0.435957,12657300
2017-02-01,0.440000,0.450000,0.430000,0.440000,0.435957,9951100
2017-02-02,0.440000,0.450000,0.430000,0.430000,0.426049,13963900
2017-02-03,0.440000,0.440000,0.420000,0.430000,0.426049,15718700
2017-02-06,0.440000,0.440000,0.400000,0.410000,0.406232,67134800
2017-02-07,0.410000,0.420000,0.400000,0.400000,0.396324,16703900
2017-02-08,0.410000,0.440000,0.400000,0.440000,0.435957,65110800
2017-02-09,0.440000,0.450000,0.420000,0.430000,0.426049,26489500
2017-02-10,0.430000,0.430000,0.410000,0.420000,0.416141,27070600
2017-02-14,0.420000,0.430000,0.410000,0.410000,0.406232,11934700
2017-02-15,0.410000,0.410000,0.390000,0.390000,0.386416,51351200
2017-02-16,0.400000,0.400000,0.390000,0.390000,0.386416,5029900
2017-02-17,0.400000,0.410000,0.390000,0.410000,0.406232,29109400
2017-02-20,0.410000,0.410000,0.390000,0.390000,0.386416,26478100
2017-02-21,0.400000,0.400000,0.390000,0.390000,0.386416,15605100
2017-02-22,0.400000,0.400000,0.370000,0.380000,0.376508,35409900
2017-02-23,0.380000,0.390000,0.370000,0.370000,0.366600,24247800
2017-02-24,0.380000,0.380000,0.350000,0.360000,0.356692,63711300
2017-02-27,0.360000,0.360000,0.330000,0.330000,0.326968,49625000
2017-02-28,0.330000,0.330000,0.300000,0.310000,0.307151,68631800
2017-03-01,0.320000,0.340000,0.310000,0.340000,0.336876,43693900
2017-03-02,0.340000,0.370000,0.340000,0.350000,0.346784,65951500
2017-03-03,0.350000,0.360000,0.340000,0.340000,0.336876,24807300
2017-03-06,0.340000,0.340000,0.320000,0.330000,0.326968,40121900
2017-03-07,0.330000,0.340000,0.320000,0.320000,0.317059,7961400
2017-03-08,0.330000,0.330000,0.310000,0.320000,0.317059,33788200
2017-03-09,0.320000,0.330000,0.310000,0.330000,0.326968,3921300
2017-03-10,0.320000,0.340000,0.320000,0.320000,0.317059,23066300
2017-03-13,0.310000,0.320000,0.300000,0.310000,0.307151,30525900
2017-03-14,0.310000,0.320000,0.300000,0.310000,0.307151,17566700
2017-03-15,0.310000,0.320000,0.300000,0.300000,0.297243,26106600
2017-03-16,0.310000,0.310000,0.300000,0.300000,0.297243,8079900
2017-03-17,0.310000,0.310000,0.290000,0.310000,0.307151,35730000
2017-03-20,0.310000,0.330000,0.310000,0.330000,0.326968,30169600
2017-03-21,0.330000,0.330000,0.310000,0.320000,0.317059,15204700
2017-03-22,0.320000,0.330000,0.320000,0.320000,0.317059,10100900
2017-03-23,0.330000,0.330000,0.310000,0.320000,0.317059,26538600
2017-03-24,0.320000,0.330000,0.320000,0.320000,0.317059,14263400
2017-03-27,0.330000,0.340000,0.320000,0.340000,0.336876,26803200
2017-03-28,0.340000,0.340000,0.330000,0.340000,0.336876,15682800
2017-03-29,0.340000,0.350000,0.340000,0.350000,0.346784,37736300
2017-03-30,0.350000,0.360000,0.340000,0.350000,0.346784,11854100
2017-03-31,0.350000,0.350000,0.340000,0.340000,0.336876,8835100
2017-04-03,0.340000,0.340000,0.330000,0.330000,0.326968,11822000
2017-04-04,0.330000,0.340000,0.330000,0.330000,0.326968,1446600
2017-04-05,0.330000,0.330000,0.320000,0.320000,0.317059,13529700
2017-04-07,0.320000,0.320000,0.310000,0.320000,0.317059,10253500
2017-04-10,0.310000,0.320000,0.310000,0.320000,0.317059,3202300
2017-04-11,0.320000,0.320000,0.310000,0.320000,0.317059,3829800
2017-04-12,0.320000,0.330000,0.310000,0.320000,0.317059,5387200
2017-04-17,0.330000,0.330000,0.310000,0.310000,0.307151,4297000
2017-04-18,0.320000,0.320000,0.310000,0.320000,0.317059,11777000
2017-04-19,0.320000,0.330000,0.310000,0.310000,0.307151,6463800
2017-04-20,0.310000,0.330000,0.310000,0.320000,0.317059,5438600
2017-04-21,0.310000,0.320000,0.310000,0.320000,0.317059,9293300
2017-04-24,0.320000,0.320000,0.310000,0.310000,0.307151,4874200
2017-04-25,0.320000,0.320000,0.300000,0.310000,0.307151,19789800
2017-04-26,0.310000,0.320000,0.300000,0.300000,0.297243,12577500
2017-04-27,0.310000,0.310000,0.300000,0.300000,0.297243,7202900
2017-04-28,0.310000,0.310000,0.300000,0.300000,0.297243,6442300
2017-05-02,0.310000,0.310000,0.300000,0.300000,0.297243,8781500
2017-05-03,0.310000,0.310000,0.300000,0.300000,0.297243,5790300
2017-05-04,0.310000,0.310000,0.300000,0.300000,0.297243,3141600
2017-05-08,0.310000,0.310000,0.300000,0.310000,0.307151,5399100
2017-05-09,0.300000,0.310000,0.300000,0.300000,0.297243,10110200
2017-05-11,0.310000,0.310000,0.210000,0.230000,0.227886,175612900
2017-05-12,0.220000,0.240000,0.200000,0.230000,0.227886,51528700
2017-05-15,0.220000,0.220000,0.220000,0.220000,0.217978,480000
2017-05-16,0.210000,0.260000,0.210000,0.250000,0.247703,30488000
2017-05-17,0.250000,0.260000,0.250000,0.260000,0.257611,9054900
2017-05-18,0.260000,0.260000,0.240000,0.250000,0.247703,13870700
2017-05-19,0.250000,0.250000,0.240000,0.250000,0.247703,5037200
2017-05-22,0.260000,0.260000,0.240000,0.250000,0.247703,20077400
2017-05-23,0.260000,0.260000,0.250000,0.250000,0.247703,6188000
2017-05-24,0.260000,0.280000,0.250000,0.280000,0.277427,60183600
2017-05-25,0.280000,0.290000,0.280000,0.280000,0.277427,10323200
2017-05-26,0.290000,0.300000,0.290000,0.300000,0.297243,23805600
2017-05-29,0.300000,0.300000,0.270000,0.270000,0.267519,57109400
2017-05-30,0.280000,0.280000,0.260000,0.270000,0.267519,14086800
2017-05-31,0.260000,0.280000,0.260000,0.270000,0.267519,11891200
2017-06-01,0.280000,0.280000,0.260000,0.270000,0.267519,8110300
2017-06-02,0.270000,0.280000,0.270000,0.270000,0.267519,2922100
2017-06-05,0.280000,0.280000,0.270000,0.270000,0.267519,7336100
2017-06-06,0.270000,0.280000,0.260000,0.260000,0.257611,4580900
2017-06-07,0.270000,0.280000,0.260000,0.270000,0.267519,4388300
2017-06-08,0.270000,0.280000,0.260000,0.260000,0.257611,8112400
2017-06-09,0.270000,0.280000,0.240000,0.250000,0.247703,39057800
2017-06-12,0.250000,0.260000,0.240000,0.250000,0.247703,10988800
2017-06-13,0.250000,0.250000,0.240000,0.250000,0.247703,10544200
2017-06-14,0.250000,0.250000,0.240000,0.250000,0.247703,6644900
2017-06-15,0.250000,0.260000,0.240000,0.240000,0.237795,4451600
2017-06-16,0.250000,0.260000,0.240000,0.260000,0.257611,10492000
2017-06-19,0.250000,0.260000,0.250000,0.250000,0.247703,3861100
2017-06-20,0.260000,0.260000,0.250000,0.260000,0.257611,7547600
2017-06-21,0.260000,0.260000,0.240000,0.250000,0.247703,6922700
2017-06-22,0.250000,0.260000,0.240000,0.240000,0.237795,4525100
2017-06-23,0.240000,0.260000,0.240000,0.250000,0.247703,4436000
2017-06-26,0.250000,0.250000,0.250000,0.250000,0.247703,2023200
2017-06-27,0.250000,0.260000,0.250000,0.260000,0.257611,6389200
2017-06-28,0.260000,0.260000,0.250000,0.250000,0.247703,8608900
2017-06-29,0.260000,0.260000,0.250000,0.250000,0.247703,3529900
2017-06-30,0.250000,0.260000,0.240000,0.250000,0.247703,7040900
2017-07-03,0.250000,0.250000,0.240000,0.240000,0.237795,6355500
2017-07-04,0.240000,0.250000,0.240000,0.240000,0.237795,8493100
2017-07-05,0.240000,0.250000,0.230000,0.250000,0.247703,2250100
2017-07-06,0.250000,0.250000,0.240000,0.240000,0.237795,8147500
2017-07-07,0.240000,0.250000,0.220000,0.230000,0.227886,14130200
2017-07-11,0.230000,0.240000,0.220000,0.230000,0.227886,5375200
2017-07-12,0.230000,0.240000,0.230000,0.230000,0.227886,1538100
2017-07-13,0.230000,0.240000,0.230000,0.240000,0.237795,1779300
2017-07-14,0.230000,0.240000,0.230000,0.230000,0.227886,1304500
2017-07-17,0.230000,0.240000,0.220000,0.230000,0.227886,4619700
2017-07-18,0.240000,0.240000,0.220000,0.220000,0.217978,5693000
2017-07-19,0.230000,0.230000,0.220000,0.220000,0.217978,1796200
2017-07-20,0.220000,0.230000,0.220000,0.220000,0.217978,7792500
2017-07-21,0.220000,0.230000,0.220000,0.220000,0.217978,8160100
2017-07-24,0.230000,0.230000,0.220000,0.220000,0.217978,2416400
2017-07-25,0.220000,0.230000,0.220000,0.220000,0.217978,7675900
2017-07-26,0.220000,0.230000,0.220000,0.220000,0.217978,2715500
2017-07-27,0.230000,0.230000,0.220000,0.220000,0.217978,3573200
2017-07-31,0.220000,0.230000,0.220000,0.220000,0.217978,7145000
2017-08-01,0.220000,0.220000,0.220000,0.220000,0.217978,1198000
2017-08-02,0.220000,0.230000,0.220000,0.220000,0.217978,1887900
2017-08-03,0.230000,0.250000,0.220000,0.240000,0.237795,32826100
2017-08-04,0.230000,0.250000,0.230000,0.240000,0.237795,8391400
2017-08-07,0.240000,0.250000,0.230000,0.240000,0.237795,7905100
2017-08-08,0.250000,0.250000,0.230000,0.230000,0.227886,5117700
2017-08-09,0.240000,0.240000,0.230000,0.230000,0.227886,2955300
2017-08-10,0.230000,0.240000,0.230000,0.230000,0.227886,2505500
2017-08-11,0.230000,0.240000,0.220000,0.230000,0.227886,4729600
2017-08-15,0.230000,0.240000,0.220000,0.230000,0.227886,4849500
2017-08-16,0.240000,0.240000,0.220000,0.220000,0.217978,1998600
2017-08-17,0.230000,0.230000,0.220000,0.220000,0.217978,3246800
2017-08-18,0.230000,0.230000,0.220000,0.230000,0.227886,3707300
2017-08-21,0.230000,0.240000,0.220000,0.230000,0.227886,4643600
2017-08-22,0.230000,0.240000,0.220000,0.230000,0.227886,4596600
