Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,24.700001,25.250000,24.600000,24.600000,24.274544,9027400
2017-01-05,24.799999,26.250000,24.799999,25.750000,25.409330,21176400
2017-01-06,26.000000,26.250000,25.500000,25.750000,25.409330,12483200
2017-01-09,26.000000,26.000000,24.600000,24.799999,24.471895,26259300
2017-01-10,24.900000,25.250000,24.799999,25.000000,24.669250,8206100
2017-01-11,25.250000,25.250000,24.799999,24.900000,24.570574,7037000
2017-01-12,25.000000,25.250000,24.900000,24.900000,24.570574,3744000
2017-01-16,24.799999,26.000000,24.799999,25.750000,25.409330,18543000
2017-01-17,25.750000,26.000000,25.000000,25.000000,24.669250,9296100
2017-01-18,25.250000,25.250000,24.900000,24.900000,24.570574,6864900
2017-01-19,25.000000,25.500000,24.900000,25.000000,24.669250,9602100
2017-01-20,25.250000,26.250000,25.000000,26.000000,25.656023,21320000
2017-01-23,26.000000,27.000000,25.500000,26.500000,26.149406,17289900
2017-01-24,26.500000,27.000000,26.000000,26.000000,25.656023,7798600
2017-01-25,26.250000,27.750000,26.250000,27.750000,27.382870,25448100
2017-01-26,27.750000,28.750000,27.000000,27.250000,26.889484,40473400
2017-01-27,27.250000,29.500000,27.250000,29.000000,28.616333,33662100
2017-01-30,29.000000,30.250000,28.500000,29.000000,28.616333,25297400
2017-01-31,29.000000,29.500000,28.250000,28.250000,27.876253,11446100
2017-02-01,28.500000,29.500000,28.500000,29.000000,28.616333,15765900
2017-02-02,29.250000,29.750000,28.500000,28.750000,28.369640,6914400
2017-02-03,29.000000,29.250000,28.500000,29.000000,28.616333,5792600
2017-02-06,29.000000,29.750000,28.750000,29.500000,29.109716,12497000
2017-02-07,29.500000,30.250000,29.500000,29.750000,29.356409,26132100
2017-02-08,30.000000,30.500000,29.500000,30.000000,29.603102,28507500
2017-02-09,30.000000,30.000000,28.500000,29.250000,28.863026,14926100
2017-02-10,29.500000,29.750000,28.750000,28.750000,28.369640,4129700
2017-02-14,28.500000,29.500000,28.500000,29.000000,28.616333,7239500
2017-02-15,29.000000,29.250000,27.250000,28.250000,27.876253,17784700
2017-02-16,28.250000,29.000000,28.250000,28.750000,28.369640,8486800
2017-02-17,28.500000,29.000000,28.500000,28.750000,28.369640,6312100
2017-02-20,28.750000,29.500000,28.500000,29.250000,28.863026,9104500
2017-02-21,29.000000,29.500000,28.750000,29.000000,28.616333,14543300
2017-02-22,29.250000,30.500000,29.000000,30.250000,29.849794,21968700
2017-02-23,30.250000,30.500000,29.250000,29.500000,29.109716,17251900
2017-02-24,29.500000,30.750000,29.250000,30.000000,29.603102,29970700
2017-02-27,30.000000,30.000000,29.500000,29.750000,29.356409,8101600
2017-02-28,29.750000,31.750000,29.750000,31.500000,31.083256,31651700
2017-03-01,31.750000,32.500000,31.000000,31.250000,30.836563,29188200
2017-03-02,31.500000,32.250000,31.250000,32.000000,31.576643,14982500
2017-03-03,32.000000,32.000000,31.250000,31.500000,31.083256,6066200
2017-03-06,31.500000,31.750000,30.000000,30.250000,29.849794,10971200
2017-03-07,30.250000,31.000000,30.000000,30.000000,29.603102,13395700
2017-03-08,29.750000,30.000000,28.500000,30.000000,29.603102,32296300
2017-03-09,30.000000,30.250000,29.500000,30.000000,29.603102,4676600
2017-03-10,30.000000,30.250000,28.500000,29.250000,28.863026,9629900
