Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.840000,4.920000,4.820000,4.900000,4.381371,205986400
2017-01-05,4.920000,4.920000,4.860000,4.880000,4.363488,86752700
2017-01-06,4.900000,5.100000,4.860000,5.050000,4.515494,424110300
2017-01-09,5.100000,5.250000,5.050000,5.250000,4.694325,382645200
2017-01-10,5.250000,5.300000,5.050000,5.100000,4.560203,303913900
2017-01-11,5.150000,5.300000,5.150000,5.200000,4.649617,251404800
2017-01-12,5.300000,5.450000,5.250000,5.300000,4.739034,491162200
2017-01-16,5.200000,5.300000,5.150000,5.200000,4.649617,145131900
2017-01-17,5.200000,5.400000,5.200000,5.350000,4.783741,207689900
2017-01-18,5.400000,5.400000,5.200000,5.200000,4.649617,235514400
2017-01-19,5.250000,5.250000,5.100000,5.150000,4.604909,235572600
2017-01-20,5.150000,5.300000,5.150000,5.200000,4.649617,143000800
2017-01-23,5.300000,5.350000,5.150000,5.200000,4.649617,134859200
2017-01-24,5.200000,5.400000,5.200000,5.400000,4.828449,241615100
2017-01-25,5.400000,5.450000,5.300000,5.350000,4.783741,141272700
2017-01-26,5.400000,5.400000,5.250000,5.300000,4.739034,117630600
2017-01-27,5.350000,5.400000,5.300000,5.300000,4.739034,42823000
2017-01-30,5.350000,5.350000,5.250000,5.250000,4.694325,36086300
2017-01-31,5.250000,5.300000,5.100000,5.200000,4.649617,122412900
2017-02-01,5.150000,5.200000,5.100000,5.200000,4.649617,84680900
2017-02-02,5.200000,5.300000,5.150000,5.150000,4.604909,93923300
2017-02-03,5.200000,5.350000,5.150000,5.300000,4.739034,118061000
2017-02-06,5.400000,5.400000,5.250000,5.300000,4.739034,131815200
2017-02-07,5.300000,5.350000,5.200000,5.300000,4.739034,77100300
2017-02-08,5.250000,5.400000,5.250000,5.250000,4.694325,211341400
2017-02-09,5.300000,5.350000,5.250000,5.300000,4.739034,96065800
2017-02-10,5.300000,5.350000,5.250000,5.300000,4.739034,89427000
2017-02-14,5.350000,5.350000,5.250000,5.300000,4.739034,89889700
2017-02-15,5.300000,5.300000,5.100000,5.100000,4.560203,318053900
2017-02-16,5.150000,5.200000,5.100000,5.150000,4.604909,104236700
2017-02-17,5.200000,5.200000,5.150000,5.150000,4.604909,72258800
2017-02-20,5.200000,5.250000,5.150000,5.250000,4.694325,106819000
2017-02-21,5.250000,5.300000,5.200000,5.250000,4.694325,68817700
2017-02-22,5.250000,5.250000,5.150000,5.200000,4.649617,82358100
2017-02-23,5.200000,5.250000,5.150000,5.250000,4.694325,58224800
2017-02-24,5.250000,5.250000,5.150000,5.200000,4.649617,116061900
2017-02-27,5.000000,5.050000,4.960000,5.000000,4.677684,139043400
2017-02-28,5.000000,5.050000,4.960000,4.960000,4.640263,81121600
2017-03-01,4.980000,5.000000,4.940000,4.980000,4.658973,47618500
2017-03-02,4.980000,5.050000,4.960000,5.050000,4.724461,80558400
2017-03-03,5.000000,5.050000,4.980000,5.000000,4.677684,57031600
2017-03-06,4.980000,5.000000,4.900000,4.920000,4.602841,144785400
2017-03-07,4.920000,4.980000,4.920000,4.940000,4.621552,54956300
2017-03-08,4.940000,4.960000,4.900000,4.940000,4.621552,90452400
2017-03-09,4.920000,4.980000,4.920000,4.940000,4.621552,34079000
2017-03-10,4.960000,4.980000,4.900000,4.940000,4.621552,67365800
2017-03-13,4.920000,4.960000,4.920000,4.940000,4.621552,58586300
2017-03-14,4.920000,4.960000,4.900000,4.940000,4.621552,54442200
2017-03-15,4.920000,4.940000,4.880000,4.900000,4.584130,137169100
2017-03-16,4.940000,5.250000,4.940000,5.250000,4.911568,319802900
2017-03-17,5.250000,5.250000,5.100000,5.200000,4.864791,232619100
2017-03-20,5.250000,5.250000,5.150000,5.150000,4.818014,84947800
2017-03-21,5.150000,5.200000,5.100000,5.200000,4.864791,67684600
2017-03-22,5.150000,5.200000,5.100000,5.150000,4.818014,46941500
2017-03-23,5.200000,5.200000,5.150000,5.150000,4.818014,29787400
2017-03-24,5.150000,5.200000,5.050000,5.200000,4.864791,83075200
2017-03-27,5.200000,5.200000,5.100000,5.150000,4.818014,46122200
2017-03-28,5.150000,5.200000,5.100000,5.150000,4.818014,62261800
2017-03-29,5.150000,5.200000,5.100000,5.150000,4.818014,51524900
2017-03-30,5.150000,5.150000,5.050000,5.050000,4.724461,99643600
2017-03-31,5.100000,5.200000,5.100000,5.150000,4.818014,88321400
2017-04-03,5.150000,5.250000,5.100000,5.150000,4.818014,96997200
2017-04-04,5.200000,5.300000,5.150000,5.200000,4.864791,152927500
2017-04-05,5.200000,5.250000,5.150000,5.200000,4.864791,81533200
2017-04-07,5.250000,5.250000,5.150000,5.250000,4.911568,48477400
2017-04-10,5.200000,5.250000,5.150000,5.200000,4.864791,32787600
2017-04-11,5.250000,5.250000,5.200000,5.250000,4.911568,27952300
2017-04-12,5.200000,5.250000,5.150000,5.200000,4.864791,60391500
2017-04-17,5.200000,5.250000,5.150000,5.200000,4.864791,36618700
2017-04-18,5.250000,5.250000,5.200000,5.200000,4.864791,37188900
2017-04-19,5.200000,5.300000,5.150000,5.250000,4.911568,94315000
2017-04-20,5.250000,5.300000,5.200000,5.250000,4.911568,82942400
2017-04-21,5.300000,5.400000,5.200000,5.350000,5.005122,218443400
2017-04-24,5.350000,5.400000,5.300000,5.300000,4.958345,77941900
2017-04-25,5.300000,5.500000,5.300000,5.450000,5.098675,201634700
2017-04-26,5.450000,5.600000,5.400000,5.600000,5.239006,235454200
2017-04-27,5.600000,5.700000,5.550000,5.700000,5.332560,172593700
2017-04-28,5.700000,5.700000,5.500000,5.600000,5.239006,201348500
2017-05-02,5.600000,5.650000,5.550000,5.600000,5.239006,42729800
2017-05-03,5.550000,5.600000,5.500000,5.550000,5.192229,89628500
2017-05-04,5.550000,5.700000,5.550000,5.650000,5.285783,88883500
2017-05-08,5.600000,5.650000,5.550000,5.600000,5.239006,44256700
2017-05-09,5.600000,5.600000,5.400000,5.450000,5.098675,107368900
2017-05-11,5.450000,5.500000,5.350000,5.400000,5.051898,69383700
2017-05-12,5.450000,5.500000,5.250000,5.250000,4.911568,132365800
