Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,49.250000,49.250000,49.250000,49.250000,44.651218,300
2017-01-05,49.250000,49.250000,49.250000,49.250000,44.651218,0
2017-01-06,49.250000,49.250000,49.250000,49.250000,44.651218,0
2017-01-09,49.250000,49.250000,49.250000,49.250000,44.651218,200
2017-01-10,49.250000,49.250000,49.250000,49.250000,44.651218,0
2017-01-11,49.250000,49.250000,49.250000,49.250000,44.651218,0
2017-01-12,49.250000,49.250000,49.250000,49.250000,44.651218,0
2017-01-16,49.250000,49.250000,49.250000,49.250000,44.651218,0
2017-01-17,49.000000,49.000000,48.750000,48.750000,44.197906,3700
2017-01-18,48.750000,48.750000,48.750000,48.750000,44.197906,200
2017-01-19,48.750000,48.750000,48.750000,48.750000,44.197906,1000
2017-01-20,48.750000,48.750000,48.750000,48.750000,44.197906,0
2017-01-23,48.750000,48.750000,48.750000,48.750000,44.197906,0
2017-01-24,48.750000,48.750000,48.750000,48.750000,44.197906,0
2017-01-25,48.750000,48.750000,48.750000,48.750000,44.197906,0
2017-01-26,48.750000,48.750000,48.750000,48.750000,44.197906,0
2017-01-27,48.750000,48.750000,48.750000,48.750000,44.197906,0
2017-01-30,48.000000,48.000000,48.000000,48.000000,43.517941,100
2017-01-31,48.000000,48.000000,48.000000,48.000000,43.517941,0
2017-02-01,48.000000,48.000000,48.000000,48.000000,43.517941,0
2017-02-02,48.000000,48.000000,48.000000,48.000000,43.517941,0
2017-02-03,48.000000,48.000000,48.000000,48.000000,43.517941,0
2017-02-06,47.750000,47.750000,47.750000,47.750000,43.291279,100
2017-02-07,48.000000,48.000000,48.000000,48.000000,43.517941,200
2017-02-08,49.500000,49.500000,49.000000,49.000000,44.424564,300
2017-02-09,49.000000,49.000000,49.000000,49.000000,44.424564,100
2017-02-10,49.000000,49.000000,49.000000,49.000000,44.424564,0
2017-02-14,49.000000,49.000000,49.000000,49.000000,44.424564,0
2017-02-15,49.750000,50.500000,49.250000,49.250000,44.651218,8400
2017-02-16,49.250000,49.250000,49.250000,49.250000,44.651218,0
