Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,38.500000,40.000000,38.500000,40.000000,36.725639,2500
2017-01-05,40.250000,40.250000,38.500000,39.250000,36.037029,3200
2017-01-06,39.500000,39.500000,39.000000,39.500000,36.266567,800
2017-01-09,39.750000,39.750000,39.500000,39.500000,36.266567,5200
2017-01-10,40.000000,40.000000,40.000000,40.000000,36.725639,100
2017-01-11,39.000000,39.500000,38.250000,39.250000,36.037029,5200
2017-01-12,38.500000,38.750000,38.250000,38.250000,35.118893,15500
2017-01-16,38.750000,38.750000,38.250000,38.250000,35.118893,3100
2017-01-17,38.500000,38.500000,37.500000,37.750000,34.659821,15500
2017-01-18,37.500000,37.750000,37.500000,37.750000,34.659821,15900
2017-01-19,37.250000,37.500000,36.750000,37.000000,33.971214,37700
2017-01-20,36.500000,37.500000,36.500000,37.500000,34.430286,9000
2017-01-23,36.750000,37.500000,36.750000,37.250000,34.200752,2600
2017-01-24,37.750000,37.750000,37.750000,37.750000,34.659821,2100
2017-01-25,38.000000,38.000000,37.750000,37.750000,34.659821,1900
2017-01-26,37.750000,37.750000,37.500000,37.750000,34.659821,7300
2017-01-27,37.250000,37.750000,36.000000,37.750000,34.659821,17100
2017-01-30,37.000000,37.250000,36.750000,37.250000,34.200752,3100
2017-01-31,36.500000,36.750000,35.000000,35.250000,32.364468,64100
2017-02-01,36.000000,36.000000,35.000000,35.000000,32.134933,34600
2017-02-02,35.000000,36.000000,35.000000,36.000000,33.053074,700
2017-02-03,36.000000,36.250000,36.000000,36.250000,33.282608,200
2017-02-06,36.000000,36.000000,35.500000,35.750000,32.823540,1900
2017-02-07,36.000000,36.000000,36.000000,36.000000,33.053074,100
2017-02-08,36.000000,36.000000,36.000000,36.000000,33.053074,0
2017-02-09,36.000000,36.000000,36.000000,36.000000,33.053074,0
2017-02-10,35.000000,35.750000,35.000000,35.750000,32.823540,1200
2017-02-14,35.000000,35.500000,35.000000,35.500000,32.594006,700
2017-02-15,35.500000,35.500000,35.000000,35.500000,32.594006,5200
2017-02-16,35.500000,35.500000,35.500000,35.500000,32.594006,0
2017-02-17,35.500000,35.500000,35.000000,35.000000,32.134933,26800
2017-02-20,36.000000,36.000000,36.000000,36.000000,33.053074,100
2017-02-21,35.500000,35.750000,35.500000,35.750000,32.823540,500
2017-02-22,34.500000,35.000000,34.500000,35.000000,32.134933,1300
2017-02-23,35.250000,35.750000,35.250000,35.750000,32.823540,400
2017-02-24,35.500000,35.500000,35.500000,35.500000,32.594006,400
2017-02-27,34.750000,34.750000,34.000000,34.750000,31.905401,9300
2017-02-28,34.500000,35.500000,34.500000,35.500000,32.594006,400
2017-03-01,35.500000,35.500000,35.500000,35.500000,32.594006,1000
2017-03-02,35.500000,35.500000,35.500000,35.500000,32.594006,0
2017-03-03,35.500000,35.500000,35.500000,35.500000,32.594006,0
2017-03-06,35.500000,35.500000,35.500000,35.500000,32.594006,0
