Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.800000,3.800000,3.780000,3.780000,3.535419,9900
2017-01-05,3.800000,3.820000,3.800000,3.820000,3.572831,71500
2017-01-06,3.880000,3.880000,3.840000,3.860000,3.610242,8700
2017-01-09,3.800000,3.840000,3.800000,3.820000,3.572831,19100
2017-01-10,3.820000,3.880000,3.820000,3.880000,3.628948,87500
2017-01-11,3.880000,3.900000,3.880000,3.880000,3.628948,15700
2017-01-12,3.880000,3.960000,3.880000,3.960000,3.703772,14400
2017-01-16,3.920000,3.920000,3.900000,3.920000,3.666360,36200
2017-01-17,3.940000,3.980000,3.940000,3.980000,3.722478,78000
2017-01-18,3.940000,3.980000,3.940000,3.980000,3.722478,52100
2017-01-19,4.000000,4.020000,3.940000,4.020000,3.759890,130700
2017-01-20,4.020000,4.020000,4.000000,4.000000,3.741184,94300
2017-01-23,4.040000,4.060000,3.980000,3.980000,3.722478,57100
2017-01-24,3.980000,4.000000,3.960000,4.000000,3.741184,151000
2017-01-25,4.000000,4.120000,4.000000,4.060000,3.797302,144400
2017-01-26,4.060000,4.120000,4.060000,4.100000,3.834713,166000
2017-01-27,4.100000,4.120000,4.080000,4.120000,3.853419,66100
2017-01-30,4.100000,4.120000,4.100000,4.100000,3.834713,19200
2017-01-31,4.080000,4.080000,4.040000,4.040000,3.778596,125600
2017-02-01,4.040000,4.060000,4.020000,4.060000,3.797302,64600
2017-02-02,4.080000,4.080000,4.000000,4.080000,3.816008,113600
2017-02-03,4.080000,4.080000,4.040000,4.040000,3.778596,67600
2017-02-06,4.040000,4.060000,4.040000,4.040000,3.778596,5700
2017-02-07,4.000000,4.080000,4.000000,4.080000,3.816008,201400
2017-02-08,4.060000,4.080000,4.040000,4.040000,3.778596,41000
2017-02-09,4.040000,4.040000,4.020000,4.020000,3.759890,10700
2017-02-10,4.040000,4.060000,4.000000,4.040000,3.778596,22000
2017-02-14,4.040000,4.040000,4.040000,4.040000,3.778596,10000
2017-02-15,4.040000,4.040000,4.040000,4.040000,3.778596,0
2017-02-16,4.020000,4.020000,4.000000,4.000000,3.741184,119500
2017-02-17,4.020000,4.020000,4.020000,4.020000,3.759890,500
2017-02-20,4.020000,4.020000,4.020000,4.020000,3.759890,300
2017-02-21,4.020000,4.020000,3.980000,3.980000,3.722478,62400
2017-02-22,4.000000,4.000000,4.000000,4.000000,3.741184,10200
2017-02-23,3.960000,4.020000,3.940000,4.020000,3.759890,264300
2017-02-24,3.980000,4.000000,3.920000,3.980000,3.722478,216400
2017-02-27,3.960000,3.960000,3.880000,3.880000,3.628948,479300
2017-02-28,3.860000,3.960000,3.860000,3.920000,3.666360,221900
2017-03-01,3.880000,3.920000,3.880000,3.880000,3.628948,217500
2017-03-02,3.940000,3.940000,3.880000,3.920000,3.666360,14300
2017-03-03,3.920000,3.920000,3.920000,3.920000,3.666360,300
2017-03-06,3.960000,3.980000,3.900000,3.920000,3.666360,380800
2017-03-07,3.920000,3.940000,3.900000,3.940000,3.685066,1020600
2017-03-08,3.880000,3.880000,3.840000,3.860000,3.704259,103700
2017-03-09,3.880000,3.880000,3.860000,3.860000,3.704259,300
2017-03-10,3.800000,3.860000,3.800000,3.860000,3.704259,127000
2017-03-13,3.900000,3.900000,3.880000,3.900000,3.742646,134300
2017-03-14,3.900000,3.900000,3.860000,3.860000,3.704259,4000
2017-03-15,3.880000,3.960000,3.860000,3.920000,3.761838,122400
2017-03-16,3.900000,3.900000,3.880000,3.880000,3.723452,108700
2017-03-17,3.960000,3.960000,3.860000,3.900000,3.742646,12500
2017-03-20,3.900000,3.900000,3.900000,3.900000,3.742646,0
2017-03-21,3.860000,3.920000,3.860000,3.920000,3.761838,15000
2017-03-22,3.900000,3.920000,3.860000,3.920000,3.761838,87500
2017-03-23,3.900000,3.900000,3.900000,3.900000,3.742646,20000
2017-03-24,3.900000,3.900000,3.900000,3.900000,3.742646,0
2017-03-27,3.900000,3.940000,3.880000,3.940000,3.781032,226200
2017-03-28,3.980000,3.980000,3.920000,3.920000,3.761838,54700
2017-03-29,3.920000,3.920000,3.920000,3.920000,3.761838,0
2017-03-30,3.900000,3.920000,3.900000,3.920000,3.761838,800
2017-03-31,3.920000,3.920000,3.920000,3.920000,3.761838,0
2017-04-03,3.920000,3.980000,3.920000,3.980000,3.819418,36600
2017-04-04,3.920000,3.940000,3.900000,3.900000,3.742646,121700
2017-04-05,3.900000,3.960000,3.900000,3.900000,3.742646,89200
2017-04-07,3.900000,3.920000,3.880000,3.920000,3.761838,60500
2017-04-10,3.900000,3.980000,3.880000,3.960000,3.800225,84300
2017-04-11,3.940000,3.940000,3.900000,3.900000,3.742646,40100
2017-04-12,3.900000,3.900000,3.900000,3.900000,3.742646,20000
2017-04-17,3.980000,3.980000,3.880000,3.900000,3.742646,65100
2017-04-18,3.880000,3.900000,3.880000,3.900000,3.742646,1200
2017-04-19,3.900000,3.900000,3.880000,3.880000,3.723452,2200
2017-04-20,3.900000,3.900000,3.900000,3.900000,3.742646,6300
2017-04-21,3.900000,3.900000,3.900000,3.900000,3.742646,35100
2017-04-24,3.900000,3.900000,3.840000,3.840000,3.685066,147000
2017-04-25,3.840000,3.920000,3.780000,3.780000,3.627487,257300
2017-04-26,3.860000,3.860000,3.800000,3.800000,3.646680,117500
2017-04-27,3.800000,3.800000,3.800000,3.800000,3.646680,60000
2017-04-28,3.860000,3.860000,3.860000,3.860000,3.704259,800
2017-05-02,3.860000,3.900000,3.860000,3.900000,3.742646,49200
2017-05-03,3.900000,3.900000,3.900000,3.900000,3.742646,7000
2017-05-04,3.920000,3.920000,3.820000,3.900000,3.742646,32800
2017-05-08,3.840000,3.920000,3.840000,3.880000,3.723452,125300
2017-05-09,3.920000,3.920000,3.880000,3.880000,3.723452,300
2017-05-11,3.840000,3.920000,3.840000,3.880000,3.723452,27200
2017-05-12,3.840000,3.840000,3.800000,3.800000,3.646680,49000
2017-05-15,3.840000,3.840000,3.840000,3.840000,3.685066,29100
2017-05-16,3.840000,3.840000,3.840000,3.840000,3.685066,0
2017-05-17,3.840000,3.900000,3.840000,3.900000,3.742646,80400
2017-05-18,3.900000,3.900000,3.720000,3.780000,3.627487,1630800
2017-05-19,3.780000,3.900000,3.780000,3.820000,3.665873,33300
2017-05-22,3.820000,3.900000,3.820000,3.900000,3.742646,1100
2017-05-23,3.900000,3.920000,3.880000,3.920000,3.761838,17000
2017-05-24,3.920000,3.940000,3.920000,3.940000,3.781032,60700
2017-05-25,3.940000,3.940000,3.940000,3.940000,3.781032,500
2017-05-26,3.860000,3.940000,3.860000,3.940000,3.781032,41500
2017-05-29,3.940000,3.960000,3.940000,3.960000,3.800225,69300
2017-05-30,3.960000,3.980000,3.960000,3.980000,3.819418,274300
2017-05-31,3.980000,3.980000,3.980000,3.980000,3.819418,500
2017-06-01,3.940000,3.940000,3.880000,3.880000,3.723452,105000
2017-06-02,3.880000,3.900000,3.880000,3.880000,3.723452,28400
2017-06-05,3.880000,3.960000,3.880000,3.940000,3.781032,31500
2017-06-06,3.960000,3.960000,3.960000,3.960000,3.800225,2000
2017-06-07,3.900000,3.900000,3.900000,3.900000,3.742646,3200
2017-06-08,3.900000,3.900000,3.900000,3.900000,3.742646,400
2017-06-09,3.900000,3.900000,3.900000,3.900000,3.742646,0
2017-06-12,3.860000,3.940000,3.860000,3.920000,3.761838,300
2017-06-13,3.940000,3.960000,3.940000,3.940000,3.781032,123900
2017-06-14,3.940000,3.940000,3.920000,3.920000,3.761838,20900
2017-06-15,3.920000,3.920000,3.920000,3.920000,3.761838,0
2017-06-16,3.920000,3.920000,3.900000,3.900000,3.742646,200
2017-06-19,3.920000,3.960000,3.920000,3.940000,3.781032,64200
2017-06-20,3.940000,3.940000,3.940000,3.940000,3.781032,5000
2017-06-21,3.900000,3.960000,3.900000,3.940000,3.781032,116100
2017-06-22,3.940000,3.940000,3.940000,3.940000,3.781032,315500
2017-06-23,3.940000,3.940000,3.940000,3.940000,3.781032,0
