Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,9.050000,9.150000,8.900000,9.000000,8.378080,10025000
2017-01-05,9.000000,9.050000,8.650000,8.750000,8.145356,13239000
2017-01-06,8.800000,9.000000,8.750000,8.850000,8.238446,10503200
2017-01-09,8.850000,8.900000,8.550000,8.600000,8.005721,9707100
2017-01-10,8.500000,8.800000,8.500000,8.800000,8.191900,11261100
2017-01-11,8.850000,8.900000,8.700000,8.750000,8.145356,12078200
2017-01-12,8.800000,9.050000,8.750000,8.950000,8.331535,15171500
2017-01-16,8.850000,8.950000,8.750000,8.750000,8.145356,3712800
2017-01-17,8.750000,8.900000,8.700000,8.750000,8.145356,3008200
2017-01-18,8.750000,8.850000,8.600000,8.600000,8.005721,5113600
2017-01-19,8.600000,8.650000,8.500000,8.550000,7.959177,3854200
2017-01-20,8.550000,8.850000,8.550000,8.850000,8.238446,9240000
2017-01-23,8.850000,9.050000,8.800000,8.950000,8.331535,12246100
2017-01-24,9.050000,9.300000,9.000000,9.200000,8.564260,29971000
2017-01-25,9.350000,9.550000,9.300000,9.500000,8.843530,42203000
2017-01-26,9.500000,9.550000,9.300000,9.450000,8.796985,16401600
2017-01-27,9.400000,9.450000,9.250000,9.400000,8.750440,11523300
2017-01-30,9.450000,9.850000,9.450000,9.650000,8.983164,17367100
2017-01-31,9.650000,9.750000,9.450000,9.500000,8.843530,10887900
2017-02-01,9.550000,9.600000,9.300000,9.350000,8.703896,7810200
2017-02-02,9.300000,9.500000,9.300000,9.350000,8.703896,3562700
2017-02-03,9.350000,9.450000,9.150000,9.400000,8.750440,3530900
2017-02-06,9.400000,9.450000,9.250000,9.400000,8.750440,1803100
2017-02-07,9.350000,9.450000,9.150000,9.250000,8.610806,2183000
2017-02-08,9.250000,9.300000,8.600000,8.750000,8.145356,16852600
2017-02-09,8.700000,8.850000,8.500000,8.600000,8.005721,13048800
2017-02-10,8.700000,8.750000,8.600000,8.650000,8.052266,2571200
2017-02-14,8.650000,8.650000,8.200000,8.300000,7.726452,9520400
2017-02-15,8.300000,8.300000,8.050000,8.150000,7.586817,11244600
2017-02-16,8.150000,8.300000,8.100000,8.150000,7.586817,7108600
2017-02-17,8.200000,8.300000,8.100000,8.250000,7.679908,2998100
2017-02-20,8.250000,8.250000,8.050000,8.150000,7.586817,3098200
