Date,Open,High,Low,Close,Adj Close,Volume
2018-03-21,5.000000,5.100000,4.340000,4.360000,4.215650,338719800
2018-03-22,4.420000,4.580000,4.280000,4.300000,4.157637,81895900
2018-03-23,4.220000,4.360000,4.220000,4.220000,4.080285,41656900
2018-03-26,4.300000,4.680000,4.280000,4.560000,4.409029,152258500
2018-03-27,4.540000,4.600000,4.440000,4.500000,4.351015,56625300
2018-03-28,4.540000,4.720000,4.520000,4.520000,4.370352,109384600
2018-03-29,4.580000,4.640000,4.500000,4.540000,4.389690,40605400
2018-03-30,4.620000,4.660000,4.480000,4.560000,4.409029,38974500
2018-04-02,4.560000,4.960000,4.540000,4.880000,4.718434,129692600
2018-04-03,4.820000,4.900000,4.600000,4.600000,4.447704,83489700
2018-04-04,4.680000,4.740000,4.520000,4.540000,4.389690,49711300
2018-04-05,4.620000,4.640000,4.440000,4.460000,4.312339,35623000
2018-04-09,4.480000,4.540000,4.340000,4.500000,4.351015,21727500
2018-04-10,4.560000,4.660000,4.500000,4.640000,4.486380,42163500
2018-04-11,4.640000,4.640000,4.500000,4.580000,4.428366,25216200
2018-04-12,4.560000,4.580000,4.440000,4.480000,4.331677,16627800
2018-04-17,4.460000,4.520000,4.300000,4.500000,4.351015,6106700
2018-04-18,4.480000,4.520000,4.460000,4.480000,4.331677,3046500
2018-04-19,4.480000,4.540000,4.420000,4.460000,4.312339,6708400
2018-04-20,4.460000,4.460000,3.920000,4.100000,3.964258,37225300
2018-04-23,4.120000,4.140000,4.000000,4.100000,3.964258,3104500
2018-04-24,4.080000,4.120000,4.020000,4.040000,3.906245,2917300
2018-04-25,4.040000,4.040000,3.940000,4.040000,3.906245,9609800
2018-04-26,4.040000,4.040000,3.960000,4.040000,3.906245,2288800
2018-04-27,4.040000,4.040000,3.920000,4.000000,3.867569,4976500
2018-04-30,3.980000,4.000000,3.940000,3.980000,3.848231,2584600
2018-05-02,3.980000,4.000000,3.620000,3.860000,3.732204,9173500
2018-05-03,3.860000,3.860000,3.740000,3.840000,3.712866,4250800
2018-05-04,3.820000,3.820000,3.780000,3.800000,3.674190,1029600
2018-05-07,3.820000,3.840000,3.740000,3.840000,3.712866,2303800
2018-05-08,3.780000,3.820000,3.760000,3.820000,3.693528,2040800
2018-05-09,3.860000,4.060000,3.860000,4.060000,3.925582,9548000
2018-05-10,4.080000,4.080000,3.920000,3.980000,3.848231,3773000
