Date,Open,High,Low,Close,Adj Close,Volume
2018-11-29,5.000000,5.250000,4.360000,4.360000,4.360000,183465200
2018-11-30,4.660000,4.740000,4.280000,4.520000,4.520000,131020900
2018-12-03,4.500000,4.580000,4.420000,4.420000,4.420000,27374800
2018-12-04,4.420000,4.520000,4.400000,4.440000,4.440000,17508600
2018-12-06,4.420000,4.480000,4.380000,4.440000,4.440000,9257000
2018-12-07,4.520000,4.960000,4.500000,4.900000,4.900000,125443700
2018-12-11,4.840000,4.940000,4.800000,4.940000,4.940000,14071700
2018-12-12,4.940000,5.000000,4.880000,4.960000,4.960000,9090000
2018-12-13,4.980000,5.000000,4.700000,4.800000,4.800000,10311400
2018-12-14,4.740000,4.780000,4.480000,4.620000,4.620000,9367600
2018-12-17,4.620000,4.640000,4.460000,4.480000,4.480000,2853700
2018-12-18,4.520000,4.520000,4.360000,4.360000,4.360000,3063500
2018-12-19,4.380000,4.500000,4.380000,4.460000,4.460000,2837700
2018-12-20,4.420000,4.420000,4.020000,4.160000,4.160000,8998800
2018-12-21,4.200000,4.340000,4.200000,4.300000,4.300000,4124700
2018-12-24,4.300000,4.420000,4.240000,4.320000,4.320000,4453000
2018-12-25,4.160000,4.260000,4.120000,4.220000,4.220000,5345000
2018-12-26,4.220000,4.240000,4.160000,4.220000,4.220000,1008900
2018-12-27,4.280000,4.400000,4.200000,4.200000,4.200000,4393800
2018-12-28,4.220000,4.320000,4.220000,4.280000,4.280000,1587000
2019-01-02,4.280000,4.280000,4.200000,4.260000,4.260000,1040200
2019-01-03,4.300000,4.360000,4.260000,4.300000,4.300000,2552500
2019-01-04,4.300000,4.360000,4.260000,4.340000,4.340000,849600
2019-01-07,4.360000,4.380000,4.320000,4.380000,4.380000,1157500
2019-01-08,4.380000,4.400000,4.300000,4.380000,4.380000,1044600
2019-01-09,4.380000,4.460000,4.380000,4.460000,4.460000,2495600
2019-01-10,4.480000,4.500000,4.420000,4.420000,4.420000,1140500
2019-01-11,4.460000,4.720000,4.440000,4.700000,4.700000,4578700
2019-01-14,4.700000,4.860000,4.660000,4.780000,4.780000,4089500
2019-01-15,4.780000,4.800000,4.720000,4.780000,4.780000,967300
2019-01-16,4.760000,4.840000,4.740000,4.780000,4.780000,1715700
2019-01-17,4.780000,4.820000,4.700000,4.760000,4.760000,1532000
2019-01-18,4.780000,4.840000,4.760000,4.820000,4.820000,4642500
2019-01-21,4.940000,4.940000,4.800000,4.800000,4.800000,8328400
2019-01-22,4.800000,4.840000,4.780000,4.800000,4.800000,1778400
2019-01-23,4.800000,5.250000,4.800000,5.200000,5.200000,30004400
2019-01-24,5.250000,5.300000,5.050000,5.100000,5.100000,20080600
2019-01-25,5.150000,5.350000,5.150000,5.300000,5.300000,22290900
2019-01-28,5.300000,5.300000,5.150000,5.200000,5.200000,9053500
2019-01-29,5.200000,5.200000,4.880000,4.880000,4.880000,9633900
2019-01-30,4.880000,5.100000,4.840000,5.050000,5.050000,10648800
2019-01-31,5.100000,5.200000,5.100000,5.150000,5.150000,3604000
2019-02-01,5.150000,5.200000,5.050000,5.050000,5.050000,2014900
2019-02-04,5.050000,5.150000,4.920000,4.980000,4.980000,5742200
2019-02-05,5.000000,5.000000,4.920000,4.980000,4.980000,2096100
2019-02-06,4.980000,5.150000,4.980000,5.000000,5.000000,2822900
2019-02-07,5.000000,5.350000,5.000000,5.200000,5.200000,26018600
2019-02-08,5.200000,5.400000,5.150000,5.350000,5.350000,24284000
2019-02-11,5.450000,5.550000,5.350000,5.400000,5.400000,29954300
2019-02-12,5.350000,5.450000,5.250000,5.350000,5.350000,8763900
2019-02-13,5.400000,5.450000,5.300000,5.350000,5.350000,5799700
2019-02-14,5.350000,5.550000,5.350000,5.450000,5.450000,11018000
2019-02-15,5.500000,5.700000,5.500000,5.600000,5.600000,25766300
2019-02-18,5.650000,5.650000,5.500000,5.500000,5.500000,5717400
2019-02-20,5.550000,5.600000,5.450000,5.450000,5.450000,5503600
2019-02-21,5.450000,5.700000,5.450000,5.600000,5.600000,8168500
2019-02-22,5.650000,5.700000,5.550000,5.600000,5.600000,4442100
2019-02-25,5.650000,6.350000,5.650000,6.150000,6.150000,39941000
2019-02-26,6.150000,6.350000,6.100000,6.250000,6.250000,14650300
2019-02-27,6.250000,6.900000,6.250000,6.750000,6.750000,31393000
2019-02-28,6.650000,7.000000,6.600000,6.850000,6.850000,15712000
2019-03-01,6.900000,6.900000,6.650000,6.650000,6.650000,9968300
2019-03-04,6.550000,6.750000,6.400000,6.750000,6.750000,4463500
2019-03-05,6.750000,7.200000,6.700000,7.100000,7.100000,12042000
2019-03-06,7.100000,7.150000,6.800000,6.800000,6.800000,5679900
2019-03-07,6.800000,6.900000,6.500000,6.900000,6.900000,4785200
2019-03-08,6.850000,6.950000,6.750000,6.800000,6.800000,2218900
2019-03-11,6.800000,6.900000,6.750000,6.850000,6.850000,1947600
2019-03-12,6.850000,6.950000,6.750000,6.850000,6.850000,1952200
2019-03-13,6.850000,6.900000,6.550000,6.800000,6.800000,2898100
2019-03-14,6.800000,6.800000,6.750000,6.750000,6.750000,1479600
2019-03-15,6.700000,6.750000,6.600000,6.700000,6.700000,1894600
2019-03-18,6.650000,6.700000,6.600000,6.650000,6.650000,2077600
2019-03-19,6.650000,7.000000,6.600000,7.000000,7.000000,3947700
2019-03-20,7.000000,7.100000,6.850000,6.950000,6.950000,2889100
2019-03-21,7.000000,7.250000,6.950000,7.250000,7.250000,8331900
2019-03-22,7.250000,7.350000,7.200000,7.300000,7.300000,5368000
2019-03-25,7.300000,7.300000,7.150000,7.300000,7.300000,2690900
2019-03-26,7.250000,7.350000,7.200000,7.300000,7.300000,3029200
2019-03-27,7.300000,7.300000,7.200000,7.200000,7.200000,987800
2019-03-28,7.250000,7.250000,7.000000,7.150000,7.150000,2578400
2019-03-29,7.200000,7.200000,7.100000,7.200000,7.200000,797800
2019-04-01,7.200000,7.250000,7.100000,7.200000,7.200000,736900
2019-04-02,7.200000,7.250000,7.100000,7.200000,7.200000,1562900
2019-04-03,7.200000,7.200000,7.000000,7.150000,7.150000,1648200
2019-04-04,7.150000,7.150000,7.050000,7.050000,7.050000,1509300
2019-04-05,7.000000,7.150000,7.000000,7.150000,7.150000,719500
2019-04-09,7.100000,7.150000,7.100000,7.100000,7.100000,508100
2019-04-10,7.050000,7.150000,6.950000,7.000000,7.000000,2630300
2019-04-11,7.000000,7.200000,6.950000,7.200000,7.200000,2428000
2019-04-12,7.150000,7.250000,7.150000,7.200000,7.200000,2679900
2019-04-17,7.250000,7.650000,7.250000,7.600000,7.600000,22624500
2019-04-18,7.650000,7.800000,7.550000,7.550000,7.550000,12388600
2019-04-19,7.550000,7.650000,7.350000,7.400000,7.400000,10659500
2019-04-22,7.500000,7.650000,7.450000,7.600000,7.600000,5742800
2019-04-23,7.700000,7.800000,7.600000,7.600000,7.600000,10426400
2019-04-24,7.650000,7.750000,7.550000,7.600000,7.600000,4494100
2019-04-25,7.600000,7.700000,7.450000,7.500000,7.500000,4834600
2019-04-26,7.400000,7.550000,7.400000,7.450000,7.450000,1777700
2019-04-29,7.450000,7.500000,7.350000,7.450000,7.450000,1972400
2019-04-30,7.500000,7.650000,7.450000,7.550000,7.550000,2926600
2019-05-02,7.600000,7.700000,7.550000,7.550000,7.550000,2184200
2019-05-03,7.600000,7.600000,7.500000,7.500000,7.500000,1579900
2019-05-06,7.500000,7.500000,7.500000,7.500000,7.500000,0
2019-05-07,7.500000,7.700000,7.450000,7.600000,7.600000,4806700
2019-05-08,7.600000,7.650000,7.500000,7.600000,7.600000,2889900
2019-05-09,7.550000,7.600000,7.450000,7.450000,7.450000,3194300
2019-05-10,7.500000,7.550000,7.400000,7.500000,7.500000,2326500
2019-05-13,7.550000,7.600000,7.400000,7.450000,7.450000,2217400
2019-05-14,7.450000,7.500000,6.050000,6.500000,6.500000,14797000
2019-05-15,6.600000,6.800000,6.400000,6.550000,6.550000,15158800
2019-05-16,6.650000,6.650000,6.150000,6.500000,6.500000,13417500
2019-05-17,6.500000,6.600000,6.400000,6.500000,6.500000,5363200
2019-05-21,6.450000,7.000000,6.450000,6.900000,6.900000,14109400
2019-05-22,7.000000,7.350000,6.950000,7.300000,7.300000,8085200
2019-05-23,7.250000,7.300000,7.100000,7.100000,7.100000,2574500
2019-05-24,7.100000,7.300000,7.000000,7.300000,7.300000,4052600
2019-05-27,7.400000,7.400000,7.200000,7.300000,7.300000,1827100
2019-05-28,7.300000,7.300000,7.100000,7.250000,7.250000,2056300
2019-05-29,7.150000,7.200000,7.100000,7.100000,7.100000,2408800
2019-05-30,7.150000,7.200000,7.100000,7.150000,7.150000,876400
2019-05-31,7.150000,7.200000,7.100000,7.150000,7.150000,832900
2019-06-03,7.150000,7.150000,7.150000,7.150000,7.150000,0
2019-06-04,7.100000,7.200000,7.050000,7.100000,7.100000,2281300
2019-06-05,7.200000,7.200000,7.150000,7.150000,7.150000,1085300
2019-06-06,7.200000,7.500000,7.200000,7.450000,7.450000,9709700
2019-06-07,7.500000,7.550000,7.350000,7.350000,7.350000,3701700
