Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,6.800000,6.900000,6.750000,6.850000,5.385658,95400
2017-01-05,6.850000,6.900000,6.850000,6.850000,5.385658,73500
2017-01-06,6.900000,7.750000,6.900000,7.450000,5.857395,4726900
2017-01-09,7.500000,7.500000,7.250000,7.400000,5.818084,407300
2017-01-10,7.400000,7.400000,7.250000,7.400000,5.818084,90700
2017-01-11,7.400000,7.400000,7.350000,7.350000,5.778772,180900
2017-01-12,7.350000,7.450000,7.300000,7.400000,5.818084,306600
2017-01-16,7.400000,7.650000,7.400000,7.450000,5.857395,320800
2017-01-17,7.450000,7.550000,7.450000,7.550000,5.936018,148600
2017-01-18,7.600000,7.800000,7.550000,7.700000,6.053952,843400
2017-01-19,8.100000,9.800000,8.100000,8.200000,6.447065,10496800
2017-01-20,8.250000,8.450000,7.900000,8.050000,6.329132,1558200
2017-01-23,8.150000,8.400000,8.050000,8.200000,6.447065,715300
2017-01-24,8.300000,8.300000,8.000000,8.100000,6.368443,495900
2017-01-25,8.150000,8.250000,8.000000,8.000000,6.289820,187600
2017-01-26,8.100000,8.450000,8.000000,8.000000,6.289820,623100
2017-01-27,8.050000,8.100000,8.000000,8.100000,6.368443,120900
2017-01-30,8.150000,8.150000,7.900000,7.900000,6.211198,292600
2017-01-31,7.950000,8.050000,7.900000,8.050000,6.329132,201300
2017-02-01,8.100000,8.100000,7.950000,8.000000,6.289820,143300
2017-02-02,8.050000,8.250000,7.950000,8.000000,6.289820,215800
2017-02-03,8.100000,8.250000,8.050000,8.100000,6.368443,261700
2017-02-06,8.200000,8.700000,8.200000,8.450000,6.643623,1836600
2017-02-07,8.500000,8.850000,8.500000,8.700000,6.840180,1844300
2017-02-08,8.850000,9.400000,8.400000,8.400000,6.604311,4064300
2017-02-09,8.400000,8.550000,8.400000,8.500000,6.682934,538300
2017-02-10,8.550000,8.550000,8.300000,8.300000,6.525689,343200
2017-02-14,8.300000,8.400000,8.200000,8.200000,6.447065,337100
2017-02-15,8.200000,8.500000,8.200000,8.450000,6.643623,490400
2017-02-16,8.500000,9.050000,8.500000,8.750000,6.879491,2783000
2017-02-17,8.750000,8.850000,8.700000,8.750000,6.879491,387200
2017-02-20,8.750000,8.750000,8.600000,8.600000,6.761557,209100
2017-02-21,8.600000,8.800000,8.600000,8.600000,6.761557,378800
2017-02-22,8.700000,8.700000,8.500000,8.550000,6.722246,86700
2017-02-23,8.700000,8.700000,8.400000,8.400000,6.604311,52600
2017-02-24,8.350000,8.400000,8.200000,8.400000,6.604311,216700
2017-02-27,8.400000,8.400000,7.750000,7.900000,6.211198,1032800
2017-02-28,7.800000,7.850000,7.700000,7.700000,6.053952,226600
2017-03-01,7.550000,7.600000,7.450000,7.450000,5.857395,343800
2017-03-02,7.450000,7.700000,7.450000,7.650000,6.014641,481100
2017-03-03,7.600000,7.750000,7.600000,7.650000,6.014641,56400
2017-03-06,7.650000,7.700000,7.600000,7.650000,6.014641,110000
2017-03-07,7.800000,7.850000,7.750000,7.850000,6.171886,81900
2017-03-08,7.850000,7.850000,7.700000,7.850000,6.171886,109600
2017-03-09,7.900000,8.150000,7.850000,8.050000,6.329132,146800
2017-03-10,8.100000,8.100000,8.000000,8.000000,6.289820,183800
2017-03-13,8.100000,8.100000,8.000000,8.050000,6.329132,49300
2017-03-14,8.050000,8.050000,7.950000,8.000000,6.289820,92600
2017-03-15,8.050000,8.100000,7.950000,7.950000,6.250509,98200
2017-03-16,7.850000,8.000000,7.850000,7.850000,6.171886,137800
2017-03-17,7.950000,8.000000,7.900000,7.900000,6.211198,124100
2017-03-20,7.950000,8.000000,7.950000,8.000000,6.289820,24000
2017-03-21,7.950000,8.000000,7.900000,7.950000,6.250509,73200
2017-03-22,7.950000,7.950000,7.900000,7.950000,6.250509,63900
2017-03-23,7.950000,7.950000,7.950000,7.950000,6.250509,20900
2017-03-24,7.950000,8.100000,7.950000,8.100000,6.368443,56700
2017-03-27,8.050000,8.050000,7.950000,7.950000,6.250509,42100
2017-03-28,8.000000,8.050000,7.900000,7.950000,6.250509,153800
2017-03-29,8.050000,8.100000,8.000000,8.050000,6.329132,50900
2017-03-30,8.050000,8.050000,8.000000,8.050000,6.329132,21000
2017-03-31,8.050000,8.050000,7.950000,7.950000,6.250509,89000
2017-04-03,7.950000,8.050000,7.950000,8.000000,6.289820,71800
2017-04-04,8.000000,8.050000,8.000000,8.000000,6.289820,65400
2017-04-05,8.050000,8.050000,7.950000,8.000000,6.289820,15800
2017-04-07,7.950000,8.050000,7.950000,8.000000,6.289820,58400
2017-04-10,8.000000,8.050000,8.000000,8.000000,6.289820,23600
2017-04-11,8.050000,8.100000,8.050000,8.050000,6.329132,17600
2017-04-12,8.100000,8.100000,7.950000,7.950000,6.250509,77800
2017-04-17,8.000000,8.000000,7.950000,7.950000,6.250509,54100
2017-04-18,7.950000,8.050000,7.950000,8.000000,6.289820,76500
2017-04-19,7.950000,8.000000,7.900000,7.900000,6.211198,86100
2017-04-20,7.800000,7.900000,7.800000,7.850000,6.171886,110400
2017-04-21,7.850000,7.950000,7.850000,7.900000,6.211198,32200
2017-04-24,8.000000,8.000000,7.900000,7.950000,6.250509,31300
2017-04-25,8.000000,9.150000,8.000000,8.550000,6.722246,5219300
2017-04-26,8.650000,8.750000,8.250000,8.450000,6.643623,1586000
2017-04-27,8.400000,8.550000,8.250000,8.500000,6.682934,497000
2017-04-28,8.500000,8.500000,8.350000,8.400000,6.604311,186500
2017-05-02,8.400000,8.400000,8.150000,8.200000,6.447065,408400
2017-05-03,8.200000,8.300000,8.200000,8.300000,6.525689,180400
2017-05-04,8.300000,8.300000,8.250000,8.300000,6.525689,288400
2017-05-08,7.800000,7.900000,7.750000,7.800000,6.525689,202200
2017-05-09,7.800000,7.800000,7.700000,7.700000,6.442026,217400
2017-05-11,7.800000,7.800000,7.500000,7.600000,6.358364,141800
2017-05-12,6.950000,6.950000,6.650000,6.750000,5.647231,483800
2017-05-15,6.750000,6.750000,6.750000,6.750000,5.647231,2000
2017-05-16,6.750000,6.750000,6.750000,6.750000,5.647231,15400
2017-05-17,6.750000,6.750000,6.650000,6.700000,5.605399,25300
2017-05-18,6.750000,7.050000,6.700000,6.800000,5.689063,176500
2017-05-19,7.000000,7.050000,6.800000,6.800000,5.689063,57500
2017-05-22,7.000000,7.050000,6.900000,7.000000,5.856388,59500
2017-05-23,7.100000,7.150000,7.000000,7.000000,5.856388,61500
