Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,5.600000,5.650000,5.200000,5.200000,4.858223,421799500
2017-04-11,5.250000,5.300000,5.150000,5.300000,4.951651,95618500
2017-04-12,5.250000,5.350000,5.250000,5.300000,4.951651,37525500
2017-04-17,5.300000,5.300000,5.200000,5.200000,4.858223,15483000
2017-04-18,5.250000,5.450000,5.200000,5.250000,4.904937,115172000
2017-04-19,5.250000,5.250000,5.200000,5.200000,4.858223,16959500
2017-04-20,5.250000,5.300000,5.200000,5.300000,4.951651,31237000
2017-04-21,5.300000,5.350000,5.250000,5.250000,4.904937,17427500
2017-04-24,5.250000,5.300000,5.250000,5.250000,4.904937,16391000
2017-04-25,5.250000,5.300000,5.200000,5.250000,4.904937,15290000
2017-04-26,5.300000,5.300000,5.250000,5.250000,4.904937,4763000
2017-04-27,5.300000,5.300000,5.200000,5.250000,4.904937,4174500
2017-04-28,5.250000,5.250000,5.150000,5.150000,4.811510,14820000
2017-05-02,5.150000,5.200000,5.100000,5.150000,4.811510,11483000
2017-05-03,5.200000,5.250000,5.050000,5.050000,4.718083,18418500
2017-05-04,5.100000,5.150000,5.050000,5.050000,4.718083,4349000
2017-05-08,5.100000,5.150000,5.050000,5.100000,4.764796,4449500
2017-05-09,5.100000,5.150000,5.050000,5.100000,4.764796,6940500
2017-05-11,5.150000,5.150000,4.960000,4.960000,4.633998,13425500
2017-05-12,5.000000,5.050000,4.960000,5.050000,4.718083,10786000
2017-05-15,5.050000,5.050000,5.050000,5.050000,4.718083,285000
2017-05-16,5.050000,5.150000,5.000000,5.050000,4.718083,6269000
2017-05-17,5.100000,5.100000,5.050000,5.050000,4.718083,1002000
2017-05-18,5.050000,5.150000,5.000000,5.100000,4.764796,7079500
2017-05-19,5.100000,5.200000,5.100000,5.200000,4.858223,9340500
2017-05-22,5.250000,5.250000,5.150000,5.200000,4.858223,2795000
2017-05-23,5.200000,5.250000,5.150000,5.200000,4.858223,5355000
2017-05-24,5.250000,5.250000,5.200000,5.200000,4.858223,2950000
2017-05-25,5.200000,5.550000,5.200000,5.450000,5.091792,115426000
2017-05-26,5.550000,5.700000,5.350000,5.350000,4.998365,162713000
2017-05-29,5.400000,5.450000,5.350000,5.450000,5.091792,19203000
2017-05-30,5.400000,5.450000,5.400000,5.400000,5.045078,6965000
2017-05-31,5.450000,5.600000,5.400000,5.500000,5.138506,76589000
2017-06-01,5.550000,5.750000,5.500000,5.550000,5.185220,125289000
2017-06-02,5.550000,5.600000,5.500000,5.500000,5.138506,10735500
2017-06-05,5.550000,5.600000,5.500000,5.500000,5.138506,13230000
2017-06-06,5.550000,5.600000,5.500000,5.500000,5.138506,10345000
2017-06-07,5.550000,5.600000,5.450000,5.500000,5.138506,13046500
2017-06-08,5.550000,5.800000,5.550000,5.750000,5.372074,44631000
2017-06-09,5.750000,5.950000,5.700000,5.900000,5.512215,51598500
2017-06-12,5.900000,5.950000,5.700000,5.750000,5.372074,25798000
2017-06-13,5.750000,5.850000,5.700000,5.800000,5.418788,21133000
2017-06-14,5.850000,5.900000,5.800000,5.850000,5.465501,10098000
2017-06-15,5.850000,6.000000,5.850000,5.850000,5.465501,26761000
2017-06-16,5.850000,5.900000,5.700000,5.750000,5.372074,19900500
2017-06-19,5.750000,5.900000,5.750000,5.850000,5.465501,13571500
2017-06-20,5.850000,5.850000,5.800000,5.800000,5.418788,9164000
2017-06-21,5.800000,6.000000,5.800000,5.950000,5.558929,26134500
2017-06-22,5.900000,6.150000,5.900000,6.100000,5.699070,37008500
2017-06-23,6.150000,6.250000,6.100000,6.150000,5.745784,23271000
2017-06-26,6.150000,6.200000,6.100000,6.200000,5.792497,9662000
2017-06-27,6.200000,6.200000,6.050000,6.100000,5.699070,12903000
2017-06-28,6.100000,6.150000,6.050000,6.050000,5.652356,5486500
2017-06-29,6.050000,6.200000,6.050000,6.100000,5.699070,23131000
2017-06-30,6.100000,6.100000,5.800000,6.000000,5.605643,21865500
2017-07-03,6.000000,6.050000,5.950000,6.000000,5.605643,9765500
2017-07-04,6.000000,6.000000,5.900000,5.900000,5.512215,7340500
2017-07-05,5.950000,5.950000,5.800000,5.800000,5.418788,10495500
2017-07-06,5.800000,5.850000,5.650000,5.750000,5.372074,28057000
2017-07-07,5.750000,5.900000,5.750000,5.800000,5.418788,19416000
2017-07-11,5.900000,5.950000,5.800000,5.850000,5.465501,11657000
2017-07-12,5.900000,5.900000,5.800000,5.850000,5.465501,19760500
2017-07-13,5.900000,6.000000,5.800000,5.850000,5.465501,19915400
2017-07-14,5.900000,5.900000,5.750000,5.800000,5.418788,10335900
2017-07-17,5.850000,5.950000,5.750000,5.950000,5.558929,11630500
2017-07-18,5.950000,6.150000,5.950000,6.100000,5.699070,25089100
2017-07-19,6.050000,6.100000,6.000000,6.050000,5.652356,15673900
2017-07-20,6.100000,6.200000,6.000000,6.100000,5.699070,13025700
2017-07-21,6.100000,6.150000,6.050000,6.150000,5.745784,11454800
2017-07-24,6.150000,6.250000,6.100000,6.250000,5.839211,20077200
2017-07-25,6.300000,6.350000,6.200000,6.300000,5.885925,11826400
