Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,63.000000,65.500000,63.000000,65.000000,62.165333,44922000
2017-01-05,65.000000,65.500000,64.250000,64.750000,61.926231,26398100
2017-01-06,64.750000,65.000000,63.500000,63.750000,60.969845,26493700
2017-01-09,63.500000,63.500000,62.000000,62.000000,59.296165,58209600
2017-01-10,62.000000,62.250000,61.500000,62.000000,59.296165,29967000
2017-01-11,61.750000,62.250000,61.500000,61.500000,58.817966,27611000
2017-01-12,61.750000,61.750000,61.000000,61.250000,58.578873,29702100
2017-01-16,62.000000,62.000000,61.500000,61.500000,58.817966,10206500
2017-01-17,61.500000,62.000000,61.000000,61.000000,58.339771,29955000
2017-01-18,61.000000,61.250000,60.250000,60.250000,57.622478,33325200
2017-01-19,59.750000,59.750000,58.750000,59.250000,56.666092,85762800
2017-01-20,59.500000,59.750000,59.000000,59.500000,56.905186,31934400
2017-01-23,59.250000,59.500000,59.000000,59.250000,56.666092,21982200
2017-01-24,59.500000,59.500000,58.750000,59.250000,56.666092,30161800
2017-01-25,59.250000,59.500000,58.250000,58.750000,56.187893,56940100
2017-01-26,61.750000,61.750000,61.000000,61.000000,58.339771,51859200
2017-01-27,61.000000,61.250000,60.500000,60.750000,58.100674,11044600
2017-01-30,60.500000,61.250000,60.500000,60.750000,58.100674,6729500
2017-01-31,60.500000,60.750000,60.250000,60.500000,57.861580,11797700
2017-02-01,60.500000,60.750000,60.000000,60.000000,57.383385,12367300
2017-02-02,59.750000,60.250000,59.500000,59.500000,56.905186,13684600
2017-02-03,59.750000,60.250000,59.500000,60.000000,57.383385,12977600
2017-02-06,60.250000,61.250000,60.000000,61.250000,58.578873,14457100
2017-02-07,61.000000,61.500000,60.750000,60.750000,58.100674,10768600
2017-02-08,60.750000,61.250000,60.250000,60.500000,57.861580,11613400
2017-02-09,60.250000,60.500000,60.000000,60.250000,57.622478,13928500
2017-02-10,60.250000,60.750000,60.000000,60.250000,57.622478,11521800
2017-02-14,60.250000,60.500000,59.250000,59.500000,56.905186,25163900
2017-02-15,59.750000,60.500000,59.500000,60.000000,57.383385,11720300
2017-02-16,60.000000,60.250000,59.500000,59.750000,57.144283,9523300
2017-02-17,59.750000,60.500000,59.500000,60.000000,57.383385,11945000
2017-02-20,60.000000,60.000000,59.500000,59.750000,57.144283,7544100
2017-02-21,59.750000,60.250000,59.750000,60.000000,57.383385,9506500
2017-02-22,60.500000,61.250000,60.250000,60.750000,58.100674,18529500
2017-02-23,60.500000,60.750000,60.000000,60.000000,57.383385,9669000
2017-02-24,60.250000,60.500000,59.500000,59.750000,57.144283,14579100
2017-02-27,59.750000,60.750000,59.750000,60.000000,57.383385,9771600
2017-02-28,60.000000,60.500000,60.000000,60.000000,57.383385,13713700
2017-03-01,60.250000,60.750000,60.000000,60.250000,57.622478,17206200
2017-03-02,60.500000,60.500000,59.750000,60.000000,57.383385,18858300
2017-03-03,59.750000,60.000000,59.500000,59.750000,57.144283,8503200
2017-03-06,59.500000,59.750000,59.250000,59.500000,56.905186,18398000
2017-03-07,59.250000,59.500000,58.500000,58.500000,55.948799,24793100
2017-03-08,58.250000,59.000000,57.500000,59.000000,56.426994,24807700
2017-03-09,58.500000,59.000000,58.250000,58.750000,56.187893,10123100
2017-03-10,58.500000,58.750000,58.250000,58.500000,55.948799,7109100
2017-03-13,58.500000,59.250000,58.000000,59.250000,56.666092,9872700
2017-03-14,59.250000,59.500000,59.000000,59.000000,56.426994,12481600
2017-03-15,59.000000,59.250000,58.750000,59.000000,56.426994,6540300
2017-03-16,59.250000,59.500000,58.500000,58.750000,56.187893,16748800
2017-03-17,59.000000,59.250000,58.750000,59.000000,56.426994,12440400
2017-03-20,58.750000,59.250000,58.750000,59.250000,56.666092,12677700
2017-03-21,59.250000,59.750000,59.000000,59.250000,56.666092,19765100
2017-03-22,59.000000,59.250000,58.500000,59.000000,56.426994,24872100
2017-03-23,59.250000,59.500000,59.000000,59.250000,56.666092,11396800
2017-03-24,59.000000,59.250000,59.000000,59.250000,56.666092,7203200
2017-03-27,59.250000,59.500000,58.750000,59.000000,56.426994,8084300
2017-03-28,59.000000,59.250000,58.750000,59.000000,56.426994,14679100
