Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PT,5800,2100,38020.0,13685.0,0.26,2017-06-12
PT,2200,0,14380.0,0.0,0.28,2017-06-13
PT,13700,50200,90225.0,333800.0,1.34,2017-06-14
PT,144900,365200,982325.0,2476410.0,2.4,2017-06-15
PT,33000,49400,225835.0,335635.0,1.77,2017-06-16
PT,1700,416400,11560.0,2882260.0,4.81,2017-06-19
PT,600,2700,4110.0,18630.0,0.11,2017-06-20
PT,3000,2900,20400.0,19720.0,0.43,2017-06-21
PT,45000,10000,306065.0,69000.0,0.77,2017-06-22
PT,0,85400,0.0,597865.0,1.46,2017-06-23
PT,30000,34000,205500.0,236370.0,2.04,2017-06-26
PT,0,296500,0.0,2060565.0,8.41,2017-06-27
PT,17100,59400,114115.0,403595.0,0.64,2017-06-28
PT,41300,8800,272430.0,58080.0,2.55,2017-06-29
PT,28300,21600,181855.0,138435.0,0.7,2017-06-30
PT,17200,49100,110280.0,318205.0,3.72,2017-07-03
PT,1500,18100,9750.0,118290.0,1.27,2017-07-04
PT,3800,8700,25625.0,56985.0,0.1,2017-07-05
PT,1900000,3800,12802010.0,25650.0,31.93,2017-07-06
PT,280000,100,1895000.0,680.0,4.43,2017-07-07
PT,34900,27400,236320.0,186440.0,2.6,2017-07-11
PT,24800,0,167400.0,0.0,3.87,2017-07-12
PT,1023300,7600,7006200.0,51885.0,31.73,2017-07-13
PT,0,10000,0.0,68000.0,1.41,2017-07-14
PT,230900,25900,1549900.0,174825.0,16.21,2017-07-18
PT,444200,1600,2999740.0,10800.0,41.63,2017-07-19
PT,326700,800,2214040.0,5440.0,26.9,2017-07-20
PT,279600,14600,1910125.0,99280.0,20.81,2017-07-21
PT,200,2200,1350.0,14955.0,0.27,2017-07-24
PT,300,15700,1985.0,104830.0,0.4,2017-07-25
PT,29000,634400,188510.0,4123600.0,16.73,2017-07-26
PT,11100,3500,72150.0,22925.0,1.55,2017-07-27
PT,0,24900,0.0,163095.0,5.3,2017-07-31
PT,3100,3200,20150.0,20800.0,0.81,2017-08-01
PT,5000,201000,32645.0,1309050.0,18.11,2017-08-02
PT,19100,10000,125800.0,66000.0,2.26,2017-08-03
PT,4100,0,27060.0,0.0,1.01,2017-08-04
PT,4100,3600,27060.0,23580.0,1.27,2017-08-07
PT,0,3800,0.0,24890.0,0.61,2017-08-08
PT,0,8700,0.0,56985.0,1.01,2017-08-09
PT,150000,5100,983320.0,33715.0,3.48,2017-08-10
PT,1044100,19000,6368495.0,115590.0,7.21,2017-08-11
PT,19500,300000,122170.0,1876940.0,10.19,2017-08-15
PT,106300,380000,665900.0,2375000.0,29.33,2017-08-16
PT,68600,0,428750.0,0.0,7.3,2017-08-17
PT,1900,0,11855.0,0.0,0.1,2017-08-18
PT,4500,2000,28100.0,12500.0,0.54,2017-08-21
PT,4900,900,30380.0,5625.0,0.38,2017-08-22
PT,24900,0,154605.0,0.0,2.52,2017-08-23
PT,1400,368700,8890.0,2398330.0,7.94,2017-08-24
PT,3300,3700,20955.0,23680.0,0.57,2017-08-25
PT,5500,0,35200.0,0.0,0.57,2017-08-28
PT,25100,7200,161385.0,45785.0,1.71,2017-08-29
PT,8300,0,52865.0,0.0,1.11,2017-08-30
PT,2500,0,15960.0,0.0,0.6,2017-08-31
PT,7200,0,46080.0,0.0,1.71,2017-09-01
PT,5300,13000,34450.0,84650.0,0.82,2017-09-04
PT,1900,3300,12390.0,21615.0,0.4,2017-09-05
PT,441400,700,2910630.0,4620.0,33.87,2017-09-06
PT,509500,2600,3380950.0,17355.0,21.52,2017-09-07
PT,100400,3300,672680.0,22110.0,7.92,2017-09-08
PT,4600,0,30240.0,0.0,1.41,2017-09-11
PT,20600,0,135565.0,0.0,1.58,2017-09-12
PT,1135000,15000,7501030.0,100500.0,22.71,2017-09-13
PT,1078600,79000,7284300.0,533250.0,38.56,2017-09-14
PT,1177100,50900,8000230.0,350700.0,9.55,2017-09-15
PT,664500,94300,4652400.0,650170.0,8.2,2017-09-18
PT,9900,65500,67105.0,443400.0,4.2,2017-09-19
PT,17900,0,121750.0,0.0,3.83,2017-09-20
PT,13100,0,88590.0,0.0,1.09,2017-09-21
PT,21900,0,148360.0,0.0,0.96,2017-09-22
PT,7900,0,53795.0,0.0,1.24,2017-09-25
PT,1300,0,8905.0,0.0,0.15,2017-09-26
PT,3100,0,21080.0,0.0,0.37,2017-09-27
PT,2800,600,19180.0,4080.0,0.25,2017-09-28
PT,0,4400,0.0,29910.0,0.53,2017-09-29
PT,37700,7700,256360.0,52360.0,2.21,2017-10-02
PT,4300,3300,29025.0,22440.0,0.96,2017-10-03
PT,5400,15000,36180.0,100250.0,1.85,2017-10-04
PT,5900,5000,39595.0,34000.0,0.84,2017-10-05
PT,14800,0,100640.0,0.0,0.72,2017-10-06
PT,10000,0,67825.0,0.0,1.03,2017-10-09
PT,23700,1663300,157790.0,11049065.0,44.22,2017-10-10
PT,2100,370000,13965.0,2461000.0,29.16,2017-10-11
PT,2200,3400,14740.0,22780.0,1.45,2017-10-12
PT,125400,103000,833910.0,689865.0,14.95,2017-10-16
PT,0,5100,0.0,34170.0,0.66,2017-10-17
PT,3400,8000,23120.0,54000.0,0.67,2017-10-18
PT,31900,11800,215340.0,79065.0,2.8,2017-10-19
PT,5100,34300,34170.0,229810.0,10.19,2017-10-20
PT,225800,0,1512860.0,0.0,18.84,2017-10-24
PT,159400,1200,1071550.0,8100.0,17.89,2017-10-25
PT,20700,6000,142400.0,41450.0,0.6,2017-10-27
PT,704800,2500,4947415.0,17480.0,7.1,2017-10-30
PT,41800,14000,297630.0,101100.0,1.17,2017-10-31
PT,4600,0,32485.0,0.0,0.18,2017-11-01
PT,25000,8900,174790.0,62045.0,1.97,2017-11-02
PT,2900,7000,20155.0,48300.0,0.96,2017-11-03
PT,11700,8900,81315.0,61855.0,2.27,2017-11-06
PT,3800,2200,26470.0,15290.0,0.41,2017-11-07
PT,21100,3300,149380.0,23350.0,0.45,2017-11-08
PT,5200,26900,37220.0,191670.0,0.45,2017-11-09
PT,16000,54400,112500.0,375880.0,0.94,2017-11-10
PT,41500,57400,269490.0,372375.0,1.44,2017-11-13
PT,23300,11000,151840.0,71375.0,1.87,2017-11-14
PT,66500,18200,425860.0,116970.0,3.82,2017-11-15
PT,7000,20800,45020.0,135375.0,1.49,2017-11-16
PT,0,4400,0.0,28900.0,0.57,2017-11-17
PT,15500,4000,100750.0,26000.0,6.19,2017-11-20
PT,3700,33400,23880.0,217040.0,2.74,2017-11-21
PT,12400,15600,79980.0,99840.0,2.22,2017-11-22
PT,41400,19000,265190.0,121605.0,3.38,2017-11-23
PT,10200,28700,64640.0,180935.0,3.82,2017-11-24
PT,2200,11200,13530.0,69135.0,0.88,2017-11-27
PT,7900,4400,49220.0,27940.0,1.02,2017-11-28
PT,3800,11500,24635.0,74530.0,0.49,2017-11-29
PT,300,27100,1955.0,176395.0,2.21,2017-11-30
PT,2300,38400,15090.0,250170.0,1.88,2017-12-01
PT,1400,26300,9240.0,173110.0,2.36,2017-12-04
PT,200,32800,1290.0,212465.0,2.88,2017-12-06
PT,13100,2100,84885.0,13660.0,1.31,2017-12-07
PT,2400,1600,15600.0,10400.0,0.89,2017-12-08
PT,77400,1400,503100.0,9055.0,3.35,2017-12-12
PT,10000,7000,66000.0,46095.0,1.52,2017-12-13
PT,57000,11100,383185.0,74435.0,1.35,2017-12-14
PT,0,48000,0.0,329805.0,1.2,2017-12-15
PT,1000,2700,6740.0,18225.0,0.38,2017-12-18
PT,45400,11300,305675.0,76175.0,8.54,2017-12-19
PT,225100,408400,1540930.0,2797835.0,14.13,2017-12-20
PT,8900,151200,60520.0,1043245.0,17.26,2017-12-21
PT,40400,140200,274720.0,953360.0,23.36,2017-12-22
PT,0,10800,0.0,73035.0,2.16,2017-12-25
PT,200,11800,1370.0,80230.0,1.33,2017-12-26
PT,1500,8700,10125.0,58780.0,3.36,2017-12-27
PT,0,3800,0.0,25840.0,0.51,2017-12-28
PT,23300,10000,158440.0,67500.0,4.75,2017-12-29
PT,702900,28400,4744800.0,191720.0,33.94,2018-01-03
PT,2900,0,19720.0,0.0,0.37,2018-01-04
PT,26400,0,178600.0,0.0,1.04,2018-01-05
PT,11900,310700,80360.0,2097225.0,15.33,2018-01-08
PT,18000,7000,120835.0,46960.0,1.16,2018-01-09
PT,7500,1200,50625.0,8100.0,0.8,2018-01-10
PT,3600,6700,24300.0,45225.0,1.26,2018-01-11
PT,4800,5500,32400.0,37090.0,0.77,2018-01-12
PT,113500,17100,755450.0,113830.0,5.2,2018-01-15
PT,24400,19600,161520.0,130310.0,2.57,2018-01-16
PT,5900,7400,38645.0,48470.0,3.78,2018-01-17
PT,200,5500,1310.0,36025.0,0.78,2018-01-18
PT,1100,27300,7140.0,178115.0,2.31,2018-01-19
PT,4700,3200,30640.0,20960.0,0.74,2018-01-22
PT,3500,2600,23450.0,17420.0,0.36,2018-01-23
PT,6100,144700,41485.0,978480.0,3.1,2018-01-24
PT,38900,9800,266465.0,66860.0,5.78,2018-01-25
PT,7100,5600,48200.0,37690.0,0.84,2018-01-26
PT,19200,201500,130560.0,1370200.0,23.96,2018-01-29
PT,7100,235000,48060.0,1588455.0,37.01,2018-01-30
PT,13400,120800,90450.0,815455.0,30.54,2018-01-31
PT,3500,613600,23800.0,4171480.0,33.96,2018-02-01
PT,0,1300,0.0,8840.0,0.23,2018-02-02
PT,61100,19300,406680.0,128865.0,14.87,2018-02-05
PT,732300,295600,4809910.0,1952295.0,30.87,2018-02-06
PT,736600,621500,4913575.0,4145400.0,69.12,2018-02-07
PT,408000,311400,2727775.0,2084880.0,77.74,2018-02-08
PT,362200,336600,2419010.0,2256925.0,57.2,2018-02-09
PT,509400,289000,3463920.0,1965200.0,43.7,2018-02-12
PT,774100,487600,5339205.0,3393390.0,17.79,2018-02-13
PT,988700,18100,6920875.0,126700.0,18.89,2018-02-14
PT,299200,0,2094400.0,0.0,16.66,2018-02-15
PT,13300,2100,93100.0,14700.0,2.19,2018-02-16
PT,33500,11600,232275.0,80340.0,3.28,2018-02-19
PT,6900,3600,47605.0,24840.0,2.01,2018-02-20
PT,9900,31000,67980.0,212075.0,2.79,2018-02-21
PT,705400,20000,4887935.0,138085.0,31.84,2018-02-22
PT,714800,42200,4977640.0,293260.0,37.11,2018-02-23
PT,1085900,1900,7639925.0,13350.0,24.01,2018-02-26
PT,3514000,1140700,26162365.0,8499645.0,12.44,2018-02-27
PT,75200,458700,560600.0,3434385.0,5.37,2018-02-28
PT,96800,814000,719980.0,6026220.0,19.01,2018-03-02
PT,331100,106400,2491730.0,811455.0,3.61,2018-03-05
PT,93200,33300,709140.0,257975.0,3.21,2018-03-06
PT,254800,52000,1915675.0,389935.0,7.44,2018-03-07
PT,265200,22100,1981620.0,165745.0,16.75,2018-03-08
PT,103900,23600,767315.0,175780.0,4.56,2018-03-09
PT,27200,451100,201340.0,3367990.0,8.8,2018-03-12
PT,172200,10000,1201715.0,70500.0,7.08,2018-03-13
PT,34400,0,241425.0,0.0,3.98,2018-03-14
PT,15200,37500,107150.0,261895.0,5.22,2018-03-15
PT,0,31200,0.0,218400.0,4.3,2018-03-16
PT,28500,12400,193985.0,84410.0,1.34,2018-03-19
PT,314700,1600,2043055.0,10400.0,6.01,2018-03-20
PT,52900,12600,345355.0,83465.0,3.2,2018-03-21
PT,4500,69500,30825.0,477320.0,2.79,2018-03-22
PT,9812,72900,67972.8,505905.0,4.27,2018-03-23
PT,2700,26200,18765.0,182095.0,4.33,2018-03-26
PT,100,7200,700.0,50040.0,2.32,2018-03-27
PT,5600,5900,38080.0,40565.0,1.66,2018-03-28
PT,5000,36800,33750.0,253845.0,3.35,2018-03-29
PT,700,5100,4805.0,35000.0,1.28,2018-03-30
PT,1000,3700,6800.0,25280.0,1.21,2018-04-02
