Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TKT,93900,77700,227034.0,187282.0,0.26,2017-01-04
TKT,17200,58200,40652.0,140844.0,0.4,2017-01-05
TKT,0,16200,0.0,38232.0,0.16,2017-01-06
TKT,1000,1000,2220.0,2240.0,0.03,2017-01-09
TKT,0,400,0.0,888.0,0.0,2017-01-10
TKT,55600,10000,131692.0,23200.0,0.3,2017-01-11
TKT,0,20600,0.0,48204.0,0.54,2017-01-12
TKT,1300,0,2880.0,0.0,0.03,2017-01-16
TKT,0,1000,0.0,2240.0,0.01,2017-01-17
TKT,9000,4000,19700.0,8840.0,0.17,2017-01-18
TKT,5500,800,11660.0,1728.0,0.2,2017-01-19
TKT,19000,0,40280.0,0.0,1.59,2017-01-20
TKT,5000,2000,11300.0,4450.0,0.11,2017-01-23
TKT,500,5000,1110.0,11200.0,0.24,2017-01-24
TKT,6500,1500,14422.0,3390.0,0.13,2017-01-25
TKT,80600,5600,176532.0,12432.0,6.21,2017-01-26
TKT,500,3000,1100.0,6780.0,0.12,2017-01-27
TKT,500,0,1090.0,0.0,0.1,2017-01-30
TKT,13100,500,28214.0,1090.0,1.05,2017-01-31
TKT,25200,100,53120.0,214.0,1.49,2017-02-01
TKT,5700,500,12084.0,1070.0,0.73,2017-02-02
TKT,30200,2000,62822.0,4160.0,2.56,2017-02-03
TKT,27200,0,56132.0,0.0,2.35,2017-02-06
TKT,12200,2000,24580.0,4040.0,1.01,2017-02-07
TKT,26500,1000,52410.0,1990.0,1.92,2017-02-08
TKT,23500,1500,46630.0,2985.0,6.8,2017-02-09
TKT,500,500,995.0,1020.0,0.18,2017-02-10
TKT,20000,22000,39900.0,43980.0,14.14,2017-02-15
TKT,300,0,600.0,0.0,0.17,2017-02-20
TKT,10000,0,19900.0,0.0,3.07,2017-02-27
TKT,22300,0,44031.0,0.0,5.52,2017-02-28
TKT,20000,0,39200.0,0.0,3.57,2017-03-01
TKT,11000,0,21770.0,0.0,0.54,2017-03-03
TKT,200,0,390.0,0.0,0.11,2017-03-06
TKT,23000,0,45060.0,0.0,4.03,2017-03-08
TKT,100,20000,206.0,40400.0,0.35,2017-03-09
TKT,40300,100,79594.0,196.0,1.91,2017-03-10
TKT,20000,0,39000.0,0.0,1.73,2017-03-13
TKT,10000,0,19500.0,0.0,2.23,2017-03-14
TKT,10000,0,19400.0,0.0,0.98,2017-03-15
TKT,3600,500,6984.0,975.0,5.69,2017-03-16
TKT,20000,10000,40800.0,19700.0,1.39,2017-03-23
TKT,0,10000,0.0,19700.0,1.06,2017-03-24
TKT,0,24300,0.0,49086.0,2.15,2017-03-30
TKT,60000,0,118100.0,0.0,1.18,2017-04-03
TKT,15000,0,28750.0,0.0,1.97,2017-04-04
TKT,20000,0,39000.0,0.0,0.19,2017-04-05
TKT,36100,200,71115.0,398.0,0.84,2017-04-07
TKT,35500,0,69423.0,0.0,4.13,2017-04-10
TKT,25000,200,48600.0,390.0,13.22,2017-04-11
TKT,32300,25900,64871.0,52272.0,0.78,2017-04-12
TKT,0,6800,0.0,13464.0,0.74,2017-04-17
TKT,0,500,0.0,995.0,0.01,2017-04-18
TKT,216600,148800,476252.0,330840.0,0.48,2017-04-19
TKT,78200,51900,175452.0,115458.0,0.47,2017-04-20
TKT,5552900,5529900,13896018.0,13925620.0,5.88,2017-04-21
TKT,150200,139900,340364.0,316630.0,0.93,2017-04-24
TKT,109400,109200,245122.0,243860.0,0.52,2017-04-25
TKT,118100,104100,258098.0,236184.0,0.75,2017-04-26
TKT,15100,6800,33520.0,15232.0,0.12,2017-04-27
TKT,900,0,1962.0,0.0,0.01,2017-04-28
TKT,51000,23000,109120.0,47840.0,1.22,2017-05-02
TKT,120000,157000,249600.0,329410.0,4.42,2017-05-03
TKT,32800,0,72360.0,0.0,0.12,2017-05-04
TKT,87700,124300,197060.0,278858.0,0.73,2017-05-05
TKT,0,25400,0.0,57404.0,0.46,2017-05-08
TKT,26900,101100,59504.0,222442.0,1.9,2017-05-09
TKT,120000,500,248800.0,1060.0,2.22,2017-05-11
TKT,0,57000,0.0,114700.0,2.95,2017-05-12
TKT,20000,0,40000.0,0.0,1.02,2017-05-15
TKT,26200,3500,52273.0,6965.0,2.85,2017-05-16
TKT,0,42000,0.0,87360.0,0.81,2017-05-17
TKT,144200,101000,305580.0,214160.0,2.58,2017-05-19
TKT,134700,142400,285564.0,304564.0,5.24,2017-05-22
TKT,39800,73700,83976.0,157718.0,3.24,2017-05-23
TKT,0,103600,0.0,223776.0,2.88,2017-05-24
TKT,286400,134000,639264.0,302740.0,1.33,2017-05-25
TKT,462600,289400,1027916.0,651124.0,2.72,2017-05-26
TKT,279750,545800,641769.0,1241590.0,1.16,2017-05-29
TKT,18800,62400,42574.0,141024.0,0.41,2017-05-30
TKT,21100,30400,47070.0,67272.0,0.36,2017-05-31
TKT,31600,20500,70308.0,45510.0,0.54,2017-06-01
TKT,55600,35900,126796.0,81740.0,0.33,2017-06-02
TKT,99100,56900,232172.0,131918.0,0.26,2017-06-05
TKT,15000,69700,34800.0,163892.0,0.8,2017-06-06
TKT,93100,25600,221810.0,61722.0,0.27,2017-06-07
TKT,10800,42700,24980.0,100736.0,0.51,2017-06-08
TKT,0,52900,0.0,120934.0,0.39,2017-06-09
TKT,6800,0,15232.0,0.0,0.14,2017-06-12
TKT,14800,78100,32600.0,174534.0,2.16,2017-06-13
TKT,19100,14700,42784.0,32928.0,0.72,2017-06-14
TKT,0,10500,0.0,23110.0,0.66,2017-06-15
TKT,1900,12900,4210.0,28634.0,1.21,2017-06-16
TKT,57200,4700,122636.0,10338.0,2.16,2017-06-19
TKT,13900,50000,29702.0,107000.0,2.51,2017-06-20
TKT,50000,50000,105000.0,105206.0,9.83,2017-06-21
TKT,38100,33500,85736.0,74144.0,0.21,2017-06-22
TKT,283800,50500,626100.0,113086.0,2.81,2017-06-23
TKT,150000,111600,328000.0,244996.0,19.36,2017-06-26
TKT,50100,35100,109220.0,76600.0,7.53,2017-06-27
TKT,16700,131700,36736.0,291438.0,1.41,2017-06-28
TKT,70000,50100,149800.0,107216.0,3.11,2017-06-29
TKT,27000,22600,55272.0,47188.0,1.51,2017-06-30
TKT,61700,21800,126102.0,44908.0,4.59,2017-07-03
TKT,30100,91800,62008.0,189172.0,4.96,2017-07-04
