Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TRC,93600,53200,120871.0,68946.0,0.74,2017-06-02
TRC,12000,74700,15670.0,97384.0,0.11,2017-06-05
TRC,56200,349900,74184.0,470401.0,0.2,2017-06-06
TRC,347400,416300,472584.0,569284.0,0.31,2017-06-07
TRC,117600,10600,155232.0,13992.0,0.3,2017-06-08
TRC,47000,78200,61969.0,103224.0,0.22,2017-06-09
TRC,5000,15600,6550.0,20378.0,0.08,2017-06-12
TRC,52800,51100,69696.0,66941.0,0.23,2017-06-13
TRC,57272,31100,75517.32,40741.0,0.23,2017-06-14
TRC,27600,39100,36156.0,51221.0,0.87,2017-06-15
TRC,124500,38100,162345.0,49911.0,0.39,2017-06-16
TRC,55000,75995,71500.0,98792.55,0.73,2017-06-19
TRC,10,5000,13.1,6500.0,0.04,2017-06-20
TRC,2500,51000,3250.0,65930.0,0.31,2017-06-21
TRC,881700,147810,1146185.0,191653.0,4.07,2017-06-22
TRC,16500,56600,21450.0,73580.0,0.78,2017-06-23
TRC,53800,144428,70478.0,190589.12,0.54,2017-06-26
TRC,20000,136300,25900.0,177613.0,0.29,2017-06-27
TRC,166301,41200,213109.28,52736.0,0.66,2017-06-28
TRC,25800,5000,33024.0,6350.0,0.24,2017-06-29
TRC,75100,100,94176.0,126.0,0.19,2017-06-30
TRC,522900,457100,643225.52,571375.0,3.64,2017-07-03
TRC,645800,148101,800822.0,183645.3,1.9,2017-07-04
TRC,20000,26700,25100.0,33475.0,0.13,2017-07-05
TRC,40200,8100,49646.0,9963.0,0.22,2017-07-06
TRC,589700,9339200,719434.0,11414532.0,36.76,2017-07-07
TRC,500000,4680500,610000.0,5674183.0,26.41,2017-07-11
TRC,518500,8173800,631240.0,9852440.0,24.31,2017-07-12
TRC,5000,3405100,6100.0,4120222.0,26.39,2017-07-13
TRC,16200,6812357,19440.0,8180901.83,20.99,2017-07-14
TRC,82700,7372600,98453.0,8846466.0,16.65,2017-07-17
TRC,6600,100000,7788.0,118000.0,0.38,2017-07-18
TRC,69700,133900,82246.0,158002.0,0.68,2017-07-19
TRC,110900,6222185,133397.0,7516982.62,8.83,2017-07-20
TRC,25000,113600,30250.0,139016.0,0.43,2017-07-21
TRC,100000,391000,121000.0,473460.0,3.31,2017-07-24
TRC,62300,62300,75383.0,75383.0,1.21,2017-07-25
TRC,5000,0,6000.0,0.0,0.02,2017-07-26
TRC,18700,150000,22253.0,178500.0,1.84,2017-07-27
TRC,82900,116899,97871.0,138090.85,0.58,2017-07-31
TRC,10000,112013,11800.0,132225.34,1.45,2017-08-01
TRC,885100,116600,1067170.0,139920.0,3.64,2017-08-02
TRC,25900,45400,31080.0,54812.0,0.49,2017-08-03
TRC,32700,60400,39240.0,72480.0,1.05,2017-08-04
TRC,3900,135300,4641.0,162360.0,1.13,2017-08-07
TRC,388500,187140,486350.0,231747.4,0.41,2017-08-08
TRC,45000,6589,54950.0,7978.01,0.18,2017-08-09
TRC,200000,200300,244000.0,246366.0,1.36,2017-08-10
TRC,535400,115000,637282.0,137550.0,2.27,2017-08-11
TRC,171700,221000,204163.0,262990.0,2.04,2017-08-15
TRC,0,28900,0.0,34630.0,0.76,2017-08-16
TRC,78500,99700,93615.0,119355.0,0.75,2017-08-17
TRC,32000,150200,38080.0,178738.0,2.78,2017-08-18
TRC,8000,60000,9520.0,71400.0,1.68,2017-08-21
TRC,88000,148900,106480.0,179169.0,0.9,2017-08-22
TRC,8500,119800,10285.0,144958.0,1.84,2017-08-23
TRC,10000,25400,12000.0,30480.0,0.52,2017-08-24
TRC,34500,140042,41400.0,168007.88,1.65,2017-08-25
TRC,0,12600,0.0,15120.0,0.17,2017-08-28
TRC,64800,59100,78936.0,71556.0,0.5,2017-08-29
TRC,158000,190000,192954.0,232131.0,0.33,2017-08-30
TRC,1342700,1154024,1678037.0,1453773.0,1.51,2017-08-31
TRC,11172600,5010100,14015700.0,6282625.0,24.97,2017-09-01
TRC,62700,1069800,77121.0,1315353.0,3.02,2017-09-04
TRC,147400,140900,182846.0,174716.0,0.54,2017-09-05
TRC,346800,50900,426664.0,62607.0,2.55,2017-09-06
TRC,99258,74900,122549.92,92127.0,1.0,2017-09-07
TRC,107500,742200,132225.0,912881.0,5.03,2017-09-08
TRC,43700,464800,53551.0,571467.0,2.33,2017-09-11
TRC,346700,71500,428018.0,87935.0,0.79,2017-09-12
TRC,50000,198801,61000.0,242537.21,1.08,2017-09-13
TRC,87900,863200,107238.0,1053104.0,6.9,2017-09-14
TRC,8300,22457,10126.0,27428.54,0.11,2017-09-15
TRC,122400,133100,148467.0,161883.0,0.21,2017-09-18
TRC,629700,627700,774974.0,772121.0,0.82,2017-09-19
TRC,663200,274000,814604.0,334630.0,2.45,2017-09-20
TRC,238300,188400,290726.0,229199.0,1.1,2017-09-21
TRC,20000,324600,24300.0,396010.0,1.04,2017-09-22
TRC,50000,50000,60500.0,60000.0,0.39,2017-09-26
TRC,10200,9300,12342.0,11253.0,0.14,2017-09-27
TRC,0,100,0.0,120.0,0.0,2017-09-29
TRC,5000,200,6050.0,242.0,0.03,2017-10-02
TRC,0,16428,0.0,19713.6,0.09,2017-10-03
TRC,17800,0,21332.0,0.0,0.11,2017-10-04
TRC,41200,20200,48616.0,23836.0,0.18,2017-10-06
TRC,0,1000,0.0,1180.0,0.0,2017-10-09
TRC,122300,32400,144314.0,38229.0,0.65,2017-10-10
TRC,0,1084200,0.0,1279356.0,4.1,2017-10-11
TRC,670000,950000,790400.0,1121000.0,9.47,2017-10-12
TRC,8800,100000,10384.0,118000.0,0.84,2017-10-16
TRC,35700,36800,41669.0,43056.0,0.2,2017-10-17
TRC,50000,200000,57000.0,230000.0,0.48,2017-10-18
TRC,302000,500000,347280.0,570000.0,3.89,2017-10-19
TRC,20100,300,22713.0,339.0,0.09,2017-10-20
TRC,48000,48300,53760.0,53613.0,0.2,2017-10-24
TRC,540800,58900,608356.0,66557.0,1.54,2017-10-25
TRC,158800,501971,177946.0,562206.81,5.65,2017-10-27
TRC,261600,360806,292992.0,404102.66,5.92,2017-10-30
TRC,10000,100,11200.0,112.0,0.18,2017-10-31
TRC,454400,226700,508878.0,253905.0,2.37,2017-11-01
TRC,8000,3312177,8880.0,3653397.7,21.61,2017-11-03
TRC,15200,9200,16872.0,10212.0,0.14,2017-11-06
TRC,50000,6600,55500.0,7326.0,0.29,2017-11-07
TRC,211200,200100,228458.0,218110.0,0.9,2017-11-08
TRC,14000,1657957,14560.0,1708145.71,1.9,2017-11-09
TRC,27000,0,28010.0,0.0,0.28,2017-11-10
TRC,125300,9000,129039.0,9180.0,1.16,2017-11-13
TRC,132000,123300,134640.0,125766.0,1.26,2017-11-14
TRC,85700,127900,88122.0,132286.0,0.54,2017-11-15
TRC,0,457142,0.0,475427.26,3.39,2017-11-16
TRC,193600,87600,202344.0,91104.0,2.18,2017-11-17
TRC,99100,179585,106057.0,190442.25,0.94,2017-11-20
TRC,69000,136800,75936.0,148644.0,0.28,2017-11-21
TRC,308000,65400,335720.0,71286.0,1.98,2017-11-22
TRC,0,20000,0.0,21600.0,0.13,2017-11-23
TRC,5200,0,5618.0,0.0,0.04,2017-11-24
