Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MBK,0,111800,0.0,1677000.0,47.53,2017-06-16
MBK,0,20400,0.0,306000.0,20.0,2017-06-19
MBK,900,5200,13500.0,78000.0,0.58,2017-06-20
MBK,1100,3200,16500.0,47730.0,0.4,2017-06-21
MBK,1000,5000,15010.0,74510.0,0.59,2017-06-22
MBK,1000,0,15000.0,0.0,0.08,2017-06-23
MBK,4400,200,66440.0,3020.0,0.71,2017-06-27
MBK,50000,1100,755000.0,16610.0,10.13,2017-06-29
MBK,4400,19400,66000.0,291000.0,0.17,2017-06-30
MBK,0,3000,0.0,45000.0,0.2,2017-07-03
MBK,12300,10500,184500.0,157500.0,0.8,2017-07-04
MBK,33300,12300,522000.0,185680.0,0.41,2017-07-05
MBK,91200,25400,1392650.0,386250.0,2.09,2017-07-06
MBK,45200,69800,705710.0,1088230.0,0.8,2017-07-07
MBK,30400,11700,473220.0,182070.0,1.24,2017-07-11
MBK,159200,32100,2486710.0,502810.0,7.06,2017-07-12
MBK,17500,14400,271530.0,223050.0,1.57,2017-07-13
MBK,15600,21600,243520.0,337810.0,1.01,2017-07-14
MBK,10200,5500,159280.0,85620.0,1.32,2017-07-17
MBK,196900,15900,3078590.0,247560.0,5.66,2017-07-18
MBK,92700,6900,1443870.0,106710.0,6.58,2017-07-19
MBK,11000,1800,169530.0,27790.0,2.2,2017-07-20
MBK,83400,13900,1277160.0,212900.0,4.06,2017-07-21
MBK,38900,10200,589770.0,154140.0,2.31,2017-07-24
MBK,32600,900,495520.0,13600.0,16.64,2017-07-25
MBK,19800,4000,300330.0,60240.0,3.5,2017-07-26
MBK,800,9800,12080.0,147010.0,0.38,2017-07-27
MBK,66200,118800,996250.0,1793880.0,8.85,2017-07-31
MBK,90300,0,1355750.0,0.0,22.37,2017-08-01
MBK,68600,195000,1038820.0,2944500.0,20.36,2017-08-02
MBK,66700,19800,1008710.0,298980.0,8.07,2017-08-03
MBK,58800,26900,888730.0,406190.0,9.64,2017-08-04
MBK,79600,700,1204850.0,10570.0,5.76,2017-08-07
MBK,34400,13200,519280.0,199320.0,14.12,2017-08-08
MBK,8800,2500,132880.0,37750.0,7.42,2017-08-09
MBK,23700,8200,359230.0,123820.0,6.47,2017-08-10
MBK,36300,16100,547130.0,243100.0,8.11,2017-08-11
MBK,35100,38300,531050.0,578330.0,10.57,2017-08-15
MBK,135100,12600,2041910.0,190260.0,12.98,2017-08-16
MBK,1500,5200,22700.0,79040.0,0.76,2017-08-17
MBK,0,1900,0.0,28880.0,0.45,2017-08-18
MBK,77100,0,1168580.0,0.0,12.82,2017-08-21
MBK,3400,0,51390.0,0.0,2.77,2017-08-22
MBK,16200,16600,246240.0,250660.0,22.56,2017-08-23
MBK,0,27100,0.0,409210.0,1.11,2017-08-24
MBK,1000,23900,15100.0,360890.0,3.58,2017-08-28
MBK,3600,6600,54360.0,99480.0,0.73,2017-08-29
MBK,350100,300,5303860.0,4530.0,30.63,2017-08-30
MBK,26200,0,397840.0,0.0,1.75,2017-08-31
MBK,0,5300,0.0,80560.0,0.72,2017-09-01
MBK,18300,11500,281700.0,176430.0,1.12,2017-09-04
MBK,0,2200,0.0,33880.0,2.14,2017-09-05
MBK,9400,5600,144800.0,86590.0,0.9,2017-09-06
MBK,64200,13600,995780.0,210800.0,5.63,2017-09-07
MBK,30200,8600,468100.0,133450.0,1.51,2017-09-08
MBK,756800,900,11881760.0,14130.0,23.53,2017-09-11
MBK,11400,9800,179840.0,154170.0,0.2,2017-09-12
MBK,80400,2000,1259880.0,31400.0,1.15,2017-09-13
MBK,52300,2500,820080.0,39250.0,1.12,2017-09-14
MBK,209700,2900,3299890.0,45530.0,6.64,2017-09-15
MBK,33200,29300,526760.0,465870.0,0.79,2017-09-18
MBK,59000,50900,923910.0,794450.0,2.1,2017-09-19
MBK,284100,59900,4569580.0,940150.0,1.44,2017-09-20
MBK,182700,0,2928030.0,0.0,3.93,2017-09-21
MBK,69200,135300,1090290.0,2137420.0,4.07,2017-09-22
MBK,113100,20100,1761650.0,315750.0,1.5,2017-09-25
MBK,206100,1144400,3445550.0,18655070.0,2.51,2017-09-26
MBK,68000,129900,1161020.0,2205830.0,0.53,2017-09-27
MBK,84000,237800,1484320.0,4179560.0,0.79,2017-09-28
MBK,234800,172000,4382600.0,3206700.0,0.53,2017-09-29
MBK,55800,623200,1050000.0,11820690.0,2.35,2017-10-02
MBK,64510,14800,1209590.0,279960.0,0.66,2017-10-03
MBK,212300,120700,4056260.0,2300280.0,0.89,2017-10-04
MBK,687200,774000,13391120.0,15071690.0,1.24,2017-10-05
MBK,18873700,1169200,390149530.0,24405700.0,14.37,2017-10-06
MBK,102001,417900,2096420.4,8615210.0,1.38,2017-10-09
MBK,1172500,1199600,24511430.0,24762150.0,2.17,2017-10-10
MBK,318700,1131800,6561950.0,23594920.0,3.89,2017-10-11
MBK,269000,58200,5565830.0,1209940.0,2.38,2017-10-12
MBK,4451200,860800,91115450.0,17601840.0,19.41,2017-10-16
MBK,111600,632200,2307930.0,13200370.0,1.94,2017-10-17
MBK,1051200,239000,22198380.0,5097600.0,3.19,2017-10-18
MBK,1523700,346500,31510100.0,7265420.0,5.51,2017-10-19
MBK,2699700,1581000,57083370.0,33605770.0,5.75,2017-10-20
MBK,817800,1061300,18172460.0,23614770.0,3.7,2017-10-24
MBK,386600,697300,8762560.0,15811560.0,4.85,2017-10-25
MBK,540700,290100,12365720.0,6674520.0,2.7,2017-10-27
MBK,72800,37300,1660810.0,850020.0,0.76,2017-10-30
MBK,364200,1232000,8307990.0,28047770.0,4.54,2017-10-31
MBK,276000,82200,6397300.0,1908530.0,2.14,2017-11-01
MBK,386700,409600,8767280.0,9250120.0,4.58,2017-11-02
MBK,279500,26000,6316140.0,594200.0,1.88,2017-11-03
MBK,162300,265900,3689710.0,6027220.0,2.77,2017-11-06
MBK,1575501,197100,34593211.3,4415250.0,4.1,2017-11-07
MBK,753600,278400,16515030.0,6146820.0,2.84,2017-11-08
MBK,178700,201400,3895490.0,4424900.0,3.89,2017-11-09
MBK,234800,64800,5092280.0,1406720.0,3.83,2017-11-10
MBK,942200,85900,19747930.0,1831480.0,6.01,2017-11-13
MBK,2117700,441900,43565250.0,9151320.0,8.75,2017-11-14
MBK,1022500,322700,21088810.0,6684500.0,13.2,2017-11-15
MBK,1474300,456800,30935420.0,9557480.0,10.31,2017-11-16
MBK,605400,1182400,12817530.0,25262790.0,6.11,2017-11-17
MBK,125000,1315200,2747500.0,28841090.0,10.94,2017-11-20
MBK,39100,562300,852420.0,12296520.0,2.4,2017-11-21
MBK,1360210,119300,28520521.0,2496970.0,7.0,2017-11-22
MBK,1833700,50500,37428840.0,1053670.0,6.72,2017-11-23
MBK,715600,541800,14206560.0,10806180.0,3.95,2017-11-24
MBK,382400,364100,7729970.0,7369660.0,5.01,2017-11-27
MBK,313200,228700,6298120.0,4618830.0,5.41,2017-11-28
MBK,710800,238600,13944900.0,4783980.0,4.8,2017-11-29
MBK,2751400,969400,51914380.0,18277310.0,17.63,2017-11-30
