Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PTTGC,3410800,1350600,217868350.0,86246900.0,16.6,2017-01-04
PTTGC,4305332,764300,275980931.0,49026600.0,19.86,2017-01-05
PTTGC,1683820,571400,107895685.0,36563425.0,13.91,2017-01-06
PTTGC,1658602,249400,104937576.5,15766550.0,8.69,2017-01-09
PTTGC,2264356,1337500,143237617.0,84436150.0,22.06,2017-01-10
PTTGC,3589000,2108600,226961550.0,133219025.0,27.34,2017-01-11
PTTGC,1963726,1285816,123475650.5,80887408.0,20.72,2017-01-12
PTTGC,1840015,812700,116517498.75,51453075.0,14.97,2017-01-13
PTTGC,7221800,2900214,469535750.0,188308409.5,13.2,2017-01-16
PTTGC,4641300,1870994,301891475.0,122181405.75,10.12,2017-01-17
PTTGC,2134200,1587654,139362925.0,103636117.5,13.72,2017-01-18
PTTGC,4122900,1099500,268564300.0,71720975.0,19.64,2017-01-19
PTTGC,4085993,1446600,268492389.75,95086945.25,27.16,2017-01-20
PTTGC,2342322,1821100,156698882.5,121784025.0,16.14,2017-01-23
PTTGC,3029531,1966331,205766509.75,133470525.0,14.3,2017-01-24
PTTGC,1899500,1677300,130148925.0,114927925.0,12.93,2017-01-25
PTTGC,2260800,1662500,154338025.0,113419075.0,14.7,2017-01-26
PTTGC,934396,436007,63556328.0,29703445.75,18.55,2017-01-27
PTTGC,1863204,1690600,127157373.0,115395575.0,18.02,2017-01-30
PTTGC,1376500,1599200,93716375.0,109019975.0,14.13,2017-01-31
PTTGC,1775568,1802059,118266131.0,119614185.5,8.43,2017-02-01
PTTGC,2706101,1099000,179662128.52,72831650.0,11.55,2017-02-02
PTTGC,2325300,781300,157014000.0,52813650.0,13.45,2017-02-03
PTTGC,2785600,1031100,194238250.0,71736275.0,10.01,2017-02-06
PTTGC,2712700,1584500,188124425.0,109693650.0,15.26,2017-02-07
PTTGC,2357300,1593951,164935000.0,111263332.25,12.21,2017-02-08
PTTGC,3053800,684400,211959200.0,47143200.0,13.79,2017-02-09
PTTGC,2559020,3723900,173716395.0,252134525.0,10.95,2017-02-10
PTTGC,2116700,840000,143675400.0,56980725.0,9.05,2017-02-14
