Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TEAM,70200,84400,133570.0,159663.0,0.44,2017-08-21
TEAM,3743700,241800,8307054.0,528302.0,2.16,2017-08-22
TEAM,461300,452300,1011234.0,1005676.0,0.85,2017-08-23
TEAM,6400,81000,14168.0,174760.0,0.28,2017-08-24
TEAM,291900,298100,637422.0,662850.0,1.03,2017-08-25
TEAM,463200,4053500,1069070.0,9545952.0,5.23,2017-08-28
TEAM,641800,452900,1438626.0,1010718.0,2.9,2017-08-29
TEAM,392300,509000,844644.0,1099976.0,3.06,2017-08-30
TEAM,234300,276100,500676.0,589762.0,2.31,2017-08-31
TEAM,189000,292700,417104.0,639882.0,0.98,2017-09-01
TEAM,129400,162000,282590.0,366826.0,0.5,2017-09-04
TEAM,394300,207409,843042.0,442896.0,2.73,2017-09-05
TEAM,357600,275600,742854.0,569166.0,2.4,2017-09-06
TEAM,210300,360600,438758.0,758772.0,2.91,2017-09-07
TEAM,141200,261400,292594.0,546342.0,1.51,2017-09-08
TEAM,327200,282700,663220.0,579988.0,2.51,2017-09-11
TEAM,0,120500,0.0,260886.0,0.33,2017-09-12
TEAM,267400,180000,568888.0,382400.0,2.11,2017-09-13
TEAM,533000,489200,1130360.0,1036926.0,3.52,2017-09-14
TEAM,128100,238100,265890.0,499452.0,4.57,2017-09-15
TEAM,339500,160400,702470.0,331830.0,7.47,2017-09-18
TEAM,510600,247000,1038606.0,502940.0,7.68,2017-09-19
TEAM,104600,175800,211862.0,358632.0,5.48,2017-09-20
TEAM,237300,154700,484886.0,315712.0,9.69,2017-09-21
TEAM,460300,386400,983330.0,828910.0,1.7,2017-09-22
TEAM,274100,241500,594172.0,521944.0,2.25,2017-09-25
TEAM,1041300,1195400,2262194.0,2612018.0,6.22,2017-09-26
TEAM,744600,298400,1788670.0,712756.0,0.54,2017-09-27
TEAM,228600,134200,541332.0,320676.0,0.76,2017-09-28
TEAM,215300,232800,509770.0,551806.0,1.52,2017-09-29
TEAM,112000,393600,265924.0,957986.0,1.32,2017-10-02
TEAM,663000,602100,1532374.0,1391250.0,4.14,2017-10-03
TEAM,275300,172700,628812.0,393154.0,4.31,2017-10-04
TEAM,196700,187100,442656.0,421654.0,6.24,2017-10-05
TEAM,158600,106200,357534.0,237896.0,3.42,2017-10-06
TEAM,330300,342100,726824.0,754772.0,4.91,2017-10-09
TEAM,704000,405800,1473154.0,865228.0,4.81,2017-10-10
TEAM,167800,670000,367196.0,1458844.0,5.72,2017-10-11
TEAM,227000,115300,480938.0,244440.0,6.07,2017-10-12
TEAM,287100,280900,605334.0,593620.0,5.53,2017-10-16
TEAM,297800,249300,615880.0,516826.0,3.66,2017-10-17
TEAM,343300,154000,698368.0,314320.0,8.08,2017-10-18
TEAM,672100,665000,1288972.0,1280994.0,4.87,2017-10-19
TEAM,384600,337200,693719.0,610051.0,5.55,2017-10-20
TEAM,312500,257300,563715.0,464220.0,9.22,2017-10-24
TEAM,221300,357700,398705.0,645526.0,11.65,2017-10-25
TEAM,931600,525600,1644934.0,925503.0,13.85,2017-10-27
TEAM,910200,535200,1595611.0,921884.0,3.95,2017-10-30
TEAM,91100,805600,166524.0,1491487.0,4.79,2017-10-31
TEAM,233100,724600,418899.0,1295624.0,11.64,2017-11-01
TEAM,121800,387400,212592.0,681795.0,4.97,2017-11-02
TEAM,202900,92700,349240.0,157834.0,7.55,2017-11-03
TEAM,107400,50800,185857.0,87383.0,4.24,2017-11-06
TEAM,272300,42200,474060.0,72667.0,14.38,2017-11-07
TEAM,74500,197300,126079.0,333413.0,5.78,2017-11-08
TEAM,289000,145500,476820.0,236248.0,9.83,2017-11-09
TEAM,237600,160700,393353.0,270878.0,2.98,2017-11-10
TEAM,147000,411700,240279.0,670306.0,11.82,2017-11-13
TEAM,493100,120200,705272.0,166098.0,3.33,2017-11-14
