Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
KCAR,300,800,4470.0,11920.0,0.3,2017-07-27
KCAR,0,1000,0.0,15000.0,0.21,2017-07-31
KCAR,4500,0,67950.0,0.0,3.91,2017-08-02
KCAR,300,0,4530.0,0.0,0.2,2017-08-03
KCAR,5600,0,84200.0,0.0,2.27,2017-08-04
KCAR,3200,11500,48450.0,173980.0,0.83,2017-08-07
KCAR,1000,0,15200.0,0.0,0.1,2017-08-08
KCAR,200,0,3040.0,0.0,0.05,2017-08-09
KCAR,5100,9100,77350.0,137920.0,0.74,2017-08-11
KCAR,4100,100,62300.0,1520.0,0.33,2017-08-15
KCAR,9100,0,139260.0,0.0,0.28,2017-08-16
KCAR,41000,4800,603490.0,70560.0,3.48,2017-08-17
KCAR,0,1100,0.0,16170.0,0.41,2017-08-18
KCAR,0,7600,0.0,111720.0,2.57,2017-08-21
KCAR,0,600,0.0,8760.0,0.19,2017-08-22
KCAR,0,6300,0.0,92610.0,0.84,2017-08-23
KCAR,3500,2500,51450.0,36750.0,5.68,2017-08-25
KCAR,1000,0,14700.0,0.0,0.72,2017-08-28
KCAR,5800,300,85260.0,4440.0,2.12,2017-08-29
KCAR,700,600,10220.0,8760.0,0.09,2017-08-30
KCAR,9300,600,134850.0,8700.0,1.2,2017-08-31
KCAR,446300,0,6467130.0,0.0,28.49,2017-09-01
KCAR,59400,700,860830.0,10150.0,14.75,2017-09-04
KCAR,1800,800,26100.0,11600.0,2.35,2017-09-06
KCAR,89400,17600,1301950.0,264790.0,1.78,2017-09-07
KCAR,100,1600,1500.0,24000.0,0.27,2017-09-08
KCAR,400,22600,6000.0,338000.0,7.47,2017-09-11
KCAR,6700,0,99150.0,0.0,1.76,2017-09-12
KCAR,4800,0,70870.0,0.0,0.79,2017-09-13
KCAR,8000,0,117600.0,0.0,1.92,2017-09-14
KCAR,10600,0,156380.0,0.0,2.81,2017-09-15
KCAR,5600,100,82650.0,1470.0,0.73,2017-09-18
KCAR,2600,6700,38220.0,98490.0,3.59,2017-09-19
KCAR,2100,2000,31080.0,29580.0,0.2,2017-09-20
KCAR,11700,1100,175260.0,16500.0,1.15,2017-09-21
KCAR,6200,9000,93000.0,135000.0,1.18,2017-09-22
KCAR,11700,0,178440.0,0.0,0.57,2017-09-25
KCAR,11800,40000,183600.0,624000.0,2.54,2017-09-26
KCAR,6400,100,99050.0,1550.0,0.71,2017-09-27
KCAR,6900,1500,107340.0,23400.0,0.98,2017-09-28
KCAR,18900,0,292950.0,0.0,3.67,2017-09-29
KCAR,9300,0,143230.0,0.0,1.37,2017-10-02
KCAR,15700,0,239530.0,0.0,2.23,2017-10-03
KCAR,2600,600,39520.0,9120.0,1.17,2017-10-04
KCAR,3800,100,58140.0,1540.0,2.22,2017-10-05
KCAR,6800,0,104610.0,0.0,1.76,2017-10-06
KCAR,2700,0,41040.0,0.0,0.74,2017-10-09
KCAR,1000,900,15200.0,13680.0,0.71,2017-10-10
KCAR,5200,0,79100.0,0.0,1.41,2017-10-11
KCAR,2100,0,31920.0,0.0,1.12,2017-10-12
KCAR,3400,0,51680.0,0.0,1.47,2017-10-16
KCAR,1000,9500,15200.0,144400.0,4.43,2017-10-17
KCAR,100,7000,1520.0,105700.0,1.79,2017-10-18
KCAR,1300,6200,19890.0,93750.0,0.96,2017-10-19
