Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GULF,547000,119000,36666950.0,7977725.0,9.71,2018-04-27
GULF,324800,22200,21871625.0,1493550.0,5.2,2018-04-30
GULF,1098374,70640,74410679.25,4817555.0,6.76,2018-05-02
GULF,1390824,1697957,99363764.0,121027221.75,6.19,2018-05-03
GULF,2632449,1899512,189687368.0,137424218.0,17.01,2018-05-04
GULF,1079415,16502,78336812.75,1195694.5,11.09,2018-05-07
GULF,1134734,17900,81082260.0,1288525.0,10.07,2018-05-08
GULF,342300,118300,24135725.0,8342900.0,6.78,2018-05-09
GULF,277109,25000,19538518.5,1760250.0,6.08,2018-05-10
GULF,314900,47700,22438350.0,3377675.0,3.25,2018-05-11
GULF,735762,227267,52984368.75,16333172.0,5.13,2018-05-14
GULF,317138,5404900,22348098.25,382544400.0,14.2,2018-05-15
GULF,445200,2317300,31265225.0,162518175.0,16.45,2018-05-16
GULF,489600,774500,34542400.0,54524075.0,12.61,2018-05-17
GULF,1031900,203600,73082375.0,14391325.0,9.83,2018-05-18
GULF,766632,185506,54782988.0,13247957.0,4.83,2018-05-21
GULF,1008800,182418,72112975.0,13018066.5,8.33,2018-05-22
GULF,814500,280700,57836150.0,19893575.0,12.24,2018-05-23
GULF,781203,490900,54927335.75,34446600.0,10.95,2018-05-24
GULF,381700,293700,26832775.0,20616725.0,14.27,2018-05-25
GULF,573100,627403,40792125.0,44573264.5,10.46,2018-05-28
GULF,972600,1140010,68360750.0,80182380.0,11.14,2018-05-30
GULF,187500,899300,12853875.0,61506575.0,6.18,2018-05-31
GULF,379900,294158,25758750.0,19920479.5,5.33,2018-06-01
GULF,123400,1053617,8412650.0,71594818.25,8.31,2018-06-04
GULF,95400,691597,6582525.0,47543622.5,5.48,2018-06-05
GULF,342000,371122,23894300.0,25885123.5,6.65,2018-06-06
GULF,199700,244008,13991850.0,17084706.0,7.84,2018-06-07
GULF,250900,90948,17485375.0,6329674.0,5.72,2018-06-08
GULF,103300,141505,7169600.0,9814720.0,9.59,2018-06-11
GULF,75845,743954,5293588.75,51766787.5,10.99,2018-06-12
GULF,11000,458495,761750.0,31780955.0,16.37,2018-06-13
GULF,1211700,709550,84066800.0,49271112.5,17.99,2018-06-14
GULF,1841132,9650203,126580974.0,663823451.75,31.61,2018-06-15
GULF,61000,66500,4135850.0,4506875.0,2.66,2018-06-18
GULF,237600,415300,15747075.0,27579525.0,10.14,2018-06-19
GULF,388700,254000,25853250.0,16947150.0,10.23,2018-06-20
GULF,121500,228800,8024475.0,15154875.0,6.27,2018-06-21
GULF,59410,208900,3878860.0,13597325.0,3.48,2018-06-22
GULF,740700,41900,46926925.0,2668475.0,8.96,2018-06-25
GULF,362500,285400,22474075.0,17703600.0,4.11,2018-06-26
GULF,674500,101000,42942425.0,6425425.0,8.33,2018-06-27
GULF,91300,111900,5775200.0,7122575.0,3.97,2018-06-28
GULF,365500,282000,22671300.0,17627975.0,9.56,2018-06-29
GULF,1000,144218,61750.0,9008010.25,4.42,2018-07-02
GULF,243400,453782,15895875.0,29422266.0,9.56,2018-07-03
GULF,184300,93577,11907375.0,6050316.5,8.1,2018-07-04
GULF,74100,128967,4712425.0,8170096.25,4.17,2018-07-05
GULF,148100,66346,9376225.0,4197363.5,7.36,2018-07-06
GULF,72550,57987,4602429.25,3671356.0,5.56,2018-07-09
GULF,43205,94400,2779421.25,6076275.0,3.08,2018-07-10
GULF,49500,33100,3193900.0,2134100.0,3.49,2018-07-11
GULF,31700,35900,2069400.0,2337275.0,1.53,2018-07-12
GULF,34900,14300,2262025.0,926400.0,3.29,2018-07-13
GULF,127200,22500,8072275.0,1431675.0,3.78,2018-07-16
GULF,71400,156600,4469775.0,9784175.0,3.95,2018-07-17
GULF,124600,144900,7693925.0,8958875.0,2.23,2018-07-18
GULF,141500,61700,8964850.0,3929200.0,1.91,2018-07-19
GULF,117400,141600,7612975.0,9250900.0,3.81,2018-07-20
GULF,134600,19400,8750250.0,1259700.0,6.66,2018-07-23
GULF,191100,24400,12284300.0,1563525.0,5.65,2018-07-24
GULF,176400,140300,11089550.0,8847475.0,4.13,2018-07-25
GULF,317600,241200,20086675.0,15271175.0,12.0,2018-07-26
GULF,118100,54600,7470975.0,3451825.0,10.65,2018-07-31
GULF,69900,27300,4515375.0,1750975.0,1.52,2018-08-01
GULF,51600,88201,3308175.0,5648789.0,5.57,2018-08-02
GULF,57700,197700,3708500.0,12673600.0,9.84,2018-08-03
GULF,534000,230000,35276600.0,15164675.0,4.48,2018-08-06
GULF,100,303810,6625.0,20140432.5,2.88,2018-08-07
GULF,164000,115300,11119550.0,7874150.0,1.62,2018-08-08
GULF,29100,222600,1963525.0,15167100.0,2.68,2018-08-09
GULF,123500,33800,8382800.0,2284200.0,1.48,2018-08-10
GULF,233900,23000,15414675.0,1511800.0,1.99,2018-08-14
GULF,14800,248000,972325.0,16211225.0,8.48,2018-08-15
GULF,100600,493500,6528525.0,32145500.0,14.48,2018-08-16
GULF,675600,793800,44799325.0,53369425.0,10.03,2018-08-17
GULF,591200,684550,41149650.0,47566975.0,7.39,2018-08-20
GULF,176010,268100,12144515.0,18498325.0,5.38,2018-08-21
GULF,71600,106900,4940525.0,7366775.0,6.28,2018-08-22
GULF,87400,325200,5992025.0,22305050.0,10.03,2018-08-23
GULF,104002,189600,7192962.0,13044600.0,10.43,2018-08-24
GULF,1181301,1235542,82457645.0,86070792.25,11.19,2018-08-27
GULF,88701,247700,6101444.0,17097500.0,8.37,2018-08-28
GULF,2700,263400,185625.0,18100000.0,10.57,2018-08-29
GULF,53500,144500,3729525.0,9972850.0,2.25,2018-08-30
GULF,136110,170400,9218070.0,11672675.0,3.13,2018-08-31
GULF,119701,199179,8169367.75,13542972.75,3.53,2018-09-03
GULF,14000,58434,959775.0,3993829.0,2.04,2018-09-04
GULF,741409,241533,50489003.0,16259827.75,13.24,2018-09-05
GULF,59800,69327,4031750.0,4709722.5,2.03,2018-09-06
GULF,28000,98000,1904175.0,6643550.0,5.17,2018-09-07
GULF,52700,187400,3612550.0,12846650.0,3.32,2018-09-10
GULF,55722,117418,3811609.5,8053287.5,5.22,2018-09-11
GULF,61600,76300,4204600.0,5177300.0,4.74,2018-09-12
GULF,371326,42600,25691350.5,2930125.0,4.06,2018-09-13
GULF,1934964,247202,136913515.75,17439567.0,2.7,2018-09-14
GULF,2197093,926250,157468528.0,66637887.5,4.96,2018-09-17
GULF,431800,332900,31400250.0,24188875.0,2.61,2018-09-18
GULF,683580,984600,50801195.0,72887400.0,4.52,2018-09-19
GULF,64600,171800,4783700.0,12734900.0,2.74,2018-09-20
GULF,647700,537321,47911125.0,39768846.25,9.88,2018-09-21
GULF,199623,56700,14645554.0,4140100.0,4.27,2018-09-24
GULF,404600,33400,29286950.0,2438875.0,6.09,2018-09-25
GULF,491400,1056300,36278025.0,78023825.0,6.69,2018-09-26
GULF,660600,375310,49573250.0,28157752.5,2.5,2018-09-27
GULF,2940055,2554110,223857268.75,194244185.0,13.14,2018-09-28
GULF,362700,183100,27528375.0,13886900.0,4.29,2018-10-01
GULF,1942000,434620,148557200.0,33183598.75,5.14,2018-10-02
GULF,2281410,1746500,177147866.0,136710550.0,5.42,2018-10-03
GULF,2085100,207600,157020125.0,15718150.0,4.77,2018-10-04
GULF,725670,128800,53782774.5,9603750.0,2.8,2018-10-05
GULF,1324510,466700,95145190.0,33590800.0,4.43,2018-10-08
GULF,6041763,2080100,443649301.75,152165725.0,19.7,2018-10-09
GULF,1147600,609500,85779475.0,45373950.0,8.83,2018-10-10
GULF,2299463,308200,169613555.5,22728625.0,7.33,2018-10-11
GULF,966200,348500,72150950.0,25994325.0,7.15,2018-10-12
GULF,399300,175801,29787075.0,13132149.25,6.49,2018-10-16
GULF,1290627,55000,97687297.25,4163125.0,9.68,2018-10-17
GULF,682300,49600,51213900.0,3719600.0,7.81,2018-10-18
GULF,965227,715900,72468638.5,53630000.0,10.38,2018-10-19
GULF,2040400,258700,154463925.0,19520050.0,16.91,2018-10-22
GULF,1655200,960000,123211725.0,71546575.0,10.86,2018-10-24
GULF,1231577,617300,92475361.5,46335275.0,6.72,2018-10-25
GULF,720400,398600,54436125.0,30095725.0,13.74,2018-10-26
GULF,1325700,550210,100932700.0,41994212.5,10.04,2018-10-29
GULF,1458200,424700,112398350.0,32691750.0,13.51,2018-10-30
GULF,1947437,516100,151326412.75,40173475.0,13.85,2018-10-31
GULF,1438900,205200,111893125.0,15923350.0,16.96,2018-11-01
GULF,1139142,408600,88925661.5,31929700.0,11.16,2018-11-02
GULF,1105500,872000,85091050.0,66984300.0,22.36,2018-11-05
GULF,753449,525900,57999543.0,40442325.0,20.16,2018-11-06
GULF,1415900,746200,109086775.0,57608775.0,16.8,2018-11-07
GULF,1354809,1179000,106836008.75,93000850.0,8.18,2018-11-08
GULF,1028100,234300,80575725.0,18332405.0,17.08,2018-11-09
GULF,1099742,429300,86360322.0,33686050.0,27.92,2018-11-12
GULF,1118600,1183500,87588875.0,92657275.0,11.08,2018-11-13
GULF,3763731,1445700,294147460.25,112819700.0,26.13,2018-11-14
GULF,2818100,2083500,218636375.0,161358925.0,23.14,2018-11-15
GULF,1514700,538400,114767825.0,40758175.0,8.63,2018-11-16
GULF,876100,262700,66365750.0,19904925.0,19.07,2018-11-19
GULF,807700,587400,60496650.0,43989575.0,17.85,2018-11-20
GULF,987400,1051300,73369725.0,78297775.0,16.77,2018-11-21
GULF,935501,316600,68651547.25,23384125.0,8.03,2018-11-22
GULF,1112200,738200,82478725.0,54555575.0,8.35,2018-11-23
GULF,1932301,1661300,147014576.75,126159950.0,27.23,2018-11-26
GULF,2728400,2089600,206735450.0,158109050.0,35.27,2018-11-27
