Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SKE,27984900,27478000,65664236.0,63882084.0,5.47,2017-11-22
SKE,175400,31600,355617.36,64444.0,0.11,2017-11-23
SKE,193200,65900,362642.5,122939.0,0.21,2017-11-24
SKE,147200,1000,259048.0,1710.0,0.23,2017-11-27
SKE,133700,220000,237577.0,387200.0,0.44,2017-11-28
SKE,297600,12300,522226.0,21575.0,1.54,2017-11-29
SKE,510000,150000,851250.0,249500.0,2.15,2017-11-30
SKE,130000,300000,223350.0,516000.0,0.76,2017-12-01
SKE,1275000,655700,2256900.0,1146616.0,4.47,2017-12-04
SKE,20000,15000,34300.0,25580.0,0.19,2017-12-06
SKE,180800,0,310052.0,0.0,1.91,2017-12-07
SKE,22000,20000,34820.0,32800.0,0.19,2017-12-12
SKE,91000,0,143780.0,0.0,1.55,2017-12-13
SKE,51000,0,80060.0,0.0,0.62,2017-12-14
SKE,31600,25600,51328.0,40960.0,0.17,2017-12-15
SKE,100000,0,159000.0,0.0,0.8,2017-12-18
SKE,1400000,207000,2315000.0,336500.0,2.23,2017-12-19
SKE,93500,303000,156970.0,509100.0,0.73,2017-12-20
SKE,2000,545500,3320.0,890075.0,4.51,2017-12-21
SKE,70800,0,114904.0,0.0,0.83,2017-12-22
SKE,10000,500000,16000.0,801432.0,7.93,2017-12-25
SKE,2000,0,3260.0,0.0,0.01,2017-12-26
SKE,0,2000,0.0,3200.0,0.01,2017-12-27
SKE,500,16000,805.0,25920.0,0.1,2017-12-29
SKE,56000,0,88590.0,0.0,0.58,2018-01-05
SKE,868700,868700,1386170.0,1398607.0,13.9,2018-01-11
SKE,54000,0,85120.0,0.0,0.95,2018-01-12
SKE,122500,0,184800.0,0.0,1.09,2018-01-15
SKE,161000,0,247820.0,0.0,0.35,2018-01-19
SKE,454500,1152000,741430.0,1926205.0,0.55,2018-01-22
SKE,362200,1110000,624313.0,1926150.0,0.71,2018-01-23
SKE,255100,250100,443771.0,433922.0,0.85,2018-01-24
SKE,120000,3000,200600.0,4950.0,0.2,2018-01-25
SKE,35500,107000,59920.0,180800.0,0.25,2018-01-26
SKE,100000,100000,173000.0,170000.0,0.64,2018-01-29
SKE,369300,390500,646547.0,691775.0,0.67,2018-01-30
SKE,307300,281200,565404.0,518910.0,0.29,2018-01-31
SKE,47700,30000,86834.0,54900.0,0.16,2018-02-01
