Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CPF,7393701,6606000,219050629.75,195629250.0,24.22,2017-01-04
CPF,4992900,8491800,148624300.0,252925750.0,18.88,2017-01-05
CPF,18886801,13311600,571470755.0,402159900.0,25.33,2017-01-06
CPF,8461081,3541100,252387354.75,105489450.0,24.26,2017-01-09
CPF,4969060,7922300,148846260.0,237086700.0,22.4,2017-01-10
CPF,5061700,3932000,151715550.0,117590775.0,27.18,2017-01-11
CPF,4141925,5462100,123445100.5,162874600.0,24.57,2017-01-12
CPF,5814200,4164500,173061050.0,124067850.0,29.79,2017-01-13
CPF,2800000,2727700,83042950.0,81050775.0,12.26,2017-01-16
CPF,5046800,4832580,149109825.0,142639971.25,34.28,2017-01-17
CPF,2656502,4475100,78120284.0,131417425.0,22.97,2017-01-18
CPF,10668902,13526900,305520132.5,386873475.0,26.05,2017-01-19
CPF,7050000,4540000,201087925.0,129323668.25,32.34,2017-01-20
CPF,2092500,1761100,59496300.0,49970800.0,8.46,2017-01-23
CPF,5977003,8304200,172441434.75,238116750.0,20.95,2017-01-24
CPF,5847202,10609238,172244808.0,311536596.0,25.98,2017-01-25
CPF,10440501,15239400,305244004.5,444633500.0,35.69,2017-01-26
CPF,4097800,8777800,117676025.0,252060425.0,37.55,2017-01-27
CPF,2625616,3670300,75645339.0,105685325.0,44.28,2017-01-30
CPF,3005800,5947700,86044825.0,170052025.0,31.97,2017-01-31
CPF,5698348,14922300,162458242.0,423862925.0,24.42,2017-02-01
CPF,8551404,17916300,240059237.0,502689600.0,33.36,2017-02-02
CPF,3913711,3688500,111080878.0,104385625.0,26.75,2017-02-03
CPF,2996922,2025100,85639251.5,57808975.0,21.78,2017-02-06
CPF,2447511,2376800,69812088.5,67811300.0,20.29,2017-02-07
CPF,7432321,7280000,213296874.75,208702175.0,32.42,2017-02-08
CPF,3252510,4452600,93150560.0,127296925.0,29.34,2017-02-09
CPF,2386320,2890500,68817695.0,83222900.0,20.83,2017-02-10
CPF,6311410,5651732,180611537.5,161781688.75,35.05,2017-02-14
CPF,4350015,4322500,124094498.75,123307675.0,30.54,2017-02-15
CPF,3857804,2505864,110611491.0,71923717.0,28.89,2017-02-16
CPF,4351262,5606800,124434628.75,160089175.0,40.31,2017-02-17
CPF,3490500,2423400,98458600.0,68447975.0,21.57,2017-02-20
CPF,2988298,3767800,84596388.0,106675938.0,25.75,2017-02-21
CPF,4514910,3058800,128806735.0,87353600.0,20.81,2017-02-22
CPF,4645426,9738300,130973984.5,274059850.0,37.98,2017-02-23
CPF,14395583,14998400,394426750.75,410236625.0,17.61,2017-02-24
CPF,4380000,9444900,120440325.0,258482175.0,24.31,2017-02-27
CPF,7389617,2331471,206660674.75,65090788.0,22.87,2017-02-28
CPF,5013428,5176200,142081205.0,146693850.0,13.56,2017-03-01
CPF,2041043,3567600,57699398.0,100948900.0,17.66,2017-03-02
CPF,4085600,3853901,115198187.53,108555103.25,29.57,2017-03-03
CPF,1996656,3814865,56239127.5,107479351.5,32.11,2017-03-06
CPF,2287900,6950700,64356217.75,195490775.0,26.8,2017-03-07
CPF,3130407,2940223,88204932.25,82653224.75,20.3,2017-03-08
CPF,2731277,1716800,77002988.0,48430250.0,25.28,2017-03-09
CPF,2880113,2529244,81134126.0,71126840.75,18.47,2017-03-10
CPF,9988902,4862580,279504955.5,135356745.0,36.45,2017-03-13
CPF,7056702,16555639,195539030.5,456163768.75,34.66,2017-03-14
CPF,4904303,8842310,133441857.25,240279720.0,23.41,2017-03-15
CPF,5680000,6645606,156282975.0,182873955.0,22.21,2017-03-16
CPF,12960994,5986047,359430001.25,165428967.5,37.86,2017-03-17
CPF,4092700,2409900,113421525.0,66814925.0,36.4,2017-03-20
CPF,2584480,2899400,71336520.0,80349630.0,25.53,2017-03-21
CPF,31468900,14376100,898759375.0,409134175.0,19.29,2017-03-22
CPF,25776323,20851130,761453791.59,614217432.0,32.19,2017-03-23
CPF,25019402,17912600,740708868.5,528323000.0,40.76,2017-03-24
CPF,8266601,18104549,242060479.25,529733826.0,32.91,2017-03-27
CPF,6533106,13889500,190780675.5,405306525.0,27.47,2017-03-28
CPF,2764900,5509552,80608200.0,159956336.0,20.57,2017-03-29
CPF,15778704,23399239,452168490.0,668768796.25,33.28,2017-03-30
CPF,6560011,12101600,182978110.75,336336150.0,14.59,2017-03-31
CPF,3645800,5164400,102096400.0,144269325.0,22.45,2017-04-03
CPF,1911202,4033700,53799881.5,113397750.0,29.55,2017-04-04
CPF,7524300,10453827,211563975.0,294115606.0,23.86,2017-04-05
CPF,4909911,12434100,136478758.0,345445400.0,30.49,2017-04-07
CPF,2121950,2042300,58880415.0,56740350.0,9.41,2017-04-10
CPF,3625800,3951036,100292000.0,109640131.0,14.99,2017-04-11
CPF,5981336,4329100,165977985.0,119846200.0,22.91,2017-04-12
CPF,4637015,6842300,127477941.25,188221825.0,19.31,2017-04-17
CPF,4609634,5902200,126653610.0,162032700.0,25.7,2017-04-18
CPF,6509200,20001200,176392575.0,541802100.0,34.46,2017-04-19
CPF,8751600,7109500,237376087.5,192261737.5,40.94,2017-04-20
CPF,7031118,14057800,189971457.5,380107337.5,21.08,2017-04-21
CPF,15163400,23588000,402252162.5,623500712.5,22.49,2017-04-24
CPF,8230600,7732400,217064550.0,204580113.0,16.63,2017-04-25
CPF,5249500,6017400,139288050.0,159802875.0,23.03,2017-04-26
CPF,1404700,1884900,37153550.0,49666125.0,11.41,2017-04-27
CPF,10583400,4795300,279498000.0,126491150.0,22.99,2017-04-28
CPF,2813259,5716700,74945468.0,151696100.0,27.85,2017-05-02
CPF,3549530,5879000,94641185.0,158779016.75,18.1,2017-05-03
CPF,3005800,3177800,78744725.0,83076775.0,16.76,2017-05-04
CPF,2742300,11444853,72057375.0,300371566.25,27.17,2017-05-05
CPF,8418055,14955100,217223118.75,386078300.0,23.39,2017-05-08
CPF,20331100,37534200,513258432.5,945082227.5,31.25,2017-05-09
CPF,4744893,20032700,119671471.5,504268450.0,20.39,2017-05-11
CPF,14459600,20400700,356496410.0,504440820.0,13.82,2017-05-12
CPF,12786570,10776600,312596025.0,263143930.0,17.94,2017-05-15
CPF,12336600,9909400,303536710.0,244368840.0,16.79,2017-05-16
CPF,12635124,15515236,311304187.6,382035096.6,15.49,2017-05-17
CPF,4484500,6841200,110340800.0,168105000.0,13.32,2017-05-18
CPF,4302503,7024626,106094784.1,173282048.5,18.25,2017-05-19
CPF,10610400,31734300,264362115.0,790550970.0,29.96,2017-05-22
CPF,2717256,10952245,67948114.0,273997722.0,22.15,2017-05-23
CPF,5809100,7844634,144997645.0,195589806.7,23.71,2017-05-24
CPF,8751000,5310061,218290966.0,132294211.9,30.77,2017-05-25
CPF,4752210,3781729,118329119.0,94184592.1,33.44,2017-05-26
CPF,1810300,858570,45071620.0,21386029.0,12.26,2017-05-29
CPF,1346910,1093406,33528949.0,27189279.4,11.48,2017-05-30
CPF,6672933,7025200,165805568.7,174416520.0,37.14,2017-05-31
CPF,1835364,3136200,45546250.0,77968060.0,15.96,2017-06-01
CPF,2779542,6411479,68667958.0,158362744.2,15.7,2017-06-02
CPF,7598930,8176928,188901560.0,202996806.6,19.95,2017-06-05
CPF,5433600,4335307,137945625.0,110005887.15,14.37,2017-06-06
CPF,7265955,9726542,185763256.25,247441021.0,28.83,2017-06-07
CPF,3338528,6302120,84085789.0,158847724.8,21.88,2017-06-08
CPF,2563400,3152836,64625225.0,79195725.5,15.07,2017-06-09
CPF,2831957,8046057,71190128.5,202054213.6,22.76,2017-06-12
CPF,4363449,2642725,109361498.25,66236745.0,11.69,2017-06-13
CPF,2969600,5684800,74262020.0,142115765.0,31.11,2017-06-14
CPF,1655850,4472500,41520087.5,111850775.0,19.0,2017-06-15
CPF,6270737,7198900,158371577.75,182042075.0,16.0,2017-06-16
CPF,3765000,8314300,95889250.0,211675050.0,15.79,2017-06-19
CPF,4037091,7309200,101946140.5,184487300.0,15.95,2017-06-20
CPF,10358626,6913500,263044931.5,176288450.0,11.83,2017-06-21
CPF,1047700,1870900,26737775.0,47936075.0,8.24,2017-06-22
CPF,5374300,3967800,138022800.0,101845700.0,18.78,2017-06-23
CPF,9122400,11028300,232379000.0,280967775.0,32.82,2017-06-26
CPF,2932010,3752800,73875227.5,94475375.0,15.31,2017-06-27
CPF,3213457,6737700,80351051.75,168884075.0,21.41,2017-06-28
CPF,6921560,6958400,174208515.0,174496450.0,16.09,2017-06-29
CPF,12555200,18347874,312554630.0,456207430.0,30.82,2017-06-30
CPF,1797800,4558009,44753330.0,113530934.1,18.72,2017-07-03
CPF,842200,1138600,21039280.0,28390850.0,25.29,2017-07-04
CPF,1752500,2301300,43568940.0,57278750.0,17.27,2017-07-05
CPF,1728000,7838100,42949260.0,194754230.0,20.34,2017-07-06
CPF,8929710,13373500,220498018.0,330756370.0,30.81,2017-07-07
CPF,16240864,38846007,395417057.8,942889260.8,24.09,2017-07-11
CPF,17230870,33575003,405629672.0,789793780.5,21.64,2017-07-12
CPF,8920900,6726400,215886230.0,162578280.0,14.62,2017-07-13
CPF,7925300,5522500,194575600.0,135850720.0,15.58,2017-07-14
CPF,6017400,4452800,149826775.0,110783610.0,11.18,2017-07-17
CPF,3575404,4962302,89727069.2,124367679.6,27.88,2017-07-18
CPF,6155910,7439700,153891510.0,186142310.0,24.14,2017-07-19
CPF,2679400,5260000,67010690.0,131433190.0,18.64,2017-07-20
CPF,7776044,3502000,193697005.75,87237240.0,27.87,2017-07-21
CPF,1632610,2235200,40757499.0,55761220.0,24.17,2017-07-24
CPF,4531426,5400300,113222815.0,134876530.0,23.9,2017-07-25
CPF,7273110,4219000,181021469.0,105126430.0,18.82,2017-07-26
CPF,4907500,1723853,121917840.0,42884839.7,22.04,2017-07-27
CPF,8426710,8748900,208683488.0,216714860.0,25.39,2017-07-31
CPF,1549600,5164900,38351600.0,127744460.0,28.94,2017-08-01
CPF,6973955,7226500,171279061.0,177463160.0,21.38,2017-08-02
CPF,771800,2144600,19101310.0,53052290.0,18.37,2017-08-03
CPF,183200,1599700,4530260.0,39527180.0,21.11,2017-08-04
CPF,2698810,4322400,67392395.0,107860615.0,13.88,2017-08-07
CPF,5384108,7039700,136880881.0,179359375.0,11.72,2017-08-08
CPF,8134679,10881400,211290854.0,282457575.0,13.56,2017-08-09
CPF,11984800,4315500,318856450.0,114266150.0,9.89,2017-08-10
CPF,6339400,3238900,168560075.0,85997775.0,15.9,2017-08-11
CPF,5599256,3854135,150544654.0,103027286.25,13.96,2017-08-15
CPF,4839700,1255200,130040075.0,33799650.0,14.35,2017-08-16
CPF,13280605,3229248,358944297.75,87527670.0,18.1,2017-08-17
CPF,5122800,4655900,136297200.0,123474500.0,12.16,2017-08-18
CPF,2670700,3029700,70613025.0,79895750.0,12.06,2017-08-21
CPF,3226629,4417600,84701450.75,115907825.0,18.1,2017-08-22
CPF,4919307,4874300,128027889.0,126735950.0,13.54,2017-08-23
CPF,4575900,12252500,119089975.0,318684575.0,27.78,2017-08-24
CPF,2103508,1992050,54433876.0,51242262.5,22.82,2017-08-25
CPF,1180510,1790060,30896792.5,46404112.5,19.78,2017-08-28
CPF,12997000,11730423,339224620.0,305784818.25,21.14,2017-08-29
CPF,1487503,1341350,39353028.75,35480117.5,20.47,2017-08-30
CPF,9881329,4471150,267362029.0,120002605.0,16.34,2017-08-31
CPF,3566404,6735400,96461259.0,181171775.0,20.23,2017-09-01
CPF,11911142,8749100,326806503.0,239527825.0,14.66,2017-09-04
CPF,4137813,4095500,113735354.25,112412925.0,16.31,2017-09-05
CPF,4710100,4476300,129399732.0,122760625.0,13.35,2017-09-06
CPF,5975027,3493600,163918547.0,95660850.0,22.14,2017-09-07
CPF,7415288,5620376,204225008.0,154956546.0,16.76,2017-09-08
CPF,5532600,5824726,149836550.0,157344121.0,23.16,2017-09-11
CPF,2500849,923110,67525567.5,24884895.0,10.25,2017-09-12
CPF,5071200,1658700,135410325.0,44284750.0,17.67,2017-09-13
CPF,19628500,8802350,517078916.0,231618967.0,32.94,2017-09-14
CPF,7788800,12246704,210022375.0,330322106.5,16.08,2017-09-15
CPF,4609403,4619600,126987830.25,127467650.0,10.38,2017-09-18
CPF,3086534,4364874,84700810.0,119925691.5,19.16,2017-09-19
CPF,3341500,3723400,91897925.0,102551050.0,13.54,2017-09-20
CPF,5182500,3040700,143038325.0,83731925.0,22.55,2017-09-21
CPF,3029300,8192600,82975600.0,224272475.0,24.63,2017-09-22
CPF,7398802,18821800,198112829.0,502448775.0,28.57,2017-09-25
CPF,4501300,4467500,119882000.0,118698175.0,19.09,2017-09-26
CPF,2575503,10133000,68465680.25,268834850.0,21.59,2017-09-27
CPF,5075672,9641400,133515692.5,254129500.0,16.74,2017-09-28
CPF,10315963,9481100,271898632.25,250049075.0,24.91,2017-09-29
CPF,6696800,3543400,178995550.0,94871350.0,14.89,2017-10-02
CPF,3717800,4039900,100413050.0,108648325.0,21.46,2017-10-03
CPF,5026010,5508900,133828212.5,146489100.0,21.78,2017-10-04
CPF,4799870,3724300,127204140.0,98595000.0,17.6,2017-10-05
CPF,12310700,14243500,321396275.0,371996450.0,19.15,2017-10-06
CPF,4820219,3252800,126588423.75,85356275.0,22.93,2017-10-09
CPF,8578502,4103210,228692277.5,109106585.0,11.26,2017-10-10
CPF,2713500,2779200,72455705.0,73794400.0,14.0,2017-10-11
CPF,5699400,8333000,150506750.0,220069600.0,34.23,2017-10-12
CPF,1976000,5624900,52298500.0,148501550.0,25.39,2017-10-16
CPF,3041800,5748550,80705345.0,151124387.5,25.88,2017-10-17
CPF,5416500,4946150,143355750.0,131023038.75,15.06,2017-10-18
CPF,5113513,8818300,134482074.0,231532575.0,20.54,2017-10-19
CPF,5411300,9517300,141903500.0,249889450.0,23.54,2017-10-20
CPF,2427003,5742300,63689429.5,150754700.0,35.56,2017-10-24
CPF,6859705,4327200,180020456.25,113360300.0,31.92,2017-10-25
CPF,7692305,6063271,199939030.0,157704438.75,29.34,2017-10-27
CPF,5437693,8780100,140591242.25,226295750.0,27.07,2017-10-30
CPF,5635503,5432300,147744528.0,142393450.0,18.41,2017-10-31
CPF,4597500,6088700,118828250.0,157150650.0,23.26,2017-11-01
CPF,1192600,1520900,30517300.0,39085875.0,19.02,2017-11-02
CPF,4122902,1958498,104089276.0,49485449.5,14.41,2017-11-03
CPF,4967300,3445600,126653075.0,87577475.0,23.42,2017-11-06
CPF,2135400,1338800,54740475.0,34393600.0,20.57,2017-11-07
CPF,2809681,1432400,72416779.5,36796975.0,23.8,2017-11-08
CPF,1726500,2682800,43960125.0,68405325.0,17.68,2017-11-09
CPF,1750405,2409572,44327916.25,60867195.5,26.15,2017-11-10
CPF,1248705,3809600,31893636.25,96507600.0,31.71,2017-11-13
CPF,935903,4156826,23582976.5,104929867.4,18.01,2017-11-14
CPF,11995214,13907065,295470428.8,343267117.0,19.17,2017-11-15
CPF,3968701,8761448,96594784.6,213299821.2,19.15,2017-11-16
CPF,7020806,7796865,172635746.4,191800056.5,13.81,2017-11-17
CPF,4552501,5847200,112526354.8,144461210.0,16.01,2017-11-20
CPF,7995900,5733100,197220012.0,141205460.0,25.75,2017-11-21
CPF,9013205,6053400,224796133.5,150369920.0,21.46,2017-11-22
CPF,8485705,7642400,210131543.5,189302760.0,31.74,2017-11-23
CPF,1483900,2902000,36388500.0,71183180.0,23.86,2017-11-24
CPF,3881803,3551557,95626793.5,87369175.1,27.23,2017-11-27
CPF,1470200,3450800,36367409.0,85113907.5,21.65,2017-11-28
CPF,10074700,11856274,245089100.0,288434975.2,23.09,2017-11-29
CPF,12910603,10097544,307065807.8,240492750.9,14.02,2017-11-30
CPF,4179100,4681800,99889080.0,111779620.0,15.11,2017-12-01
CPF,2446200,3322100,59052410.0,81658826.0,17.18,2017-12-04
CPF,7177206,5881200,171471563.0,140555680.0,19.75,2017-12-06
CPF,2381700,3686700,57044710.0,88253260.0,14.95,2017-12-07
CPF,2593096,2237700,61949334.0,53479460.0,21.82,2017-12-08
CPF,6050104,7278500,146469625.6,176325225.0,20.76,2017-12-12
CPF,2862725,5614200,69887154.7,137106750.0,20.89,2017-12-13
CPF,3698100,3607400,90065810.0,87983480.0,19.75,2017-12-14
CPF,9963077,6617520,241398325.7,160133548.0,31.25,2017-12-15
CPF,4066600,3401560,98779698.0,82636214.0,33.84,2017-12-18
CPF,4400806,10632103,106579414.6,257623122.6,38.73,2017-12-19
CPF,7589500,7021600,186234520.0,172179970.0,13.08,2017-12-20
CPF,2591692,3427300,63768615.2,84209170.0,18.31,2017-12-21
CPF,4761000,5078400,118179978.0,125933020.0,19.38,2017-12-22
CPF,2517805,1951400,62259073.5,48254070.0,24.35,2017-12-25
CPF,2791503,1552500,68622953.8,38211030.0,19.18,2017-12-26
CPF,4531605,5616600,111112092.4,137466240.0,21.28,2017-12-27
CPF,7426504,8443030,179759776.8,203917539.0,30.46,2017-12-28
CPF,5704800,3765200,137605790.0,90834370.0,20.31,2017-12-29
CPF,11365062,7943412,280049088.6,195225658.0,21.07,2018-01-03
CPF,13884005,13093876,342569511.0,322442635.6,32.17,2018-01-04
