Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CPALL,3921731,3315629,253221682.25,213878457.25,22.15,2017-05-16
CPALL,2372168,5486178,153837741.75,355282672.75,12.53,2017-05-17
CPALL,3879935,2085800,248194390.0,134136025.0,11.43,2017-05-18
CPALL,5997800,212031,381052175.0,13474143.5,18.27,2017-05-19
CPALL,3377800,1191654,212640575.0,74877990.0,8.26,2017-05-22
CPALL,4460972,1724813,280623400.0,108504934.25,13.34,2017-05-23
CPALL,674200,2243929,42781300.0,142376761.75,9.08,2017-05-24
CPALL,619917,395182,39319763.0,25024247.0,16.49,2017-05-25
CPALL,940978,378000,59373510.25,23817425.0,11.72,2017-05-26
CPALL,202000,506595,12681200.0,31777363.75,4.0,2017-05-29
CPALL,201837,8000,12668724.5,501275.0,5.14,2017-05-30
CPALL,4297614,2550200,268656179.0,159331325.0,16.45,2017-05-31
CPALL,728786,793121,45481842.25,49453088.25,7.87,2017-06-01
CPALL,3161701,2127320,197607081.9,132919334.4,20.22,2017-06-02
CPALL,1650800,521126,102706975.0,32372918.5,7.71,2017-06-05
CPALL,1360913,3423724,84522158.75,212028809.75,12.5,2017-06-06
CPALL,1118334,1221334,69323435.0,75697308.0,10.03,2017-06-07
CPALL,878876,1056122,54499325.5,65439939.0,6.53,2017-06-08
CPALL,1154300,1454205,71533225.0,89992710.0,8.59,2017-06-09
CPALL,930347,1115977,57456036.75,68899620.75,30.97,2017-06-12
CPALL,435651,747821,26967380.0,46266193.0,5.52,2017-06-13
CPALL,942400,1389600,58430425.0,86134600.0,10.82,2017-06-14
CPALL,603500,763900,37377375.0,47321775.0,7.06,2017-06-15
CPALL,2880017,2187900,177880333.25,135102825.0,35.96,2017-06-16
CPALL,665515,3668815,41255130.0,227183255.0,21.48,2017-06-19
CPALL,178298,874600,11039300.5,54070350.0,3.79,2017-06-20
CPALL,1326100,986000,82443275.0,61243225.0,6.86,2017-06-21
CPALL,1603000,2241300,99963875.0,139733200.0,13.79,2017-06-22
CPALL,1552400,957700,96195725.0,59336575.0,11.96,2017-06-23
CPALL,468500,341500,28996675.0,21088350.0,4.64,2017-06-26
CPALL,4127800,1546200,255968250.0,95764600.0,18.79,2017-06-27
CPALL,523474,1652900,32502484.0,102377850.0,10.86,2017-06-28
CPALL,5537472,4758100,348222000.0,299377612.5,19.24,2017-06-29
CPALL,2438100,716183,152901500.0,44927989.25,12.1,2017-06-30
CPALL,2202600,899800,139764325.0,57062425.0,10.97,2017-07-03
CPALL,1133900,978600,71869600.0,62017750.0,13.77,2017-07-04
CPALL,723466,601800,45615666.0,37928150.0,9.59,2017-07-05
CPALL,1875501,1475100,117180788.75,92361300.0,11.8,2017-07-06
CPALL,2146700,622400,133640825.0,38782875.0,10.66,2017-07-07
CPALL,12873059,8151100,778241823.5,492951125.0,22.19,2017-07-11
CPALL,6279912,7626000,374063170.75,454992350.0,10.28,2017-07-12
CPALL,2676800,3622700,161157600.0,217705750.0,13.15,2017-07-13
CPALL,1261600,2892400,76657375.0,175737050.0,16.56,2017-07-14
CPALL,2605700,3026200,158426675.0,183883400.0,16.03,2017-07-17
CPALL,2741194,3244400,166350660.0,196592925.0,13.54,2017-07-18
CPALL,776300,817200,47409325.0,49866125.0,9.59,2017-07-19
CPALL,1388516,1671000,84845951.0,101970550.0,11.69,2017-07-20
CPALL,1639008,2516300,99868788.0,153282450.0,13.21,2017-07-21
CPALL,1480200,2166500,90357275.0,132375100.0,13.36,2017-07-24
CPALL,1370316,863111,83661416.5,52642996.0,21.63,2017-07-25
CPALL,1059350,3257780,64641850.0,198696680.0,22.43,2017-07-26
CPALL,1605300,1844638,98007300.0,112527173.5,29.49,2017-07-27
CPALL,3598800,3043400,218929700.0,185074950.0,16.11,2017-07-31
CPALL,3080200,2621000,188415750.0,160344250.0,16.94,2017-08-01
CPALL,632947,353400,38767992.0,21621725.0,7.71,2017-08-02
CPALL,1143622,2251622,70057496.25,137902447.5,14.8,2017-08-03
CPALL,3020800,1207416,185084025.0,73842830.0,32.22,2017-08-04
CPALL,1574000,1882200,96790150.0,115798850.0,24.31,2017-08-07
CPALL,478300,3046421,29469950.0,187948162.0,20.65,2017-08-08
CPALL,638500,2091700,39164325.0,128584900.0,14.34,2017-08-09
CPALL,321600,849600,19655900.0,51868450.0,18.36,2017-08-10
CPALL,4170100,1696268,256477250.0,104419014.0,19.99,2017-08-11
CPALL,773300,2062536,47824575.0,127398080.0,10.66,2017-08-15
CPALL,594501,1532400,36582211.25,94327425.0,11.19,2017-08-16
CPALL,453929,806859,27815806.75,49449774.0,6.35,2017-08-17
CPALL,1030100,709901,62915975.0,43348336.25,12.11,2017-08-18
CPALL,305700,502200,18685850.0,30671025.0,17.07,2017-08-21
CPALL,675900,1144000,41396475.0,70037025.0,10.51,2017-08-22
CPALL,3583403,6100600,218370782.25,371399175.0,18.59,2017-08-23
CPALL,958300,3183500,58426925.0,193562800.0,30.59,2017-08-24
CPALL,3826960,9353100,232501270.0,567920625.0,38.83,2017-08-25
CPALL,953350,5670200,57996098.75,344902675.0,29.43,2017-08-28
CPALL,13532418,5156900,832580798.0,316337825.0,26.34,2017-08-29
CPALL,2984600,1151150,184343025.0,71072362.5,9.23,2017-08-30
CPALL,8651463,3157800,534468838.5,194823475.0,19.01,2017-08-31
CPALL,2651008,829200,164087646.0,51145625.0,16.18,2017-09-01
CPALL,2376726,1962915,145864499.0,120328780.0,15.97,2017-09-04
CPALL,1387200,450900,85262075.0,27642975.0,11.07,2017-09-05
CPALL,4285435,1555319,263580627.5,95636559.0,15.57,2017-09-06
CPALL,5514402,393700,338699848.0,24176175.0,14.55,2017-09-07
CPALL,16324719,9279629,1023995314.0,581164694.0,19.72,2017-09-08
CPALL,4591400,2830424,289611437.5,178403868.0,14.12,2017-09-11
CPALL,12255600,4720150,778579075.0,299971600.0,27.99,2017-09-12
CPALL,3306900,2313300,211191000.0,147619425.0,18.0,2017-09-13
CPALL,4813100,4301600,307674525.0,275071750.0,22.69,2017-09-14
CPALL,5919938,8318342,379864317.5,533515882.25,30.21,2017-09-15
CPALL,6541885,4218300,424428612.0,273667500.0,23.33,2017-09-18
CPALL,4154627,2482835,269744048.25,161084257.5,26.11,2017-09-19
