Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AQUA,1252800,1383700,932703.0,1032732.0,8.45,2017-05-23
AQUA,1239600,1193200,941101.0,909788.0,8.12,2017-05-24
AQUA,205200,227000,153900.0,172520.0,7.3,2017-05-25
AQUA,558300,492900,418731.0,370134.0,10.25,2017-05-26
AQUA,213200,257400,159900.0,195624.0,27.14,2017-05-29
AQUA,229400,244400,172050.0,185744.0,9.52,2017-05-30
AQUA,350600,273100,261769.0,205610.0,9.39,2017-05-31
AQUA,518300,403600,382033.0,298797.0,3.17,2017-06-01
AQUA,263100,279200,196122.0,209317.0,1.05,2017-06-02
AQUA,910000,902500,679675.0,676733.0,3.02,2017-06-05
AQUA,473000,433000,350074.0,320471.0,41.44,2017-06-06
AQUA,492200,487200,364278.0,360875.0,18.42,2017-06-07
AQUA,461600,471600,341584.0,353700.0,1.15,2017-06-08
AQUA,1607500,1591700,1187135.0,1183994.0,9.81,2017-06-09
AQUA,1002700,1195500,733872.0,875013.0,6.11,2017-06-12
AQUA,964300,1153400,699989.0,837593.0,12.18,2017-06-13
AQUA,1054400,1281300,756955.0,926365.0,7.74,2017-06-14
AQUA,0,7600,0.0,5548.0,0.09,2017-06-15
AQUA,2097000,4601900,1530511.0,3363427.0,12.6,2017-06-16
AQUA,733200,713000,533202.0,520490.0,9.36,2017-06-19
AQUA,105300,116200,76111.0,84826.0,3.82,2017-06-20
AQUA,420100,267800,302787.0,193776.0,2.54,2017-06-21
AQUA,1000200,672000,729186.0,491520.0,4.88,2017-06-22
AQUA,562000,490400,410265.0,358057.0,9.3,2017-06-23
AQUA,1249700,876100,904351.0,639653.0,17.03,2017-06-26
AQUA,749100,748000,539363.0,545249.0,32.24,2017-06-27
AQUA,1006000,1293200,724002.0,936893.0,12.92,2017-06-28
AQUA,201300,486400,144936.0,350866.0,5.63,2017-06-29
AQUA,794600,903300,564182.0,641353.0,18.84,2017-06-30
AQUA,838200,1290300,594693.0,916163.0,10.78,2017-07-03
AQUA,981500,2994800,694647.0,2125536.0,21.28,2017-07-04
AQUA,944100,985100,660120.0,689689.0,9.5,2017-07-05
AQUA,674600,705200,472219.0,493748.0,8.62,2017-07-06
AQUA,5438000,6969000,3869738.0,4957301.0,5.22,2017-07-07
AQUA,679400,649900,475286.0,454930.0,2.21,2017-07-11
AQUA,1142400,1110300,787568.0,766263.0,10.59,2017-07-12
AQUA,379700,256800,262002.0,179350.0,9.64,2017-07-13
AQUA,348400,308700,240396.0,214054.0,30.5,2017-07-14
AQUA,846800,965400,592760.0,674180.0,6.97,2017-07-17
AQUA,881400,871200,616297.0,609872.0,9.36,2017-07-18
AQUA,532000,493100,367082.0,340256.0,31.97,2017-07-19
AQUA,454300,452100,313722.0,312587.0,21.38,2017-07-20
AQUA,15500,40500,10700.0,28350.0,1.24,2017-07-21
AQUA,797300,778100,550732.0,537489.0,6.62,2017-07-24
AQUA,3038400,3065600,2059136.0,2078412.0,7.09,2017-07-25
AQUA,706200,632000,474930.0,424871.0,18.82,2017-07-26
AQUA,921500,865500,616047.0,579523.0,10.82,2017-07-27
AQUA,978100,971000,643422.0,640860.0,9.06,2017-07-31
AQUA,580400,550600,388400.0,364087.0,10.96,2017-08-01
AQUA,579300,579400,388131.0,389351.0,13.82,2017-08-02
AQUA,1945800,1205100,1331982.0,824108.0,9.42,2017-08-03
AQUA,736200,472900,503238.0,326301.0,13.77,2017-08-04
AQUA,971200,235600,658426.0,161019.0,11.49,2017-08-07
AQUA,955200,582000,643716.0,395760.0,16.94,2017-08-08
AQUA,1345800,1504900,901686.0,1008534.0,6.11,2017-08-09
AQUA,1300,0,871.0,0.0,0.03,2017-08-10
AQUA,25700,0,16962.0,0.0,0.14,2017-08-11
AQUA,536800,561500,354286.0,374394.0,11.9,2017-08-15
AQUA,41100,40700,27537.0,26862.0,0.31,2017-08-16
AQUA,2069500,2032400,1365872.0,1341384.0,13.54,2017-08-17
AQUA,443700,424700,288664.0,280302.0,13.44,2017-08-18
AQUA,294400,240500,196358.0,160885.0,6.45,2017-08-21
AQUA,758900,749100,506888.0,500724.0,14.8,2017-08-22
AQUA,606000,521000,399960.0,344060.0,19.85,2017-08-23
AQUA,699200,1618200,461467.0,1068977.0,12.34,2017-08-24
AQUA,221900,212200,146454.0,140052.0,12.3,2017-08-25
AQUA,214600,216600,141641.0,142956.0,3.67,2017-08-28
AQUA,252100,126600,166390.0,84822.0,8.53,2017-08-29
AQUA,325500,325500,214830.0,214830.0,20.44,2017-08-30
AQUA,13000,27000,8580.0,17820.0,0.69,2017-08-31
AQUA,1017500,833000,680671.0,558110.0,5.89,2017-09-01
AQUA,2241200,2231100,1530216.0,1523348.0,12.17,2017-09-04
AQUA,1079000,1036800,733720.0,711638.0,22.04,2017-09-05
AQUA,705000,777300,472600.0,521764.0,21.52,2017-09-06
AQUA,977600,787100,659346.0,536279.0,11.99,2017-09-07
AQUA,859100,718000,584188.0,488572.0,12.54,2017-09-08
AQUA,134300,34300,91324.0,23324.0,4.64,2017-09-11
AQUA,536600,93000,364888.0,63240.0,3.45,2017-09-12
AQUA,292000,131800,198560.0,90252.0,9.75,2017-09-13
AQUA,1013800,706000,681085.0,473020.0,4.27,2017-09-14
AQUA,1940400,1422100,1291500.0,945832.0,5.08,2017-09-15
AQUA,744400,148800,491308.0,98208.0,2.12,2017-09-18
AQUA,546900,264600,360949.0,175645.0,11.62,2017-09-19
AQUA,2206700,2205900,1472822.0,1465610.0,12.16,2017-09-20
AQUA,18071900,14524300,12207665.0,9792919.0,47.11,2017-09-21
AQUA,864500,3864500,571015.0,2559225.0,21.48,2017-09-22
AQUA,1350600,1471400,891396.0,971124.0,4.85,2017-09-25
AQUA,3526900,3603900,2386752.0,2437558.0,9.69,2017-09-26
AQUA,1576300,1060800,1056121.0,710813.0,13.33,2017-09-27
AQUA,1477300,1326800,984317.0,883482.0,38.91,2017-09-28
AQUA,9492100,9518400,6710384.0,6677173.0,5.41,2017-09-29
AQUA,3801800,4402200,2770106.0,3202566.0,4.86,2017-10-02
AQUA,2461900,2492500,1746587.0,1776690.0,8.04,2017-10-03
AQUA,124000,258800,88731.0,183748.0,0.97,2017-10-04
AQUA,426500,377300,313876.0,272304.0,0.68,2017-10-05
