Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROH,100,0,3475.0,0.0,50.0,2017-04-03
ROH,300,0,10350.0,0.0,6.0,2017-04-12
ROH,1000,0,32750.0,0.0,50.0,2017-05-30
ROH,0,100,0.0,3250.0,4.55,2017-06-06
ROH,0,1000,0.0,32750.0,50.0,2017-06-21
ROH,800,0,27000.0,0.0,9.3,2017-07-18
ROH,600,0,21300.0,0.0,50.0,2017-08-24
ROH,1000,0,35750.0,0.0,50.0,2017-09-08
ROH,700,0,25900.0,0.0,26.92,2017-10-12
ROH,200,0,7400.0,0.0,33.33,2018-01-08
ROH,2400,0,89400.0,0.0,24.49,2018-01-12
ROH,200,0,7450.0,0.0,2.56,2018-01-18
ROH,2301,0,92040.75,0.0,3.04,2018-01-26
ROH,3600,0,144000.0,0.0,14.29,2018-01-29
ROH,0,1200,0.0,47100.0,1.93,2018-02-06
ROH,0,4700,0.0,189175.0,35.61,2018-02-09
ROH,0,2600,0.0,105950.0,41.92,2018-03-05
ROH,200,100,7950.0,4025.0,50.0,2018-03-14
ROH,0,100,0.0,4025.0,49.5,2018-03-19
ROH,1500,0,60000.0,0.0,50.0,2018-03-22
ROH,0,200,0.0,8150.0,33.22,2018-04-17
ROH,0,1300,0.0,52975.0,32.5,2018-04-20
ROH,700,0,28350.0,0.0,7.78,2018-05-16
ROH,0,700,0.0,28525.0,7.95,2018-06-14
ROH,0,200,0.0,8000.0,50.0,2018-08-30
ROH,0,1000,0.0,38000.0,25.0,2018-09-19
ROH,500,0,23900.0,0.0,41.67,2019-02-01
ROH,100,0,4800.0,0.0,12.5,2019-02-04
ROH,200,0,9675.0,0.0,50.0,2019-02-05
ROH,100,0,4850.0,0.0,50.0,2019-02-06
ROH,100,0,4850.0,0.0,16.67,2019-02-07
ROH,400,0,19450.0,0.0,40.0,2019-02-08
ROH,0,200,0.0,9825.0,33.33,2019-02-11
ROH,0,100,0.0,4925.0,50.0,2019-02-12
ROH,0,200,0.0,9875.0,50.0,2019-02-13
ROH,0,100,0.0,4950.0,50.0,2019-02-14
ROH,0,100,0.0,4950.0,16.67,2019-02-15
ROH,0,100,0.0,4950.0,49.5,2019-02-18
ROH,0,100,0.0,4950.0,49.5,2019-02-20
ROH,0,100,0.0,4950.0,8.33,2019-02-21
ROH,0,100,0.0,4850.0,50.0,2019-02-22
ROH,100,0,4850.0,0.0,50.0,2019-02-25
ROH,100,0,4850.0,0.0,25.0,2019-02-26
ROH,100,0,4850.0,0.0,12.44,2019-02-27
ROH,100,0,4900.0,0.0,9.98,2019-02-28
ROH,100,0,4900.0,0.0,16.67,2019-03-01
ROH,300,0,14725.0,0.0,37.5,2019-03-04
ROH,100,0,4900.0,0.0,5.56,2019-03-05
ROH,500,0,24250.0,0.0,50.0,2019-03-06
ROH,0,100,0.0,4900.0,24.88,2019-03-08
ROH,0,300,0.0,14600.0,50.0,2019-03-11
ROH,200,400,9725.0,19625.0,33.33,2019-03-12
ROH,600,0,28675.0,0.0,42.86,2019-03-13
ROH,0,100,0.0,4825.0,50.0,2019-03-14
ROH,100,0,4850.0,0.0,12.5,2019-03-15
ROH,0,100,0.0,4850.0,16.67,2019-03-20
ROH,0,100,0.0,4825.0,49.5,2019-03-22
ROH,0,100,0.0,4800.0,50.0,2019-03-26
ROH,0,200,0.0,9625.0,50.0,2019-04-01
ROH,0,100,0.0,4700.0,12.5,2019-04-10
ROH,0,100,0.0,4700.0,49.5,2019-04-12
ROH,0,100,0.0,4700.0,49.5,2019-04-17
ROH,0,100,0.0,4700.0,50.0,2019-04-18
ROH,0,200,0.0,9450.0,7.14,2019-04-22
ROH,0,100,0.0,4700.0,50.0,2019-04-23
ROH,100,0,4700.0,0.0,4.17,2019-04-29
ROH,100,0,4275.0,0.0,50.0,2019-05-10
ROH,100,0,4275.0,0.0,24.88,2019-05-13
ROH,100,0,4400.0,0.0,50.0,2019-05-14
ROH,600,0,26450.0,0.0,27.27,2019-05-15
ROH,300,0,13250.0,0.0,50.0,2019-05-16
ROH,0,100,0.0,4500.0,25.0,2019-05-17
ROH,0,100,0.0,4725.0,25.0,2019-05-23
ROH,100,0,4700.0,0.0,50.0,2019-05-28
ROH,100,0,4600.0,0.0,19.23,2019-06-04
ROH,0,1300,0.0,61300.0,16.67,2019-06-07
