Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
FSS,3000,100000,8760.0,290000.0,19.29,2017-01-04
FSS,0,203000,0.0,592820.0,16.41,2017-01-05
FSS,127500,208100,387600.0,630462.0,12.7,2017-01-06
FSS,3000,4000,9240.0,12160.0,0.28,2017-01-10
FSS,60000,400000,187200.0,1248000.0,21.82,2017-01-11
FSS,1000,43800,3120.0,135780.0,3.28,2017-01-12
FSS,3000,12800,9420.0,39680.0,1.41,2017-01-13
FSS,60000,20000,186000.0,61608.0,8.35,2017-01-19
FSS,0,48400,0.0,150040.0,8.29,2017-01-23
FSS,620000,0,1958400.0,0.0,26.38,2017-01-24
FSS,187900,3059900,649748.0,10484020.0,2.9,2017-01-25
FSS,246200,150000,845194.0,531600.0,1.6,2017-01-26
FSS,38200,23800,132736.0,81396.0,0.67,2017-01-27
FSS,4100,18500,14268.0,65326.0,0.42,2017-01-30
FSS,0,4200,0.0,14696.0,0.21,2017-01-31
FSS,0,17300,0.0,60550.0,0.76,2017-02-01
FSS,748400,209800,2741038.0,776860.0,3.1,2017-02-02
FSS,267500,31400,928100.0,112872.0,3.79,2017-02-03
FSS,200000,19600,700000.0,69384.0,6.37,2017-02-06
FSS,0,7000,0.0,24220.0,0.34,2017-02-07
FSS,5100,20000,17586.0,69400.0,1.93,2017-02-14
FSS,219900,0,745468.0,0.0,11.39,2017-02-15
FSS,5000,0,17460.0,0.0,0.11,2017-02-16
FSS,55200,50000,194270.0,177520.0,2.88,2017-02-17
FSS,10700,40200,36594.0,139998.0,4.66,2017-02-20
FSS,1465200,181700,4865964.0,598116.0,18.98,2017-02-21
FSS,422500,15000,1367550.0,50100.0,5.36,2017-02-22
FSS,162500,5000,524250.0,16200.0,4.77,2017-02-23
FSS,121000,0,389620.0,0.0,5.6,2017-02-24
FSS,162300,0,515068.0,0.0,6.74,2017-02-27
FSS,38000,0,120640.0,0.0,1.92,2017-02-28
FSS,10000,0,31400.0,0.0,0.84,2017-03-01
FSS,110000,0,346000.0,0.0,8.35,2017-03-02
FSS,105500,0,327160.0,0.0,5.75,2017-03-03
FSS,506000,0,1560340.0,0.0,5.6,2017-03-06
FSS,103200,6500,299280.0,18850.0,2.99,2017-03-07
FSS,150000,0,434464.0,0.0,7.64,2017-03-08
FSS,100000,0,293342.0,0.0,17.65,2017-03-09
FSS,5000,0,14700.0,0.0,0.72,2017-03-17
FSS,131900,5000,387786.0,14600.0,13.62,2017-03-24
FSS,1000,0,2920.0,0.0,0.1,2017-03-27
FSS,178000,7000,523320.0,20440.0,26.42,2017-03-28
FSS,314700,14,934802.0,40.6,11.35,2017-03-31
FSS,132400,0,391904.0,0.0,10.21,2017-04-03
FSS,62600,103,185296.0,302.18,7.83,2017-04-04
FSS,36000,100000,107280.0,298000.0,10.17,2017-04-05
FSS,100000,0,290000.0,0.0,6.31,2017-04-11
FSS,0,400000,0.0,1153642.0,15.33,2017-04-12
FSS,85700,0,248510.0,0.0,10.21,2017-04-17
FSS,88900,0,256032.0,0.0,8.78,2017-04-18
FSS,51800,1000,147112.0,2840.0,4.72,2017-04-19
FSS,99100,0,281444.0,0.0,17.71,2017-04-21
FSS,100300,0,280992.0,0.0,8.38,2017-04-25
FSS,90000,200,255600.0,568.0,12.93,2017-04-26
FSS,110000,0,310200.0,0.0,4.44,2017-04-28
FSS,10000,0,28400.0,0.0,1.53,2017-05-02
FSS,14500,0,41280.0,0.0,0.45,2017-05-09
FSS,14500,14500,40890.0,40890.0,1.83,2017-05-11
FSS,70000,0,195200.0,0.0,6.27,2017-05-12
FSS,120000,48600,327200.0,134136.0,9.51,2017-05-15
FSS,22800,0,62216.0,0.0,4.65,2017-05-16
FSS,8200,3200,22468.0,8768.0,2.24,2017-05-17
FSS,100000,0,279080.0,0.0,8.86,2017-05-19
FSS,5000,5000,14000.0,14200.0,0.8,2017-05-24
FSS,0,114800,0.0,328618.0,10.45,2017-05-25
FSS,0,90000,0.0,256592.0,9.67,2017-05-26
FSS,0,64700,0.0,183748.0,7.12,2017-05-29
FSS,0,101100,0.0,287124.0,31.71,2017-06-01
FSS,12500,26200,35220.0,74408.0,2.22,2017-06-02
FSS,0,4900,0.0,13818.0,1.08,2017-06-05
FSS,30000,62700,84000.0,175580.0,17.54,2017-06-06
FSS,0,10000,0.0,28400.0,1.65,2017-06-08
FSS,0,84700,0.0,238854.0,27.81,2017-06-12
FSS,10000,0,28200.0,0.0,1.97,2017-06-14
FSS,0,10000,0.0,28200.0,2.94,2017-06-15
FSS,40000,0,112800.0,0.0,7.93,2017-06-16
FSS,1000,124600,2820.0,351372.0,31.45,2017-06-21
FSS,0,129700,0.0,366716.0,14.02,2017-06-22
FSS,0,149843,0.0,422556.4,22.2,2017-06-23
FSS,0,1000,0.0,2820.0,0.8,2017-06-26
FSS,0,500000,0.0,1410000.0,46.78,2017-06-27
FSS,1900,132400,5358.0,373368.0,13.3,2017-06-28
FSS,0,36000,0.0,101520.0,9.21,2017-06-29
FSS,0,1900,0.0,5396.0,0.2,2017-07-03
FSS,20000,99100,56000.0,278496.0,17.13,2017-07-13
FSS,0,20000,0.0,56800.0,2.48,2017-07-14
FSS,4000,100,11500.0,290.0,0.19,2017-07-19
FSS,100000,0,286000.0,0.0,10.58,2017-07-21
FSS,0,7500,0.0,21600.0,2.35,2017-07-25
FSS,1000,0,2820.0,0.0,0.17,2017-07-31
FSS,10100,0,28082.0,0.0,2.07,2017-08-10
FSS,12,10000,33.6,28000.0,1.48,2017-08-11
FSS,0,4000,0.0,11200.0,1.73,2017-08-15
FSS,1900,35000,5262.0,97300.0,6.58,2017-08-18
FSS,43000,0,119220.0,0.0,7.4,2017-08-21
FSS,500,0,1370.0,0.0,0.42,2017-08-22
FSS,0,10500,0.0,30450.0,0.52,2017-08-23
FSS,100,0,288.0,0.0,0.01,2017-08-24
FSS,45400,1000,131144.0,2940.0,1.88,2017-08-28
FSS,0,5400,0.0,15876.0,0.2,2017-08-29
FSS,5000,0,14600.0,0.0,0.45,2017-08-30
FSS,5000,0,14600.0,0.0,0.84,2017-08-31
FSS,8500,0,24820.0,0.0,0.87,2017-09-01
FSS,17000,0,49690.0,0.0,2.02,2017-09-04
FSS,8000,0,23200.0,0.0,2.52,2017-09-05
FSS,1700,0,4930.0,0.0,0.46,2017-09-06
FSS,7200,100000,20910.0,292000.0,13.02,2017-09-07
FSS,6800,0,19992.0,0.0,0.83,2017-09-08
FSS,100,55000,294.0,165000.0,1.41,2017-09-11
FSS,16700,0,49354.0,0.0,3.91,2017-09-12
FSS,230000,16200,693600.0,48924.0,10.62,2017-09-13
FSS,29900,267500,94046.0,856384.0,1.86,2017-09-14
FSS,28800,27900,89856.0,87048.0,2.29,2017-09-15
FSS,70000,4800,219600.0,15072.0,2.45,2017-09-18
FSS,50000,0,156000.0,0.0,3.79,2017-09-20
FSS,12200,0,38308.0,0.0,0.68,2017-09-21
FSS,2500,16700,7800.0,52772.0,1.14,2017-09-22
FSS,0,60000,0.0,190800.0,2.7,2017-09-25
FSS,100,10000,318.0,31600.0,0.6,2017-09-26
FSS,100,0,316.0,0.0,0.01,2017-09-27
FSS,20000,0,62800.0,0.0,3.47,2017-09-29
FSS,0,20000,0.0,63600.0,1.07,2017-10-02
FSS,0,20000,0.0,63600.0,3.3,2017-10-03
FSS,50000,10000,158000.0,31800.0,9.88,2017-10-04
FSS,0,14300,0.0,45474.0,0.91,2017-10-06
FSS,37700,0,117958.0,0.0,2.01,2017-10-09
FSS,0,12200,0.0,38308.0,1.53,2017-10-10
FSS,52700,0,166532.0,0.0,3.61,2017-10-11
FSS,20100,0,63516.0,0.0,10.38,2017-10-12
FSS,87500,15000,278400.0,47700.0,3.4,2017-10-16
FSS,51900,66200,167232.0,213412.0,2.75,2017-10-17
FSS,3300,307300,10824.0,1026852.0,4.65,2017-10-18
FSS,0,3300,0.0,10890.0,0.1,2017-10-19
FSS,100000,0,330000.0,0.0,8.92,2017-10-24
FSS,500,0,1640.0,0.0,0.07,2017-10-25
FSS,500,0,1640.0,0.0,0.05,2017-10-27
FSS,0,141400,0.0,473068.0,6.38,2017-10-31
FSS,0,21000,0.0,70140.0,1.72,2017-11-01
FSS,100000,60000,328694.0,196800.0,16.2,2017-11-03
FSS,12000,30000,39360.0,98400.0,3.74,2017-11-06
FSS,50000,0,162000.0,0.0,7.54,2017-11-13
FSS,55000,100,163100.0,296.0,2.23,2017-11-14
FSS,200000,0,578000.0,0.0,9.64,2017-11-16
FSS,10000,0,28800.0,0.0,0.47,2017-11-17
FSS,21000,600,60060.0,1716.0,4.46,2017-11-23
FSS,100,0,284.0,0.0,0.01,2017-11-24
FSS,900,0,2556.0,0.0,0.29,2017-11-27
FSS,500,0,1430.0,0.0,0.35,2017-11-30
FSS,2700,0,7726.0,0.0,1.44,2017-12-01
FSS,0,200,0.0,572.0,0.09,2017-12-04
FSS,0,29000,0.0,83600.0,5.79,2017-12-06
FSS,100,0,286.0,0.0,0.42,2017-12-08
