Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TSE,0,71100,0.0,368445.0,2.59,2017-06-08
TSE,300,20700,1545.0,106730.0,1.39,2017-06-09
TSE,5700,54000,29070.0,275405.0,3.84,2017-06-12
TSE,300,2900,1545.0,14790.0,0.28,2017-06-13
TSE,10300,8900,52700.0,45710.0,2.38,2017-06-14
TSE,35500,11300,183810.0,58475.0,0.97,2017-06-15
TSE,7700,2100,39655.0,10815.0,0.78,2017-06-16
TSE,1400,74700,7210.0,389175.0,2.3,2017-06-19
TSE,500,82700,2600.0,428490.0,5.16,2017-06-20
TSE,11900,0,61285.0,0.0,0.99,2017-06-21
TSE,37700,10300,195155.0,53545.0,2.62,2017-06-22
TSE,7500,800,38625.0,4120.0,0.27,2017-06-23
TSE,200,2400,1020.0,12360.0,0.24,2017-06-26
TSE,5700,20000,29355.0,103000.0,2.37,2017-06-27
TSE,0,16300,0.0,83950.0,0.57,2017-06-28
TSE,0,32000,0.0,164800.0,1.9,2017-06-29
TSE,23900,24300,121890.0,125145.0,1.51,2017-06-30
TSE,10800,5700,55335.0,29355.0,1.01,2017-07-03
TSE,10300,0,53045.0,0.0,1.38,2017-07-04
TSE,20900,23000,106590.0,117350.0,4.01,2017-07-05
TSE,13700,10000,69185.0,51000.0,0.83,2017-07-06
TSE,2000,10000,10200.0,51000.0,1.88,2017-07-07
TSE,6200,0,31210.0,0.0,0.39,2017-07-11
TSE,17100,1400,86355.0,7070.0,1.55,2017-07-12
TSE,9100,22200,45955.0,112110.0,2.15,2017-07-13
TSE,7300,20900,36865.0,105545.0,4.75,2017-07-14
TSE,4500,5900,22725.0,29795.0,0.29,2017-07-17
TSE,0,1800,0.0,9090.0,0.15,2017-07-18
TSE,0,8700,0.0,43935.0,1.18,2017-07-19
TSE,10000,7800,50500.0,39390.0,1.59,2017-07-20
TSE,0,5000,0.0,25000.0,0.16,2017-07-21
TSE,16600,24700,83000.0,123506.0,1.51,2017-07-24
TSE,7100,9000,35530.0,45020.0,1.63,2017-07-25
TSE,0,9000,0.0,45000.0,0.67,2017-07-26
TSE,10000,13300,49800.0,66236.0,1.88,2017-07-27
TSE,13000,76800,64540.0,381120.0,3.01,2017-07-31
TSE,16100,22000,79556.0,108738.0,2.75,2017-08-01
TSE,7300,14800,36114.0,73408.0,2.41,2017-08-02
TSE,13000,0,64878.0,0.0,0.4,2017-08-03
TSE,21600,32800,107694.0,163498.0,9.61,2017-08-04
TSE,0,4400,0.0,21912.0,1.56,2017-08-07
TSE,0,8200,0.0,40836.0,2.51,2017-08-08
TSE,0,14400,0.0,71608.0,1.03,2017-08-09
TSE,0,96100,0.0,475476.0,18.31,2017-08-10
TSE,0,101900,0.0,501238.0,2.95,2017-08-11
TSE,0,66300,0.0,320622.0,3.5,2017-08-15
TSE,800,0,3872.0,0.0,0.2,2017-08-16
TSE,800,0,3888.0,0.0,0.13,2017-08-17
TSE,122100,107700,600790.0,529000.0,8.38,2017-08-18
TSE,39800,4900,193770.0,23852.0,3.18,2017-08-21
TSE,18000,82500,89280.0,410656.0,1.44,2017-08-22
TSE,25800,25800,128952.0,128743.0,1.53,2017-08-23
TSE,7600,0,37878.0,0.0,0.75,2017-08-24
TSE,1700,0,8500.0,0.0,0.41,2017-08-25
TSE,5400,0,26998.0,0.0,2.36,2017-08-28
TSE,37100,20000,184366.0,100000.0,1.51,2017-08-29
TSE,8000,0,40000.0,0.0,1.57,2017-08-30
TSE,2400,0,11964.0,0.0,0.36,2017-08-31
TSE,26400,54600,132875.0,275730.0,3.36,2017-09-01
TSE,14200,9200,71710.0,46460.0,1.73,2017-09-04
TSE,49800,11000,249645.0,56100.0,2.62,2017-09-05
TSE,2600,41000,13130.0,208930.0,1.79,2017-09-06
TSE,76500,40400,394480.0,207980.0,1.79,2017-09-07
TSE,20100,44700,103450.0,231400.0,2.46,2017-09-08
TSE,0,24700,0.0,125970.0,1.93,2017-09-11
TSE,17500,0,89250.0,0.0,1.49,2017-09-12
TSE,27500,61300,141625.0,318340.0,1.41,2017-09-13
TSE,23000,0,117550.0,0.0,0.5,2017-09-14
TSE,17900,130900,91290.0,667450.0,9.37,2017-09-15
TSE,76500,0,386900.0,0.0,6.9,2017-09-18
TSE,28500,11800,145490.0,60670.0,4.79,2017-09-19
TSE,85500,24900,431775.0,125745.0,5.75,2017-09-20
TSE,100,0,505.0,0.0,0.01,2017-09-21
TSE,2200,13100,11110.0,66155.0,0.65,2017-09-22
TSE,3300,1100,16665.0,5610.0,0.24,2017-09-25
TSE,20800,37800,105040.0,191775.0,3.43,2017-09-26
TSE,17500,19000,88375.0,95950.0,2.98,2017-09-27
TSE,56400,20000,285005.0,101000.0,6.39,2017-09-29
TSE,12900,10900,65145.0,55045.0,2.68,2017-10-02
TSE,32900,326200,169775.0,1685465.0,2.27,2017-10-03
TSE,53800,10200,279760.0,53040.0,2.05,2017-10-04
TSE,17900,9700,92325.0,49955.0,1.71,2017-10-05
TSE,100800,324700,533320.0,1712615.0,1.48,2017-10-06
TSE,24700,60100,131880.0,326035.0,0.89,2017-10-09
TSE,10700,18800,56175.0,98700.0,0.73,2017-10-10
TSE,49900,22700,260365.0,119190.0,1.16,2017-10-11
TSE,57700,17600,300890.0,92020.0,1.61,2017-10-12
TSE,31800,3000,165360.0,15600.0,3.33,2017-10-16
TSE,12400,28800,65985.0,151940.0,0.44,2017-10-17
TSE,12500,78200,66500.0,414960.0,1.87,2017-10-18
TSE,9900,33200,51735.0,173245.0,0.79,2017-10-19
TSE,44000,48900,229510.0,252715.0,3.22,2017-10-20
TSE,55900,0,291480.0,0.0,2.8,2017-10-24
TSE,30500,6600,160730.0,34980.0,0.29,2017-10-25
TSE,40100,19500,214295.0,104490.0,1.48,2017-10-27
TSE,38100,51800,202845.0,276135.0,2.52,2017-10-30
TSE,39000,11100,206700.0,58830.0,2.36,2017-10-31
TSE,25300,100,131560.0,525.0,0.69,2017-11-01
TSE,15500,28700,80600.0,150610.0,1.57,2017-11-02
TSE,0,102600,0.0,533520.0,6.67,2017-11-03
TSE,11100,10600,57165.0,54590.0,0.7,2017-11-06
TSE,32300,13900,167700.0,72455.0,1.41,2017-11-07
TSE,10800,40200,55625.0,207075.0,2.12,2017-11-08
TSE,4500,19700,23625.0,103425.0,1.75,2017-11-09
TSE,0,69000,0.0,357790.0,2.45,2017-11-10
TSE,17000,22100,85955.0,113075.0,0.7,2017-11-13
TSE,22900,19400,116385.0,98940.0,2.08,2017-11-14
TSE,1000,54800,5100.0,281260.0,2.18,2017-11-15
TSE,5400,1300,27540.0,6630.0,0.77,2017-11-16
TSE,4200,26100,21420.0,133110.0,2.72,2017-11-17
TSE,14800,33800,77700.0,177450.0,0.89,2017-11-20
TSE,13300,12200,69725.0,64325.0,1.26,2017-11-21
TSE,15400,12100,79730.0,63355.0,1.43,2017-11-22
TSE,2100,24300,10920.0,126360.0,1.29,2017-11-23
TSE,0,1000,0.0,5150.0,0.09,2017-11-24
TSE,0,33300,0.0,169830.0,1.61,2017-11-27
TSE,42000,26200,214200.0,133620.0,1.23,2017-11-28
TSE,12000,11100,60930.0,56230.0,0.47,2017-11-29
TSE,391600,157400,2014320.0,795370.0,17.3,2017-11-30
TSE,0,29500,0.0,149635.0,1.43,2017-12-01
TSE,5000,29500,25000.0,148842.0,0.68,2017-12-04
TSE,41000,40600,203360.0,201702.0,3.1,2017-12-06
TSE,900,25300,4464.0,125684.0,1.29,2017-12-07
TSE,15600,7300,77728.0,36346.0,1.36,2017-12-08
TSE,0,8800,0.0,44440.0,0.59,2017-12-12
TSE,1800,45200,8999.0,225580.0,2.36,2017-12-13
TSE,13200,10000,66000.0,50000.0,1.24,2017-12-14
TSE,0,28300,0.0,141284.0,2.19,2017-12-15
TSE,0,24800,0.0,125075.0,1.93,2017-12-18
TSE,5700,51000,28014.0,250458.0,0.52,2017-12-19
TSE,7800,11100,38216.0,54268.0,1.18,2017-12-20
TSE,0,1400,0.0,6888.0,0.27,2017-12-21
TSE,0,3600,0.0,17830.0,0.39,2017-12-22
TSE,0,4700,0.0,23124.0,0.28,2017-12-25
TSE,4200,2000,20664.0,9880.0,0.47,2017-12-26
TSE,49600,62300,244800.0,305464.0,2.98,2017-12-27
TSE,100,15700,490.0,77196.0,1.7,2017-12-28
TSE,23700,33000,116604.0,161742.0,4.16,2017-12-29
TSE,16400,9400,80412.0,45950.0,1.11,2018-01-03
TSE,71400,3900,344864.0,18790.0,1.38,2018-01-04
TSE,13500,9900,64566.0,47296.0,0.53,2018-01-05
TSE,38400,9000,176642.0,41772.0,0.38,2018-01-08
TSE,49700,11800,225272.0,53548.0,1.08,2018-01-09
TSE,10000,22800,44200.0,102482.0,0.51,2018-01-10
TSE,40300,0,175152.0,0.0,1.09,2018-01-11
TSE,41300,32900,180080.0,144020.0,4.19,2018-01-12
TSE,31600,29200,136258.0,125596.0,1.42,2018-01-15
TSE,14800,54400,62480.0,229560.0,1.5,2018-01-16
TSE,162200,34600,655940.0,140744.0,1.25,2018-01-17
TSE,356600,15300,1462172.0,62492.0,4.72,2018-01-18
TSE,181000,28400,756758.0,117438.0,1.89,2018-01-19
TSE,57400,40300,237536.0,167256.0,3.82,2018-01-22
TSE,112000,63200,471168.0,265172.0,2.18,2018-01-23
TSE,306200,22400,1346970.0,98110.0,1.86,2018-01-24
TSE,2700,377800,11934.0,1664506.0,4.84,2018-01-25
TSE,0,445700,0.0,1950958.0,7.34,2018-01-26
TSE,13300,44300,58754.0,194618.0,2.0,2018-01-29
TSE,12200,16500,53648.0,72694.0,0.62,2018-01-30
TSE,4600,59700,20248.0,266296.0,0.89,2018-01-31
TSE,40800,49000,184040.0,220542.0,1.86,2018-02-01
TSE,6200,0,27468.0,0.0,0.26,2018-02-02
TSE,0,23700,0.0,103442.0,1.33,2018-02-05
TSE,4200,56100,18144.0,243022.0,1.87,2018-02-06
TSE,0,17700,0.0,77138.0,2.23,2018-02-07
TSE,22000,1900,94088.0,8132.0,1.62,2018-02-08
TSE,34300,0,146454.0,0.0,2.83,2018-02-09
TSE,88300,0,375678.0,0.0,4.58,2018-02-12
TSE,38200,55200,162692.0,234826.0,10.02,2018-02-13
TSE,39800,24100,169926.0,102522.0,4.54,2018-02-14
TSE,1900,46500,8094.0,196856.0,6.28,2018-02-15
TSE,2100,17800,8904.0,75250.0,1.43,2018-02-16
TSE,28500,100,120250.0,424.0,1.13,2018-02-19
TSE,108900,34500,451316.0,144194.0,5.53,2018-02-20
