Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MINT,3219745,4025033,116044453.75,145794991.75,16.02,2017-05-19
MINT,3503607,5110043,129273933.75,188771470.75,25.13,2017-05-22
MINT,3418327,3054270,126848174.0,113231365.5,28.2,2017-05-23
MINT,1600245,1869543,59723437.5,69836151.75,31.35,2017-05-24
MINT,1434440,963666,53570125.0,36043418.0,41.8,2017-05-25
MINT,1689420,970900,63136480.0,36334500.0,31.09,2017-05-26
MINT,738240,657519,27698628.75,24706291.25,14.75,2017-05-29
MINT,267050,210700,10059562.5,7928175.0,11.44,2017-05-30
MINT,3033861,2579629,113501466.75,96468998.0,35.39,2017-05-31
MINT,897900,1184116,33529700.0,44063429.25,18.6,2017-06-01
MINT,1147300,1840183,42358800.0,67799647.0,17.4,2017-06-02
MINT,1126800,1765333,41555000.0,65083405.25,26.76,2017-06-05
MINT,1522000,1114991,56879475.0,41481826.0,16.3,2017-06-06
MINT,947500,1059900,35226525.0,39455475.0,24.47,2017-06-07
MINT,1036100,584500,38629950.0,21779975.0,28.52,2017-06-08
MINT,1121514,1225320,41636050.0,45427295.0,17.7,2017-06-09
MINT,857903,1022354,32021786.0,38068773.0,16.81,2017-06-12
MINT,1142402,1513702,42849500.0,56793349.0,12.97,2017-06-13
MINT,984786,1112200,37044682.5,41786525.0,26.88,2017-06-14
MINT,9594200,3147507,370879950.0,121632521.25,23.99,2017-06-15
MINT,4073169,3171821,160297125.5,124649287.0,25.26,2017-06-16
MINT,4275123,3015742,170192070.0,119964117.0,22.17,2017-06-19
MINT,1245700,3416563,49105325.0,135228020.0,18.01,2017-06-20
MINT,1628700,615800,63974925.0,24226550.0,24.47,2017-06-21
MINT,4126905,4759728,166390076.25,191846511.0,20.36,2017-06-22
MINT,6736234,4049666,275752663.0,165629608.5,33.3,2017-06-23
MINT,1749100,1370100,71269900.0,55799225.0,23.01,2017-06-26
MINT,17489800,5155600,729653275.0,215054875.0,45.52,2017-06-27
MINT,6489600,3000249,267948475.0,124026421.75,34.67,2017-06-28
MINT,5830480,6451014,237875386.25,262787718.0,41.19,2017-06-29
MINT,3935600,5293946,158428350.0,212969415.0,40.89,2017-06-30
MINT,3765100,2353497,153648500.0,95995743.5,27.15,2017-07-03
MINT,6001700,5497980,245905325.0,224685440.0,43.16,2017-07-04
MINT,2100300,2371710,84870575.0,96018322.5,20.94,2017-07-05
MINT,4763360,3662313,188706670.0,145286026.0,25.77,2017-07-06
MINT,2366000,2424000,95672675.0,98081525.0,20.84,2017-07-07
MINT,1980500,1991638,80369775.0,81033389.0,22.66,2017-07-11
MINT,2894100,2673296,118840250.0,109765473.0,40.79,2017-07-12
MINT,4489600,4459441,184521975.0,182970585.25,36.42,2017-07-13
MINT,1805600,2745882,73703750.0,111911834.0,30.74,2017-07-14
MINT,2497000,2344862,103029975.0,96535992.0,34.7,2017-07-17
MINT,8436400,2757930,348857475.0,113730687.5,40.21,2017-07-18
MINT,1376500,2019634,56288550.0,82607960.0,26.82,2017-07-19
MINT,1212700,1169578,49735504.75,47964353.5,23.67,2017-07-20
MINT,1370805,2095521,56400581.25,86069409.75,21.62,2017-07-21
MINT,1654100,1478850,68336862.59,61054237.59,22.97,2017-07-24
MINT,1860050,1825700,76572200.0,75034250.0,24.42,2017-07-25
MINT,608100,1831800,25037250.0,75353625.0,31.77,2017-07-26
MINT,727510,1571697,30062882.5,65009977.75,19.84,2017-07-27
MINT,5716200,4037082,238325100.0,168396429.75,25.58,2017-07-31
MINT,3504100,2930548,146529000.0,121990011.75,32.46,2017-08-01
MINT,1891700,2097700,78662125.0,87154200.0,22.1,2017-08-02
MINT,1042500,1204800,42738375.0,49342750.0,18.66,2017-08-03
MINT,1228500,746300,50251575.0,30597775.0,16.71,2017-08-04
MINT,2788510,2498856,114490382.5,102629006.75,23.87,2017-08-07
MINT,1257100,2282686,51209825.0,93210710.0,22.72,2017-08-08
MINT,4894710,5128629,196327880.0,205780027.0,23.88,2017-08-09
