Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEC,629600,392610,14766400.0,9239820.0,4.92,2017-05-24
BEC,432936,144900,9959814.4,3320900.0,10.23,2017-05-25
BEC,1123700,44300,25108500.0,987100.0,14.17,2017-05-26
BEC,1497700,578600,32359950.0,12521750.0,17.22,2017-05-29
BEC,2213400,109000,50049610.0,2457670.0,15.79,2017-05-30
BEC,2879085,603400,64022092.0,13365000.0,21.85,2017-05-31
BEC,225000,161900,4896900.0,3512370.0,5.7,2017-06-01
BEC,461100,245100,9992290.0,5307220.0,6.43,2017-06-02
BEC,768900,180600,16483280.0,3866480.0,19.74,2017-06-05
BEC,90700,175200,1946530.0,3754600.0,8.29,2017-06-06
BEC,765700,770100,16809250.0,16921250.0,5.18,2017-06-07
BEC,420000,422000,9025080.0,9125050.0,9.67,2017-06-08
BEC,551600,264500,11482420.0,5561710.0,14.08,2017-06-09
BEC,574750,708600,11562040.0,14293660.0,10.59,2017-06-12
BEC,1120800,604600,22944320.0,12368020.0,8.71,2017-06-13
BEC,375600,346000,7675160.0,7080530.0,15.25,2017-06-14
BEC,724600,951300,14772350.0,19336620.0,16.45,2017-06-15
BEC,1330000,1150645,28296170.0,24474798.5,12.91,2017-06-16
BEC,249700,1064600,5366290.0,22844720.0,10.39,2017-06-19
BEC,693600,217600,14946470.0,4673950.0,7.14,2017-06-20
BEC,591800,893200,12779500.0,19265380.0,11.59,2017-06-21
BEC,1054000,313700,23315150.0,6915220.0,5.26,2017-06-22
BEC,100400,516800,2213930.0,11362920.0,6.95,2017-06-23
BEC,106700,349900,2415630.0,7883130.0,3.99,2017-06-26
BEC,3889100,3348950,92915560.0,79384415.0,14.25,2017-06-27
BEC,2148700,983700,50110220.0,23349380.0,8.65,2017-06-28
BEC,764200,827500,17595350.0,19254650.0,5.38,2017-06-29
BEC,1855700,576300,39725360.0,12252010.0,4.83,2017-06-30
BEC,848500,556000,17862310.0,11715960.0,10.75,2017-07-03
BEC,2748300,694400,55977140.0,14261850.0,13.54,2017-07-04
BEC,857100,1234000,17832320.0,25735180.0,5.71,2017-07-05
BEC,1872100,380000,38640020.0,7835010.0,9.03,2017-07-06
BEC,688300,493700,14130970.0,10156980.0,8.55,2017-07-07
BEC,692200,481900,14017790.0,9758000.0,12.17,2017-07-11
BEC,1467800,810600,29625500.0,16475020.0,7.87,2017-07-12
BEC,1242800,748900,24960640.0,14971170.0,13.67,2017-07-13
BEC,1088300,339400,21828910.0,6794480.0,19.27,2017-07-14
BEC,652300,443200,13012450.0,8843780.0,13.33,2017-07-17
BEC,989800,539400,19151760.0,10456800.0,12.66,2017-07-18
BEC,214400,1119400,4198810.0,21854940.0,11.98,2017-07-19
BEC,667700,1075900,12979300.0,20951790.0,26.11,2017-07-20
BEC,361200,532800,6975710.0,10273280.0,27.07,2017-07-21
BEC,925200,1054200,18111630.0,20613160.0,22.44,2017-07-24
BEC,631451,519200,12547391.4,10277400.0,19.96,2017-07-25
BEC,384700,530600,7416450.0,10267900.0,18.16,2017-07-26
BEC,709700,698800,13291360.0,13117480.0,12.66,2017-07-27
BEC,1821400,1039700,34021230.0,19367980.0,30.94,2017-07-31
BEC,713600,1667106,12921260.0,30362910.4,19.62,2017-08-01
BEC,880600,336900,16046170.0,6158740.0,23.7,2017-08-02
BEC,219900,126800,3954180.0,2280490.0,7.06,2017-08-03
BEC,398400,260200,7348280.0,4869900.0,5.83,2017-08-04
BEC,590601,1143500,10672958.3,20775360.0,24.76,2017-08-07
BEC,201200,662300,3616190.0,11915770.0,15.88,2017-08-08
BEC,54450,74300,984725.0,1343370.0,5.52,2017-08-09
BEC,174100,127400,3163290.0,2320430.0,4.42,2017-08-10
BEC,271013,1284100,4745507.5,22507710.0,10.84,2017-08-11
BEC,1290500,2506218,21213340.0,41313446.0,16.15,2017-08-15
BEC,624700,2968000,10081200.0,47780270.0,23.75,2017-08-16
BEC,545500,1988233,8915170.0,32572164.7,17.78,2017-08-17
BEC,409600,1420994,6538490.0,22674264.0,20.62,2017-08-18
BEC,835200,1646433,13016450.0,25813491.4,18.74,2017-08-21
BEC,616100,1443300,9372150.0,21998520.0,27.39,2017-08-22
BEC,724900,836733,11245760.0,12956608.3,14.78,2017-08-23
BEC,330900,862900,5160550.0,13406130.0,9.49,2017-08-24
BEC,125900,882633,1982520.0,13946598.2,9.28,2017-08-25
BEC,775200,1182700,12651390.0,19373330.0,10.65,2017-08-28
BEC,336200,1052233,5560130.0,17360844.6,10.3,2017-08-29
BEC,331600,471500,5424370.0,7725820.0,11.11,2017-08-30
BEC,1258700,1880500,21384260.0,31784370.0,17.27,2017-08-31
BEC,638800,1383000,11006530.0,23907290.0,13.0,2017-09-01
BEC,238700,511800,4029140.0,8679930.0,7.38,2017-09-04
BEC,168900,1113300,2849620.0,18799410.0,9.52,2017-09-05
BEC,223400,362100,3723890.0,6036100.0,8.43,2017-09-06
BEC,1214866,2005300,20510625.4,33881940.0,9.93,2017-09-07
BEC,5680500,2658000,99761490.0,47184220.0,9.45,2017-09-08
BEC,4085900,3432100,74091560.0,62467250.0,13.06,2017-09-11
BEC,1171900,3306790,20806570.0,58775883.0,14.6,2017-09-12
BEC,119700,1070800,2152480.0,19210580.0,3.41,2017-09-13
BEC,2287100,4605700,40157710.0,81211090.0,22.66,2017-09-14
BEC,3288848,1882740,56006224.0,32117623.2,12.31,2017-09-15
BEC,2335100,1557342,40269390.0,26814305.6,12.42,2017-09-18
BEC,1026370,889175,17458164.0,15102894.1,12.87,2017-09-19
BEC,895400,3911000,15260650.0,66500320.0,19.5,2017-09-20
BEC,2221700,1566300,37499730.0,26530500.0,15.38,2017-09-21
BEC,91200,1327300,1533280.0,22279230.0,13.01,2017-09-22
BEC,1883726,1839400,30889796.8,30248020.0,16.47,2017-09-25
