Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GOLD,44800,0,340275.0,0.0,2.88,2017-06-02
GOLD,22000,198100,173905.0,1538685.0,1.38,2017-06-05
GOLD,35901,6900,285062.9,55190.0,0.89,2017-06-06
GOLD,6700,133000,53215.0,1053695.0,3.99,2017-06-07
GOLD,37200,30800,296315.0,250620.0,0.91,2017-06-08
GOLD,29500,1400,238695.0,11340.0,1.24,2017-06-09
GOLD,29400,24600,237225.0,195365.0,1.41,2017-06-12
GOLD,45200,7000,361510.0,55650.0,4.23,2017-06-13
GOLD,96800,5100,773215.0,40795.0,6.48,2017-06-14
GOLD,21100,0,169090.0,0.0,1.56,2017-06-15
GOLD,57100,0,464670.0,0.0,0.51,2017-06-16
GOLD,70200,10000,582070.0,83000.0,1.01,2017-06-19
GOLD,20000,50401,165010.0,410768.2,2.72,2017-06-20
GOLD,46100,0,374025.0,0.0,2.03,2017-06-21
GOLD,24900,5500,203605.0,44940.0,1.07,2017-06-22
GOLD,51000,16700,407325.0,133665.0,1.16,2017-06-23
GOLD,95200,10700,751675.0,84655.0,3.19,2017-06-26
GOLD,9000,33400,69310.0,258690.0,0.85,2017-06-27
GOLD,42500,800,327810.0,6120.0,2.01,2017-06-28
GOLD,10900,22200,84500.0,172510.0,1.05,2017-06-29
GOLD,11600,23900,85175.0,183265.0,0.5,2017-06-30
GOLD,45100,4100,333705.0,30135.0,3.51,2017-07-03
GOLD,11800,0,87455.0,0.0,1.24,2017-07-04
GOLD,0,32800,0.0,245180.0,5.53,2017-07-05
GOLD,2000,47000,14900.0,349970.0,8.1,2017-07-06
GOLD,200,35600,1490.0,265340.0,5.29,2017-07-07
GOLD,17000,16500,127500.0,122925.0,4.51,2017-07-11
GOLD,1400,32800,10640.0,249515.0,1.93,2017-07-12
GOLD,0,55400,0.0,422060.0,5.35,2017-07-13
GOLD,0,46600,0.0,355250.0,7.4,2017-07-14
GOLD,48700,18900,377095.0,145705.0,3.54,2017-07-17
GOLD,3300,3700,25085.0,28120.0,1.08,2017-07-18
GOLD,47600,24600,367085.0,189635.0,5.72,2017-07-19
GOLD,0,14400,0.0,110880.0,1.89,2017-07-20
GOLD,6200,15600,47780.0,120265.0,2.05,2017-07-21
GOLD,2600,12300,20155.0,95490.0,2.01,2017-07-24
GOLD,0,99700,0.0,771820.0,12.81,2017-07-25
GOLD,0,175200,0.0,1326260.0,10.41,2017-07-26
GOLD,4300,105000,32500.0,794400.0,12.1,2017-07-27
GOLD,3900,267200,29135.0,1987465.0,11.96,2017-07-31
GOLD,0,87800,0.0,652505.0,18.36,2017-08-01
GOLD,0,71100,0.0,533235.0,11.16,2017-08-02
GOLD,5100,206000,37965.0,1531235.0,10.78,2017-08-03
GOLD,2100,47000,15750.0,352285.0,16.04,2017-08-04
GOLD,0,9800,0.0,73560.0,2.53,2017-08-07
GOLD,2100,16900,15540.0,126895.0,1.91,2017-08-08
GOLD,500,16000,3750.0,119590.0,2.08,2017-08-09
GOLD,0,92400,0.0,690090.0,12.68,2017-08-10
GOLD,600,340700,4430.0,2496665.0,12.86,2017-08-11
GOLD,6900,169500,50370.0,1238225.0,15.06,2017-08-15
GOLD,0,108100,0.0,793165.0,16.89,2017-08-16
GOLD,0,291000,0.0,2095975.0,12.91,2017-08-17
GOLD,0,61300,0.0,440625.0,13.27,2017-08-18
GOLD,0,105100,0.0,762450.0,11.82,2017-08-21
GOLD,2200,143800,16280.0,1059495.0,16.15,2017-08-22
GOLD,0,275700,0.0,2003555.0,14.55,2017-08-23
GOLD,0,95300,0.0,697795.0,12.65,2017-08-24
GOLD,0,130700,0.0,962355.0,18.67,2017-08-25
GOLD,10900,930300,82210.0,6977900.0,12.97,2017-08-28
GOLD,14200,134500,107645.0,1014130.0,5.77,2017-08-29
GOLD,1700,100,12835.0,755.0,0.2,2017-08-30
GOLD,3500,3900,26445.0,29565.0,0.78,2017-08-31
GOLD,7000,4200,53070.0,32130.0,0.84,2017-09-01
GOLD,5300,0,40280.0,0.0,1.47,2017-09-04
GOLD,13800,16500,106260.0,126070.0,0.91,2017-09-05
GOLD,23300,0,176370.0,0.0,2.15,2017-09-06
GOLD,148100,0,1125150.0,0.0,17.99,2017-09-07
GOLD,2900,0,22040.0,0.0,0.36,2017-09-08
GOLD,800,23200,6160.0,178880.0,1.46,2017-09-11
GOLD,21700,10300,167300.0,80015.0,0.58,2017-09-12
GOLD,4500,3700,34665.0,28650.0,0.87,2017-09-13
GOLD,33400,38600,267770.0,308460.0,0.63,2017-09-14
GOLD,129900,125000,1062760.0,1034760.0,2.25,2017-09-15
GOLD,43900,18400,354300.0,148765.0,1.09,2017-09-18
GOLD,68300,205300,552960.0,1643460.0,7.65,2017-09-19
GOLD,7290400,7131700,68308810.0,67539990.0,5.66,2017-09-20
GOLD,650200,294600,6089440.0,2774625.0,2.09,2017-09-21
GOLD,201500,504200,1888865.0,4768520.0,2.07,2017-09-22
GOLD,695600,375400,6685590.0,3633725.0,1.42,2017-09-25
GOLD,710100,21100,6710545.0,199195.0,4.99,2017-09-26
GOLD,123900,679500,1173065.0,6469225.0,4.77,2017-09-27
GOLD,460200,143200,4358475.0,1365400.0,3.34,2017-09-28
GOLD,1317600,1474900,12541815.0,14132995.0,11.07,2017-09-29
GOLD,896800,33500,8050470.0,295975.0,2.49,2017-10-02
GOLD,521100,223700,4531465.0,1953695.0,5.03,2017-10-03
GOLD,627300,263800,5434210.0,2318920.0,7.91,2017-10-04
GOLD,259100,238800,2282205.0,2101640.0,4.37,2017-10-05
GOLD,305800,225900,2670540.0,1977570.0,7.93,2017-10-06
GOLD,808500,700900,6799875.0,5923865.0,10.8,2017-10-09
GOLD,556600,150000,4589700.0,1255130.0,6.53,2017-10-10
GOLD,187500,271300,1607595.0,2316800.0,3.64,2017-10-11
GOLD,109700,341200,935110.0,2937285.0,5.95,2017-10-12
GOLD,55400,189200,476345.0,1627830.0,4.62,2017-10-16
GOLD,186400,39000,1666385.0,345205.0,0.54,2017-10-17
GOLD,54500,398100,491500.0,3611030.0,1.77,2017-10-18
GOLD,198900,181600,1730130.0,1614005.0,3.31,2017-10-19
GOLD,0,67700,0.0,593880.0,2.08,2017-10-20
GOLD,33900,267400,300265.0,2373145.0,11.32,2017-10-24
GOLD,131700,48700,1146180.0,427165.0,4.74,2017-10-25
GOLD,23800,105600,211610.0,937330.0,1.28,2017-10-27
GOLD,139000,380300,1304775.0,3499755.0,1.38,2017-10-30
GOLD,267200,429500,2572335.0,4133690.0,1.05,2017-10-31
GOLD,65100,315200,632465.0,3054880.0,0.69,2017-11-01
GOLD,3566900,193400,35017465.0,1898355.0,6.36,2017-11-02
GOLD,79500,194500,752140.0,1843640.0,1.29,2017-11-03
GOLD,126400,52400,1202170.0,498655.0,1.01,2017-11-06
GOLD,318400,308000,3035795.0,2921540.0,3.4,2017-11-07
GOLD,79500,156400,746555.0,1475135.0,3.5,2017-11-08
GOLD,175400,201300,1602130.0,1847140.0,1.88,2017-11-09
GOLD,540300,234700,4806345.0,2090965.0,6.31,2017-11-10
GOLD,75100,87200,664295.0,770255.0,3.91,2017-11-13
GOLD,177400,214600,1597430.0,1937645.0,5.06,2017-11-14
GOLD,10000,440600,89500.0,3993780.0,8.81,2017-11-15
GOLD,52100,168400,459370.0,1498520.0,1.6,2017-11-16
GOLD,118600,94500,1048700.0,834360.0,9.15,2017-11-17
GOLD,17500,116500,156750.0,1045645.0,1.91,2017-11-20
GOLD,110700,72900,989895.0,653840.0,4.43,2017-11-21
GOLD,130700,100200,1180650.0,899225.0,2.27,2017-11-22
GOLD,44800,256200,399290.0,2290960.0,5.53,2017-11-23
GOLD,300,178200,2625.0,1566640.0,7.11,2017-11-24
GOLD,192400,176500,1732760.0,1581175.0,4.78,2017-11-27
GOLD,153700,292900,1427235.0,2677485.0,1.75,2017-11-28
GOLD,181650,566700,1674932.5,5240095.0,2.73,2017-11-29
GOLD,344700,538300,3034490.0,4740740.0,3.67,2017-11-30
GOLD,70600,151200,610660.0,1320205.0,4.33,2017-12-01
GOLD,274704,234550,2320438.4,1978387.5,3.32,2017-12-04
GOLD,45900,334000,383575.0,2801370.0,10.87,2017-12-06
GOLD,36400,45800,307610.0,386095.0,5.75,2017-12-07
GOLD,212800,60400,1803165.0,513400.0,3.37,2017-12-08
GOLD,50000,46800,419785.0,395190.0,0.52,2017-12-12
GOLD,92100,8000,755235.0,65550.0,2.02,2017-12-13
GOLD,19900,288000,163830.0,2366680.0,8.7,2017-12-14
GOLD,44300,12200,363440.0,100650.0,4.22,2017-12-15
GOLD,1500,156400,12375.0,1290805.0,6.04,2017-12-18
GOLD,57900,49800,476270.0,410055.0,3.28,2017-12-19
GOLD,39900,140000,327370.0,1147015.0,10.9,2017-12-20
GOLD,57600,106100,475265.0,869770.0,5.25,2017-12-21
GOLD,24400,27900,200400.0,228780.0,6.33,2017-12-22
GOLD,900,50300,7335.0,409505.0,2.35,2017-12-25
GOLD,92700,48400,758790.0,396030.0,7.68,2017-12-26
GOLD,898000,54300,7387565.0,445940.0,9.11,2017-12-27
GOLD,310500,36300,2506995.0,295345.0,1.12,2017-12-28
GOLD,113400,124100,925595.0,1012460.0,8.94,2017-12-29
GOLD,526700,585400,4428855.0,4941705.0,8.09,2018-01-03
GOLD,25000,244200,210545.0,2052135.0,7.53,2018-01-04
GOLD,6600,95800,55440.0,802030.0,3.11,2018-01-05
GOLD,54400,124600,450555.0,1034570.0,3.91,2018-01-08
GOLD,97600,96600,815545.0,801935.0,3.95,2018-01-09
GOLD,53200,120300,437900.0,988530.0,6.37,2018-01-10
GOLD,70200,59800,579005.0,492495.0,6.65,2018-01-11
GOLD,81200,37000,669720.0,304380.0,4.08,2018-01-12
GOLD,17600,74700,144320.0,610640.0,3.61,2018-01-15
GOLD,778300,166900,6448665.0,1371945.0,9.54,2018-01-16
GOLD,38900,154800,320925.0,1273275.0,6.55,2018-01-17
GOLD,126100,34800,1044355.0,287560.0,6.6,2018-01-18
GOLD,66100,147300,541935.0,1207155.0,5.38,2018-01-19
GOLD,93300,237500,769505.0,1956375.0,13.87,2018-01-22
GOLD,46300,97400,388480.0,810430.0,3.12,2018-01-23
GOLD,359600,166300,3055415.0,1400215.0,10.11,2018-01-24
GOLD,229400,209500,1992330.0,1820780.0,3.31,2018-01-25
GOLD,537200,382500,4621005.0,3293515.0,9.94,2018-01-26
GOLD,534700,940600,4689815.0,8231430.0,13.89,2018-01-29
GOLD,12000,40300,104330.0,353660.0,1.26,2018-01-30
GOLD,64800,16300,561055.0,142310.0,1.23,2018-01-31
GOLD,1445700,1430250,12977860.0,12932395.0,11.0,2018-02-01
GOLD,26500,33600,234415.0,297630.0,1.14,2018-02-02
GOLD,344500,445700,3002375.0,3880875.0,6.78,2018-02-05
GOLD,306600,1079000,2619230.0,9123340.0,10.37,2018-02-06
GOLD,348000,224700,3045530.0,1960490.0,7.2,2018-02-07
GOLD,212700,71100,1862375.0,621605.0,11.19,2018-02-08
GOLD,102400,92100,893910.0,809240.0,2.24,2018-02-09
GOLD,49700,125600,446050.0,1129445.0,3.0,2018-02-12
GOLD,100000,56900,903560.0,510640.0,2.85,2018-02-13
GOLD,207000,218126,1914545.0,2015075.6,1.16,2018-02-14
GOLD,587900,100400,5444325.0,927325.0,3.49,2018-02-15
GOLD,75100,152800,698630.0,1422675.0,3.59,2018-02-16
GOLD,672300,27424,6410595.0,261508.0,1.98,2018-02-19
