Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ILINK,20000,14000,312000.0,218880.0,1.03,2017-06-05
ILINK,10100,9900,157910.0,154890.0,1.3,2017-06-06
ILINK,33400,32700,518620.0,495060.0,1.66,2017-06-07
ILINK,54000,200,810540.0,2990.0,1.78,2017-06-08
ILINK,6200,12200,94000.0,183250.0,0.83,2017-06-09
ILINK,43600,9000,658340.0,135170.0,1.98,2017-06-12
ILINK,7400,1600,111630.0,24020.0,0.62,2017-06-13
ILINK,9900,0,150620.0,0.0,0.31,2017-06-14
ILINK,18100,4700,278260.0,72170.0,2.97,2017-06-15
ILINK,4800,300,74400.0,4650.0,0.42,2017-06-16
ILINK,11800,500,182540.0,7800.0,0.85,2017-06-19
ILINK,34100,16100,540540.0,254300.0,1.0,2017-06-20
ILINK,3200,52400,50240.0,826110.0,2.73,2017-06-21
ILINK,52600,55700,798620.0,841590.0,1.75,2017-06-22
ILINK,0,11200,0.0,170090.0,0.45,2017-06-23
ILINK,29900,11600,470450.0,181080.0,0.47,2017-06-26
ILINK,51000,26500,799660.0,417000.0,3.07,2017-06-27
ILINK,600,17100,9360.0,267060.0,1.23,2017-06-28
ILINK,37300,600,585410.0,9420.0,1.47,2017-06-29
ILINK,2900,17900,44850.0,273970.0,1.12,2017-06-30
ILINK,16000,1500,248000.0,23100.0,3.47,2017-07-03
ILINK,10000,0,155000.0,0.0,1.28,2017-07-04
ILINK,0,2475,0.0,38107.5,0.17,2017-07-05
ILINK,153000,20900,2381500.0,327140.0,5.56,2017-07-06
ILINK,10000,0,154000.0,0.0,1.06,2017-07-07
ILINK,19800,2100,298980.0,32130.0,3.43,2017-07-11
ILINK,1800,1800,27360.0,27360.0,1.17,2017-07-12
ILINK,8200,200,123210.0,3000.0,0.67,2017-07-13
ILINK,1900,0,28880.0,0.0,0.15,2017-07-14
ILINK,11900,24000,178300.0,357600.0,2.55,2017-07-17
ILINK,11000,3000,164800.0,45000.0,1.34,2017-07-18
ILINK,9100,19800,134070.0,292520.0,2.26,2017-07-19
ILINK,7100,9700,103150.0,141940.0,0.71,2017-07-20
ILINK,700,1800,10220.0,26460.0,0.25,2017-07-21
ILINK,2500,8000,35900.0,114590.0,0.37,2017-07-24
ILINK,7500,4600,107700.0,65990.0,0.95,2017-07-25
ILINK,69300,2000,992920.0,28600.0,7.06,2017-07-26
ILINK,7200,6300,101830.0,89340.0,0.77,2017-07-27
ILINK,34500,4500,477810.0,61930.0,2.32,2017-07-31
ILINK,53200,0,707560.0,0.0,1.12,2017-08-01
ILINK,178700,6500,2446490.0,87700.0,6.26,2017-08-02
ILINK,7700,10200,105490.0,140210.0,1.3,2017-08-03
ILINK,0,25600,0.0,352760.0,0.77,2017-08-04
ILINK,2600,23300,35900.0,325110.0,0.66,2017-08-07
ILINK,0,3000,0.0,42280.0,0.19,2017-08-08
ILINK,4200,23600,58380.0,325780.0,1.74,2017-08-09
ILINK,13800,0,187840.0,0.0,0.32,2017-08-10
ILINK,11000,6000,150700.0,82800.0,1.18,2017-08-11
ILINK,100,0,1370.0,0.0,0.03,2017-08-15
ILINK,7000,0,95900.0,0.0,0.83,2017-08-16
ILINK,40200,0,550740.0,0.0,10.21,2017-08-17
ILINK,0,200,0.0,2740.0,0.03,2017-08-18
ILINK,71000,0,972700.0,0.0,12.86,2017-08-22
ILINK,2800,600,38360.0,8220.0,1.9,2017-08-23
ILINK,2900,0,40020.0,0.0,0.41,2017-08-24
ILINK,0,7400,0.0,102860.0,1.16,2017-08-25
ILINK,4700,0,64930.0,0.0,0.83,2017-08-28
ILINK,45600,6600,624520.0,90840.0,2.19,2017-08-29
ILINK,16700,5700,230460.0,78260.0,3.89,2017-08-30
ILINK,0,14400,0.0,198720.0,2.78,2017-08-31
ILINK,13800,500,189060.0,6900.0,1.74,2017-09-01
ILINK,39500,4600,540650.0,63020.0,6.79,2017-09-04
ILINK,14800,2600,203930.0,35620.0,3.64,2017-09-05
