Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DRT,0,3600,0.0,22320.0,0.38,2017-06-27
DRT,0,400,0.0,2440.0,0.08,2017-06-30
DRT,500,0,3000.0,0.0,0.26,2017-07-05
DRT,23800,200,142360.0,1200.0,25.69,2017-07-11
DRT,10000,3000,60000.0,18000.0,3.82,2017-07-12
DRT,0,100,0.0,595.0,0.09,2017-07-13
DRT,0,500,0.0,3000.0,0.22,2017-07-14
DRT,0,400,0.0,2420.0,0.09,2017-07-17
DRT,0,2300,0.0,13915.0,1.46,2017-07-18
DRT,0,300,0.0,1800.0,0.72,2017-07-19
DRT,0,1000,0.0,6000.0,1.22,2017-07-20
DRT,0,1500,0.0,8925.0,0.36,2017-07-21
DRT,0,500,0.0,2975.0,0.56,2017-07-24
DRT,0,200,0.0,1190.0,0.17,2017-07-26
DRT,0,26800,0.0,159460.0,26.22,2017-07-27
DRT,0,5500,0.0,32005.0,0.5,2017-07-31
DRT,5000,1000,29000.0,5850.0,1.18,2017-08-01
DRT,10200,0,59680.0,0.0,5.9,2017-08-02
DRT,10000,400,59000.0,2380.0,2.92,2017-08-03
DRT,0,16900,0.0,100555.0,11.24,2017-08-04
DRT,0,3900,0.0,23030.0,2.37,2017-08-07
DRT,0,100,0.0,590.0,0.13,2017-08-08
DRT,2500,0,14750.0,0.0,4.32,2017-08-10
DRT,5000,400,29000.0,2360.0,0.55,2017-08-11
DRT,0,5100,0.0,30055.0,0.57,2017-08-15
DRT,0,1500,0.0,8810.0,0.38,2017-08-16
DRT,0,2600,0.0,15600.0,1.28,2017-08-21
DRT,0,1000,0.0,5900.0,0.23,2017-08-22
DRT,0,500,0.0,2950.0,0.06,2017-08-23
DRT,0,800,0.0,4720.0,0.32,2017-08-24
DRT,0,600,0.0,3540.0,0.08,2017-08-25
DRT,500,0,2950.0,0.0,0.1,2017-08-28
DRT,2000,0,12000.0,0.0,0.43,2017-08-29
DRT,1500,0,8825.0,0.0,0.05,2017-09-01
DRT,1200,0,6980.0,0.0,0.03,2017-09-04
DRT,1500,0,8655.0,0.0,0.04,2017-09-05
DRT,1800,0,10620.0,0.0,0.05,2017-09-06
DRT,3100,4100,18895.0,24625.0,0.19,2017-09-07
DRT,30000,3000,181500.0,18300.0,2.39,2017-09-08
DRT,1700,0,10370.0,0.0,0.05,2017-09-11
DRT,0,1700,0.0,10370.0,0.17,2017-09-12
DRT,400,0,2440.0,0.0,0.02,2017-09-14
DRT,700,0,4340.0,0.0,0.01,2017-09-15
DRT,195000,0,1152615.0,0.0,4.04,2017-09-18
DRT,24500,0,143570.0,0.0,0.66,2017-09-19
DRT,11600,0,67890.0,0.0,2.18,2017-09-20
DRT,30000,0,174000.0,0.0,0.82,2017-09-21
DRT,2000,0,11500.0,0.0,0.06,2017-09-22
DRT,24000,8000,137850.0,46000.0,0.46,2017-09-25
DRT,11000,0,63250.0,0.0,0.62,2017-09-27
DRT,12500,0,71250.0,0.0,0.67,2017-09-28
DRT,0,83400,0.0,479800.0,18.42,2017-09-29
DRT,21000,200000,118650.0,1140000.0,7.13,2017-10-03
DRT,22100,3300,125970.0,18805.0,2.08,2017-10-04
DRT,0,300900,0.0,1730180.0,12.74,2017-10-06
DRT,0,1000,0.0,5800.0,0.08,2017-10-09
DRT,0,60000,0.0,348000.0,7.09,2017-10-10
DRT,202200,86800,1172280.0,499100.0,17.49,2017-10-11
DRT,2000,0,11500.0,0.0,0.56,2017-10-12
DRT,157700,11600,915770.0,67280.0,10.76,2017-10-16
DRT,17600,10000,101825.0,58000.0,1.24,2017-10-17
DRT,8900,0,51360.0,0.0,0.45,2017-10-18
DRT,14000,4000,80500.0,23000.0,0.86,2017-10-19
DRT,5300,33200,30210.0,190100.0,2.87,2017-10-20
DRT,28500,12200,162510.0,69825.0,2.16,2017-10-24
DRT,8800,0,50425.0,0.0,0.82,2017-10-25
DRT,19700,5800,112290.0,33240.0,5.65,2017-10-27
DRT,0,1600,0.0,9120.0,0.26,2017-10-30
DRT,20400,0,116280.0,0.0,1.46,2017-11-01
DRT,0,1800,0.0,10260.0,0.76,2017-11-02
DRT,4600,33300,26220.0,189810.0,3.4,2017-11-03
DRT,8400,9500,47880.0,54150.0,5.83,2017-11-06
DRT,0,3200,0.0,18240.0,1.28,2017-11-07
DRT,1300,10700,7345.0,60645.0,0.49,2017-11-08
DRT,500,2500,2825.0,14125.0,0.3,2017-11-09
DRT,0,7200,0.0,40680.0,0.84,2017-11-10
DRT,1500,16600,8625.0,95215.0,0.98,2017-11-13
DRT,0,10600,0.0,60630.0,0.76,2017-11-14
DRT,0,10100,0.0,57570.0,1.91,2017-11-15
DRT,0,500,0.0,2850.0,0.19,2017-11-16
DRT,101000,8500,575650.0,48450.0,15.3,2017-11-17
DRT,44800,0,255360.0,0.0,21.58,2017-11-20
DRT,7200,500,41040.0,2850.0,2.05,2017-11-21
DRT,0,600,0.0,3420.0,0.21,2017-11-22
DRT,13200,4500,75900.0,25875.0,2.03,2017-11-23
DRT,0,4700,0.0,26790.0,0.94,2017-11-24
DRT,1000,15400,5700.0,87780.0,6.41,2017-11-27
DRT,4100,10500,23370.0,59850.0,2.42,2017-11-28
DRT,5400,5700,30780.0,32490.0,2.86,2017-11-29
DRT,0,8500,0.0,48685.0,0.5,2017-11-30
DRT,1300,37500,7475.0,215660.0,5.17,2017-12-01
