Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ML,107900,1300,221732.0,2678.0,0.75,2017-01-04
ML,92700,0,187482.0,0.0,1.84,2017-01-05
ML,120800,1000,247948.0,2020.0,0.59,2017-01-06
ML,120800,16600,249154.0,34034.0,0.49,2017-01-09
ML,78500,78200,161822.0,163052.0,1.47,2017-01-10
ML,55200,83400,114102.0,173126.0,0.79,2017-01-11
ML,112200,15100,231328.0,31106.0,0.92,2017-01-12
ML,0,47700,0.0,97340.0,0.68,2017-01-13
ML,0,17100,0.0,34884.0,0.14,2017-01-17
ML,0,147000,0.0,294474.0,1.33,2017-01-18
ML,2500,294100,4910.0,576747.0,1.67,2017-01-19
ML,1900,3100,3705.0,6045.0,0.07,2017-01-20
ML,152400,2500,301943.0,5000.0,0.55,2017-01-23
ML,325300,99200,677682.0,206380.0,0.85,2017-01-24
ML,32400,420900,66096.0,861056.0,3.72,2017-01-25
ML,43500,126750,88670.0,261308.0,2.14,2017-01-26
ML,15800,47700,31916.0,97308.0,0.96,2017-01-27
ML,106900,0,215938.0,0.0,1.53,2017-01-30
ML,110200,0,222044.0,0.0,1.66,2017-01-31
ML,11000,98900,21990.0,197268.0,1.6,2017-02-01
ML,0,183300,0.0,364854.0,2.63,2017-02-02
ML,20000,42000,39600.0,83256.0,0.75,2017-02-03
ML,0,70500,0.0,140295.0,1.06,2017-02-06
ML,10000,198300,19900.0,398118.0,1.59,2017-02-07
ML,10000,31900,19700.0,63079.0,0.52,2017-02-08
ML,38000,35900,75460.0,71671.0,0.57,2017-02-09
ML,21000,43800,41580.0,87264.0,0.53,2017-02-10
ML,18200,57500,36118.0,114714.0,0.82,2017-02-14
ML,21000,264600,41360.0,521150.0,1.86,2017-02-15
ML,105000,342400,205900.0,677903.0,1.98,2017-02-16
ML,18100,104800,36019.0,209416.0,0.62,2017-02-17
ML,30000,104700,60000.0,209297.0,1.19,2017-02-20
ML,1000,136300,1970.0,269968.0,1.43,2017-02-21
ML,14200,125900,27874.0,247736.0,2.22,2017-02-22
ML,1000,11600,1960.0,22926.0,0.19,2017-02-23
ML,0,1800,0.0,3564.0,0.03,2017-02-24
ML,0,112700,0.0,222144.0,1.44,2017-02-27
ML,24000,97400,44980.0,183486.0,1.04,2017-02-28
ML,104000,11000,197530.0,20910.0,1.39,2017-03-01
ML,10000,9000,19000.0,17140.0,0.26,2017-03-02
ML,4000,10000,7600.0,19100.0,0.22,2017-03-03
ML,6200,0,11718.0,0.0,0.1,2017-03-07
ML,1333400,31900,2533238.0,59855.0,11.81,2017-03-08
ML,0,1700,0.0,3207.0,0.03,2017-03-09
ML,0,100000,0.0,189000.0,1.65,2017-03-10
ML,1000,6000,1990.0,11530.0,0.01,2017-03-13
ML,38100,0,73965.0,0.0,0.1,2017-03-14
ML,6100,38100,11819.0,73914.0,0.34,2017-03-15
ML,117000,0,225301.0,0.0,1.58,2017-03-16
ML,78900,6200,152023.0,11966.0,1.62,2017-03-17
ML,110200,0,212827.0,0.0,0.97,2017-03-20
ML,140600,15000,271935.0,29340.0,1.45,2017-03-21
ML,137700,29600,248701.0,53288.0,2.58,2017-03-22
ML,8000,0,14480.0,0.0,0.16,2017-03-23
ML,81600,31100,152122.0,57945.0,1.13,2017-03-24
ML,0,17200,0.0,31821.0,0.38,2017-03-27
ML,3500,6000,6436.0,11100.0,0.15,2017-03-28
ML,82100,3100,151881.0,5735.0,1.06,2017-03-29
ML,24700,115200,46204.0,216030.0,2.04,2017-03-30
ML,55400,6800,103801.0,12716.0,0.78,2017-03-31
ML,0,203900,0.0,379293.0,4.05,2017-04-03
ML,33100,0,62006.0,0.0,0.63,2017-04-04
ML,64100,500,120284.0,940.0,1.02,2017-04-05
ML,2000,0,3721.0,0.0,0.05,2017-04-07
ML,40000,41000,74000.0,75729.0,1.67,2017-04-10
ML,0,46200,0.0,85197.0,0.74,2017-04-11
ML,16300,11500,30155.0,21275.0,0.55,2017-04-12
ML,30000,119100,55500.0,222478.0,2.73,2017-04-17
ML,0,55100,0.0,101384.0,0.96,2017-04-18
ML,6000,202200,11040.0,372048.0,3.42,2017-04-19
ML,24200,271100,46274.0,498946.0,0.74,2017-04-20
ML,0,115900,0.0,219297.0,0.8,2017-04-21
ML,351000,87300,645856.0,161202.0,4.85,2017-04-24
ML,20000,115600,36200.0,209846.0,2.16,2017-04-25
ML,900,60900,1620.0,111037.0,0.87,2017-04-26
ML,0,4600,0.0,8415.0,0.08,2017-04-27
ML,69500,17700,130075.0,32926.0,0.4,2017-04-28
ML,700,21200,1295.0,39415.0,0.39,2017-05-02
ML,23000,3800,42134.0,6888.0,0.36,2017-05-03
ML,4800,7900,8736.0,14299.0,0.22,2017-05-04
ML,28600,0,52265.0,0.0,0.5,2017-05-05
ML,5200,0,9464.0,0.0,0.08,2017-05-08
ML,5600,29300,10192.0,53163.0,0.54,2017-05-09
ML,70000,38500,125730.0,69460.0,2.01,2017-05-11
ML,0,405400,0.0,711146.0,7.56,2017-05-12
ML,20000,2600,34400.0,4513.0,0.41,2017-05-15
ML,59800,14100,103321.0,24309.0,1.19,2017-05-16
ML,10000,0,17400.0,0.0,0.15,2017-05-17
ML,5000,10000,8700.0,17500.0,0.24,2017-05-18
ML,7000,0,12460.0,0.0,0.1,2017-05-19
ML,0,44400,0.0,78988.0,0.63,2017-05-22
ML,10000,3500,17300.0,6055.0,0.2,2017-05-23
ML,10000,2000,17300.0,3480.0,0.17,2017-05-24
ML,18600,21800,32786.0,38797.0,0.28,2017-05-25
ML,44200,18600,78606.0,32972.0,0.35,2017-05-26
ML,8000,21100,14160.0,37463.0,0.36,2017-05-29
ML,0,49300,0.0,87899.0,0.65,2017-05-30
ML,29000,20300,51620.0,36807.0,0.17,2017-05-31
ML,0,31300,0.0,56004.0,0.38,2017-06-01
ML,0,4600,0.0,8150.0,0.07,2017-06-02
ML,2300,7300,4094.0,12933.0,0.14,2017-06-05
ML,49300,1100,88477.0,1958.0,0.25,2017-06-06
ML,6300,37200,11151.0,67761.0,0.32,2017-06-07
ML,0,11700,0.0,20824.0,0.2,2017-06-08
ML,0,35300,0.0,62026.0,0.68,2017-06-09
ML,32700,25100,57502.0,44141.0,0.83,2017-06-12
ML,0,27400,0.0,48416.0,0.42,2017-06-13
ML,2100,0,3696.0,0.0,0.04,2017-06-15
ML,8600,400,15146.0,712.0,0.11,2017-06-16
ML,0,7600,0.0,13376.0,0.12,2017-06-19
ML,22200,0,39072.0,0.0,0.38,2017-06-20
ML,600,20000,1056.0,35400.0,0.27,2017-06-22
ML,5700,0,10079.0,0.0,0.1,2017-06-26
ML,31000,55000,54140.0,96800.0,1.56,2017-06-27
ML,14000,121,24220.0,208.65,0.43,2017-06-29
ML,0,20000,0.0,34200.0,0.73,2017-06-30
ML,20100,0,34372.0,0.0,0.66,2017-07-06
ML,10000,0,17100.0,0.0,0.48,2017-07-11
ML,4700,0,8037.0,0.0,0.1,2017-07-13
ML,4100,0,6851.0,0.0,0.06,2017-07-14
ML,3000,0,4960.0,0.0,0.05,2017-07-17
ML,0,5900,0.0,9676.0,0.12,2017-07-18
ML,0,5760,0.0,9445.2,0.18,2017-07-19
ML,0,3900,0.0,6396.0,0.06,2017-07-20
ML,5000,1000,8200.0,1640.0,0.09,2017-07-21
ML,8600,1000,14276.0,1650.0,0.11,2017-07-24
ML,17800,9600,30082.0,15946.0,0.15,2017-07-25
ML,0,17800,0.0,30260.0,0.32,2017-07-26
ML,0,1000,0.0,1670.0,0.04,2017-07-27
ML,5000,0,8200.0,0.0,0.23,2017-08-01
ML,25300,0,41998.0,0.0,0.4,2017-08-03
ML,10400,0,17264.0,0.0,0.22,2017-08-04
ML,0,14500,0.0,24215.0,0.45,2017-08-08
ML,6800,0,11424.0,0.0,0.09,2017-08-16
ML,3000,12598,5100.0,21224.66,0.28,2017-08-17
ML,5500,0,9130.0,0.0,0.13,2017-08-18
ML,18700,20000,31603.0,33800.0,1.46,2017-08-21
ML,14800,0,24936.0,0.0,0.25,2017-08-22
ML,17900,19800,29893.0,33282.0,0.83,2017-08-23
ML,5300,1000,8921.0,1680.0,0.17,2017-08-24
ML,0,8100,0.0,13688.0,0.34,2017-08-25
ML,5400,54600,9072.0,91220.0,1.66,2017-08-28
ML,29380,0,49576.85,0.0,0.49,2017-08-29
ML,29700,800,49600.0,1344.0,0.81,2017-08-30
ML,0,19900,0.0,33243.0,0.62,2017-08-31
ML,5000,8100,8300.0,13527.0,0.42,2017-09-01
ML,34200,200,57522.0,336.0,0.37,2017-09-04
ML,4200,6300,7056.0,10584.0,0.31,2017-09-05
ML,0,14400,0.0,24336.0,0.22,2017-09-06
ML,25200,7800,42588.0,13182.0,0.73,2017-09-07
ML,2500,7300,4225.0,12337.0,0.34,2017-09-08
ML,3900,51100,6555.0,86359.0,1.0,2017-09-11
ML,105520,15000,180689.8,25700.0,1.07,2017-09-12
ML,180900,12600,310362.0,21770.0,1.83,2017-09-13
ML,88600,10400,150074.0,17629.0,2.82,2017-09-14
ML,6400,13800,10880.0,23460.0,0.51,2017-09-15
ML,32400,17500,54185.0,29575.0,0.89,2017-09-18
ML,0,46100,0.0,77448.0,1.48,2017-09-19
ML,300,17600,507.0,29744.0,0.64,2017-09-20
ML,5827300,10000,9906410.0,17000.0,36.0,2017-09-21
