Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPACK,2000,0,4960.0,0.0,0.12,2017-08-11
SPACK,7000,5000,18020.0,12100.0,0.32,2017-08-16
SPACK,30100,38300,72242.0,92656.0,5.76,2017-08-17
SPACK,13000,0,31200.0,0.0,0.79,2017-08-18
SPACK,1000,0,2420.0,0.0,0.19,2017-08-21
SPACK,5000,13000,11900.0,31460.0,5.03,2017-08-23
SPACK,94200,42000,230424.0,106240.0,0.54,2017-08-24
SPACK,110800,140000,266228.0,338290.0,3.19,2017-08-25
SPACK,68600,51500,166012.0,124624.0,5.82,2017-08-28
SPACK,0,11400,0.0,27588.0,0.22,2017-08-29
SPACK,62100,62100,150364.0,150344.0,7.96,2017-08-30
SPACK,126000,86000,302404.0,206516.0,12.9,2017-08-31
SPACK,48700,48700,118828.0,118828.0,3.31,2017-09-01
SPACK,61700,66700,150380.0,163048.0,3.1,2017-09-04
SPACK,180200,132000,436686.0,320440.0,9.89,2017-09-05
SPACK,60100,105500,144442.0,256090.0,11.38,2017-09-06
SPACK,30100,42800,72844.0,104432.0,10.6,2017-09-07
SPACK,0,30100,0.0,73444.0,6.94,2017-09-08
SPACK,428500,264900,1147780.0,717054.0,0.62,2017-09-11
SPACK,329200,378800,859884.0,995718.0,2.78,2017-09-12
SPACK,18800,116000,48248.0,299024.0,1.73,2017-09-13
SPACK,200,6000,508.0,15600.0,0.17,2017-09-14
SPACK,100300,110200,251758.0,278306.0,8.54,2017-09-15
SPACK,50000,10200,126000.0,26032.0,4.93,2017-09-18
SPACK,72400,114200,182896.0,290904.0,6.1,2017-09-19
SPACK,62900,0,160366.0,0.0,0.91,2017-09-20
SPACK,60000,100700,151200.0,254694.0,9.87,2017-09-21
SPACK,20000,32200,50200.0,81788.0,3.43,2017-09-22
SPACK,150000,57300,386000.0,148834.0,4.74,2017-09-26
SPACK,82400,92700,211240.0,238166.0,7.4,2017-09-27
SPACK,94400,132400,235352.0,334944.0,12.8,2017-09-28
SPACK,24800,68200,62496.0,171864.0,16.93,2017-09-29
SPACK,0,2000,0.0,5040.0,0.47,2017-10-02
SPACK,10000,0,24600.0,0.0,1.21,2017-10-05
SPACK,30000,0,73202.0,0.0,4.33,2017-10-10
SPACK,52600,78100,131150.0,194572.0,5.29,2017-10-11
SPACK,55000,29400,137304.0,73802.0,8.33,2017-10-12
SPACK,0,10300,0.0,25750.0,3.99,2017-10-16
SPACK,38800,20000,95676.0,50000.0,2.09,2017-10-17
SPACK,110000,90800,272600.0,223104.0,5.85,2017-10-18
SPACK,50100,110000,123248.0,270324.0,19.77,2017-10-19
SPACK,0,100,0.0,242.0,0.01,2017-10-20
SPACK,2000,0,4880.0,0.0,0.82,2017-10-27
SPACK,13000,0,31460.0,0.0,6.89,2017-10-30
SPACK,8900,0,21538.0,0.0,1.23,2017-10-31
SPACK,100,0,242.0,0.0,0.04,2017-11-28
SPACK,20000,0,46800.0,0.0,50.0,2018-01-04
SPACK,200,0,474.0,0.0,0.57,2018-01-15
