Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EIC,3000,3000,660.0,630.0,0.09,2017-07-04
EIC,377100,154000,82791.0,35820.0,0.34,2017-07-06
EIC,633900,257200,141958.0,54635.0,3.25,2017-07-07
EIC,730200,140000,182534.0,33400.0,1.34,2017-07-11
EIC,816300,720400,206495.0,210700.0,0.41,2017-07-12
EIC,26500,405000,5830.0,89100.0,1.5,2017-07-13
EIC,70000,0,15400.0,0.0,0.5,2017-07-14
EIC,26000,0,5460.0,0.0,0.55,2017-07-17
EIC,0,21000,0.0,4200.0,0.09,2017-07-18
EIC,10000,50000,2000.0,10000.0,0.18,2017-07-19
EIC,0,30200,0.0,5738.0,1.33,2017-07-20
EIC,30100,0,6021.0,0.0,0.24,2017-07-21
EIC,9000,0,1710.0,0.0,0.17,2017-07-25
EIC,0,9000,0.0,1800.0,0.08,2017-07-27
EIC,1115600,976500,249520.0,202475.0,1.18,2017-07-31
EIC,100,185600,21.0,37120.0,3.93,2017-08-01
EIC,600,0,126.0,0.0,0.02,2017-08-02
EIC,150100,200000,32421.0,42000.0,2.53,2017-08-03
EIC,50000,90000,11000.0,18900.0,0.52,2017-08-04
EIC,38900,0,7780.0,0.0,0.21,2017-08-08
EIC,175000,0,33250.0,0.0,0.56,2017-08-09
EIC,24000,0,4560.0,0.0,0.29,2017-08-11
EIC,110400,0,19872.0,0.0,0.66,2017-08-15
EIC,0,130000,0.0,22100.0,2.12,2017-08-16
EIC,1000,151000,180.0,25670.0,4.12,2017-08-17
EIC,8100,0,1377.0,0.0,0.08,2017-08-18
EIC,100000,0,17000.0,0.0,1.23,2017-08-21
EIC,1000,0,160.0,0.0,0.0,2017-08-23
EIC,0,382300,0.0,57345.0,3.51,2017-08-24
EIC,200100,0,32016.0,0.0,6.47,2017-08-28
EIC,400000,0,64000.0,0.0,7.49,2017-08-30
EIC,100400,111000,16064.0,16650.0,1.68,2017-09-01
EIC,500,0,80.0,0.0,0.01,2017-09-04
EIC,0,1000,0.0,160.0,0.0,2017-09-06
EIC,409000,148600,72530.0,27585.0,0.22,2017-09-07
EIC,22500,4000,3825.0,680.0,0.12,2017-09-08
EIC,12000,0,2040.0,0.0,0.31,2017-09-11
EIC,9900,0,1584.0,0.0,0.04,2017-09-14
EIC,9600,375000,1536.0,60000.0,4.75,2017-09-15
EIC,400,0,68.0,0.0,0.0,2017-09-18
EIC,100,0,17.0,0.0,0.0,2017-09-20
EIC,100,100,17.0,16.0,0.0,2017-09-22
EIC,100,0,17.0,0.0,0.0,2017-09-25
EIC,400,0,68.0,0.0,0.01,2017-09-26
EIC,1188000,123242100,165851.0,16817294.0,36.23,2017-09-27
EIC,20600,35378100,2884.0,4952932.0,20.61,2017-09-28
EIC,2403000,5647000,336420.0,790580.0,10.31,2017-09-29
EIC,4700000,3002400,658000.0,420336.0,12.88,2017-10-02
EIC,51000,2500200,7650.0,375030.0,21.44,2017-10-03
EIC,0,1805900,0.0,270885.0,8.49,2017-10-04
EIC,2009800,61963100,297783.0,9586620.0,2.53,2017-10-05
EIC,3000,5006700,450.0,751005.0,4.25,2017-10-06
EIC,2936000,22886000,425320.0,3418420.0,3.29,2017-10-09
EIC,1000,1500,140.0,195.0,0.01,2017-10-10
EIC,0,1000,0.0,130.0,0.0,2017-10-11
EIC,100,13100,14.0,1704.0,0.02,2017-10-12
EIC,1145200,1145000,160328.0,160301.0,2.98,2017-10-16
EIC,313900,313900,43946.0,43946.0,4.11,2017-10-17
EIC,1000,0,140.0,0.0,0.0,2017-10-20
EIC,0,2000000,0.0,260000.0,2.83,2017-10-24
EIC,5942100,8845300,772474.0,1150462.0,17.97,2017-10-25
EIC,3264400,3303400,398386.0,403056.0,23.03,2017-10-27
