Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BGC,0,28100,0.0,315900.0,4.16,2019-04-11
BGC,0,8900,0.0,99680.0,0.51,2019-04-12
BGC,0,8800,0.0,98560.0,0.43,2019-04-17
BGC,5000,11000,55500.0,121300.0,0.73,2019-04-18
BGC,13300,21500,147630.0,241560.0,0.84,2019-04-19
BGC,12100,21100,136730.0,237590.0,1.14,2019-04-22
BGC,0,14400,0.0,164060.0,0.47,2019-04-23
BGC,172100,476830,2016560.0,5610526.0,4.99,2019-04-24
BGC,51800,78000,616340.0,923730.0,6.07,2019-04-25
BGC,13300,170300,160040.0,2064460.0,1.37,2019-04-26
BGC,0,70900,0.0,852060.0,6.42,2019-04-29
BGC,0,18100,0.0,219010.0,0.52,2019-04-30
BGC,7400,123400,88410.0,1478890.0,5.54,2019-05-02
BGC,5300,35500,63400.0,421570.0,1.27,2019-05-03
BGC,35900,126400,416250.0,1490210.0,6.02,2019-05-07
BGC,0,1200,0.0,14110.0,0.25,2019-05-08
BGC,0,35000,0.0,407980.0,4.36,2019-05-09
BGC,100,600,1130.0,6790.0,0.04,2019-05-10
BGC,0,100,0.0,1160.0,0.01,2019-05-13
BGC,200,1500,2250.0,17370.0,0.13,2019-05-14
BGC,0,59600,0.0,674220.0,4.0,2019-05-15
BGC,0,4600,0.0,52340.0,0.27,2019-05-17
BGC,11600,44200,130270.0,496850.0,5.66,2019-05-21
BGC,0,8600,0.0,98230.0,2.08,2019-05-22
BGC,22600,11000,258780.0,125170.0,4.94,2019-05-23
BGC,21600,65400,242750.0,732910.0,7.13,2019-05-24
BGC,2700,11300,30780.0,129140.0,2.24,2019-05-27
BGC,2500,2100,28500.0,23940.0,0.97,2019-05-28
BGC,2300,8200,26450.0,93700.0,5.77,2019-05-29
BGC,23300,12100,266260.0,138720.0,4.85,2019-05-30
BGC,34500,5900,400440.0,68810.0,1.15,2019-05-31
BGC,37000,34800,429240.0,404500.0,11.87,2019-06-04
BGC,14300,40000,163840.0,456940.0,7.06,2019-06-05
BGC,155200,1000,1819950.0,11500.0,2.28,2019-06-06
BGC,19601,36700,231491.7,433060.0,3.1,2019-06-07
