Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MIDA,0,50004,0.0,42003.24,0.69,2017-01-09
MIDA,25000,0,20500.0,0.0,1.17,2017-01-19
MIDA,20200,0,16362.0,0.0,0.52,2017-01-23
MIDA,0,300,0.0,243.0,0.01,2017-01-24
MIDA,0,75200,0.0,62618.0,0.61,2017-01-26
MIDA,30000,0,24600.0,0.0,1.42,2017-01-27
MIDA,100,100,82.0,81.0,0.02,2017-01-31
MIDA,0,30000,0.0,25200.0,0.31,2017-02-01
MIDA,30000,0,24600.0,0.0,1.87,2017-02-06
MIDA,25000,0,20250.0,0.0,2.19,2017-02-08
MIDA,20000,0,16200.0,0.0,0.67,2017-02-10
MIDA,30000,0,24000.0,0.0,0.8,2017-02-15
MIDA,50000,50000,40500.0,41000.0,2.15,2017-02-16
MIDA,50000,0,40000.0,0.0,1.68,2017-02-17
MIDA,100000,0,81500.0,0.0,0.77,2017-02-21
MIDA,0,22000,0.0,17600.0,6.67,2017-03-01
MIDA,100,0,78.0,0.0,0.02,2017-03-14
MIDA,0,100,0.0,79.0,0.02,2017-03-15
MIDA,50000,0,39500.0,0.0,0.5,2017-03-24
MIDA,0,205000,0.0,166050.0,3.52,2017-04-17
MIDA,0,220000,0.0,171600.0,16.21,2017-04-26
MIDA,0,15000,0.0,11700.0,2.21,2017-05-03
MIDA,0,100000,0.0,77000.0,34.58,2017-05-08
MIDA,30000,0,23100.0,0.0,1.85,2017-05-11
MIDA,30000,0,22200.0,0.0,2.65,2017-05-18
MIDA,0,100,0.0,75.0,0.01,2017-05-24
MIDA,200,0,150.0,0.0,0.01,2017-05-25
MIDA,30000,0,22200.0,0.0,1.68,2017-05-26
MIDA,5000,0,3700.0,0.0,2.29,2017-05-30
MIDA,30000,0,21900.0,0.0,1.99,2017-06-02
MIDA,57900,0,42267.0,0.0,3.5,2017-06-05
MIDA,30000,0,21900.0,0.0,2.56,2017-06-06
MIDA,50000,0,36000.0,0.0,4.46,2017-06-08
MIDA,88000,0,63368.0,0.0,2.56,2017-06-09
MIDA,70000,0,51100.0,0.0,6.07,2017-06-13
MIDA,2500,1000,1850.0,770.0,0.03,2017-06-15
MIDA,35000,0,25850.0,0.0,5.34,2017-06-16
MIDA,0,7400,0.0,5476.0,1.16,2017-06-19
MIDA,1000,0,750.0,0.0,0.47,2017-06-23
MIDA,500,0,375.0,0.0,0.05,2017-06-26
MIDA,20000,100,14600.0,73.0,1.83,2017-06-29
MIDA,40000,44000,29200.0,32120.0,24.34,2017-06-30
MIDA,100,0,74.0,0.0,0.05,2017-07-03
MIDA,30000,0,21300.0,0.0,2.2,2017-07-07
MIDA,9900,0,7029.0,0.0,2.68,2017-07-12
MIDA,100,0,72.0,0.0,0.06,2017-07-14
MIDA,0,10000,0.0,7200.0,0.21,2017-07-18
MIDA,51500,0,38695.0,0.0,0.24,2017-07-25
MIDA,300,0,210.0,0.0,0.06,2017-08-02
MIDA,200,0,140.0,0.0,0.02,2017-08-03
MIDA,600,300,415.0,207.0,0.62,2017-08-04
MIDA,0,300,0.0,210.0,0.04,2017-08-07
MIDA,300,0,207.0,0.0,0.02,2017-08-15
MIDA,300,0,206.0,0.0,0.06,2017-08-17
MIDA,500,300,340.0,204.0,0.15,2017-08-18
MIDA,300,0,207.0,0.0,0.09,2017-08-21
MIDA,2100,300,1430.0,204.0,0.34,2017-08-22
MIDA,3000,39400,2060.0,26792.0,7.65,2017-08-23
MIDA,2200,200,1496.0,136.0,0.3,2017-08-24
MIDA,5800,200,3944.0,135.0,0.67,2017-08-25
MIDA,10000,0,6800.0,0.0,1.22,2017-08-28
MIDA,5000,600,3450.0,414.0,0.43,2017-08-29
MIDA,5000,50000,3400.0,34000.0,4.85,2017-08-31
MIDA,0,280400,0.0,190672.0,20.23,2017-09-01
MIDA,15000,500,10350.0,350.0,0.25,2017-09-04
MIDA,3000,0,2040.0,0.0,0.59,2017-09-05
MIDA,4900,18000,3332.0,12420.0,1.69,2017-09-06
MIDA,0,5700,0.0,4047.0,0.03,2017-09-12
MIDA,1500,0,1050.0,0.0,0.1,2017-09-13
MIDA,200000,2900,140000.0,2030.0,5.42,2017-09-22
MIDA,10700,145100,7811.0,107364.0,0.69,2017-09-27
MIDA,600,10900,427.0,8066.0,0.09,2017-09-28
MIDA,1000,0,710.0,0.0,0.07,2017-09-29
MIDA,0,600,0.0,426.0,0.01,2017-10-06
MIDA,0,242000,0.0,166980.0,11.93,2017-10-16
MIDA,12500,0,8750.0,0.0,1.74,2017-10-18
MIDA,0,100,0.0,68.0,0.01,2017-10-27
MIDA,0,100,0.0,69.0,0.05,2017-10-30
MIDA,1000,0,680.0,0.0,0.04,2017-11-06
MIDA,0,200,0.0,134.0,0.04,2017-11-08
MIDA,0,1500,0.0,1005.0,0.07,2017-11-09
MIDA,30000,0,19500.0,0.0,1.88,2017-11-13
MIDA,12000,0,7800.0,0.0,0.94,2017-11-14
MIDA,50000,0,31000.0,0.0,2.22,2017-11-15
MIDA,30000,0,18000.0,0.0,0.5,2017-11-20
MIDA,600,0,360.0,0.0,0.02,2017-11-21
MIDA,0,100,0.0,61.0,0.0,2017-11-22
MIDA,0,100,0.0,62.0,0.0,2017-11-23
MIDA,0,100,0.0,62.0,0.01,2017-11-24
MIDA,0,100,0.0,62.0,0.0,2017-11-27
MIDA,0,100,0.0,62.0,0.04,2017-12-22
MIDA,0,100,0.0,62.0,0.07,2017-12-25
MIDA,0,200,0.0,124.0,0.13,2017-12-28
MIDA,100,0,61.0,0.0,0.0,2017-12-29
MIDA,100,0,61.0,0.0,0.02,2018-01-04
MIDA,30000,0,18300.0,0.0,2.25,2018-01-05
MIDA,0,300,0.0,186.0,0.02,2018-01-09
MIDA,10800,300,6427.0,179.0,0.11,2018-01-24
MIDA,30000,22400,18000.0,13216.0,1.77,2018-01-25
MIDA,0,400,0.0,240.0,0.07,2018-01-29
MIDA,11000,0,6490.0,0.0,0.46,2018-02-01
MIDA,85200,85200,51972.0,52824.0,9.48,2018-02-12
MIDA,182000,182000,111020.0,112840.0,13.9,2018-02-13
MIDA,2000,0,1240.0,0.0,0.36,2018-02-14
MIDA,27800,1000,17892.0,646.0,0.15,2018-02-15
MIDA,0,18100,0.0,11765.0,0.42,2018-02-16
MIDA,0,100,0.0,64.0,0.02,2018-02-19
MIDA,0,300,0.0,190.0,0.03,2018-02-20
