Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
THIP,37100,0,1238200.0,0.0,43.24,2018-02-13
THIP,1000,1200,37500.0,42000.0,0.24,2018-02-14
THIP,800,0,30000.0,0.0,0.36,2018-02-15
THIP,5000,200,206400.0,8600.0,0.43,2018-02-19
THIP,800,1200,32400.0,49200.0,1.39,2018-02-20
THIP,900,0,35375.0,0.0,0.5,2018-02-21
THIP,1000,1800,37750.0,67950.0,4.5,2018-02-27
THIP,0,1800,0.0,67050.0,3.38,2018-02-28
THIP,5300,1000,194775.0,37000.0,8.44,2018-03-02
THIP,0,8000,0.0,304000.0,7.37,2018-03-07
THIP,400,0,15100.0,0.0,2.7,2018-03-09
THIP,0,9000,0.0,345625.0,21.32,2018-03-12
THIP,600,8800,22650.0,332900.0,27.16,2018-03-13
THIP,0,25200,0.0,954350.0,33.16,2018-03-14
THIP,800,0,30050.0,0.0,0.92,2018-03-19
THIP,0,1000,0.0,37500.0,1.44,2018-03-20
THIP,100,2000,3700.0,75000.0,4.43,2018-03-26
THIP,0,2000,0.0,75000.0,10.64,2018-03-27
THIP,0,5500,0.0,204875.0,11.0,2018-03-28
THIP,0,8000,0.0,292000.0,10.5,2018-05-02
THIP,200,0,7550.0,0.0,0.1,2018-05-14
THIP,0,200,0.0,7600.0,0.31,2018-05-15
THIP,0,100,0.0,3700.0,0.27,2018-05-21
THIP,100,0,3750.0,0.0,0.4,2018-05-22
THIP,0,100,0.0,3700.0,0.55,2018-05-23
THIP,400,0,14400.0,0.0,4.44,2018-05-30
THIP,0,300,0.0,10875.0,0.52,2018-05-31
THIP,0,100,0.0,3625.0,0.57,2018-06-01
THIP,0,2000,0.0,74000.0,6.99,2018-06-07
THIP,37,0,1369.0,0.0,0.02,2018-06-08
THIP,0,10000,0.0,365825.0,33.78,2018-06-11
THIP,0,1000,0.0,36000.0,1.89,2018-06-19
THIP,100,7100,3525.0,253925.0,17.56,2018-06-25
THIP,7400,0,259500.0,0.0,15.99,2018-06-26
THIP,8600,0,302325.0,0.0,27.39,2018-06-28
THIP,3100,0,109275.0,0.0,12.4,2018-07-10
THIP,200,0,7000.0,0.0,0.18,2018-07-11
THIP,400,0,14200.0,0.0,0.09,2018-07-13
THIP,0,3100,0.0,108300.0,3.28,2018-07-16
THIP,3500,0,124025.0,0.0,3.04,2018-07-20
THIP,1000,0,36000.0,0.0,1.13,2018-08-09
THIP,0,3000,0.0,107475.0,2.83,2018-08-14
THIP,500,6125,17250.0,209750.0,15.38,2018-08-24
THIP,500,15000,17250.0,515700.0,34.91,2018-08-27
THIP,0,20000,0.0,675000.0,30.95,2018-09-10
THIP,500,20700,16875.0,698625.0,43.8,2018-09-11
THIP,0,19300,0.0,645325.0,44.47,2018-09-12
THIP,500,0,16750.0,0.0,0.54,2018-09-13
THIP,2000,0,67975.0,0.0,14.49,2018-09-14
THIP,500,0,16750.0,0.0,0.8,2018-09-18
THIP,500,0,16875.0,0.0,0.63,2018-09-19
THIP,5000,1700,170000.0,56950.0,10.6,2018-09-21
THIP,0,17625,0.0,586025.0,26.85,2018-09-27
THIP,100,0,3350.0,0.0,0.37,2018-10-05
THIP,0,5000,0.0,166250.0,8.42,2018-10-09
THIP,1000,0,33500.0,0.0,9.09,2018-10-16
THIP,500,0,16625.0,0.0,1.28,2018-10-18
THIP,100,0,3275.0,0.0,0.26,2018-10-22
THIP,1000,0,33000.0,0.0,1.41,2018-10-24
THIP,700,0,21875.0,0.0,1.37,2018-10-25
THIP,1500,0,48000.0,0.0,4.87,2018-10-30
THIP,1500,0,49500.0,0.0,11.54,2018-11-02
THIP,0,3000,0.0,96000.0,19.74,2018-11-05
THIP,900,120000,26250.0,3484825.0,20.52,2018-11-14
THIP,0,10000,0.0,282500.0,7.31,2018-11-15
THIP,0,300,0.0,8625.0,0.35,2018-11-16
THIP,0,11600,0.0,326650.0,25.87,2018-11-19
THIP,0,20600,0.0,559350.0,20.85,2018-11-20
THIP,100,100,2600.0,2950.0,0.39,2018-11-23
THIP,5000,11000,132500.0,289950.0,27.49,2018-11-26
THIP,0,40000,0.0,1050000.0,38.32,2018-11-27
THIP,100,72000,2625.0,1890000.0,45.92,2018-11-28
THIP,0,50000,0.0,1303050.0,19.31,2018-11-29
THIP,0,6200,0.0,161200.0,4.33,2018-11-30
THIP,0,8000,0.0,208000.0,20.2,2018-12-03
THIP,200,17000,5200.0,442000.0,45.5,2018-12-04
THIP,0,11300,0.0,293800.0,41.53,2018-12-06
THIP,200,200,5200.0,5200.0,40.0,2018-12-07
THIP,500,0,12250.0,0.0,0.15,2018-12-11
THIP,0,6100,0.0,148230.0,19.43,2018-12-13
THIP,0,15000,0.0,351000.0,17.2,2018-12-17
THIP,0,14000,0.0,329000.0,34.81,2018-12-19
THIP,0,5000,0.0,117220.0,18.8,2018-12-20
THIP,0,8700,0.0,203880.0,13.99,2018-12-21
THIP,0,8900,0.0,209770.0,41.98,2018-12-26
THIP,1200,8000,28440.0,188800.0,18.84,2019-01-02
THIP,0,7000,0.0,164160.0,46.67,2019-01-04
THIP,0,13000,0.0,302900.0,38.69,2019-01-07
THIP,0,9000,0.0,209900.0,50.0,2019-01-08
THIP,0,22200,0.0,517680.0,46.64,2019-01-09
THIP,0,3900,0.0,90510.0,10.54,2019-01-10
THIP,0,61000,0.0,1403040.0,35.71,2019-01-16
THIP,4000,0,92800.0,0.0,7.99,2019-01-23
THIP,100,0,2290.0,0.0,0.15,2019-01-29
THIP,0,13100,0.0,300860.0,20.91,2019-01-31
THIP,5000,0,116500.0,0.0,3.5,2019-02-07
THIP,0,4000,0.0,93200.0,17.54,2019-02-11
THIP,7200,217100,164610.0,4966950.0,41.41,2019-02-12
THIP,2000,120000,45270.0,2722470.0,37.98,2019-02-13
THIP,900,120000,19840.0,2659380.0,25.01,2019-02-14
THIP,0,61000,0.0,1333630.0,18.42,2019-02-15
THIP,1000,54600,21700.0,1190680.0,31.55,2019-02-18
THIP,0,20100,0.0,438180.0,36.81,2019-02-20
THIP,4000,79300,87200.0,1728740.0,44.31,2019-02-21
THIP,0,2000,0.0,44250.0,3.34,2019-02-22
THIP,100,100,2230.0,2250.0,0.86,2019-02-25
THIP,4600,30000,101920.0,665820.0,28.36,2019-02-26
THIP,100,0,2220.0,0.0,0.23,2019-02-27
THIP,300,17000,6660.0,375700.0,19.22,2019-02-28
THIP,200,35600,4420.0,786760.0,24.89,2019-03-01
THIP,1700,29900,37360.0,658790.0,19.7,2019-03-04
THIP,100,42300,2200.0,926600.0,30.2,2019-03-05
THIP,0,27700,0.0,606630.0,29.84,2019-03-06
THIP,3100,0,68460.0,0.0,4.06,2019-03-07
THIP,100,0,2220.0,0.0,0.1,2019-03-08
THIP,200,0,4430.0,0.0,0.38,2019-03-11
THIP,4800,0,105620.0,0.0,2.23,2019-03-12
THIP,200,0,4430.0,0.0,0.21,2019-03-13
THIP,300,18300,6640.0,404610.0,18.98,2019-03-14
THIP,800,0,17670.0,0.0,0.55,2019-03-15
THIP,1500,0,33000.0,0.0,1.98,2019-03-18
THIP,500,0,11010.0,0.0,1.34,2019-03-19
THIP,300,0,6600.0,0.0,0.23,2019-03-20
THIP,500,0,11000.0,0.0,0.47,2019-03-21
THIP,0,17100,0.0,376200.0,18.23,2019-03-22
THIP,6500,0,142290.0,0.0,3.07,2019-04-02
THIP,0,400,0.0,8720.0,0.71,2019-04-03
THIP,1700,0,36830.0,0.0,1.86,2019-04-05
THIP,0,1600,0.0,34720.0,1.53,2019-04-11
THIP,100,0,2170.0,0.0,0.18,2019-04-12
THIP,700,0,15190.0,0.0,0.79,2019-04-17
THIP,500,500,10900.0,10900.0,0.75,2019-04-18
THIP,500,0,10900.0,0.0,0.66,2019-04-23
THIP,500,0,10900.0,0.0,0.76,2019-04-24
THIP,43500,1000,954310.0,22000.0,22.41,2019-04-25
THIP,37000,0,820940.0,0.0,14.64,2019-04-26
THIP,200,0,4400.0,0.0,0.17,2019-04-29
THIP,16000,0,336000.0,0.0,7.33,2019-05-02
THIP,9500,0,200050.0,0.0,7.84,2019-05-03
THIP,9000,0,189900.0,0.0,9.45,2019-05-07
THIP,300,2000,6300.0,42200.0,2.26,2019-05-08
THIP,3000,8400,62700.0,175510.0,9.53,2019-05-09
THIP,52100,1100,1088850.0,22770.0,34.32,2019-05-13
THIP,49000,0,1016700.0,0.0,24.43,2019-05-14
THIP,6200,0,112090.0,0.0,0.66,2019-05-15
THIP,200,0,3500.0,0.0,0.08,2019-05-16
THIP,45300,0,801810.0,0.0,15.13,2019-05-21
THIP,65000,0,1166240.0,0.0,38.42,2019-05-22
THIP,34700,0,623720.0,0.0,47.02,2019-05-23
THIP,33700,0,616710.0,0.0,36.8,2019-05-27
THIP,16600,0,305440.0,0.0,19.86,2019-05-28
THIP,28800,0,529920.0,0.0,36.18,2019-05-29
THIP,21200,0,389580.0,0.0,20.91,2019-05-30
THIP,2900,0,53070.0,0.0,6.14,2019-05-31
THIP,30900,0,568560.0,0.0,32.87,2019-06-04
THIP,36200,0,666080.0,0.0,9.48,2019-06-05
THIP,15000,0,274500.0,0.0,24.51,2019-06-06
THIP,9900,0,180730.0,0.0,19.72,2019-06-07
