Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BPP,864511,876600,21577418.6,21910210.0,3.24,2017-01-04
BPP,1282802,1277000,31981769.8,31883800.0,11.1,2017-01-05
BPP,71301,89494,1782525.0,2234181.8,0.85,2017-01-06
BPP,224703,295500,5609144.4,7322760.0,2.86,2017-01-09
BPP,25402,50100,634449.8,1247120.0,0.29,2017-01-10
BPP,55553,18200,1369814.7,451170.0,0.53,2017-01-11
BPP,27504,300,679248.8,7380.0,0.55,2017-01-12
BPP,107504,130800,2652858.4,3220280.0,2.94,2017-01-13
BPP,1004,17100,24597.6,418150.0,0.18,2017-01-16
BPP,135206,12000,3300126.4,293550.0,1.41,2017-01-17
BPP,2548308,177604,61929086.0,4343097.6,26.5,2017-01-18
BPP,598811,201600,14653217.3,4916340.0,6.0,2017-01-19
BPP,132602,155064,3260168.8,3799721.6,4.73,2017-01-20
BPP,428806,434500,10718667.6,10837090.0,2.29,2017-01-23
BPP,740003,779728,18500075.0,19493675.0,6.05,2017-01-24
BPP,683503,641700,17107055.0,16042770.0,7.44,2017-01-25
BPP,137444,7142,3382275.8,177027.4,1.16,2017-01-26
BPP,4200,63100,103760.0,1561030.0,1.62,2017-01-27
BPP,6002,26100,148149.4,644190.0,0.71,2017-01-30
BPP,16500,64900,409200.0,1609710.0,0.44,2017-01-31
BPP,505009,214700,12491653.2,5302930.0,7.28,2017-02-01
BPP,78803,500,1944074.4,12300.0,1.02,2017-02-02
BPP,323604,126300,7930618.4,3086980.0,3.89,2017-02-03
BPP,599707,671800,14691781.5,16349300.0,5.34,2017-02-06
BPP,336003,9900,8221033.5,242180.0,3.78,2017-02-07
BPP,236103,105676,5778903.2,2584156.8,8.23,2017-02-08
BPP,1133703,326700,28071923.8,8060840.0,5.77,2017-02-09
BPP,425802,68500,10494159.4,1688950.0,4.17,2017-02-10
BPP,60200,87600,1479820.0,2154360.0,2.37,2017-02-14
BPP,2301,79500,56404.7,1954430.0,1.59,2017-02-15
BPP,1144002,979685,28981834.8,24928819.5,2.08,2017-02-16
BPP,1364111,1107076,35528958.25,28882976.0,6.97,2017-02-17
BPP,147102,140700,3790801.0,3622200.0,1.62,2017-02-20
BPP,304402,6000,7735626.0,151500.0,1.3,2017-02-21
BPP,203502,71500,5139925.0,1813025.0,1.67,2017-02-22
BPP,902,5300,23076.0,134275.0,0.07,2017-02-23
BPP,4701,3000,119525.5,75000.0,0.05,2017-02-24
BPP,291502,557000,7279034.8,13923780.0,5.4,2017-02-27
BPP,547302,201700,13576200.0,5010190.0,5.04,2017-02-28
BPP,726203,137362,18036944.1,3424957.6,4.17,2017-03-01
BPP,584302,50700,14751525.0,1271025.0,6.55,2017-03-02
BPP,886200,55300,22282145.0,1379790.0,9.72,2017-03-03
BPP,1020203,33600,25520894.7,837900.0,12.42,2017-03-06
BPP,698491,138700,17391565.8,3441500.0,15.82,2017-03-07
BPP,761970,125200,18841736.95,3088240.0,8.74,2017-03-08
BPP,1995300,426300,49007060.0,10447630.0,19.37,2017-03-09
BPP,1073471,20000,26345523.1,489400.0,12.9,2017-03-10
BPP,1704540,111554,41953468.0,2735837.6,24.87,2017-03-13
BPP,953171,140200,23564447.3,3459920.0,12.65,2017-03-14
BPP,1360103,268700,33627873.8,6643120.0,20.64,2017-03-15
BPP,1179471,1496000,29332336.85,37274790.0,15.76,2017-03-16
BPP,821003,119400,20347424.1,2955880.0,17.23,2017-03-17
BPP,746571,99718,18576211.85,2482084.6,31.01,2017-03-20
BPP,1617802,46507,40428059.6,1160934.3,13.59,2017-03-21
BPP,1135439,711133,28298175.25,17689618.4,30.85,2017-03-22
BPP,1176811,1037300,29353673.9,25814310.0,37.57,2017-03-23
BPP,1749671,1131930,43701782.05,28206560.0,46.14,2017-03-24
BPP,797102,800,19907054.8,19850.0,15.12,2017-03-27
BPP,706770,43700,17772676.75,1091560.0,14.66,2017-03-28
BPP,1065901,93200,26843925.0,2330750.0,16.03,2017-03-29
BPP,792046,3042200,19909383.0,76054080.0,32.32,2017-03-30
BPP,704501,171500,17750025.0,4287500.0,18.81,2017-03-31
BPP,754046,158100,18939632.8,3950620.0,11.64,2017-04-03
BPP,858101,264568,21740949.8,6680866.0,5.57,2017-04-04
BPP,1322046,551400,32992723.0,13730130.0,10.46,2017-04-05
BPP,896348,731800,22164644.4,18055950.0,23.73,2017-04-07
BPP,806307,264900,19945292.6,6536410.0,28.53,2017-04-10
BPP,734248,277052,18356640.2,6913899.8,6.33,2017-04-11
BPP,743702,59500,18582820.0,1481920.0,14.14,2017-04-12
BPP,720016,64000,17944599.3,1592900.0,10.81,2017-04-17
BPP,661913,16800,16511923.7,418100.0,25.11,2017-04-18
BPP,1074450,75900,26777192.5,1889590.0,29.82,2017-04-19
BPP,781254,47354,19432409.2,1175609.2,11.99,2017-04-20
BPP,710926,255000,17641432.9,6315710.0,30.2,2017-04-21
BPP,860000,408600,21398560.0,10146360.0,25.06,2017-04-24
BPP,1370059,1409900,33539013.0,34477730.0,17.84,2017-04-25
BPP,713200,83900,17571140.0,2067840.0,14.06,2017-04-26
BPP,708719,138700,17600189.75,3438780.0,23.9,2017-04-27
BPP,721700,109900,17844710.0,2711450.0,23.16,2017-04-28
BPP,708900,103237,17506040.0,2540460.2,19.45,2017-05-02
BPP,751543,949800,18349818.7,23068540.0,10.83,2017-05-03
BPP,871820,112100,21368296.0,2742990.0,12.09,2017-05-04
BPP,912422,64731,22511593.4,1596072.6,12.89,2017-05-05
BPP,709200,478800,17397350.0,11722750.0,18.4,2017-05-08
BPP,726181,9100,17786171.1,222960.0,17.41,2017-05-09
BPP,2113024,1056000,50832320.4,25440450.0,11.18,2017-05-11
BPP,1582220,596600,37530274.0,14142650.0,21.5,2017-05-12
BPP,752644,2300,17909992.0,54790.0,16.47,2017-05-15
BPP,215420,325038,5117742.0,7725413.0,9.3,2017-05-16
BPP,26800,48700,635420.0,1154060.0,2.16,2017-05-17
BPP,300,89600,7110.0,2122180.0,4.48,2017-05-18
BPP,28000,137400,665230.0,3262590.0,2.93,2017-05-19
BPP,76000,216771,1809030.0,5170495.6,3.58,2017-05-22
BPP,698110,198978,16857958.0,4778608.6,6.4,2017-05-23
BPP,50610,169780,1219680.0,4086960.0,4.13,2017-05-24
BPP,632200,116107,15279360.0,2805276.6,11.29,2017-05-25
BPP,193610,68943,4685361.0,1665822.0,10.01,2017-05-26
BPP,238600,150416,5802040.0,3657414.0,4.34,2017-05-29
BPP,210,31473,5082.0,762812.0,1.29,2017-05-30
BPP,200210,138096,4831391.0,3323014.0,3.17,2017-05-31
BPP,276906,347400,6716954.0,8410490.0,12.88,2017-06-01
BPP,1326914,994807,33194533.6,24816147.7,5.29,2017-06-02
BPP,633400,588088,15972725.0,14805677.8,6.43,2017-06-05
BPP,176500,754060,4460475.0,19043893.3,8.69,2017-06-06
BPP,436300,363725,11151225.0,9228525.0,4.93,2017-06-07
BPP,11300,229153,290775.0,5876413.25,1.96,2017-06-08
BPP,24100,702194,626875.0,18359508.0,2.7,2017-06-09
BPP,1732500,374870,45478125.0,9873625.0,10.66,2017-06-12
BPP,574610,1273725,15514465.0,34338193.75,5.23,2017-06-13
BPP,43334,332258,1163651.0,8928784.5,2.42,2017-06-14
BPP,149600,375118,4027650.0,10078347.5,2.53,2017-06-15
BPP,1618710,6112754,42901795.0,162077844.5,24.93,2017-06-16
BPP,657500,174456,17350975.0,4607531.0,7.9,2017-06-19
BPP,174400,123253,4652550.0,3300266.25,3.46,2017-06-20
BPP,186300,94806,4969225.0,2518532.5,4.93,2017-06-21
BPP,320800,171468,8583750.0,4607983.25,3.45,2017-06-22
BPP,69500,7200,1863800.0,193975.0,2.12,2017-06-23
BPP,11100,89623,302050.0,2441896.0,0.71,2017-06-26
BPP,149710,57300,4014645.0,1551925.0,2.37,2017-06-27
BPP,11100,33200,296925.0,895125.0,0.52,2017-06-28
BPP,26810,445300,726392.5,12023350.0,5.56,2017-06-29
BPP,224300,206569,5943300.0,5504470.75,2.58,2017-06-30
BPP,417600,106300,11164150.0,2837025.0,10.26,2017-07-03
BPP,231400,139600,6148975.0,3708300.0,10.18,2017-07-04
BPP,3381900,615799,86651200.0,15886949.25,28.8,2017-07-05
BPP,1522510,663100,38527952.5,16822850.0,27.41,2017-07-06
BPP,296700,149819,7569675.0,3817350.0,12.55,2017-07-07
BPP,477700,206553,12187650.0,5267138.25,28.64,2017-07-11
BPP,367000,841000,9275050.0,21406100.0,9.34,2017-07-12
BPP,302300,309592,7621325.0,7803781.6,8.26,2017-07-13
BPP,284500,233885,7218350.0,5897458.0,5.82,2017-07-14
BPP,103610,152455,2639177.5,3878600.0,6.66,2017-07-17
BPP,704000,211035,17952875.0,5375521.5,20.59,2017-07-18
BPP,238200,290108,6086425.0,7428075.0,5.09,2017-07-19
BPP,320700,1249818,8111550.0,32189679.5,6.9,2017-07-20
BPP,385000,547653,10151400.0,14382429.25,10.97,2017-07-21
BPP,257310,508673,6817937.5,13514229.75,7.58,2017-07-24
BPP,137000,416316,3695425.0,11125016.0,4.83,2017-07-25
BPP,163100,268845,4343750.0,7181956.25,13.99,2017-07-26
BPP,302010,53645,8078765.0,1425481.25,6.76,2017-07-27
BPP,514300,200287,13759175.0,5353708.75,16.6,2017-07-31
BPP,129110,190572,3453690.0,5090572.0,10.29,2017-08-01
BPP,636310,309058,16904542.5,8194197.5,9.64,2017-08-02
BPP,162400,277692,4327625.0,7386315.0,19.98,2017-08-03
BPP,454600,253086,11982475.0,6669186.0,9.19,2017-08-04
BPP,69510,93687,1824635.0,2456018.5,7.59,2017-08-07
BPP,94310,92381,2452657.5,2399040.5,5.35,2017-08-08
BPP,58710,32176,1527982.5,834644.0,5.92,2017-08-09
BPP,328011,305657,8529258.25,8005142.75,7.11,2017-08-10
BPP,638311,242425,16775961.0,6363950.0,14.73,2017-08-11
BPP,244800,376591,6406050.0,9807691.0,7.87,2017-08-15
BPP,185900,339951,4835575.0,8823901.0,5.58,2017-08-16
BPP,37400,199107,972150.0,5154776.75,7.58,2017-08-17
BPP,138410,129880,3545805.0,3329050.0,8.99,2017-08-18
BPP,98100,285866,2542300.0,7397891.5,8.95,2017-08-21
BPP,352900,482769,9151925.0,12511501.75,17.64,2017-08-22
BPP,208800,786777,5376600.0,20274638.5,35.78,2017-08-23
BPP,1243500,2347740,32908100.0,62032070.0,10.68,2017-08-24
BPP,413100,790854,11040200.0,21171058.5,12.13,2017-08-25
BPP,392713,705595,10505119.5,18891068.75,17.08,2017-08-28
BPP,4345300,2369951,117693850.0,64141891.0,19.67,2017-08-29
BPP,951311,605805,25740822.0,16433771.75,16.11,2017-08-30
BPP,926200,851035,25410500.0,23445728.75,11.72,2017-08-31
BPP,2253911,2231938,63050930.25,62408235.5,20.42,2017-09-01
BPP,989212,799500,27156952.0,21991225.0,14.6,2017-09-04
BPP,718811,482800,19767202.5,13291375.0,18.9,2017-09-05
BPP,117802,103500,3217804.5,2845525.0,9.77,2017-09-06
BPP,940200,414200,25765800.0,11347400.0,15.76,2017-09-07
BPP,2348602,1532700,65263780.0,42648225.0,14.95,2017-09-08
BPP,1095800,805078,29794175.0,21802017.25,15.1,2017-09-11
BPP,520502,330143,13999653.5,8881986.25,20.92,2017-09-12
BPP,1382904,820462,36846833.0,21705618.0,20.54,2017-09-13
BPP,1713911,909007,46044716.5,24376774.75,20.54,2017-09-14
BPP,1283702,525703,34510453.5,14143630.25,24.34,2017-09-15
BPP,861586,237819,23278421.25,6416748.75,22.4,2017-09-18
