Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEM,5102742,4649800,36763142.4,33460485.0,23.26,2017-05-18
BEM,2495740,1559300,18051629.0,11268550.0,19.95,2017-05-19
BEM,4626235,5516484,33197307.0,39504839.7,24.29,2017-05-22
BEM,4987387,4010251,35753733.1,28837862.2,19.82,2017-05-23
BEM,4058300,4129500,29213315.0,29722865.0,27.52,2017-05-24
BEM,4236156,1930400,30722593.8,13984030.0,11.91,2017-05-25
BEM,5221500,973700,38079225.0,7100085.0,30.79,2017-05-26
BEM,5080854,3764300,36851324.6,27242940.0,27.49,2017-05-29
BEM,3327800,2318000,24173525.0,16832190.0,19.21,2017-05-30
BEM,32876300,30461931,238488985.0,220969264.85,45.87,2017-05-31
BEM,2694500,1822100,19451600.0,13146495.0,11.32,2017-06-01
BEM,1092600,1253856,7901240.0,9047847.6,18.19,2017-06-02
BEM,7688000,3760216,55665730.0,27237121.0,33.98,2017-06-05
BEM,4108733,3685103,29618595.9,26609936.3,11.82,2017-06-06
BEM,4497301,4736700,32377372.2,34127275.0,18.41,2017-06-07
BEM,6095400,8030526,43698780.0,57576159.6,13.91,2017-06-08
BEM,7290700,4179800,52237325.0,29985675.0,17.92,2017-06-09
BEM,3401898,3336915,24288160.1,23815197.25,18.98,2017-06-12
BEM,6712875,6944749,48143763.75,49815680.35,15.5,2017-06-13
BEM,4595904,7547587,32880324.2,54003982.05,17.72,2017-06-14
BEM,4681600,3461500,33514390.0,24749725.0,15.55,2017-06-15
BEM,11271796,7203000,81444361.2,52006845.0,23.51,2017-06-16
BEM,1007866,660300,7287843.25,4782140.0,13.66,2017-06-19
BEM,2720400,1456632,19565130.0,10461720.4,9.33,2017-06-20
BEM,5526300,9975036,39511675.0,71305847.4,30.28,2017-06-21
BEM,4994500,3279100,35762085.0,23544180.0,9.77,2017-06-22
BEM,15060000,15119555,109949250.0,110489826.35,7.62,2017-06-23
BEM,16482100,16789300,122654060.0,124932275.0,12.89,2017-06-26
BEM,6279701,4646400,46541882.4,34537705.0,13.88,2017-06-27
BEM,8605600,7409308,64097635.0,55092580.0,10.37,2017-06-28
BEM,17820400,13276788,132804000.0,98997318.45,25.31,2017-06-29
BEM,5189600,4098200,38512545.0,30364560.0,16.57,2017-06-30
BEM,14344200,18936509,107732345.0,142172739.45,11.95,2017-07-03
BEM,11985900,13616428,90962005.0,103498421.4,16.77,2017-07-04
BEM,16283000,16508179,124034830.0,125893040.4,16.92,2017-07-05
BEM,11284373,9535566,84397962.4,71487736.8,11.96,2017-07-06
BEM,1600900,956716,11886005.0,7124847.0,14.19,2017-07-07
BEM,4388500,2746858,32523840.0,20329724.95,17.51,2017-07-11
BEM,8496000,6037300,63230335.0,44976295.0,14.95,2017-07-12
BEM,8215900,6404779,61807010.0,48138799.65,13.05,2017-07-13
BEM,4623800,3911390,34578745.0,29262042.35,13.3,2017-07-14
BEM,4717400,7124112,35452985.0,53520196.9,14.83,2017-07-17
BEM,7744000,5740866,58119135.0,43077731.7,24.18,2017-07-18
BEM,2841700,1253903,21325885.0,9419277.65,18.59,2017-07-19
BEM,3400393,3133155,25424934.6,23432184.75,21.18,2017-07-20
BEM,3516200,5539810,26140020.0,41212024.5,15.67,2017-07-21
BEM,2544600,961958,18860945.0,7156143.75,16.97,2017-07-24
BEM,7256500,8218386,53442510.0,60624976.4,14.99,2017-07-25
BEM,1944000,1144124,14378150.0,8460793.0,14.64,2017-07-26
BEM,6808300,3753750,50498120.0,27856150.0,17.39,2017-07-27
BEM,8042600,3783364,60049975.0,28259680.8,20.51,2017-07-31
BEM,4221700,9875300,31414540.0,73450810.0,27.21,2017-08-01
BEM,5286100,4696566,39148165.0,34759961.55,20.81,2017-08-02
BEM,4036700,3896664,29769940.0,28730393.6,12.54,2017-08-03
BEM,1397100,3844398,10273090.0,28265252.7,17.09,2017-08-04
BEM,3304800,1891500,24312815.0,13963865.0,13.24,2017-08-07
BEM,1748900,2907051,12849475.0,21394433.0,7.96,2017-08-08
BEM,1629849,673600,11993755.25,4957000.0,4.04,2017-08-09
BEM,241432,1262127,1789758.4,9335314.8,4.27,2017-08-10
