Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GLOBAL,1467800,1789700,20873160.0,25264910.0,8.61,2017-05-12
GLOBAL,4070500,1105600,56657050.0,15290460.0,14.17,2017-05-15
GLOBAL,452100,1663300,6484170.0,23929820.0,8.33,2017-05-16
GLOBAL,389198,620700,5530290.8,8841340.0,8.95,2017-05-17
GLOBAL,545600,1202000,7615400.0,16746900.0,8.35,2017-05-18
GLOBAL,1626217,153185,22767931.4,2137861.9,10.6,2017-05-19
GLOBAL,2176200,236100,30476730.0,3306310.0,10.65,2017-05-22
GLOBAL,2831742,468344,39966306.4,6608546.4,21.47,2017-05-23
GLOBAL,2108500,585592,30037590.0,8326737.8,12.42,2017-05-24
GLOBAL,1642267,1095900,23797801.5,15884900.0,8.24,2017-05-25
GLOBAL,2388600,1181400,34720190.0,17172310.0,13.8,2017-05-26
GLOBAL,1516051,354860,22196437.9,5190938.4,23.51,2017-05-29
GLOBAL,1357600,739100,19775730.0,10772090.0,12.41,2017-05-30
GLOBAL,6224100,3690500,93324020.0,55218090.0,23.98,2017-05-31
GLOBAL,2415700,1775750,36395540.0,26759470.0,15.46,2017-06-01
GLOBAL,1467100,1042200,21613740.0,15416450.0,15.93,2017-06-02
GLOBAL,1606600,498000,23981810.0,7415610.0,15.59,2017-06-05
GLOBAL,72620,822600,1089348.0,12334400.0,5.74,2017-06-06
GLOBAL,274200,864500,4124570.0,12972810.0,5.46,2017-06-07
GLOBAL,1686400,324200,25085710.0,4817250.0,15.91,2017-06-08
GLOBAL,1421400,116367,21183280.0,1737681.6,16.03,2017-06-09
GLOBAL,1772500,1309500,26201740.0,19374180.0,18.58,2017-06-12
GLOBAL,6830400,2308900,102738317.64,34738787.64,46.65,2017-06-13
GLOBAL,809400,357600,12134860.0,5356550.0,19.27,2017-06-14
GLOBAL,831900,193600,12463140.0,2897200.0,14.34,2017-06-15
GLOBAL,106564,305000,1577250.4,4514660.0,5.72,2017-06-16
GLOBAL,373000,169100,5527950.0,2502680.0,8.37,2017-06-19
GLOBAL,303000,211300,4450320.0,3104680.0,5.3,2017-06-20
GLOBAL,451000,26000,6629700.0,382030.0,8.62,2017-06-21
GLOBAL,39900,84300,584420.0,1237040.0,2.32,2017-06-22
GLOBAL,139500,47600,2024610.0,691220.0,2.65,2017-06-23
GLOBAL,264800,139600,3910440.0,2053920.0,3.51,2017-06-26
GLOBAL,785500,162500,11540590.0,2381590.0,10.45,2017-06-27
GLOBAL,75100,4500,1091500.0,65360.0,1.51,2017-06-28
GLOBAL,697700,904200,10178970.0,13169990.0,25.72,2017-06-29
GLOBAL,200000,166600,2900670.0,2413160.0,9.9,2017-06-30
GLOBAL,83300,375605,1215570.0,5480210.0,8.92,2017-07-03
GLOBAL,656300,1255500,9322810.0,17921060.0,9.27,2017-07-04
GLOBAL,503100,1090500,7030630.0,15277240.0,8.38,2017-07-05
GLOBAL,563400,658000,7808700.0,9085660.0,9.12,2017-07-06
GLOBAL,155900,259300,2182780.0,3632570.0,7.22,2017-07-07
GLOBAL,455500,1363075,6333990.0,18919098.8,23.37,2017-07-11
GLOBAL,137480,1304700,1892050.0,18005020.0,14.67,2017-07-12
GLOBAL,301800,987400,4133240.0,13474620.0,14.22,2017-07-13
GLOBAL,4901000,3420600,67145630.0,46864360.0,58.95,2017-07-14
GLOBAL,601600,453100,8301090.0,6244820.0,28.61,2017-07-17
GLOBAL,1008100,182000,14071620.0,2539470.0,14.46,2017-07-18
GLOBAL,146800,105000,2046670.0,1456660.0,6.1,2017-07-19
GLOBAL,5237200,3801000,72112910.0,52435640.0,44.05,2017-07-20
GLOBAL,240700,858100,3295590.0,11722060.0,19.73,2017-07-21
GLOBAL,475300,825700,6420870.0,11170340.0,7.16,2017-07-24
GLOBAL,1121400,1900200,14941720.0,25372440.0,23.21,2017-07-25
GLOBAL,203400,525600,2730390.0,7032210.0,16.66,2017-07-26
GLOBAL,437700,193500,5859590.0,2587310.0,16.7,2017-07-27
GLOBAL,641200,528000,8801860.0,7179440.0,7.07,2017-07-31
GLOBAL,261200,259600,3626240.0,3606240.0,3.71,2017-08-01
