Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PF,180600,0,162540.0,0.0,1.9,2017-01-04
PF,27100,0,24390.0,0.0,0.44,2017-01-05
PF,79400,62200,72899.0,57202.0,0.63,2017-01-06
PF,53900,10400,49588.0,9568.0,0.57,2017-01-09
PF,974000,0,895367.0,0.0,5.64,2017-01-10
PF,171500,0,158117.0,0.0,0.31,2017-01-11
PF,181000,15036,163317.0,13532.14,0.45,2017-01-12
PF,82700,0,75257.0,0.0,0.53,2017-01-13
PF,0,24100,0.0,21690.0,0.28,2017-01-16
PF,111100,14400,99990.0,12960.0,1.16,2017-01-17
PF,3735100,44200,3283601.0,39780.0,6.61,2017-01-18
PF,0,92000,0.0,80960.0,0.36,2017-01-19
PF,20000,51100,17800.0,45479.0,0.61,2017-01-20
PF,1000,0,900.0,0.0,0.01,2017-01-24
PF,112600,0,101340.0,0.0,1.14,2017-01-25
PF,1533500,0,1380150.0,0.0,9.56,2017-01-26
PF,1741600,0,1567440.0,0.0,32.21,2017-01-27
PF,1556500,0,1400850.0,0.0,41.82,2017-01-30
PF,257000,412100,232036.0,370890.0,9.41,2017-01-31
PF,28900,0,26010.0,0.0,0.38,2017-02-02
PF,24500,0,22050.0,0.0,0.43,2017-02-03
PF,61900,0,55835.0,0.0,0.69,2017-02-06
PF,6600,0,6006.0,0.0,0.26,2017-02-07
PF,71100,0,64214.0,0.0,1.37,2017-02-08
PF,48900,20000,44269.0,18000.0,2.26,2017-02-09
PF,27900,0,25389.0,0.0,0.81,2017-02-10
PF,59600,20000,53744.0,18000.0,2.38,2017-02-14
PF,7300,138800,6862.0,129362.0,0.14,2017-02-16
PF,22200,135500,20723.0,127315.0,0.66,2017-02-17
PF,0,1000,0.0,940.0,0.01,2017-02-20
PF,0,22300,0.0,20739.0,0.06,2017-02-21
PF,0,20400,0.0,18972.0,0.27,2017-02-22
PF,0,31900,0.0,29667.0,0.28,2017-02-23
PF,0,95200,0.0,88536.0,0.74,2017-02-24
