Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PSH,80000,2379700,1724660.0,51194040.0,38.06,2017-05-25
PSH,34500,1015600,747740.0,21921910.0,22.82,2017-05-26
PSH,72300,183900,1573900.0,3987950.0,8.43,2017-05-29
PSH,43400,55300,950460.0,1211070.0,3.13,2017-05-30
PSH,56100,21400,1228590.0,468660.0,0.7,2017-05-31
PSH,338500,93300,7366200.0,2033430.0,14.62,2017-06-01
PSH,10800,916600,234340.0,19872650.0,16.01,2017-06-02
PSH,48000,43100,1054770.0,944630.0,1.82,2017-06-05
PSH,93700,36500,2053870.0,802020.0,5.35,2017-06-06
PSH,134900,399300,2961440.0,8767370.0,11.04,2017-06-07
PSH,1364100,205100,30744520.0,4578880.0,7.13,2017-06-08
PSH,1006300,106400,22935380.0,2421280.0,9.74,2017-06-09
PSH,717500,173700,16304350.0,3947910.0,10.58,2017-06-12
PSH,822200,91500,18678300.0,2077070.0,12.62,2017-06-13
PSH,593400,782000,13452350.0,17706580.0,26.46,2017-06-14
PSH,1717800,1193000,39477510.0,27301750.0,12.42,2017-06-15
PSH,964296,453500,22155642.1,10425570.0,16.97,2017-06-16
PSH,892800,2635400,20685620.0,60874740.0,25.86,2017-06-19
PSH,2700,485900,61830.0,11152080.0,12.11,2017-06-20
PSH,111100,759300,2550280.0,17433940.0,13.36,2017-06-21
PSH,290600,366000,6710700.0,8434100.0,18.28,2017-06-22
PSH,180000,540000,4133960.0,12376160.0,25.69,2017-06-23
PSH,551700,427400,12652040.0,9788620.0,39.12,2017-06-26
PSH,517900,496100,11803310.0,11272730.0,23.78,2017-06-27
PSH,270000,287800,6129000.0,6533060.0,35.99,2017-06-28
PSH,1707800,2868500,38403650.0,64559290.0,36.27,2017-06-29
PSH,1341900,1565000,29803890.0,34791120.0,29.78,2017-06-30
PSH,106900,253200,2387640.0,5650950.0,4.77,2017-07-03
PSH,694500,891200,15846860.0,20305240.0,8.13,2017-07-04
PSH,316300,213300,7272030.0,4902040.0,6.56,2017-07-05
PSH,446700,364300,10215310.0,8306070.0,16.93,2017-07-06
PSH,79200,124300,1790930.0,2818230.0,6.72,2017-07-07
