Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TKN,3410376,3715200,72428558.4,79222190.0,9.58,2017-05-25
TKN,1488400,1418100,32477890.0,30973450.0,4.96,2017-05-26
TKN,2384745,49700,53279312.5,1109680.0,7.93,2017-05-29
TKN,2160500,460600,48216610.0,10279600.0,10.46,2017-05-30
TKN,4677903,1071207,106720768.4,24484971.2,10.16,2017-05-31
TKN,996665,124400,22766881.5,2831470.0,8.42,2017-06-01
TKN,1393800,49100,31763890.0,1116710.0,10.43,2017-06-02
TKN,1376700,53000,30939230.0,1192930.0,11.69,2017-06-05
TKN,894300,436400,20252110.0,9866120.0,9.47,2017-06-06
TKN,1044702,275100,23526995.0,6185510.0,12.73,2017-06-07
TKN,705300,260300,15826910.0,5838650.0,7.54,2017-06-08
TKN,709000,89400,16154370.0,2036070.0,3.51,2017-06-09
TKN,146300,19200,3321780.0,436700.0,1.52,2017-06-12
TKN,240700,17900,5464970.0,405830.0,5.28,2017-06-13
TKN,88800,42600,2018840.0,978250.0,0.76,2017-06-14
TKN,309700,72900,6954280.0,1641940.0,4.88,2017-06-15
TKN,10000,233100,224140.0,5231330.0,6.01,2017-06-16
TKN,100800,38300,2248670.0,857310.0,2.58,2017-06-19
TKN,233100,265800,5178080.0,5898290.0,8.38,2017-06-20
TKN,186800,10200,4159180.0,226410.0,3.08,2017-06-21
TKN,52200,46300,1171860.0,1038050.0,1.22,2017-06-22
TKN,27300,182800,619550.0,4130440.0,1.98,2017-06-23
TKN,600,92800,13560.0,2090620.0,4.36,2017-06-26
TKN,112200,404900,2503160.0,9067060.0,12.53,2017-06-27
TKN,3400,137600,75580.0,3052760.0,3.98,2017-06-28
TKN,79300,205600,1774320.0,4591610.0,4.25,2017-06-29
TKN,104100,92500,2333440.0,2076350.0,2.02,2017-06-30
TKN,136200,101200,2934650.0,2187150.0,1.52,2017-07-03
TKN,222100,103000,4600290.0,2130820.0,1.22,2017-07-04
TKN,10500,124100,219660.0,2596680.0,1.02,2017-07-05
TKN,58800,35200,1245420.0,743420.0,1.86,2017-07-06
