Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MTI,1000,0,137500.0,0.0,5.95,2017-01-04
MTI,1000,0,135500.0,0.0,5.43,2017-01-10
MTI,100,0,13750.0,0.0,1.56,2017-01-18
MTI,49,0,6639.5,0.0,0.75,2017-01-27
MTI,11,0,1507.0,0.0,0.06,2017-01-31
MTI,41,0,5678.5,0.0,0.04,2017-02-01
MTI,50,0,6926.0,0.0,0.82,2017-02-06
MTI,100,0,13800.0,0.0,1.0,2017-02-07
MTI,1,0,138.0,0.0,0.06,2017-02-09
MTI,10,0,1390.0,0.0,0.13,2017-02-14
MTI,303,0,40651.0,0.0,0.5,2017-02-24
MTI,400,0,53100.0,0.0,2.53,2017-02-28
MTI,1,4000,128.0,514000.0,23.26,2017-03-08
MTI,1,0,128.0,0.0,0.07,2017-03-09
MTI,0,100,0.0,12900.0,3.12,2017-03-13
MTI,0,100,0.0,12950.0,1.43,2017-03-14
MTI,0,100,0.0,13000.0,0.38,2017-03-29
MTI,18,0,2340.0,0.0,0.21,2017-03-30
MTI,0,300,0.0,39200.0,0.8,2017-03-31
MTI,0,100,0.0,13150.0,2.63,2017-04-07
MTI,15,0,1995.0,0.0,0.06,2017-04-12
MTI,5000,300,675000.0,40950.0,35.29,2017-04-17
MTI,3000,0,405000.0,0.0,29.33,2017-04-18
MTI,100,0,13650.0,0.0,0.27,2017-04-28
MTI,200,0,26950.0,0.0,7.69,2017-05-08
MTI,400,0,54000.0,0.0,0.36,2017-05-15
MTI,400,0,54000.0,0.0,0.3,2017-05-17
MTI,0,100,0.0,13350.0,1.12,2017-06-09
MTI,0,400,0.0,53800.0,0.3,2017-07-04
MTI,0,100,0.0,13500.0,0.42,2017-07-05
MTI,300,0,40300.0,0.0,2.68,2017-07-13
MTI,1400,0,189000.0,0.0,43.75,2017-07-24
MTI,1100,0,148500.0,0.0,34.38,2017-07-25
MTI,2,0,269.0,0.0,0.02,2017-07-31
MTI,0,1500,0.0,203250.0,3.21,2017-08-11
MTI,100,0,13700.0,0.0,0.94,2017-08-15
MTI,200,0,27100.0,0.0,1.11,2017-08-23
MTI,100,0,13200.0,0.0,0.81,2017-08-24
MTI,1000,0,134500.0,0.0,35.59,2017-09-01
MTI,0,300,0.0,40100.0,37.41,2017-09-05
MTI,0,100,0.0,13400.0,3.85,2017-09-13
MTI,200,0,27000.0,0.0,5.0,2017-09-21
MTI,0,392,0.0,51802.0,17.93,2017-09-28
MTI,100,0,13500.0,0.0,0.35,2017-10-16
MTI,100,0,13500.0,0.0,0.29,2017-10-18
MTI,100,0,13500.0,0.0,0.23,2017-10-19
MTI,1000,3000,137000.0,408000.0,13.89,2017-10-24
MTI,100,0,13650.0,0.0,1.92,2017-10-25
MTI,200,2000,27400.0,274000.0,31.43,2017-10-30
MTI,100,0,13700.0,0.0,0.29,2017-10-31
MTI,0,3000,0.0,417000.0,4.53,2017-11-10
MTI,200,0,27300.0,0.0,0.45,2017-11-14
MTI,500,0,68350.0,0.0,0.35,2017-11-15
MTI,100,0,13700.0,0.0,0.47,2017-11-21
MTI,100,200,13600.0,27000.0,1.26,2017-11-24
MTI,400,0,54600.0,0.0,50.0,2017-11-27
MTI,0,1000,0.0,136000.0,2.6,2017-11-30
MTI,0,200,0.0,27450.0,5.26,2017-12-07
MTI,0,200,0.0,27400.0,25.0,2017-12-15
MTI,200,0,27350.0,0.0,2.78,2017-12-28
MTI,0,300,0.0,42000.0,5.56,2018-01-03
MTI,0,100,0.0,13800.0,3.57,2018-01-08
MTI,0,100,0.0,14100.0,0.51,2018-01-18
MTI,300,0,41100.0,0.0,6.24,2018-01-22
MTI,100,400,13800.0,55200.0,4.03,2018-01-25
MTI,200,0,27000.0,0.0,16.67,2018-02-02
