Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SAMCO,0,4000,0.0,8160.0,0.28,2018-11-13
SAMCO,9000,0,18440.0,0.0,1.11,2018-11-14
SAMCO,10000,0,19900.0,0.0,2.23,2018-11-19
SAMCO,10000,0,19700.0,0.0,22.32,2018-11-22
SAMCO,1000,30000,1970.0,61000.0,4.27,2018-11-26
SAMCO,0,2700,0.0,5400.0,1.74,2018-12-07
SAMCO,5000,0,9250.0,0.0,2.32,2018-12-19
SAMCO,5000,0,9250.0,0.0,4.19,2018-12-20
SAMCO,82600,0,139594.0,0.0,28.33,2019-01-03
SAMCO,2100,0,3591.0,0.0,2.87,2019-01-07
SAMCO,50000,0,85500.0,0.0,23.96,2019-01-08
SAMCO,93500,0,163429.0,0.0,8.51,2019-01-09
SAMCO,2000,0,3440.0,0.0,7.87,2019-01-10
SAMCO,1000,0,1690.0,0.0,0.06,2019-01-15
SAMCO,12000,0,20280.0,0.0,1.5,2019-01-16
SAMCO,900,0,1598.0,0.0,0.01,2019-01-22
SAMCO,26100,0,45151.0,0.0,0.86,2019-01-23
SAMCO,9000,0,15450.0,0.0,2.34,2019-01-25
SAMCO,10000,0,17100.0,0.0,0.41,2019-01-28
SAMCO,10000,0,17000.0,0.0,1.17,2019-02-01
SAMCO,2000,2000,3540.0,3540.0,0.17,2019-02-05
SAMCO,2000,2000,3500.0,3500.0,0.21,2019-02-06
SAMCO,1800,0,3114.0,0.0,0.14,2019-02-07
SAMCO,34000,81900,60299.0,145392.0,0.66,2019-02-08
SAMCO,1500,0,2615.0,0.0,0.03,2019-02-11
SAMCO,10000,0,17199.0,0.0,0.45,2019-02-12
SAMCO,186000,95000,332280.0,167320.0,0.43,2019-02-13
SAMCO,75700,91000,130477.0,155630.0,1.26,2019-02-14
SAMCO,0,14700,0.0,25084.0,0.25,2019-02-15
SAMCO,26200,9600,44602.0,16542.0,0.09,2019-02-18
SAMCO,22000,0,37620.0,0.0,0.16,2019-02-20
SAMCO,0,12000,0.0,20640.0,0.22,2019-02-21
SAMCO,2700,0,4617.0,0.0,0.12,2019-02-26
SAMCO,0,3800,0.0,6498.0,0.26,2019-02-27
SAMCO,200,0,340.0,0.0,0.06,2019-03-08
SAMCO,800,0,1360.0,0.0,0.88,2019-03-11
SAMCO,266400,260000,470229.0,458752.0,2.31,2019-03-29
SAMCO,0,24700,0.0,42978.0,0.88,2019-04-01
SAMCO,0,10000,0.0,17600.0,0.36,2019-04-03
SAMCO,3000,79800,5280.0,140489.0,5.58,2019-04-04
SAMCO,0,13900,0.0,24564.0,0.87,2019-04-05
SAMCO,0,10100,0.0,17787.0,1.31,2019-04-09
SAMCO,0,10900,0.0,19184.0,0.73,2019-04-10
SAMCO,300,0,507.0,0.0,0.01,2019-04-12
SAMCO,1200,0,2040.0,0.0,1.01,2019-04-25
SAMCO,0,30300,0.0,52113.0,3.55,2019-05-02
SAMCO,0,10000,0.0,17000.0,0.36,2019-05-08
SAMCO,0,28000,0.0,47520.0,4.43,2019-05-13
SAMCO,0,200,0.0,336.0,0.02,2019-05-14
SAMCO,1100,0,1716.0,0.0,5.43,2019-05-30
SAMCO,100,0,157.0,0.0,0.01,2019-06-05
SAMCO,0,1200,0.0,1884.0,0.09,2019-06-06
